cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
690, , ,Raškovice,Raškovice,62461089010,"[49.60408735107246, 18.4714139268004]"
689, , ,Raškovice,Raškovice,62429962010,"[49.60610063980063, 18.465532798965924]"
688, , ,Raškovice,Raškovice,62374502010,"[49.61566748923004, 18.475552437810766]"
687, , ,Raškovice,Raškovice,62480013010,"[49.604996765657845, 18.46902553144733]"
685, , ,Raškovice,Raškovice,62328882010,"[49.622746194004016, 18.465084653364936]"
686, , ,Raškovice,Raškovice,62330986010,"[49.61225045824577, 18.469850972690068]"
683, , ,Raškovice,Raškovice,62108954010,"[49.61413742316638, 18.450476073749304]"
684, , ,Raškovice,Raškovice,62290949010,"[49.60466915461761, 18.472036269051664]"
674, , ,Raškovice,Raškovice,61221746010,"[49.61217918987664, 18.484411386958055]"
673, , ,Raškovice,Raškovice,61222706010,"[49.6199379173618, 18.47445806211453]"
675, , ,Raškovice,Raškovice,61244725010,"[49.60802293393468, 18.448330885907065]"
672, , ,Raškovice,Raškovice,61136483010,"[49.60758917652557, 18.457336481187195]"
302, , ,Raškovice,Raškovice,706076802,"[49.61487604420807, 18.47999214910227]"
671, , ,Raškovice,Raškovice,60853567010,"[49.6055573921341, 18.472412631487863]"
669, , ,Raškovice,Raškovice,60653368010,"[49.62073838686616, 18.474780145023605]"
670, , ,Raškovice,Raškovice,60846446010,"[49.63495378278701, 18.444233220160328]"
655, , ,Raškovice,Raškovice,57843646010,"[49.62121236773373, 18.464879485142603]"
175, , ,Raškovice,Raškovice,49936359010,"[49.60757340445384, 18.462770033310512]"
643, , ,Raškovice,Raškovice,49144240010,"[49.61393214799562, 18.47606137696798]"
174, , ,Raškovice,Raškovice,26863432010,"[49.61782368154752, 18.47845116603164]"
642, , ,Raškovice,Raškovice,44510137010,"[49.611171772197096, 18.47390187867439]"
647, , ,Raškovice,Raškovice,49292236010,"[49.6164194060349, 18.464175463130008]"
209, , ,Raškovice,Raškovice,706082802,"[49.62146730350972, 18.469921743412705]"
210, , ,Raškovice,Raškovice,706082802,"[49.62152476851591, 18.469728278008432]"
637, , ,Raškovice,Raškovice,44676238010,"[49.6205074732423, 18.4746911410501]"
635, , ,Raškovice,Raškovice,44676244010,"[49.62053507625998, 18.475201434242546]"
632, , ,Raškovice,Raškovice,42088045010,"[49.60670215093166, 18.473502782913556]"
620, , ,Raškovice,Raškovice,36342035010,"[49.615505481873235, 18.474457324607705]"
621, , ,Raškovice,Raškovice,34171944010,"[49.61563019882608, 18.47392756144279]"
610, , ,Raškovice,Raškovice,26879361010,"[49.61151822684197, 18.455487692317615]"
611, , ,Raškovice,Raškovice,29333177010,"[49.61224189085007, 18.451034684054896]"
609, , ,Raškovice,Raškovice,28637385010,"[49.61044556685182, 18.458499704768368]"
606, , ,Raškovice,Raškovice,26239261010,"[49.6041425324241, 18.473219941164583]"
596, , ,Raškovice,Raškovice,26307415010,"[49.60844500660004, 18.456549110111553]"
597, , ,Raškovice,Raškovice,25251036010,"[49.607282892102326, 18.46190487979953]"
595, , ,Raškovice,Raškovice,26303337010,"[49.61554365324398, 18.46749555701524]"
593, , ,Raškovice,Raškovice,26229310010,"[49.609135836425935, 18.45797373646115]"
570, , ,Raškovice,Raškovice,25309655010,"[49.63155336543862, 18.447438568092565]"
309, , ,Raškovice,Raškovice,705813802,"[49.617426747577134, 18.472780792741254]"
217, , ,Raškovice,Raškovice,705516802,"[49.60706645146004, 18.47539979345676]"
563, , ,Raškovice,Raškovice,23025158010,"[49.61472180180416, 18.48048692447205]"
549, , ,Raškovice,Raškovice,15303163010,"[49.62044256455604, 18.46549213324971]"
290, , ,Raškovice,Raškovice,705375802,"[49.61961680378273, 18.46906991202252]"
518, , ,Raškovice,Raškovice,1070054802,"[49.617560011396364, 18.47958196315464]"
333, , ,Raškovice,Raškovice,0,"[49.61418426882595, 18.481600622285974]"
491, , ,Raškovice,Raškovice,706167802,"[49.61856064456604, 18.478565076868644]"
319, , ,Raškovice,Raškovice,705750802,"[49.61496627417733, 18.47661997868639]"
86, , ,Raškovice,Raškovice,705933802,"[49.61262759999841, 18.47833167664436]"
178, , ,Raškovice,Raškovice,705717802,"[49.62779797270635, 18.45212547568828]"
368, , ,Raškovice,Raškovice,705963802,"[49.60647115712615, 18.472790594817308]"
541, , ,Raškovice,Raškovice,705909802,"[49.6125770704133, 18.48328078786434]"
530, , ,Raškovice,Raškovice,705524802,"[49.61010125221034, 18.477260380655906]"
406, , ,Raškovice,Raškovice,706144802,"[49.61196893408471, 18.4845710256528]"
588, , ,Raškovice,Raškovice,705679802,"[49.614120427613564, 18.476863442014032]"
116, , ,Raškovice,Raškovice,705788802,"[49.631074731463094, 18.438586330791733]"
557, , ,Raškovice,Raškovice,706098802,"[49.62812984845518, 18.433680525825537]"
127, , ,Raškovice,Raškovice,705536802,"[49.606072711760916, 18.46070369473697]"
169, , ,Raškovice,Raškovice,858749802,"[49.60962983049928, 18.476506312233706]"
280, , ,Raškovice,Raškovice,706067802,"[49.61523259852837, 18.47639451393764]"
73, , ,Raškovice,Raškovice,705409802,"[49.636384214802135, 18.443841258957924]"
450, , ,Raškovice,Raškovice,765689802,"[49.612910245667365, 18.47480988935952]"
34, , ,Raškovice,Raškovice,706121802,"[49.61002576082908, 18.477724622578933]"
378, , ,Raškovice,Raškovice,705850802,"[49.61442843259422, 18.4827063120632]"
542, , ,Raškovice,Raškovice,705915802,"[49.612668243988246, 18.483498778238225]"
388, , ,Raškovice,Raškovice,706090802,"[49.61956104108777, 18.473647310323894]"
40, , ,Raškovice,Raškovice,706158802,"[49.62421578823898, 18.45859309915697]"
103, , ,Raškovice,Raškovice,705498802,"[49.60267096575854, 18.47642583410821]"
35, , ,Raškovice,Raškovice,705483802,"[49.611138070665454, 18.47821585764764]"
69, , ,Raškovice,Raškovice,705740802,"[49.634354609796, 18.44598212850392]"
423, , ,Raškovice,Raškovice,705387802,"[49.61121257827332, 18.484674177685022]"
589, , ,Raškovice,Raškovice,706065802,"[49.62118585324881, 18.46823953006232]"
171, , ,Raškovice,Raškovice,706045802,"[49.60368738710645, 18.473994054438847]"
214, , ,Raškovice,Raškovice,705728802,"[49.61950233283126, 18.476269763097722]"
139, , ,Raškovice,Raškovice,705839802,"[49.6096566391641, 18.453683141764028]"
304, , ,Raškovice,Raškovice,705872802,"[49.62815443761319, 18.43837358936077]"
308, , ,Raškovice,Raškovice,705670802,"[49.614161717151816, 18.476150547525176]"
391, , ,Raškovice,Raškovice,705363802,"[49.617650371195595, 18.47568176502947]"
296, , ,Raškovice,Raškovice,705642802,"[49.60979876820805, 18.46715494261578]"
19, , ,Raškovice,Raškovice,705493802,"[49.61098054606319, 18.477977361217015]"
159, , ,Raškovice,Raškovice,705613802,"[49.61381073082451, 18.479689076090274]"
526, , ,Raškovice,Raškovice,705413802,"[49.61535312738514, 18.4802405775146]"
108, , ,Raškovice,Raškovice,705600802,"[49.62413783708952, 18.459027412116374]"
278, , ,Raškovice,Raškovice,705812802,"[49.61106146153023, 18.458519998618865]"
175, , ,Raškovice,Raškovice,705829802,"[49.61516723194707, 18.47534617912731]"
46, , ,Raškovice,Raškovice,705939802,"[49.626267682306555, 18.45367347462942]"
537, , ,Raškovice,Raškovice,705699802,"[49.61299293247945, 18.48237794351341]"
11, , ,Raškovice,Raškovice,705767802,"[49.61259616127062, 18.47913020423958]"
