cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
89, , ,Podveky,Podveky,248419205,"[49.82604779293827, 14.995242378321056]"
20, , ,Podveky,Ježovice,248379205,"[49.8347906177598, 14.991675725602748]"
9, , ,Podveky,Zalíbená,248440205,"[49.82033354029456, 14.980502009828513]"
26, , ,Podveky,Ježovice,248321205,"[49.831236916490575, 14.988813250167565]"
4, , ,Podveky,Zalíbená,248472205,"[49.820678193770725, 14.982313072215751]"
10, , ,Podveky,Ježovice,248367205,"[49.83126002379552, 14.988420328341489]"
2, , ,Podveky,Zalíbená,248425205,"[49.818011462156775, 14.977056405239905]"
27, , ,Podveky,Útěchvosty,15490781010,"[49.83084268424108, 14.971864866126124]"
60, , ,Podveky,Podveky,248403205,"[49.82593309826225, 14.997901876436378]"
10, , ,Podveky,Podveky,248410205,"[49.82599359336185, 14.992997285191002]"
57, , ,Podveky,Podveky,248422205,"[49.82486127597593, 14.992241519170832]"
15, , ,Podveky,Útěchvosty,248327205,"[49.831141698818165, 14.971022237469327]"
78, , ,Podveky,Podveky,248453205,"[49.8237101916761, 14.993522444460833]"
14, , ,Podveky,Útěchvosty,248316205,"[49.831027619995105, 14.970394206675412]"
12, , ,Podveky,Ježovice,248342205,"[49.829123636831824, 14.987028742568953]"
65, , ,Podveky,Podveky,248406205,"[49.82475525510747, 14.991200852896762]"
1, , ,Podveky,Zalíbená,248500205,"[49.818400908895725, 14.977087706015377]"
53, , ,Podveky,Podveky,248464205,"[49.825846878855714, 14.997763740852793]"
44, , ,Podveky,Podveky,248441205,"[49.82420292717471, 14.994352898882163]"
48, , ,Podveky,Podveky,248393205,"[49.82496554223678, 14.99201049755585]"
59, , ,Podveky,Podveky,248448205,"[49.82505378565552, 14.991033001662371]"
38, , ,Podveky,Podveky,248511205,"[49.824312427320216, 14.993773958312904]"
6, , ,Podveky,Zalíbená,248443205,"[49.81899133726725, 14.980225324707403]"
88, , ,Podveky,Podveky,57579693010,"[49.8267587052438, 14.989041443555053]"
19, , ,Podveky,Zalíbená,49505275010,"[49.82019017781925, 14.981769548946971]"
