cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
51, , ,Milešov,Klenovice,61197515010,"[49.57933102811398, 14.202557681299137]"
281, , ,Milešov,Klenovice,286296211,"[49.579321932987284, 14.178262252931011]"
75, , ,Milešov,Klenovice,62292324010,"[49.59829959597961, 14.19747197023558]"
72, , ,Milešov,Klenovice,62292322010,"[49.59878397814078, 14.197251897534029]"
73, , ,Milešov,Milešov,285929211,"[49.58883250997757, 14.222516439926316]"
349, , ,Milešov,Klenovice,0,"[49.5932821704195, 14.187492311199211]"
241, , ,Milešov,Milešov,285918211,"[49.592786592114706, 14.226588618685243]"
110, , ,Milešov,Milešov,62401041010,"[49.592274483715556, 14.222549992505963]"
394, , ,Milešov,Klenovice,62132289010,"[49.57792177502422, 14.178333435364644]"
334, , ,Milešov,Klenovice,0,"[49.58769977055025, 14.180575631133538]"
67, , ,Milešov,Klenovice,62209871010,"[49.585852071718854, 14.186974391099614]"
471, , ,Milešov,Klenovice,286193211,"[49.58139178378997, 14.176135683159785]"
68, , ,Milešov,Klenovice,62292318010,"[49.59804950661488, 14.196499424292075]"
69, , ,Milešov,Klenovice,62292319010,"[49.59822048186997, 14.196787369172833]"
70, , ,Milešov,Klenovice,62292320010,"[49.59839054780478, 14.197070343723928]"
465, , ,Milešov,Milešov,62279948010,"[49.59671685830972, 14.20511217469008]"
73, , ,Milešov,Klenovice,62292323010,"[49.59895465241453, 14.19706478223907]"
71, , ,Milešov,Klenovice,62292321010,"[49.59857891570865, 14.197296272678145]"
74, , ,Milešov,Klenovice,62292325010,"[49.59811879514385, 14.197300005555388]"
78, , ,Milešov,Klenovice,286046211,"[49.57760184392639, 14.175279266397526]"
252, , ,Milešov,Klenovice,286251211,"[49.577707520557325, 14.174583533581345]"
255, , ,Milešov,Klenovice,286250211,"[49.57733340707292, 14.174171537437454]"
289, , ,Milešov,Klenovice,286308211,"[49.57980184273067, 14.177804369115561]"
87, , ,Milešov,Klenovice,286076211,"[49.57782280145027, 14.175855180867632]"
292, , ,Milešov,Klenovice,286311211,"[49.57990299420554, 14.178333521713384]"
386, , ,Milešov,Klenovice,286255211,"[49.57755884387227, 14.173990837971377]"
81, , ,Milešov,Klenovice,286035211,"[49.577309473935856, 14.175516362065752]"
284, , ,Milešov,Klenovice,286303211,"[49.57955489020464, 14.178338992602662]"
388, , ,Milešov,Klenovice,286257211,"[49.577696617245934, 14.173923683825485]"
136, , ,Milešov,Klenovice,286082211,"[49.579384342636615, 14.178622298106266]"
137, , ,Milešov,Klenovice,286083211,"[49.57922140928425, 14.178774634017286]"
254, , ,Milešov,Klenovice,286253211,"[49.57744556982654, 14.174315358142014]"
286, , ,Milešov,Klenovice,286305211,"[49.57967706583132, 14.178402871698157]"
385, , ,Milešov,Klenovice,286254211,"[49.57752068473008, 14.17386183638557]"
135, , ,Milešov,Klenovice,286101211,"[49.5773398221825, 14.176945355059189]"
290, , ,Milešov,Klenovice,286309211,"[49.580142854730255, 14.178104040449451]"
287, , ,Milešov,Klenovice,286306211,"[49.57967772698428, 14.177746078926468]"
89, , ,Milešov,Klenovice,286065211,"[49.57814733300766, 14.175857036249877]"
402, , ,Milešov,Klenovice,286321211,"[49.57804173123303, 14.174604788268109]"
285, , ,Milešov,Klenovice,286304211,"[49.579617709211526, 14.178369509551342]"
291, , ,Milešov,Klenovice,286310211,"[49.58008785484596, 14.178074622061992]"
387, , ,Milešov,Klenovice,286256211,"[49.577624569281106, 14.17407978950369]"
253, , ,Milešov,Klenovice,286259211,"[49.57754656223161, 14.174474029655048]"
288, , ,Milešov,Klenovice,286307211,"[49.57971907628942, 14.177800939276374]"
40, , ,Milešov,Milešov,285835211,"[49.577842428062496, 14.221822113123752]"
207, , ,Milešov,Klenovice,286210211,"[49.57725567198839, 14.173695992657763]"
82, , ,Milešov,Klenovice,286033211,"[49.577347767311274, 14.176075866970843]"
464, , ,Milešov,Milešov,60740606010,"[49.596771212201745, 14.205445748679185]"
283, , ,Milešov,Klenovice,286302211,"[49.57949971999359, 14.178313661153185]"
112, , ,Milešov,Milešov,57571682010,"[49.59849853887656, 14.202751409832713]"
65, , ,Milešov,Klenovice,36857040010,"[49.590482808542596, 14.192346678664586]"
10, , ,Milešov,Přední Chlum,26657360010,"[49.60354117827363, 14.204077734057156]"
449, , ,Milešov,Klenovice,25919088010,"[49.577672423663245, 14.173431919378052]"
343, , ,Milešov,Klenovice,286218211,"[49.58284123240591, 14.181975837429079]"
383, , ,Milešov,Milešov,285866211,"[49.58793741781758, 14.220342704516732]"
