cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
102, , ,Klec,Klec,57699695010,"[49.09853397398129, 14.748757965919513]"
101, , ,Klec,Klec,37155083010,"[49.098774639579105, 14.74870917182576]"
5, , ,Klec,Klec,256879303,"[49.09946261101503, 14.749730151363808]"
51, , ,Klec,Klec,256842303,"[49.10111367094471, 14.747240195319524]"
100, , ,Klec,Klec,15175774010,"[49.09826220296679, 14.750318870988936]"
82, , ,Klec,Klec,0,"[49.1042390594906, 14.748955159115186]"
75, , ,Klec,Klec,326943303,"[49.09963339621712, 14.747844300906532]"
2, , ,Klec,Klec,256865303,"[49.10028767306507, 14.74930163699816]"
15, , ,Klec,Klec,256903303,"[49.08956908901119, 14.76248044140891]"
37, , ,Klec,Klec,256880303,"[49.1005987342266, 14.750794043921738]"
64, , ,Klec,Klec,256832303,"[49.09605247630419, 14.748827703428185]"
71, , ,Klec,Klec,256828303,"[49.09543303908398, 14.749129272151071]"
18, , ,Klec,Klec,256856303,"[49.09683982263399, 14.748611164231948]"
33, , ,Klec,Klec,256839303,"[49.10131320413532, 14.749156299347291]"
35, , ,Klec,Klec,256861303,"[49.098184602978094, 14.749159246812798]"
41, , ,Klec,Klec,256831303,"[49.09841418145811, 14.748271796664694]"
42, , ,Klec,Klec,256885303,"[49.10086382135987, 14.750959281694504]"
43, , ,Klec,Klec,256819303,"[49.10051578178871, 14.751228496540605]"
50, , ,Klec,Klec,256843303,"[49.09716992672726, 14.749047912440417]"
53, , ,Klec,Klec,256866303,"[49.09919418326983, 14.748190180088685]"
57, , ,Klec,Klec,256864303,"[49.09629924517604, 14.74872835818112]"
69, , ,Klec,Klec,256852303,"[49.095652297760424, 14.748695543995229]"
72, , ,Klec,Klec,256888303,"[49.09695649073935, 14.748986884402877]"
7, , ,Klec,Klec,256814303,"[49.10037831031425, 14.747850057485163]"
10, , ,Klec,Klec,256851303,"[49.10065926228272, 14.74736246059173]"
21, , ,Klec,Klec,256920303,"[49.09994138691, 14.749109354256074]"
24, , ,Klec,Klec,256825303,"[49.0978926679734, 14.748707705000527]"
40, , ,Klec,Klec,256833303,"[49.09654122264107, 14.74831584684109]"
49, , ,Klec,Klec,256815303,"[49.100849214470614, 14.750764129547559]"
56, , ,Klec,Klec,256928303,"[49.096443175389894, 14.748696829753717]"
63, , ,Klec,Klec,256848303,"[49.09596289236211, 14.752959827178287]"
65, , ,Klec,Klec,256837303,"[49.09587313686661, 14.748947083975736]"
67, , ,Klec,Klec,256862303,"[49.095625508555194, 14.749163191594107]"
86, , ,Klec,Klec,256905303,"[49.100395720099385, 14.74991192045064]"
85, , ,Klec,Klec,256927303,"[49.10023504624042, 14.74997295312807]"
88, , ,Klec,Klec,256847303,"[49.096689588498506, 14.7482136554173]"
95, , ,Klec,Klec,256892303,"[49.097012529766424, 14.748163789290084]"
84, , ,Klec,Klec,256877303,"[49.10014959702211, 14.74993252828862]"
91, , ,Klec,Klec,256858303,"[49.09686494554263, 14.748240680927761]"
4, , ,Klec,Klec,256918303,"[49.099822252817766, 14.748964824656268]"
8, , ,Klec,Klec,256887303,"[49.10046368124837, 14.747457935164174]"
25, , ,Klec,Klec,256874303,"[49.09772497721115, 14.748674978642207]"
