cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
66, , ,Žandov,Velká Javorská,198939501,"[50.67187300212683, 14.358743847669682]"
14, , ,Žandov,Radeč,193615501,"[50.718904671374005, 14.435168132466552]"
343, ,Nádražní,Žandov,Žandov,201669501,"[50.712666433669824, 14.395569826814977]"
342, ,Nádražní,Žandov,Žandov,258286501,"[50.70813530515856, 14.395648796464727]"
113, , ,Žandov,Valteřice,62224816010,"[50.68093009012446, 14.415510541753214]"
61, , ,Žandov,Radeč,61018567010,"[50.722867620027756, 14.432053363564412]"
18, , ,Žandov,Heřmanice,178529501,"[50.66531179803093, 14.390036094272663]"
76, ,Volfartická,Žandov,Žandov,0,"[50.72149524406371, 14.403765867565841]"
58, , ,Žandov,Valteřice,198754501,"[50.680623033678, 14.410608356441251]"
341, ,Nádražní,Žandov,Žandov,201739501,"[50.70901916480258, 14.395683908626578]"
75, ,Volfartická,Žandov,Žandov,0,"[50.72148058181813, 14.403876262777208]"
47, , ,Žandov,Žandov,201450501,"[50.72441333318441, 14.406678428616667]"
120, ,Dlouhá,Žandov,Žandov,201644501,"[50.712890769331736, 14.393314169946484]"
36, , ,Žandov,Radeč,193645501,"[50.711168317497105, 14.435691299411491]"
46, ,Mlýnská,Žandov,Žandov,33782943010,"[50.71175999694493, 14.389315014177637]"
61, , ,Žandov,Radeč,38180108010,"[50.72319526599608, 14.43188780168012]"
293, ,Osvobození,Žandov,Žandov,203640501,"[50.7136106792618, 14.392840877552167]"
292, ,Osvobození,Žandov,Žandov,203640501,"[50.71359470996565, 14.392582930430429]"
312, ,Osvobození,Žandov,Žandov,203638501,"[50.713781388569366, 14.394496781559143]"
305, ,Osvobození,Žandov,Žandov,203641501,"[50.713850861980156, 14.393530636443954]"
309, ,Děčínská,Žandov,Žandov,203635501,"[50.714201124221304, 14.394166613206858]"
290, ,Děčínská,Žandov,Žandov,203633501,"[50.71437555915504, 14.393149351874438]"
288, ,Děčínská,Žandov,Žandov,203633501,"[50.71446342431555, 14.39263986226417]"
278, ,Děčínská,Žandov,Žandov,203637501,"[50.714899638173435, 14.39279106219714]"
313, ,Volfartická,Žandov,Žandov,201572501,"[50.71565911490906, 14.399193146185176]"
277, ,Děčínská,Žandov,Žandov,203634501,"[50.71513884694116, 14.392408763993785]"
320, ,Volfartická,Žandov,Žandov,201571501,"[50.71580405993527, 14.398434565152604]"
