cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
46, ,Komenského,Žirovnice,Žirovnice,322460304,"[49.25342353080746, 15.186440032619267]"
46, ,Havlíčkovo náměstí,Žirovnice,Žirovnice,322460304,"[49.253343538327066, 15.186378584697538]"
160, ,Podhradí,Žirovnice,Žirovnice,321634304,"[49.25219134743949, 15.185632346861242]"
623, ,Hradecká,Žirovnice,Žirovnice,322522304,"[49.251565345113114, 15.178561975689002]"
21, , ,Žirovnice,Litkovice,304397304,"[49.25840628860593, 15.146180061792519]"
19, , ,Žirovnice,Litkovice,304389304,"[49.25732427378754, 15.146985859604005]"
185, ,Počátecká,Žirovnice,Žirovnice,0,"[49.253988361618546, 15.184922855759584]"
289, , ,Žirovnice,Žirovnice,0,"[49.253171748265494, 15.193524673411895]"
296, ,Nový Svět,Žirovnice,Žirovnice,322565304,"[49.25094982753583, 15.19348343153403]"
25, , ,Žirovnice,Štítné,316772304,"[49.25555344312953, 15.117550185833919]"
20, , ,Žirovnice,Litkovice,304393304,"[49.256685589608736, 15.146123716540462]"
226, ,Hradecká,Žirovnice,Žirovnice,322442304,"[49.252415464707745, 15.180769041097621]"
466, ,Smetanova,Žirovnice,Žirovnice,321978304,"[49.253770940880514, 15.194134906118364]"
586, ,Tyršova,Žirovnice,Žirovnice,321859304,"[49.25626454664979, 15.187999220788194]"
707, ,Tyršova,Žirovnice,Žirovnice,322487304,"[49.256747914261396, 15.18753149995046]"
28, , ,Žirovnice,Štítné,316801304,"[49.255584733965165, 15.118377151735624]"
27, , ,Žirovnice,Štítné,316855304,"[49.25563376822467, 15.11823001922087]"
378, ,Tyršova,Žirovnice,Žirovnice,322493304,"[49.25428224710989, 15.18988475784721]"
611, ,Smetanova,Žirovnice,Žirovnice,321680304,"[49.25215475440675, 15.195136565954067]"
4, , ,Žirovnice,Litkovice,304394304,"[49.259867180434725, 15.143962406590758]"
841, ,Starý Dvůr,Žirovnice,Žirovnice,62295118010,"[49.24920079697102, 15.173839472925374]"
10, , ,Žirovnice,Štítné,316812304,"[49.25659894944755, 15.11813316347186]"
838, ,Starý Dvůr,Žirovnice,Žirovnice,62295065010,"[49.24935875827872, 15.17430529397603]"
31, , ,Žirovnice,Štítné,316756304,"[49.25575584619559, 15.119289903468303]"
313, ,Nádražní,Žirovnice,Žirovnice,321888304,"[49.25225942987472, 15.190569386747919]"
