cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
95, , ,Třebosice,Třebosice,60905423010,"[49.99996967176793, 15.734407570562032]"
70, , ,Třebosice,Třebosice,629287606,"[49.99601172054924, 15.73651754620831]"
91, , ,Třebosice,Třebosice,49681333010,"[49.99545772013094, 15.73778641408029]"
89, , ,Třebosice,Třebosice,48232280010,"[49.99640898120525, 15.73779227049604]"
88, , ,Třebosice,Třebosice,35348949010,"[49.99863072816349, 15.735019336772874]"
85, , ,Třebosice,Třebosice,27045348010,"[49.995409923974144, 15.737401975841887]"
83, , ,Třebosice,Třebosice,26424349010,"[49.996011581312324, 15.737571120105395]"
84, , ,Třebosice,Třebosice,26213271010,"[49.998189824968954, 15.737166342139354]"
74, , ,Třebosice,Třebosice,26155103010,"[49.99498639103655, 15.73766328725989]"
80, , ,Třebosice,Třebosice,25293862010,"[49.995843729989524, 15.737742782454934]"
78, , ,Třebosice,Třebosice,24793687010,"[49.99568601738704, 15.736873066534612]"
7, , ,Třebosice,Třebosice,544952606,"[49.999486082407515, 15.73366622648403]"
81, , ,Třebosice,Třebosice,24446787010,"[49.995501382026326, 15.737061896453639]"
79, , ,Třebosice,Třebosice,24058700010,"[49.99526982577201, 15.738284880387404]"
76, , ,Třebosice,Třebosice,16545505010,"[49.99515702914743, 15.737996803375378]"
77, , ,Třebosice,Třebosice,23368872010,"[49.995120393859736, 15.736936035486082]"
75, , ,Třebosice,Třebosice,15852776010,"[49.99914640532974, 15.734544177114469]"
73, , ,Třebosice,Třebosice,725611606,"[49.99901426732185, 15.734709223089514]"
72, , ,Třebosice,Třebosice,737628606,"[49.99889163035748, 15.736052548861764]"
66, , ,Třebosice,Třebosice,718112606,"[49.99937707287731, 15.735528229831486]"
68, , ,Třebosice,Třebosice,745086606,"[49.99939140187732, 15.735975252992567]"
21, , ,Třebosice,Třebosice,544940606,"[49.99754446318376, 15.735794540153545]"
37, , ,Třebosice,Třebosice,544942606,"[49.99912642674115, 15.73520352323651]"
41, , ,Třebosice,Třebosice,544967606,"[49.99717126794904, 15.736399258993043]"
29, , ,Třebosice,Třebosice,544944606,"[49.997375303944004, 15.734433286874209]"
31, , ,Třebosice,Třebosice,544982606,"[49.998765516298754, 15.733316508955495]"
55, , ,Třebosice,Třebosice,550400606,"[49.99622510823905, 15.736348091957392]"
11, , ,Třebosice,Třebosice,544946606,"[49.997781000404345, 15.733419472141673]"
35, , ,Třebosice,Třebosice,544954606,"[49.998581493082284, 15.735604741378328]"
45, , ,Třebosice,Třebosice,544986606,"[49.9977377869666, 15.734815435972918]"
6, , ,Třebosice,Třebosice,544985606,"[49.99903189798723, 15.733632659637186]"
5, , ,Třebosice,Třebosice,544994606,"[49.99857258612762, 15.734006318379343]"
12, , ,Třebosice,Třebosice,545004606,"[49.99738162567634, 15.734090750982919]"
52, , ,Třebosice,Třebosice,653356606,"[49.99906547553674, 15.733374531606417]"
56, , ,Třebosice,Třebosice,684089606,"[49.99647282442672, 15.735809410203574]"
1, , ,Třebosice,Třebosice,544976606,"[49.99758267498055, 15.734909310003895]"
16, , ,Třebosice,Třebosice,544941606,"[49.997108558220106, 15.735219110620973]"
24, , ,Třebosice,Třebosice,544962606,"[49.99582128548784, 15.732891506726562]"
39, , ,Třebosice,Třebosice,544947606,"[49.9968080356421, 15.736785924832947]"
18, , ,Třebosice,Třebosice,544951606,"[49.99579835889533, 15.733275749589135]"
22, , ,Třebosice,Třebosice,544971606,"[49.99838836104626, 15.733459538159567]"
54, , ,Třebosice,Třebosice,544993606,"[49.996339868879865, 15.73726428812329]"
20, , ,Třebosice,Třebosice,544939606,"[49.99725397235052, 15.735428785879412]"
32, , ,Třebosice,Třebosice,544945606,"[49.99690238802794, 15.73483951544731]"
50, , ,Třebosice,Třebosice,545000606,"[49.99894809555684, 15.735341470980774]"
19, , ,Třebosice,Třebosice,544957606,"[49.99545630805576, 15.733593032175468]"
42, , ,Třebosice,Třebosice,544963606,"[49.99814068697304, 15.735998818811465]"
43, , ,Třebosice,Třebosice,544936606,"[49.998294943401696, 15.735958348264429]"
40, , ,Třebosice,Třebosice,544965606,"[49.996976462126895, 15.73662875811054]"
53, , ,Třebosice,Třebosice,544991606,"[49.99585948076674, 15.736166702513987]"
30, , ,Třebosice,Třebosice,544948606,"[49.99827357450588, 15.733870290206278]"
27, , ,Třebosice,Třebosice,544935606,"[49.99812271872892, 15.735376884179592]"
17, , ,Třebosice,Třebosice,544981606,"[49.99616832500203, 15.73266459738292]"
58, , ,Třebosice,Třebosice,633527606,"[49.99571494461008, 15.736343588715004]"
48, , ,Třebosice,Třebosice,544975606,"[49.99764421507785, 15.73508821890752]"
44, , ,Třebosice,Třebosice,544956606,"[49.99743203339774, 15.736674455643548]"
51, , ,Třebosice,Třebosice,544980606,"[49.99893503759672, 15.73245502112183]"
3, , ,Třebosice,Třebosice,544966606,"[49.9981222410402, 15.734033003538173]"
10, , ,Třebosice,Třebosice,545003606,"[49.99798877921806, 15.733302877025741]"
26, , ,Třebosice,Třebosice,544955606,"[49.999563153054666, 15.734482299051376]"
25, , ,Třebosice,Třebosice,544995606,"[49.99721648974009, 15.735902557368576]"
49, , ,Třebosice,Třebosice,544974606,"[49.99876619499165, 15.735466032994207]"
38, , ,Třebosice,Třebosice,544961606,"[49.99772586183271, 15.736467851866067]"
23, , ,Třebosice,Třebosice,544949606,"[49.997202609760954, 15.734590273034687]"
47, , ,Třebosice,Třebosice,544977606,"[49.99903825163745, 15.73308893432132]"
15, , ,Třebosice,Třebosice,544960606,"[49.99674108263904, 15.733803989813511]"
14, , ,Třebosice,Třebosice,544938606,"[49.99696454205332, 15.73502167908964]"
9, , ,Třebosice,Třebosice,544983606,"[49.99803000969851, 15.733030126226225]"
34, , ,Třebosice,Třebosice,544953606,"[49.997815588274094, 15.734261113686054]"
46, , ,Třebosice,Třebosice,544978606,"[49.99899852297449, 15.732831370569885]"
36, , ,Třebosice,Třebosice,544943606,"[49.99667729996689, 15.734955947060659]"
4, , ,Třebosice,Třebosice,544973606,"[49.99845202254807, 15.734362232910172]"
33, , ,Třebosice,Třebosice,544964606,"[49.9984251070898, 15.735143953501138]"
13, , ,Třebosice,Třebosice,544950606,"[49.99663258344672, 15.734537635038983]"
2, , ,Třebosice,Třebosice,544937606,"[49.997820471522566, 15.734536527931272]"
63, , ,Třebosice,Třebosice,637327606,"[49.99589021156114, 15.73672527071202]"
60, , ,Třebosice,Třebosice,686458606,"[49.99599217024098, 15.735263100793919]"
61, , ,Třebosice,Třebosice,702276606,"[50.00033376729378, 15.734383856695406]"
