cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
178, ,Na Lázni,Stehelčeves,Stehelčeves,240021203,"[50.173582673694504, 14.191001551936798]"
87, ,Hlavní,Stehelčeves,Stehelčeves,240138203,"[50.17436250632191, 14.188780663913084]"
178, ,V. Hermacha,Stehelčeves,Stehelčeves,240021203,"[50.173591576958806, 14.19099960078831]"
87, ,Řánkova,Stehelčeves,Stehelčeves,240138203,"[50.17437140954783, 14.188778712321275]"
335, ,Hlavní,Stehelčeves,Stehelčeves,62334444010,"[50.16736628530633, 14.201009441039082]"
19, ,V. Hermacha,Stehelčeves,Stehelčeves,240073203,"[50.17341879313284, 14.190632991669503]"
213, ,V. Hermacha,Stehelčeves,Stehelčeves,239891203,"[50.17647146719215, 14.195187498272599]"
115, ,Ant. Dřevy,Stehelčeves,Stehelčeves,239896203,"[50.170384573597644, 14.19056988281981]"
423, ,K Homolce,Stehelčeves,Stehelčeves,60320268010,"[50.17366222099682, 14.196221222123018]"
424, ,K Homolce,Stehelčeves,Stehelčeves,60374397010,"[50.1733609048683, 14.196417568201877]"
356, ,V. Poláka,Stehelčeves,Stehelčeves,58222652010,"[50.17349805950726, 14.195289615217618]"
357, ,V. Poláka,Stehelčeves,Stehelčeves,58222653010,"[50.173489020878364, 14.195390557161941]"
355, ,V. Poláka,Stehelčeves,Stehelčeves,57682709010,"[50.17349054397478, 14.195206437003922]"
253, ,A. Kabátové,Stehelčeves,Stehelčeves,411911203,"[50.16824102887281, 14.192878838064745]"
232, ,Hlavní,Stehelčeves,Stehelčeves,35010950010,"[50.16894099740774, 14.19429459364429]"
301, ,U Hřiště,Stehelčeves,Stehelčeves,34119955010,"[50.17086120714639, 14.194142535225081]"
420, ,U Hřiště,Stehelčeves,Stehelčeves,38372035010,"[50.171022003217956, 14.193711480841442]"
419, ,U Hřiště,Stehelčeves,Stehelčeves,38372036010,"[50.171061240814254, 14.193844252142567]"
416, ,U Hřiště,Stehelčeves,Stehelčeves,37933068010,"[50.17096133418952, 14.193442037711147]"
421, ,U Hřiště,Stehelčeves,Stehelčeves,37933071010,"[50.17099292157004, 14.19359062146141]"
25, ,Hlavní,Stehelčeves,Stehelčeves,37156148010,"[50.171513751372395, 14.191115649191053]"
230, ,Hlavní,Stehelčeves,Stehelčeves,29614453010,"[50.16922657454308, 14.193737267995328]"
287, ,Hlavní,Stehelčeves,Stehelčeves,29669257010,"[50.16967683327843, 14.192691492063295]"
