cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
91, , ,Líšina,Líšina,195296406,"[49.604905945233455, 13.162704796126633]"
89, , ,Líšina,Líšina,195294406,"[49.604630792604105, 13.162813172996783]"
95, , ,Líšina,Líšina,60770493010,"[49.604044844249856, 13.165139490083314]"
32, , ,Líšina,Líšina,29115106010,"[49.603951859612565, 13.16727907686698]"
92, , ,Líšina,Líšina,195297406,"[49.605113328010376, 13.162634540150433]"
2, , ,Líšina,Líšina,195262406,"[49.60266029605359, 13.165654673512217]"
90, , ,Líšina,Líšina,195295406,"[49.6048378762729, 13.162700149190162]"
93, , ,Líšina,Líšina,195298406,"[49.60518716320494, 13.162644953613015]"
21, , ,Líšina,Líšina,195218406,"[49.601911550481944, 13.167708825853962]"
64, , ,Líšina,Líšina,195306406,"[49.603499244612486, 13.164768928915262]"
60, , ,Líšina,Líšina,195275406,"[49.602829541900704, 13.163990449486864]"
11, , ,Líšina,Líšina,195285406,"[49.603971661757384, 13.164852424142511]"
16, , ,Líšina,Líšina,195236406,"[49.603618635289145, 13.167946390670968]"
13, , ,Líšina,Líšina,195248406,"[49.60428180960231, 13.165674550698512]"
78, , ,Líšina,Líšina,195229406,"[49.60260359798907, 13.164548232071255]"
81, , ,Líšina,Líšina,195214406,"[49.60134357205737, 13.169117932244935]"
5, , ,Líšina,Líšina,195272406,"[49.603794463159254, 13.166980560942404]"
20, , ,Líšina,Líšina,22268488010,"[49.604739944863844, 13.165887455547892]"
19, , ,Líšina,Líšina,195277406,"[49.60385070207828, 13.16853512171232]"
94, , ,Líšina,Líšina,287671406,"[49.60161799041943, 13.168408662564268]"
41, , ,Líšina,Líšina,195246406,"[49.60333905601556, 13.167970951141807]"
1, , ,Líšina,Líšina,195265406,"[49.60374484201109, 13.170864915856416]"
68, , ,Líšina,Líšina,195264406,"[49.60351566566799, 13.17060979508838]"
88, , ,Líšina,Líšina,195293406,"[49.604533615093054, 13.162818539038161]"
70, , ,Líšina,Líšina,195210406,"[49.60352404854528, 13.170229816322403]"
3, , ,Líšina,Líšina,195257406,"[49.603480418469196, 13.169263743234112]"
34, , ,Líšina,Líšina,195286406,"[49.60268356726179, 13.165019444247063]"
6, , ,Líšina,Líšina,195266406,"[49.60329159593675, 13.164038745448496]"
24, , ,Líšina,Líšina,195223406,"[49.60242180835449, 13.167094719552688]"
27, , ,Líšina,Líšina,195232406,"[49.60288001945026, 13.167070463054177]"
87, , ,Líšina,Líšina,195292406,"[49.60524760610033, 13.163132740399073]"
18, , ,Líšina,Líšina,195227406,"[49.602561524244855, 13.168075137342935]"
19, , ,Líšina,Líšina,195222406,"[49.60243839554645, 13.168028714001775]"
86, , ,Líšina,Líšina,195291406,"[49.60516096526998, 13.16313069624296]"
52, , ,Líšina,Líšina,195305406,"[49.6030688708399, 13.165714039217297]"
53, , ,Líšina,Líšina,195205406,"[49.60373648179239, 13.168813463677838]"
49, , ,Líšina,Líšina,195267406,"[49.60217751747001, 13.167877332741167]"
66, , ,Líšina,Líšina,195228406,"[49.60207066122558, 13.168341080983788]"
74, , ,Líšina,Líšina,195259406,"[49.60422047486423, 13.167292961600207]"
69, , ,Líšina,Líšina,195217406,"[49.603713502125835, 13.170179402602546]"
59, , ,Líšina,Líšina,195244406,"[49.60449883309523, 13.169224310147548]"
80, , ,Líšina,Líšina,195242406,"[49.60351666907293, 13.17081254727634]"
55, , ,Líšina,Líšina,195245406,"[49.603839382070895, 13.168784488260224]"
7, , ,Líšina,Líšina,195250406,"[49.60322716309021, 13.16821541926197]"
83, , ,Líšina,Líšina,195288406,"[49.604671076869415, 13.163280555595144]"
47, , ,Líšina,Líšina,195239406,"[49.603333549181436, 13.168606574739194]"
15, , ,Líšina,Líšina,195273406,"[49.60339823762033, 13.166998740487687]"
36, , ,Líšina,Líšina,195254406,"[49.603070405309985, 13.164530723815153]"
72, , ,Líšina,Líšina,195216406,"[49.60354527806466, 13.1698301199705]"
85, , ,Líšina,Líšina,195290406,"[49.60496802782222, 13.16321430958185]"
61, , ,Líšina,Líšina,195300406,"[49.602673160859936, 13.164641001271518]"
73, , ,Líšina,Líšina,195258406,"[49.604356537813416, 13.16879269386321]"
17, , ,Líšina,Líšina,195282406,"[49.60507132308504, 13.14563334510939]"
57, , ,Líšina,Líšina,195225406,"[49.60396756661827, 13.168317466929508]"
67, , ,Líšina,Líšina,195213406,"[49.60232299106243, 13.16847532041963]"
25, , ,Líšina,Líšina,195231406,"[49.60260803309574, 13.166921730015154]"
43, , ,Líšina,Líšina,195238406,"[49.60369267330378, 13.168558742024809]"
30, , ,Líšina,Líšina,195269406,"[49.60328574103971, 13.166920528827177]"
82, , ,Líšina,Líšina,195287406,"[49.604585790949386, 13.163269368554428]"
77, , ,Líšina,Líšina,195219406,"[49.60593547925318, 13.163063403336523]"
4, , ,Líšina,Líšina,195274406,"[49.60247178292808, 13.163305688339547]"
20, , ,Líšina,Líšina,195204406,"[49.60159611867922, 13.168044578250504]"
84, , ,Líšina,Líšina,195289406,"[49.60488324406648, 13.163185503004948]"
8, , ,Líšina,Líšina,195207406,"[49.60374830143798, 13.164059196814938]"
39, , ,Líšina,Líšina,195243406,"[49.60339650786496, 13.165466210192836]"
50, , ,Líšina,Líšina,195221406,"[49.604016626969326, 13.167821821341192]"
71, , ,Líšina,Líšina,195211406,"[49.60371796784899, 13.170042824936557]"
62, , ,Líšina,Líšina,195268406,"[49.60206865274476, 13.167936567048896]"
14, , ,Líšina,Líšina,195233406,"[49.60422194596551, 13.167465927361448]"
18, , ,Líšina,Líšina,289996406,"[49.60485333163904, 13.166217873456837]"
40, , ,Líšina,Líšina,195263406,"[49.60320430469937, 13.16527398694481]"
2, , ,Líšina,Líšina,195247406,"[49.602512412052306, 13.16409397145535]"
7, , ,Líšina,Líšina,195251406,"[49.60360882856542, 13.163958856248401]"
15, , ,Líšina,Líšina,195224406,"[49.604273625344334, 13.168126448091106]"
28, , ,Líšina,Líšina,195235406,"[49.60311841703728, 13.167043522895092]"
29, , ,Líšina,Líšina,195234406,"[49.603222294675696, 13.16699079230755]"
35, , ,Líšina,Líšina,195299406,"[49.60267764558138, 13.16492257927029]"
37, , ,Líšina,Líšina,195255406,"[49.60339399283015, 13.16480799252611]"
58, , ,Líšina,Líšina,195240406,"[49.603765631298835, 13.169227349564236]"
63, , ,Líšina,Líšina,195226406,"[49.602212410967695, 13.166629265522692]"
65, , ,Líšina,Líšina,195220406,"[49.60220179423417, 13.168423676756994]"
75, , ,Líšina,Líšina,195260406,"[49.603924800634374, 13.165381570693993]"
3, , ,Líšina,Líšina,195230406,"[49.602337525835836, 13.167873398409945]"
4, , ,Líšina,Líšina,195203406,"[49.60378055393717, 13.169013804825456]"
8, , ,Líšina,Líšina,195270406,"[49.602020948992546, 13.166534859772515]"
10, , ,Líšina,Líšina,195209406,"[49.60400212593392, 13.165517153977616]"
56, , ,Líšina,Líšina,195261406,"[49.603304752785945, 13.16898707306886]"
97, , ,Líšina,Líšina,61783859010,"[49.601478885370334, 13.16933350254473]"
96, , ,Líšina,Líšina,61769901010,"[49.60487837695821, 13.16891444325747]"
