cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, ,Hlavní,Měchenice,Měchenice,395461210,"[49.90632392555593, 14.394534747815348]"
27, ,Vltavská,Měchenice,Měchenice,395461210,"[49.90636377294348, 14.394597910544503]"
289, ,Na Vyhlídce,Měchenice,Měchenice,514218210,"[49.9036995579616, 14.388734417094016]"
229, ,Pod Hájem,Měchenice,Měchenice,0,"[49.906794900762236, 14.388324042469407]"
353, ,Pod Hájem,Měchenice,Měchenice,62227803010,"[49.90745586362847, 14.386612853200939]"
120, ,Sloupecká,Měchenice,Měchenice,395185210,"[49.903783162959975, 14.39083172678884]"
243, ,Na Vyhlídce,Měchenice,Měchenice,395580210,"[49.90490140500865, 14.390004880681952]"
246, ,Na Vyhlídce,Měchenice,Měchenice,395578210,"[49.90429780332217, 14.387856922280346]"
247, ,Na Vyhlídce,Měchenice,Měchenice,395579210,"[49.904419812602576, 14.38799962476227]"
252, ,Na Vyhlídce,Měchenice,Měchenice,395629210,"[49.90433020228172, 14.389517175704222]"
253, ,Na Vyhlídce,Měchenice,Měchenice,518180210,"[49.90411359044032, 14.3891064521847]"
254, ,Na Vyhlídce,Měchenice,Měchenice,395600210,"[49.904073390495654, 14.390516600392042]"
256, ,Na Vyhlídce,Měchenice,Měchenice,395613210,"[49.90391776298442, 14.38887286038764]"
259, ,Na Vyhlídce,Měchenice,Měchenice,395604210,"[49.904291154472254, 14.38921156463567]"
260, ,Na Vyhlídce,Měchenice,Měchenice,395582210,"[49.90491439852676, 14.388716184704958]"
261, ,Na Vyhlídce,Měchenice,Měchenice,395583210,"[49.90482469963978, 14.389104831071561]"
284, ,Sloupecká,Měchenice,Měchenice,480228210,"[49.90338085368259, 14.38981226966576]"
293, ,Sloupecká,Měchenice,Měchenice,865833210,"[49.90353740806928, 14.390047229027614]"
350, ,Hlavní,Měchenice,Měchenice,60985866010,"[49.90611839065168, 14.394388647823769]"
206, ,Sloupecká,Měchenice,Měchenice,395595210,"[49.90406591309047, 14.394754604055683]"
225, , ,Měchenice,Měchenice,395657210,"[49.90149858124847, 14.383470586517472]"
98, , ,Měchenice,Měchenice,395527210,"[49.90260062029636, 14.374156438896247]"
145, , ,Měchenice,Měchenice,395512210,"[49.9027093066971, 14.373950478804545]"
