cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2, ,Pod Lipami,Řevnice,Řevnice,409010210,"[49.91583087002984, 14.236440170208084]"
2, ,nám. Krále Jiřího z Poděbrad,Řevnice,Řevnice,409010210,"[49.91462587578534, 14.236167362101687]"
211, ,Švabinského,Řevnice,Řevnice,407876210,"[49.910625600626496, 14.230370649651892]"
211, ,Čs. armády,Řevnice,Řevnice,407876210,"[49.91059051676281, 14.230279990688466]"
248, ,Vraného,Řevnice,Řevnice,408829210,"[49.914438136587165, 14.228863540241289]"
248, ,Nerudova,Řevnice,Řevnice,408829210,"[49.914482163939475, 14.228944670620447]"
332, ,Baarova,Řevnice,Řevnice,407411210,"[49.9122544952934, 14.232962687768758]"
332, ,Masarykova,Řevnice,Řevnice,407411210,"[49.91217249641365, 14.233108995197796]"
461, ,5. května,Řevnice,Řevnice,407308210,"[49.90973581064335, 14.228522702243259]"
461, ,Nerudova,Řevnice,Řevnice,407308210,"[49.909777345052824, 14.22860436582522]"
743, ,Raisova,Řevnice,Řevnice,407608210,"[49.91052240951535, 14.224052728880276]"
743, ,K. Světlé,Řevnice,Řevnice,407608210,"[49.91068543202735, 14.223884869112066]"
120, ,Kejnská,Řevnice,Řevnice,408023210,"[49.91557222987391, 14.251479605126587]"
186, ,Komenského,Řevnice,Řevnice,408693210,"[49.913689818420366, 14.229284760826427]"
368, ,Lesní,Řevnice,Řevnice,407201210,"[49.91111143471426, 14.23227499692132]"
180, ,Na Kopanině,Řevnice,Řevnice,408790210,"[49.910096415183375, 14.243412873513268]"
1278, ,Pod Vrážkou,Řevnice,Řevnice,62234853010,"[49.91368717633119, 14.218687420451728]"
467, ,Čajkovského,Řevnice,Řevnice,408268210,"[49.91881077650982, 14.230101903705595]"
211, ,Čajkovského,Řevnice,Řevnice,407503210,"[49.91861674463419, 14.23220410356556]"
25, ,nám. Krále Jiřího z Poděbrad,Řevnice,Řevnice,408279210,"[49.914126357758015, 14.236675360567762]"
1277, ,V Souhradí,Řevnice,Řevnice,62164888010,"[49.9148604764379, 14.243183284623916]"
1050, ,Broncova,Řevnice,Řevnice,408848210,"[49.91132451557599, 14.2458805551568]"
600, ,Školní,Řevnice,Řevnice,409020210,"[49.912560751966375, 14.236447908472798]"
1273, ,Školní,Řevnice,Řevnice,61535851010,"[49.912646605950314, 14.235068972066774]"
507, ,V Souhradí,Řevnice,Řevnice,408680210,"[49.91508034948945, 14.24071029552487]"
174, ,Havlíčkova,Řevnice,Řevnice,409016210,"[49.91237842226436, 14.229602007894389]"
982, ,Sportovní,Řevnice,Řevnice,0,"[49.909271100972944, 14.234183302955186]"
619, ,Rovinská,Řevnice,Řevnice,408831210,"[49.91756556286674, 14.230875431612427]"
1209, ,Dr. Pecla,Řevnice,Řevnice,16238627010,"[49.91239800914812, 14.222985951219144]"
639, ,Škrétova,Řevnice,Řevnice,408112210,"[49.912549732568195, 14.224777870198512]"
129, ,Pod Selcem,Řevnice,Řevnice,408727210,"[49.90837670529899, 14.222002285509369]"
676, ,Mníšecká,Řevnice,Řevnice,409022210,"[49.91169663130216, 14.234398794335451]"
386, ,Žižkova,Řevnice,Řevnice,408312210,"[49.912066719417076, 14.227555625062594]"
1206, ,Chodská,Řevnice,Řevnice,15782457010,"[49.91974121900632, 14.2325962699026]"
1260, ,Mánesova,Řevnice,Řevnice,51068248010,"[49.91781323158629, 14.247216857975681]"
597, ,Žižkova,Řevnice,Řevnice,407986210,"[49.913503409143345, 14.227679464469958]"
1259, ,Nad Pískovnou,Řevnice,Řevnice,44676275010,"[49.920293034792586, 14.233376450347716]"
837, ,Legií,Řevnice,Řevnice,408861210,"[49.91376452416874, 14.237183842336275]"
1254, ,Slunečná,Řevnice,Řevnice,34402962010,"[49.92094455841758, 14.23234906580589]"
1255, ,Nádražní,Řevnice,Řevnice,37908036010,"[49.91537637688538, 14.23894318942584]"
1256, ,Růžová,Řevnice,Řevnice,37477038010,"[49.917919404215795, 14.227817092733588]"
1252, ,Chodská,Řevnice,Řevnice,29603171010,"[49.91977225886747, 14.231534867065506]"
838, ,Legií,Řevnice,Řevnice,408861210,"[49.91375956400968, 14.237396947889854]"
840, ,Legií,Řevnice,Řevnice,408863210,"[49.91344584393898, 14.237422698488523]"
1249, ,Mníšecká,Řevnice,Řevnice,15574410010,"[49.908176583386066, 14.230818557509245]"
1248, ,Máchova,Řevnice,Řevnice,973947210,"[49.912301085812665, 14.243589269175063]"
1250, ,Příkrá,Řevnice,Řevnice,29021602010,"[49.9074316988248, 14.231416084607728]"
1246, ,Sochorova,Řevnice,Řevnice,26861398010,"[49.91082169496915, 14.246004887047835]"
1244, ,Čajkovského,Řevnice,Řevnice,26317286010,"[49.91853752908473, 14.230031169678961]"
1237, ,Čs. armády,Řevnice,Řevnice,26132922010,"[49.90904136244936, 14.229238960243311]"
1239, ,Čs. armády,Řevnice,Řevnice,26132929010,"[49.90907615888444, 14.229723474556407]"
1241, ,Tyršova,Řevnice,Řevnice,878064210,"[49.91355411907637, 14.242586421261095]"
1238, ,Čs. armády,Řevnice,Řevnice,26132930010,"[49.909138324902315, 14.229808390803065]"
839, ,Legií,Řevnice,Řevnice,408863210,"[49.91343897263137, 14.23719824199802]"
810, ,K. Mündla,Řevnice,Řevnice,407406210,"[49.91131234034158, 14.236773918605152]"
1221, ,Na Výšině,Řevnice,Řevnice,408548210,"[49.90883945084571, 14.235834290647576]"
1228, ,Kozinova,Řevnice,Řevnice,24608517010,"[49.910473787452005, 14.225005290254934]"
1229, ,Jiráskova,Řevnice,Řevnice,24814987010,"[49.911905080069154, 14.226873669397856]"
1230, ,Na Kopanině,Řevnice,Řevnice,408061210,"[49.910063336220794, 14.242738884513226]"
1222, ,Říční,Řevnice,Řevnice,972099210,"[49.91826684874741, 14.23958157889838]"
228, ,Růžová,Řevnice,Řevnice,407536210,"[49.91843411664065, 14.22798653145656]"
1220, ,Revoluční,Řevnice,Řevnice,407892210,"[49.91266164536898, 14.241050609517659]"
772, ,Fibichova,Řevnice,Řevnice,407224210,"[49.916419669057184, 14.222687016496605]"
1104, ,Mánesova,Řevnice,Řevnice,442641210,"[49.917478774372476, 14.24723312173138]"
1226, ,E. Krásnohorské,Řevnice,Řevnice,24615894010,"[49.91017145090003, 14.221668539208931]"
1227, ,E. Krásnohorské,Řevnice,Řevnice,24615895010,"[49.91012552272335, 14.22176287725769]"
1208, , ,Řevnice,Řevnice,408989210,"[49.914427800512016, 14.25365916602767]"
750, ,Legií,Řevnice,Řevnice,408134210,"[49.91272446126852, 14.237128319263094]"
220, ,Čs. armády,Řevnice,Řevnice,407787210,"[49.9102094401976, 14.230306913304567]"
1016, ,Švabinského,Řevnice,Řevnice,23259210010,"[49.91071263271856, 14.225136181997039]"
57, ,Škrétova,Řevnice,Řevnice,407596210,"[49.912253838872815, 14.225110700623818]"
777, ,Třebáňská,Řevnice,Řevnice,408631210,"[49.91724246198181, 14.221847314956694]"
1224, ,Čajkovského,Řevnice,Řevnice,24205554010,"[49.918976404251985, 14.229162451230442]"
1219, ,Pod Vrážkou,Řevnice,Řevnice,24078475010,"[49.913470677138946, 14.217998826224468]"
1223, ,Komenského,Řevnice,Řevnice,408116210,"[49.91330959041689, 14.231053867583825]"
999, ,Komenského,Řevnice,Řevnice,408111210,"[49.913399867492544, 14.22723795760578]"
977, ,Komenského,Řevnice,Řevnice,408110210,"[49.91343782007699, 14.227356258601246]"
1225, ,Vrchlického,Řevnice,Řevnice,15912960010,"[49.91117680882479, 14.24511246062527]"
662, ,Růžová,Řevnice,Řevnice,408494210,"[49.91943764267767, 14.227838868149922]"
28, ,Švabinského,Řevnice,Řevnice,407659210,"[49.91076801063872, 14.230860497387058]"
300, ,28. října,Řevnice,Řevnice,407996210,"[49.91622775007854, 14.240727006156082]"
849, ,Nezabudická,Řevnice,Řevnice,407686210,"[49.9118212317049, 14.232164356814097]"
214, ,Nerudova,Řevnice,Řevnice,407437210,"[49.91289612053937, 14.228894000020821]"
509, ,V Luhu,Řevnice,Řevnice,407228210,"[49.91579471437603, 14.243267514298466]"
308, ,Berounská,Řevnice,Řevnice,408362210,"[49.91406188873455, 14.232844942222265]"
748, ,Spojovací,Řevnice,Řevnice,407516210,"[49.91461304657985, 14.232514384689553]"
1148, ,Karlštejnská,Řevnice,Řevnice,408133210,"[49.91771954348748, 14.228718266056399]"
1060, ,Mníšecká,Řevnice,Řevnice,408884210,"[49.91322487547188, 14.23302663908964]"
873, ,Husova,Řevnice,Řevnice,407916210,"[49.910161617087205, 14.226169748066837]"
390, ,Žižkova,Řevnice,Řevnice,15007370010,"[49.90914805483975, 14.22700849996695]"
230, ,Havlíčkova,Řevnice,Řevnice,408236210,"[49.912350191394054, 14.228379847376987]"
711, ,E. Krásnohorské,Řevnice,Řevnice,407839210,"[49.90975746077211, 14.222911379289263]"
35, ,Palackého náměstí,Řevnice,Řevnice,407217210,"[49.914684360534835, 14.233201937112922]"
264, ,Podbrdská,Řevnice,Řevnice,23020343010,"[49.91149392943169, 14.241992799778664]"
1216, ,Mírová,Řevnice,Řevnice,408932210,"[49.911845162813584, 14.24326634638136]"
1217, ,Mírová,Řevnice,Řevnice,15344655010,"[49.91229695856694, 14.242338848984646]"
1215, ,V Luhu,Řevnice,Řevnice,22334495010,"[49.91528326198467, 14.245543756278302]"
1214, ,Nad Pískovnou,Řevnice,Řevnice,22427663010,"[49.920428594111556, 14.23367045425361]"
1212, ,Sochorova,Řevnice,Řevnice,16183155010,"[49.91095098965677, 14.24552696108849]"
1213, ,Mírová,Řevnice,Řevnice,22048774010,"[49.91186866285853, 14.242923820124894]"
1211, ,V Úvoze,Řevnice,Řevnice,21903420010,"[49.909460124617254, 14.242293276918472]"
1195, ,Náplavní,Řevnice,Řevnice,15222201010,"[49.9187506026247, 14.240714050696443]"
1210, ,Čajkovského,Řevnice,Řevnice,21756359010,"[49.91923766471169, 14.231847813369608]"
1207, ,V Luhu,Řevnice,Řevnice,16063169010,"[49.91593844802144, 14.243953441736233]"
1205, ,Kejnská,Řevnice,Řevnice,16314925010,"[49.91539688794942, 14.252225963139656]"
120, ,Herrmannova,Řevnice,Řevnice,407541210,"[49.91360468286384, 14.231003858358745]"
218, ,Pod Selcem,Řevnice,Řevnice,408600210,"[49.908310015761366, 14.220765513720066]"
1172, ,Pod Lipami,Řevnice,Řevnice,960002210,"[49.915899247009186, 14.238801625173766]"
1170, ,Tyršova,Řevnice,Řevnice,945720210,"[49.91305314506904, 14.242568528618207]"
1174, ,Dr. Pecla,Řevnice,Řevnice,14817807010,"[49.91255259659718, 14.222796151861163]"
1188, ,Seifertova,Řevnice,Řevnice,931616210,"[49.911923227827856, 14.221962753047595]"
1203, ,Revoluční,Řevnice,Řevnice,407901210,"[49.91153540928534, 14.241547958294285]"
1113, ,Chodská,Řevnice,Řevnice,466748210,"[49.919735977001004, 14.23193648617658]"
1204, ,Mníšecká,Řevnice,Řevnice,16349095010,"[49.91154801635612, 14.23355934552471]"
1196, ,K. Čapka,Řevnice,Řevnice,905254210,"[49.90885515755516, 14.223374545870634]"
158, ,Karlštejnská,Řevnice,Řevnice,16422121010,"[49.91880128026703, 14.223519416637835]"
1197, ,Na Výšině,Řevnice,Řevnice,16452292010,"[49.909483636126396, 14.236130335686541]"
1201, ,Tyršova,Řevnice,Řevnice,14729031010,"[49.91390868237361, 14.241989297539824]"
1202, ,Mořinská,Řevnice,Řevnice,14545717010,"[49.918569828869394, 14.233497430024096]"
1198, ,Náplavní,Řevnice,Řevnice,15538971010,"[49.91863678549688, 14.2403590777614]"
1200, ,Žižkova,Řevnice,Řevnice,16585184010,"[49.914575184502695, 14.227784141459034]"
1199, ,Divadelní,Řevnice,Řevnice,14826441010,"[49.90953554457101, 14.23329318596758]"
128, ,Bezručova,Řevnice,Řevnice,407859210,"[49.90839574718353, 14.222813577309804]"
959, ,Náplavní,Řevnice,Řevnice,408593210,"[49.917736238047965, 14.241946515647241]"
121, ,Slunečná,Řevnice,Řevnice,407601210,"[49.92101495934736, 14.232825968683029]"
1179, ,Tyršova,Řevnice,Řevnice,14467984010,"[49.91233062727578, 14.249038004691919]"
1166, ,Komenského,Řevnice,Řevnice,14609084010,"[49.91337641754015, 14.231390866926189]"
127, ,Bezručova,Řevnice,Řevnice,408150210,"[49.90840292611909, 14.223093199834997]"
1194, ,V Luhu,Řevnice,Řevnice,15117092010,"[49.91579508073454, 14.243773620918116]"
1193, ,Alšova,Řevnice,Řevnice,16160410010,"[49.91805435303443, 14.248176995365927]"
1191, ,K. Čapka,Řevnice,Řevnice,15054123010,"[49.9089938968787, 14.222500846420495]"
6, ,Karlštejnská,Řevnice,Řevnice,716719210,"[49.91904076315102, 14.223256443825374]"
1015, ,Smetanova,Řevnice,Řevnice,15931647010,"[49.915344546172875, 14.224650159144534]"
1192, ,Sochorova,Řevnice,Řevnice,16053743010,"[49.910848585191964, 14.245197681395661]"
1190, ,Tyršova,Řevnice,Řevnice,15271788010,"[49.91201647137209, 14.24907797291268]"
1189, ,Malé náměstí,Řevnice,Řevnice,15801454010,"[49.91348464445516, 14.225166710263668]"
200, ,Pod úvozem,Řevnice,Řevnice,408754210,"[49.909476731361565, 14.242779066279708]"
61, ,Bezručova,Řevnice,Řevnice,844633210,"[49.90839019130379, 14.22242562801469]"
143, ,Selecká,Řevnice,Řevnice,408493210,"[49.90952384409124, 14.220384614025606]"
622, ,Legií,Řevnice,Řevnice,409021210,"[49.91288471596955, 14.236557436449928]"
428, ,Selecká,Řevnice,Řevnice,407330210,"[49.91276326226631, 14.227960287484095]"
136, ,B. Němcové,Řevnice,Řevnice,642771210,"[49.91380649729866, 14.23636935935109]"
832, ,U Prodejny,Řevnice,Řevnice,408476210,"[49.91329002490074, 14.226505363750483]"
1173, ,V Souhradí,Řevnice,Řevnice,407457210,"[49.9146747672059, 14.241341570008943]"
133, ,Herrmannova,Řevnice,Řevnice,407247210,"[49.914139965179025, 14.23069655426259]"
489, ,Tylova,Řevnice,Řevnice,408356210,"[49.91763445237928, 14.246212277116905]"
795, ,Říční,Řevnice,Řevnice,408915210,"[49.91762003390567, 14.239478084949594]"
230, , ,Řevnice,Řevnice,407570210,"[49.91709895203182, 14.233650665424397]"
224, , ,Řevnice,Řevnice,407741210,"[49.91738851576805, 14.234188652421802]"
155, , ,Řevnice,Řevnice,408617210,"[49.91759178214016, 14.222685414779153]"
63, ,Čajkovského,Řevnice,Řevnice,408935210,"[49.91931827450562, 14.232297030310587]"
132, , ,Řevnice,Řevnice,408632210,"[49.91846705897566, 14.22126955318533]"
160, , ,Řevnice,Řevnice,408633210,"[49.91850066834367, 14.221101377920439]"
64, ,Čajkovského,Řevnice,Řevnice,407198210,"[49.91947222678126, 14.226536365921017]"
432, ,Žižkova,Řevnice,Řevnice,407963210,"[49.90907280627203, 14.227592131080495]"
433, ,Nerudova,Řevnice,Řevnice,407472210,"[49.910175512831685, 14.228269893038066]"
434, ,Žižkova,Řevnice,Řevnice,408326210,"[49.91013569441188, 14.227688885186815]"
443, ,Dvořákova,Řevnice,Řevnice,407770210,"[49.91545975383635, 14.22351148694347]"
444, ,Sochorova,Řevnice,Řevnice,408354210,"[49.910789460570186, 14.235980259032202]"
453, ,Pod Drahou,Řevnice,Řevnice,408713210,"[49.917013614217474, 14.244109209825348]"
466, ,Masarykova,Řevnice,Řevnice,408296210,"[49.911383048133104, 14.23243902210551]"
429, ,Husova,Řevnice,Řevnice,407311210,"[49.913045032215805, 14.226881967160846]"
435, ,Husova,Řevnice,Řevnice,407898210,"[49.91109787042385, 14.226683717001226]"
437, ,5. května,Řevnice,Řevnice,407852210,"[49.909529846484816, 14.229175913687016]"
440, ,Švabinského,Řevnice,Řevnice,407716210,"[49.91063188296942, 14.22827932688434]"
449, ,Žižkova,Řevnice,Řevnice,407944210,"[49.910864374591995, 14.22743685525174]"
450, ,Čs. armády,Řevnice,Řevnice,408039210,"[49.91081045454945, 14.230049743679205]"
454, ,Hálkova,Řevnice,Řevnice,407418210,"[49.917228876844995, 14.244974813524456]"
460, ,5. května,Řevnice,Řevnice,408363210,"[49.909782746296024, 14.228176772177026]"
462, ,Žižkova,Řevnice,Řevnice,407648210,"[49.910279920531096, 14.227394649765598]"
464, ,Masarykova,Řevnice,Řevnice,407880210,"[49.908088253350485, 14.230480780271959]"
469, ,Pražská,Řevnice,Řevnice,407342210,"[49.91791622673242, 14.245894424779822]"
475, ,Smetanova,Řevnice,Řevnice,407586210,"[49.915100061273485, 14.224350765916222]"
478, ,Chodská,Řevnice,Řevnice,408590210,"[49.92017400948586, 14.230775453089663]"
479, ,Husova,Řevnice,Řevnice,407367210,"[49.91035322938301, 14.226621198690177]"
427, ,Žižkova,Řevnice,Řevnice,408369210,"[49.90901570847642, 14.227247427943112]"
447, ,B. Němcové,Řevnice,Řevnice,408370210,"[49.913485495452186, 14.237969332317698]"
448, ,Nerudova,Řevnice,Řevnice,407900210,"[49.910910964415294, 14.229110245732173]"
484, ,B. Němcové,Řevnice,Řevnice,407331210,"[49.91327494419777, 14.23862663111756]"
486, ,Dvořákova,Řevnice,Řevnice,408818210,"[49.91541791040794, 14.222996519935299]"
496, ,Kozinova,Řevnice,Řevnice,407276210,"[49.91146508849893, 14.225194730855925]"
503, ,Selecká,Řevnice,Řevnice,407692210,"[49.912248385735005, 14.226910881705392]"
510, ,V Luhu,Řevnice,Řevnice,408391210,"[49.91571399297362, 14.243552595455256]"
534, ,Čajkovského,Řevnice,Řevnice,408283210,"[49.91926474495162, 14.228077230779276]"
541, ,Pod Strání,Řevnice,Řevnice,408397210,"[49.91483197689365, 14.24354083582645]"
543, ,Náplavní,Řevnice,Řevnice,408670210,"[49.91831359620654, 14.241727772636471]"
555, ,Smetanova,Řevnice,Řevnice,408414210,"[49.91494886634028, 14.224994002063465]"
571, ,Švabinského,Řevnice,Řevnice,407826210,"[49.91060586536118, 14.228961525143449]"
430, ,Selecká,Řevnice,Řevnice,407323210,"[49.91258344145136, 14.227031435714128]"
436, ,5. května,Řevnice,Řevnice,408001210,"[49.90985606573472, 14.226550343417705]"
439, ,Jiráskova,Řevnice,Řevnice,408314210,"[49.911492460685665, 14.226944307711252]"
457, ,Švabinského,Řevnice,Řevnice,407745210,"[49.91065032855124, 14.226958213659167]"
458, ,5. května,Řevnice,Řevnice,408325210,"[49.9098136219206, 14.227668568636405]"
468, ,Jiráskova,Řevnice,Řevnice,407474210,"[49.91172631417176, 14.229525537042862]"
470, ,Žižkova,Řevnice,Řevnice,407275210,"[49.91105059768305, 14.227475989243132]"
473, ,Žižkova,Řevnice,Řevnice,408276210,"[49.91281708779192, 14.227452832484664]"
477, ,Čajkovského,Řevnice,Řevnice,408972210,"[49.91872027236395, 14.232627668459063]"
481, ,Nerudova,Řevnice,Řevnice,407436210,"[49.909194724689456, 14.228484142272988]"
485, ,5. května,Řevnice,Řevnice,408324210,"[49.90958011695373, 14.22763970316754]"
490, ,Tylova,Řevnice,Řevnice,408149210,"[49.917579874546774, 14.246542595894523]"
512, ,V Luhu,Řevnice,Řevnice,408241210,"[49.91628068908992, 14.243723008180144]"
515, ,Mánesova,Řevnice,Řevnice,408382210,"[49.91810463162677, 14.247703620646378]"
516, ,Mařákova,Řevnice,Řevnice,407730210,"[49.91308273736734, 14.2379592819395]"
517, ,Kozinova,Řevnice,Řevnice,408586210,"[49.910276620083344, 14.225508853875871]"
482, ,Sochorova,Řevnice,Řevnice,407555210,"[49.91054004389557, 14.241994547079136]"
499, ,B. Němcové,Řevnice,Řevnice,408378210,"[49.9131078914933, 14.2385634693574]"
