cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
19, , ,Bašnice,Bašnice,256385604,"[50.33313798211155, 15.601201394610872]"
45, , ,Bašnice,Bašnice,256477604,"[50.33396391032607, 15.603435672620458]"
22, , ,Bašnice,Bašnice,256480604,"[50.333714436119216, 15.601742734533072]"
100, , ,Bašnice,Bašnice,23512979010,"[50.341749438453, 15.605494543343704]"
2, , ,Bašnice,Bašnice,256399604,"[50.33528729576752, 15.605080330271408]"
98, , ,Bašnice,Bašnice,0,"[50.33504029822222, 15.597019643292272]"
82, , ,Bašnice,Bašnice,256388604,"[50.33460353425219, 15.60656099325179]"
69, , ,Bašnice,Bašnice,256404604,"[50.333731803809265, 15.599247937129393]"
26, , ,Bašnice,Bašnice,256450604,"[50.334271371212566, 15.603545084181283]"
4, , ,Bašnice,Bašnice,256390604,"[50.334799239138185, 15.605471277100001]"
36, , ,Bašnice,Bašnice,256396604,"[50.33382513111228, 15.606455943618892]"
83, , ,Bašnice,Bašnice,256402604,"[50.33420738345231, 15.606196174747211]"
93, , ,Bašnice,Bašnice,256471604,"[50.33899721865173, 15.606411580286524]"
89, , ,Bašnice,Bašnice,256432604,"[50.327826200690495, 15.606333866125057]"
95, , ,Bašnice,Bašnice,443811604,"[50.340109692294426, 15.605750336763066]"
71, , ,Bašnice,Bašnice,256448604,"[50.334165335977524, 15.604640550858205]"
51, , ,Bašnice,Bašnice,256422604,"[50.33484668036611, 15.607916161510872]"
27, , ,Bašnice,Bašnice,256358604,"[50.33464651888205, 15.604604776596391]"
48, , ,Bašnice,Bašnice,256393604,"[50.33373163786573, 15.599927546362741]"
12, , ,Bašnice,Bašnice,256392604,"[50.33438413930963, 15.60527037289915]"
44, , ,Bašnice,Bašnice,256391604,"[50.324659783500316, 15.604077280582333]"
53, , ,Bašnice,Bašnice,256453604,"[50.33491436856299, 15.608345190176157]"
16, , ,Bašnice,Bašnice,256369604,"[50.33365299539115, 15.602979279569675]"
43, , ,Bašnice,Bašnice,256442604,"[50.32533179219017, 15.603949676898733]"
11, , ,Bašnice,Bašnice,256454604,"[50.334160667304396, 15.606717945727242]"
34, , ,Bašnice,Bašnice,256387604,"[50.33561583259132, 15.605985761916324]"
76, , ,Bašnice,Bašnice,256389604,"[50.33431348750258, 15.598640626389555]"
8, , ,Bašnice,Bašnice,256370604,"[50.333725626475704, 15.60323997349687]"
10, , ,Bašnice,Bašnice,256401604,"[50.334415504375606, 15.60620094450988]"
78, , ,Bašnice,Bašnice,256483604,"[50.337268046038176, 15.607197807220968]"
94, , ,Bašnice,Bašnice,256484604,"[50.3334862517239, 15.60599380837667]"
52, , ,Bašnice,Bašnice,256488604,"[50.33495439912888, 15.608133276977439]"
75, , ,Bašnice,Bašnice,256436604,"[50.33757155209446, 15.606571777149115]"
73, , ,Bašnice,Bašnice,256371604,"[50.334360052589176, 15.59896654822329]"
29, , ,Bašnice,Bašnice,256446604,"[50.33494209937506, 15.604356637377462]"
54, , ,Bašnice,Bašnice,256473604,"[50.33261196055817, 15.601497707652713]"
18, , ,Bašnice,Bašnice,256438604,"[50.332861198693784, 15.601215067165095]"
62, , ,Bašnice,Bašnice,256440604,"[50.33453027440023, 15.597871448366282]"
79, , ,Bašnice,Bašnice,256409604,"[50.33555089468951, 15.605610823106309]"
74, , ,Bašnice,Bašnice,256444604,"[50.32550823295604, 15.603321595094576]"
25, , ,Bašnice,Bašnice,256474604,"[50.33417987935174, 15.603126952855176]"
50, , ,Bašnice,Bašnice,256421604,"[50.334860044827565, 15.607751475015123]"
61, , ,Bašnice,Bašnice,256451604,"[50.32775614464174, 15.6058827162038]"
13, , ,Bašnice,Bašnice,256447604,"[50.33414788205345, 15.60484690397953]"
92, , ,Bašnice,Bašnice,256441604,"[50.335006342429146, 15.606161485328187]"
60, , ,Bašnice,Bašnice,256430604,"[50.33291438417718, 15.601829771663978]"
41, , ,Bašnice,Bašnice,256445604,"[50.327692121990594, 15.606124903034802]"
68, , ,Bašnice,Bašnice,256434604,"[50.33426879414309, 15.603777335683315]"
24, , ,Bašnice,Bašnice,256479604,"[50.333994769804534, 15.602576483946402]"
33, , ,Bašnice,Bašnice,256408604,"[50.33569766505633, 15.605604601313534]"
37, , ,Bašnice,Bašnice,256367604,"[50.335437745458876, 15.60750002477506]"
84, , ,Bašnice,Bašnice,256368604,"[50.33536030425812, 15.607808466751774]"
35, , ,Bašnice,Bašnice,256495604,"[50.33559880071054, 15.606777401278148]"
7, , ,Bašnice,Bašnice,256452604,"[50.33404714141813, 15.604309837593537]"
17, , ,Bašnice,Bašnice,256403604,"[50.333111085151124, 15.602042698124295]"
85, , ,Bašnice,Bašnice,256364604,"[50.340749659778886, 15.605797622399573]"
42, , ,Bašnice,Bašnice,256411604,"[50.32613006189669, 15.603554629043208]"
64, , ,Bašnice,Bašnice,256443604,"[50.33551954263816, 15.604902797026835]"
1, , ,Bašnice,Bašnice,256397604,"[50.335332796063405, 15.605431224980478]"
91, , ,Bašnice,Bašnice,256359604,"[50.334406736445715, 15.598412223622573]"
14, , ,Bašnice,Bašnice,256449604,"[50.33390400571651, 15.604141623585127]"
38, , ,Bašnice,Bašnice,256493604,"[50.335406074108214, 15.608154784012793]"
9, , ,Bašnice,Bašnice,256476604,"[50.33460152532572, 15.606251084495732]"
77, , ,Bašnice,Bašnice,256439604,"[50.33429664250872, 15.604889540842061]"
6, , ,Bašnice,Bašnice,256357604,"[50.334728227647666, 15.607021926290013]"
15, , ,Bašnice,Bašnice,256374604,"[50.333877559905446, 15.603754012283423]"
