cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, ,Na Výpusti,Slušovice,Slušovice,670813705,"[49.24961187254871, 17.801005664309155]"
1, ,Družstevní,Slušovice,Slušovice,670813705,"[49.24804586317271, 17.79227368879234]"
10, ,Na Výpusti,Slušovice,Slušovice,670703705,"[49.24528240498507, 17.800194757593605]"
10, ,U Vrby,Slušovice,Slušovice,670703705,"[49.24527262467653, 17.80018234179077]"
3, ,Na Výpusti,Slušovice,Slušovice,670755705,"[49.24968515966334, 17.801022930049577]"
3, ,Příkrá,Slušovice,Slušovice,670755705,"[49.245306369281145, 17.80253628809791]"
9, ,U Vrby,Slušovice,Slušovice,670957705,"[49.24499312462694, 17.799890671405343]"
9, ,Na Výpusti,Slušovice,Slušovice,670957705,"[49.24498169249162, 17.799850901431]"
160, ,nám. Svobody,Slušovice,Slušovice,671299705,"[49.24730897142503, 17.80128825848041]"
160, ,Osvoboditelů,Slušovice,Slušovice,671299705,"[49.24715428757992, 17.801339289996836]"
47, ,Slunečná,Slušovice,Slušovice,671245705,"[49.24925890770276, 17.806380110443875]"
9, ,Družstevní,Slušovice,Slušovice,670990705,"[49.24907238698246, 17.79850206230133]"
6, ,Na Výpusti,Slušovice,Slušovice,719980705,"[49.24979426457209, 17.801035150260144]"
6, ,Slunečná,Slušovice,Slušovice,719980705,"[49.249779658685476, 17.801092387018365]"
7, ,Slunečná,Slušovice,Slušovice,15684189010,"[49.24981547648561, 17.80108734147289]"
47, ,Na Výpusti,Slušovice,Slušovice,671245705,"[49.24922308967049, 17.80638515211786]"
7, ,Na Výpusti,Slušovice,Slušovice,15684189010,"[49.24980652203561, 17.80108860285993]"
9, ,Dlouhá,Slušovice,Slušovice,670990705,"[49.2489992315916, 17.798636522913146]"
185, ,Dlouhá,Slušovice,Slušovice,670625705,"[49.2482214310048, 17.795961991884635]"
534, ,Na Stráni,Slušovice,Slušovice,0,"[49.252315545844, 17.802165188904695]"
105, ,Dlouhá,Slušovice,Slušovice,670504705,"[49.24878577794453, 17.796183573539555]"
636, , ,Slušovice,Slušovice,670811705,"[49.245761022810626, 17.797607769157]"
694, ,Družstevní,Slušovice,Slušovice,1032015705,"[49.25240560390927, 17.798769972324045]"
665, ,K Teplinám,Slušovice,Slušovice,671173705,"[49.24269943011038, 17.796094675780154]"
733, , ,Slušovice,Slušovice,62137833010,"[49.24547459523878, 17.79988698269099]"
83, , ,Slušovice,Slušovice,60921384010,"[49.249082792599296, 17.81126028409289]"
135, ,Dlouhá,Slušovice,Slušovice,670377705,"[49.24952876955821, 17.799291232575143]"
691, , ,Slušovice,Slušovice,670758705,"[49.252537152534316, 17.79968332775841]"
25, , ,Slušovice,Slušovice,60913435010,"[49.244128179955986, 17.80821064320603]"
689, , ,Slušovice,Slušovice,60298344010,"[49.24147603153839, 17.791901878671926]"
718, ,U Vodojemu,Slušovice,Slušovice,60120249010,"[49.25083735200029, 17.80354666083139]"
719, ,Školní,Slušovice,Slušovice,60356339010,"[49.24762935934966, 17.806449187274826]"
34, , ,Slušovice,Slušovice,670771705,"[49.24776767436176, 17.81351354341256]"
700, ,Hřbitovní,Slušovice,Slušovice,967871705,"[49.254506017266145, 17.80454343082206]"
64, ,Slunečná,Slušovice,Slušovice,61099633010,"[49.24957019871441, 17.805178230382968]"
58, ,nám. Svobody,Slušovice,Slušovice,670543705,"[49.24730816445109, 17.802515082672]"
509, ,Vítězství,Slušovice,Slušovice,670741705,"[49.24918451639942, 17.79330716542574]"
675, ,Družstevní,Slušovice,Slušovice,982554705,"[49.252846423983364, 17.799566219091844]"
455, ,Na Hrázi,Slušovice,Slušovice,695380705,"[49.25249612014288, 17.796052169455486]"
624, ,Dostihová,Slušovice,Slušovice,671044705,"[49.25837094053318, 17.800756279165206]"
613, ,Vítězství,Slušovice,Slušovice,670492705,"[49.24960310705854, 17.795626922590525]"
723, ,Vítězství,Slušovice,Slušovice,671212705,"[49.2506328231129, 17.790998318282256]"
4, ,Slunečná,Slušovice,Slušovice,670412705,"[49.24898126796107, 17.794004044188345]"
5, ,Na Stráni,Slušovice,Slušovice,670642705,"[49.25335878106591, 17.803236963030084]"
11, ,Na Vyhlídce,Slušovice,Slušovice,670855705,"[49.24873068336045, 17.794191119613938]"
39, ,Školní,Slušovice,Slušovice,670857705,"[49.248918175446015, 17.81211137837476]"
43, ,Slunečná,Slušovice,Slušovice,670888705,"[49.24376839335957, 17.80847698997598]"
668, , ,Slušovice,Slušovice,670400705,"[49.25649094218361, 17.795883671978586]"
