cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
165, , ,Oseček,Oseček,317699208,"[50.10160913425586, 15.15911066925223]"
7, , ,Oseček,Oseček,62280028010,"[50.10094596266031, 15.150020550254416]"
116, , ,Oseček,Oseček,0,"[50.10590603870166, 15.160073947395551]"
231, , ,Oseček,Oseček,0,"[50.10928827627931, 15.155292616148978]"
198, , ,Oseček,Oseček,317574208,"[50.10904975137403, 15.155368146599761]"
184, , ,Oseček,Oseček,317602208,"[50.103441128772396, 15.160582045075584]"
204, , ,Oseček,Oseček,317606208,"[50.10347089368985, 15.161055274917599]"
217, , ,Oseček,Oseček,317780208,"[50.10317320127373, 15.160409713895335]"
205, , ,Oseček,Oseček,317589208,"[50.10305898256307, 15.160122343735566]"
132, , ,Oseček,Oseček,317570208,"[50.1045040573523, 15.162048214619237]"
171, , ,Oseček,Oseček,317596208,"[50.10343217186998, 15.161246152759633]"
88, , ,Oseček,Oseček,317741208,"[50.104490103941956, 15.14774698570041]"
153, , ,Oseček,Oseček,317573208,"[50.10313913275715, 15.162093426197744]"
158, , ,Oseček,Oseček,317755208,"[50.10397694274996, 15.161589059350431]"
179, , ,Oseček,Oseček,317711208,"[50.11017842869055, 15.154763577244413]"
103, , ,Oseček,Oseček,317609208,"[50.10617029983035, 15.158715951934036]"
202, , ,Oseček,Oseček,317610208,"[50.103145674737235, 15.160626554915172]"
123, , ,Oseček,Oseček,317689208,"[50.10476013793044, 15.160419064905508]"
161, , ,Oseček,Oseček,317690208,"[50.10330139765572, 15.16175122081789]"
115, , ,Oseček,Oseček,317692208,"[50.10645736062477, 15.159673701146776]"
89, , ,Oseček,Oseček,317728208,"[50.10429910946279, 15.162201598701175]"
156, , ,Oseček,Oseček,317576208,"[50.10371848329112, 15.161753056417671]"
185, , ,Oseček,Oseček,317712208,"[50.11041126073657, 15.154618700291746]"
211, , ,Oseček,Oseček,317713208,"[50.10320491069257, 15.160022937599207]"
203, , ,Oseček,Oseček,317607208,"[50.103365007239205, 15.161090368164285]"
176, , ,Oseček,Oseček,317608208,"[50.103614913377655, 15.16115354025132]"
181, , ,Oseček,Oseček,317591208,"[50.10389194122022, 15.161436810212447]"
209, , ,Oseček,Oseček,317605208,"[50.103955549026715, 15.16077594905768]"
129, , ,Oseček,Oseček,317668208,"[50.10438628757892, 15.160944177438804]"
166, , ,Oseček,Oseček,317619208,"[50.101363360513844, 15.159119966683901]"
140, , ,Oseček,Oseček,317583208,"[50.103323096963564, 15.163452058867184]"
147, , ,Oseček,Oseček,317584208,"[50.10423631438454, 15.161988574235865]"
192, , ,Oseček,Oseček,317678208,"[50.106825221448474, 15.156204260291618]"
159, , ,Oseček,Oseček,317585208,"[50.104243182965696, 15.16140942493403]"
105, , ,Oseček,Oseček,317693208,"[50.106739954636794, 15.158588839660988]"
188, , ,Oseček,Oseček,317778208,"[50.10589844960078, 15.156176782141555]"
160, , ,Oseček,Oseček,317779208,"[50.10367352475376, 15.16153649745907]"
112, , ,Oseček,Oseček,317655208,"[50.1082777677684, 15.157889103049275]"
194, , ,Oseček,Oseček,317657208,"[50.107433200037775, 15.156323192291405]"
187, , ,Oseček,Oseček,317582208,"[50.10566637809591, 15.15611009298363]"
135, , ,Oseček,Oseček,317639208,"[50.10391920007196, 15.162431955025065]"
134, , ,Oseček,Oseček,317729208,"[50.10410744846535, 15.16229597723691]"
195, , ,Oseček,Oseček,317730208,"[50.10763282409977, 15.156325856712638]"
219, , ,Oseček,Oseček,317731208,"[50.105816171003426, 15.159702247192808]"
182, , ,Oseček,Oseček,317601208,"[50.104046276925914, 15.160335183455656]"
81, , ,Oseček,Oseček,317615208,"[50.1035086203257, 15.1616255710349]"
155, , ,Oseček,Oseček,317618208,"[50.10352359206246, 15.161918537067073]"
106, , ,Oseček,Oseček,317674208,"[50.10696064447996, 15.158516867692294]"
190, , ,Oseček,Oseček,317676208,"[50.106282137290634, 15.156213383788325]"
143, , ,Oseček,Oseček,317743208,"[50.103891619823145, 15.163311143177175]"
118, , ,Oseček,Oseček,317745208,"[50.1051916806925, 15.15971338712792]"
212, , ,Oseček,Oseček,317746208,"[50.10377981744351, 15.16106446486723]"
222, , ,Oseček,Oseček,317756208,"[50.1033392426063, 15.160334503229441]"
163, , ,Oseček,Oseček,317757208,"[50.102166409528756, 15.159186133387038]"
180, , ,Oseček,Oseček,317603208,"[50.10387304093479, 15.160101791777464]"
157, , ,Oseček,Oseček,317761208,"[50.10406271662565, 15.16152977104291]"
124, , ,Oseček,Oseček,317762208,"[50.10448160160477, 15.159896522255154]"
206, , ,Oseček,Oseček,317586208,"[50.10312871198628, 15.161855928148789]"
200, , ,Oseček,Oseček,317587208,"[50.10870230344209, 15.155662608397865]"
175, , ,Oseček,Oseček,317612208,"[50.10400447107343, 15.161372215154925]"
172, , ,Oseček,Oseček,317613208,"[50.103797725416094, 15.159736239599315]"
151, , ,Oseček,Oseček,317625208,"[50.10339167738031, 15.162409737732442]"
199, , ,Oseček,Oseček,317736208,"[50.10967044799901, 15.155089914433068]"
210, , ,Oseček,Oseček,317604208,"[50.104068078514864, 15.160711352373957]"
111, , ,Oseček,Oseček,317783208,"[50.10824381061456, 15.157585780996694]"
109, , ,Oseček,Oseček,317784208,"[50.108294859506934, 15.157434714859773]"
102, , ,Oseček,Oseček,317698208,"[50.1057334716723, 15.158915359492601]"
218, , ,Oseček,Oseček,317717208,"[50.105055371497166, 15.160924208664305]"
122, , ,Oseček,Oseček,317706208,"[50.10512998680035, 15.160176590898615]"
138, , ,Oseček,Oseček,317707208,"[50.103400003498756, 15.162732204933487]"
223, , ,Oseček,Oseček,317694208,"[50.106600670481754, 15.158658753219683]"
114, , ,Oseček,Oseček,317696208,"[50.108366163891056, 15.1587453697985]"
178, , ,Oseček,Oseček,317715208,"[50.104980975186805, 15.16112216864964]"
142, , ,Oseček,Oseček,317669208,"[50.10367738974188, 15.163240885544933]"
141, , ,Oseček,Oseček,317670208,"[50.103559533348495, 15.163461545211343]"
126, , ,Oseček,Oseček,317687208,"[50.10391197634956, 15.159361267946835]"
128, , ,Oseček,Oseček,317770208,"[50.10423261494504, 15.160396869180952]"
86, , ,Oseček,Oseček,317772208,"[50.107355931187996, 15.138834247721237]"
169, , ,Oseček,Oseček,317572208,"[50.10376054388433, 15.159504046398338]"
150, , ,Oseček,Oseček,317708208,"[50.10356113269111, 15.162376133298832]"
168, , ,Oseček,Oseček,317709208,"[50.10071894119169, 15.159219614853587]"
189, , ,Oseček,Oseček,317747208,"[50.10614835825667, 15.156239932171482]"
