cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
211, , ,Radešínská Svratka,Radešínská Svratka,62383342010,"[49.51085755948832, 16.082218441333072]"
195, , ,Radešínská Svratka,Radešínská Svratka,62048897010,"[49.51388105193827, 16.082796910353085]"
191, , ,Radešínská Svratka,Radešínská Svratka,45159124010,"[49.50448796397053, 16.08597327625442]"
198, , ,Radešínská Svratka,Radešínská Svratka,27123490010,"[49.51448463534134, 16.080229943687947]"
16, , ,Radešínská Svratka,Radešínská Svratka,26307274010,"[49.51641447795163, 16.082668991810696]"
196, , ,Radešínská Svratka,Radešínská Svratka,25666888010,"[49.5138789464995, 16.08482734068862]"
187, , ,Radešínská Svratka,Radešínská Svratka,346834714,"[49.51377327552224, 16.083900716067074]"
193, , ,Radešínská Svratka,Radešínská Svratka,20983719010,"[49.512313239991, 16.083019000290697]"
194, , ,Radešínská Svratka,Radešínská Svratka,20316313010,"[49.50978269500342, 16.084036429095157]"
190, , ,Radešínská Svratka,Radešínská Svratka,20101198010,"[49.50364323752175, 16.08726228259847]"
188, , ,Radešínská Svratka,Radešínská Svratka,360034714,"[49.51294212079243, 16.084284017606112]"
178, , ,Radešínská Svratka,Radešínská Svratka,21594984010,"[49.51467810268842, 16.084741638727472]"
176, , ,Radešínská Svratka,Radešínská Svratka,326990714,"[49.514545781188104, 16.085029170911234]"
189, , ,Radešínská Svratka,Radešínská Svratka,350833714,"[49.50678806153318, 16.08453811384982]"
69, , ,Radešínská Svratka,Radešínská Svratka,85347747,"[49.507967626176885, 16.085449341317435]"
150, , ,Radešínská Svratka,Radešínská Svratka,85320747,"[49.50425680603061, 16.087333138593593]"
25, , ,Radešínská Svratka,Radešínská Svratka,85261747,"[49.50816017062842, 16.08717156432789]"
129, , ,Radešínská Svratka,Radešínská Svratka,85284747,"[49.507807356553315, 16.08541595912661]"
105, , ,Radešínská Svratka,Radešínská Svratka,85355747,"[49.51547083561647, 16.081636557287307]"
137, , ,Radešínská Svratka,Radešínská Svratka,85274747,"[49.51291321901333, 16.083630481168736]"
157, , ,Radešínská Svratka,Radešínská Svratka,85382747,"[49.504549624933055, 16.087456374855964]"
163, , ,Radešínská Svratka,Radešínská Svratka,85387747,"[49.50561763371165, 16.086082568824036]"
167, , ,Radešínská Svratka,Radešínská Svratka,85386747,"[49.505334557817505, 16.086462433845604]"
162, , ,Radešínská Svratka,Radešínská Svratka,85380747,"[49.50587702793821, 16.086166814666953]"
153, , ,Radešínská Svratka,Radešínská Svratka,279281714,"[49.51210965610063, 16.0839544091426]"
12, , ,Radešínská Svratka,Radešínská Svratka,85394747,"[49.516330051065815, 16.08256186190778]"
95, , ,Radešínská Svratka,Radešínská Svratka,85228747,"[49.50754166349796, 16.088469593222147]"
54, , ,Radešínská Svratka,Radešínská Svratka,85404747,"[49.508807382098304, 16.085754305378842]"
39, , ,Radešínská Svratka,Radešínská Svratka,85278747,"[49.50935501894944, 16.08339548676525]"
123, , ,Radešínská Svratka,Radešínská Svratka,85323747,"[49.5081308523097, 16.085000566296582]"
84, , ,Radešínská Svratka,Radešínská Svratka,85359747,"[49.50400631448552, 16.086279682086783]"
121, , ,Radešínská Svratka,Radešínská Svratka,85357747,"[49.51598129836348, 16.082170750323716]"
149, , ,Radešínská Svratka,Radešínská Svratka,85308747,"[49.50375845390938, 16.08677311623249]"
21, , ,Radešínská Svratka,Radešínská Svratka,85319747,"[49.5028911682277, 16.10029326089973]"
90, , ,Radešínská Svratka,Radešínská Svratka,85238747,"[49.50747752822241, 16.091659372947156]"
86, , ,Radešínská Svratka,Radešínská Svratka,85236747,"[49.515000492720056, 16.0824703255486]"
18, , ,Radešínská Svratka,Radešínská Svratka,85407747,"[49.50989686463468, 16.085678880302197]"
53, , ,Radešínská Svratka,Radešínská Svratka,85343747,"[49.50919073544232, 16.086159144005308]"
15, , ,Radešínská Svratka,Radešínská Svratka,85260747,"[49.5104034033693, 16.084690235933742]"
31, , ,Radešínská Svratka,Radešínská Svratka,85292747,"[49.50896441004702, 16.08613326570496]"
35, , ,Radešínská Svratka,Radešínská Svratka,85315747,"[49.509565610288426, 16.084995855675583]"
131, , ,Radešínská Svratka,Radešínská Svratka,85254747,"[49.50668305524475, 16.089949422718227]"
139, , ,Radešínská Svratka,Radešínská Svratka,85280747,"[49.51255092288654, 16.083778235376414]"
151, , ,Radešínská Svratka,Radešínská Svratka,290790714,"[49.51234058536627, 16.083894389603614]"
45, , ,Radešínská Svratka,Radešínská Svratka,85351747,"[49.50695559545917, 16.08960034211416]"
61, , ,Radešínská Svratka,Radešínská Svratka,85428747,"[49.508571084880806, 16.09014387806739]"
32, , ,Radešínská Svratka,Radešínská Svratka,85246747,"[49.50915296078893, 16.085618985092]"
28, , ,Radešínská Svratka,Radešínská Svratka,282064714,"[49.50991906184718, 16.086889162741784]"
72, , ,Radešínská Svratka,Radešínská Svratka,85430747,"[49.51780749560482, 16.08946974408158]"
103, , ,Radešínská Svratka,Radešínská Svratka,85239747,"[49.51505774824595, 16.0814111518668]"
148, , ,Radešínská Svratka,Radešínská Svratka,85269747,"[49.50760450771875, 16.08449106223784]"
169, , ,Radešínská Svratka,Radešínská Svratka,85388747,"[49.505071994091985, 16.086311753955567]"
158, , ,Radešínská Svratka,Radešínská Svratka,92990747,"[49.509566758436776, 16.086374432351192]"
34, , ,Radešínská Svratka,Radešínská Svratka,85258747,"[49.5094291840805, 16.085170655873597]"
145, , ,Radešínská Svratka,Radešínská Svratka,85414747,"[49.5070121800902, 16.08741436029842]"
87, , ,Radešínská Svratka,Radešínská Svratka,85316747,"[49.505349446834636, 16.090828021828155]"
4, , ,Radešínská Svratka,Radešínská Svratka,85231747,"[49.51505911540178, 16.082209164403224]"
11, , ,Radešínská Svratka,Radešínská Svratka,85392747,"[49.51630415858645, 16.082521954098805]"
110, , ,Radešínská Svratka,Radešínská Svratka,85277747,"[49.50514420654318, 16.091926860441788]"
9, , ,Radešínská Svratka,Radešínská Svratka,85244747,"[49.50823192566447, 16.083942557038604]"
80, , ,Radešínská Svratka,Radešínská Svratka,85397747,"[49.515296326870455, 16.0818587191917]"
143, , ,Radešínská Svratka,Radešínská Svratka,85411747,"[49.50709227024583, 16.087539757472626]"
142, , ,Radešínská Svratka,Radešínská Svratka,85410747,"[49.50785470938247, 16.086985920812733]"
10, , ,Radešínská Svratka,Radešínská Svratka,85395747,"[49.516276022549526, 16.08248230414048]"
14, , ,Radešínská Svratka,Radešínská Svratka,85391747,"[49.516384303640045, 16.082635958280385]"
59, , ,Radešínská Svratka,Radešínská Svratka,355098714,"[49.50925417237645, 16.08533907140288]"
120, , ,Radešínská Svratka,Radešínská Svratka,85237747,"[49.51578032190249, 16.082475724463098]"
136, , ,Radešínská Svratka,Radešínská Svratka,85301747,"[49.50454773146135, 16.090548519605615]"
76, , ,Radešínská Svratka,Radešínská Svratka,85362747,"[49.51371440231725, 16.08289936780146]"
38, , ,Radešínská Svratka,Radešínská Svratka,85313747,"[49.51001503011879, 16.08461934249035]"
101, , ,Radešínská Svratka,Radešínská Svratka,85363747,"[49.50527188289791, 16.09104798678425]"
168, , ,Radešínská Svratka,Radešínská Svratka,85400747,"[49.50528019659581, 16.086101907748372]"
3, , ,Radešínská Svratka,Radešínská Svratka,85408747,"[49.50685658266933, 16.085392919702837]"
20, , ,Radešínská Svratka,Radešínská Svratka,85330747,"[49.50947228415937, 16.086000393902435]"
68, , ,Radešínská Svratka,Radešínská Svratka,85337747,"[49.5063984630869, 16.089963707180004]"
99, , ,Radešínská Svratka,Radešínská Svratka,85302747,"[49.50453676826374, 16.08712423872958]"
125, , ,Radešínská Svratka,Radešínská Svratka,85300747,"[49.50447516216393, 16.090630973513203]"
159, , ,Radešínská Svratka,Radešínská Svratka,85390747,"[49.506214530893274, 16.086435738459247]"
85, , ,Radešínská Svratka,Radešínská Svratka,85352747,"[49.51010551753762, 16.08531685895078]"
165, , ,Radešínská Svratka,Radešínská Svratka,85379747,"[49.50572933419435, 16.086706917152192]"
186, , ,Radešínská Svratka,Radešínská Svratka,85433747,"[49.51545887163438, 16.083200855624536]"
166, , ,Radešínská Svratka,Radešínská Svratka,85383747,"[49.50540083846181, 16.086716331906988]"
4, , ,Radešínská Svratka,Radešínská Svratka,85243747,"[49.50570424599894, 16.090629684426297]"
48, , ,Radešínská Svratka,Radešínská Svratka,85251747,"[49.507373588207955, 16.08570544821095]"
56, , ,Radešínská Svratka,Radešínská Svratka,85303747,"[49.50859574172193, 16.084270211485368]"
141, , ,Radešínská Svratka,Radešínská Svratka,259396714,"[49.51316209043948, 16.083585219007546]"
104, , ,Radešínská Svratka,Radešínská Svratka,85354747,"[49.515223305047755, 16.08127481953959]"
13, , ,Radešínská Svratka,Radešínská Svratka,85295747,"[49.51635699166567, 16.082600055108355]"
89, , ,Radešínská Svratka,Radešínská Svratka,85365747,"[49.508330392830686, 16.084525490292]"
171, , ,Radešínská Svratka,Radešínská Svratka,85384747,"[49.504738549838365, 16.086424203628273]"
140, , ,Radešínská Svratka,Radešínská Svratka,85311747,"[49.51039952997539, 16.084098891979398]"
161, , ,Radešínská Svratka,Radešínská Svratka,85389747,"[49.50592195140474, 16.08644853617678]"
62, , ,Radešínská Svratka,Radešínská Svratka,85346747,"[49.505474824658606, 16.087214328540345]"
49, , ,Radešínská Svratka,Radešínská Svratka,85340747,"[49.50818692291441, 16.085329535486732]"
146, , ,Radešínská Svratka,Radešínská Svratka,85415747,"[49.506970051024695, 16.087361898916217]"
8, , ,Radešínská Svratka,Radešínská Svratka,85268747,"[49.50766719719631, 16.084222552644768]"
42, , ,Radešínská Svratka,Radešínská Svratka,85250747,"[49.50832661071105, 16.0863284387571]"
26, , ,Radešínská Svratka,Radešínská Svratka,85366747,"[49.50786950608612, 16.08730772859904]"
77, , ,Radešínská Svratka,Radešínská Svratka,85369747,"[49.51450925002956, 16.081964297855997]"
109, , ,Radešínská Svratka,Radešínská Svratka,85312747,"[49.5156278020639, 16.081811763072842]"
1, , ,Radešínská Svratka,Radešínská Svratka,0,"[49.503336259559035, 16.086744886067567]"
126, , ,Radešínská Svratka,Radešínská Svratka,85296747,"[49.514903818997915, 16.081638569744353]"
154, , ,Radešínská Svratka,Radešínská Svratka,85413747,"[49.50682706532481, 16.087776497647795]"
122, , ,Radešínská Svratka,Radešínská Svratka,85364747,"[49.5146747017472, 16.08172275009589]"
116, , ,Radešínská Svratka,Radešínská Svratka,85317747,"[49.50519451831091, 16.090374207265583]"
156, , ,Radešínská Svratka,Radešínská Svratka,85399747,"[49.50995552016363, 16.082103022622835]"
107, , ,Radešínská Svratka,Radešínská Svratka,85259747,"[49.5056925145785, 16.090283443276807]"
128, , ,Radešínská Svratka,Radešínská Svratka,85285747,"[49.51538136143588, 16.081924448977208]"
152, , ,Radešínská Svratka,Radešínská Svratka,325046714,"[49.51008834234761, 16.087354376091437]"
164, , ,Radešínská Svratka,Radešínská Svratka,85401747,"[49.5056667193202, 16.08639566042752]"
98, , ,Radešínská Svratka,Radešínská Svratka,85327747,"[49.51128005509372, 16.083335861144864]"
88, , ,Radešínská Svratka,Radešínská Svratka,85373747,"[49.515658570703366, 16.08219071606077]"
58, , ,Radešínská Svratka,Radešínská Svratka,85345747,"[49.50915022866317, 16.082093654220056]"
50, , ,Radešínská Svratka,Radešínská Svratka,85341747,"[49.508252183811734, 16.085125482652636]"
132, , ,Radešínská Svratka,Radešínská Svratka,85262747,"[49.508033938357876, 16.090674963664096]"
112, , ,Radešínská Svratka,Radešínská Svratka,85232747,"[49.511727341732254, 16.08335587598662]"
55, , ,Radešínská Svratka,Radešínská Svratka,85344747,"[49.50927169840515, 16.08573949890652]"
16, , ,Radešínská Svratka,Radešínská Svratka,85335747,"[49.51013707805001, 16.085048419528658]"
114, , ,Radešínská Svratka,Radešínská Svratka,85240747,"[49.50844820188748, 16.08420983967948]"
79, , ,Radešínská Svratka,Radešínská Svratka,85255747,"[49.50501949547716, 16.086892563807144]"
60, , ,Radešínská Svratka,Radešínská Svratka,85245747,"[49.509286853415155, 16.082782163238996]"
7, , ,Radešínská Svratka,Radešínská Svratka,85275747,"[49.50969327937643, 16.08749732072217]"
29, , ,Radešínská Svratka,Radešínská Svratka,85286747,"[49.507572617168755, 16.086418908182104]"
33, , ,Radešínská Svratka,Radešínská Svratka,85324747,"[49.50947374995115, 16.085609395632172]"
82, , ,Radešínská Svratka,Radešínská Svratka,85437747,"[49.50493538173146, 16.086878937463553]"
113, , ,Radešínská Svratka,Radešínská Svratka,85257747,"[49.50829722139679, 16.08599794838986]"
17, , ,Radešínská Svratka,Radešínská Svratka,85329747,"[49.5098924140501, 16.085485477349586]"
96, , ,Radešínská Svratka,Radešínská Svratka,85372747,"[49.50544961401268, 16.090397521816232]"
44, , ,Radešínská Svratka,Radešínská Svratka,85339747,"[49.50713637471131, 16.089315564745487]"
