cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
173, ,Jana Palacha,Česká Skalice,Malá Skalice,15724735010,"[50.39895911822429, 16.03865292666749]"
24, , ,Česká Skalice,Spyta,531809605,"[50.38265931591751, 16.04994189642221]"
924, ,Sportovní,Česká Skalice,Česká Skalice,62387108010,"[50.38501901734037, 16.046524515202396]"
305, ,Palackého,Česká Skalice,Česká Skalice,508390605,"[50.39395583626117, 16.050781732984255]"
22, , ,Česká Skalice,Spyta,695737605,"[50.38285900197753, 16.049107300346847]"
431, ,Boženy Němcové,Česká Skalice,Česká Skalice,0,"[50.39573300716327, 16.04079408913536]"
281, ,Steidlerova,Česká Skalice,Malá Skalice,14426289010,"[50.3986254469863, 16.02674286806315]"
184, ,Raisova,Česká Skalice,Malá Skalice,56037378010,"[50.399433042067706, 16.033666295167627]"
923, ,třída T. G. Masaryka,Česká Skalice,Česká Skalice,62262025010,"[50.397475863638746, 16.066629743343615]"
92, ,Bezručova,Česká Skalice,Česká Skalice,62218959010,"[50.38896104459749, 16.03089790756608]"
349, ,U Topolů,Česká Skalice,Malá Skalice,62297778010,"[50.396412859241906, 16.028166337408276]"
921, ,Jiráskova,Česká Skalice,Česká Skalice,61014665010,"[50.4025264218219, 16.056350230175983]"
161, ,Nyklíčkova,Česká Skalice,Malá Skalice,522069605,"[50.39036020477624, 16.02640767920199]"
348, ,U Topolů,Česká Skalice,Malá Skalice,60972440010,"[50.39614362072247, 16.029114686085666]"
56, ,Hurdálkovo náměstí,Česká Skalice,Malá Skalice,522365605,"[50.397549873010774, 16.033963026743145]"
71, ,Hurdálkovo náměstí,Česká Skalice,Malá Skalice,522147605,"[50.397584785140815, 16.03377930863934]"
91, , ,Česká Skalice,Zlíč,61038534010,"[50.4149257188632, 16.069398557428595]"
919, ,Smetanova,Česká Skalice,Česká Skalice,60789410010,"[50.39674520677719, 16.04413636716587]"
276, ,Jiřinková,Česká Skalice,Malá Skalice,522386605,"[50.3943352041163, 16.034796290335873]"
920, ,Sportovní,Česká Skalice,Česká Skalice,60739391010,"[50.384909751129314, 16.046986853680618]"
47, ,Maloskalická,Česká Skalice,Malá Skalice,522467605,"[50.39563431782258, 16.03647268668246]"
516, ,Komenského,Česká Skalice,Česká Skalice,508762605,"[50.39371218079264, 16.04634660476971]"
432, ,Nádražní,Česká Skalice,Česká Skalice,25703019010,"[50.398170917767615, 16.05464355607237]"
913, ,Bezručova,Česká Skalice,Česká Skalice,57583665010,"[50.38895511914402, 16.033660372248182]"
165, ,Jiřinková,Česká Skalice,Malá Skalice,522094605,"[50.39556712332639, 16.034105192878126]"
310, ,Havlíčkova,Česká Skalice,Malá Skalice,750284605,"[50.39727576384793, 16.036528180268473]"
44, ,Husovo náměstí,Česká Skalice,Česká Skalice,509549605,"[50.39426316688355, 16.044250916050032]"
153, ,Zelená,Česká Skalice,Česká Skalice,509553605,"[50.393800195988064, 16.044476214590272]"
72, ,Pivovarská,Česká Skalice,Česká Skalice,508412605,"[50.39771847656536, 16.049373835229076]"
115, ,Jiřinková,Česká Skalice,Malá Skalice,522209605,"[50.39553636871349, 16.034790300934656]"
14, ,Pospíšilova,Česká Skalice,Malá Skalice,522084605,"[50.39749300171466, 16.032737079027672]"
24, ,Podskalní,Česká Skalice,Česká Skalice,509013605,"[50.396512870661006, 16.039795047194914]"
916, ,Jiráskova,Česká Skalice,Česká Skalice,58658653010,"[50.40490512281381, 16.055890497413525]"
515, ,Komenského,Česká Skalice,Česká Skalice,508319605,"[50.39362287945655, 16.046362752277677]"
25, ,Podskalní,Česká Skalice,Česká Skalice,509012605,"[50.39652113470669, 16.039906809463947]"
116, ,Klicperova,Česká Skalice,Malá Skalice,522256605,"[50.399800581164094, 16.033225242124676]"
596, ,Jiráskova,Česká Skalice,Česká Skalice,508713605,"[50.40083659891204, 16.05434599759164]"
24, , ,Česká Skalice,Zájezd,540134605,"[50.39720838701942, 16.02351533832445]"
133, ,Klicperova,Česká Skalice,Malá Skalice,522261605,"[50.399912249615255, 16.03338907560358]"
167, ,Havlíčkova,Česká Skalice,Malá Skalice,522116605,"[50.39791009889618, 16.037885738751122]"
914, ,Jiráskova,Česká Skalice,Česká Skalice,740534605,"[50.40233213315283, 16.05523678357026]"
192, ,Pospíšilova,Česká Skalice,Malá Skalice,522101605,"[50.39805747244134, 16.03192694772378]"
