cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
255, ,Pod Strážnou,Moravské Knínice,Moravské Knínice,126758733,"[49.29206262032124, 16.496972944972075]"
255, ,Vinohradská,Moravské Knínice,Moravské Knínice,126758733,"[49.2920268647261, 16.496978936531484]"
15, ,Mezihoří,Moravské Knínice,Moravské Knínice,0,"[49.296301581060156, 16.500431063924285]"
41, ,Vinohradská,Moravské Knínice,Moravské Knínice,0,"[49.297518973994535, 16.49390428695592]"
42, , ,Moravské Knínice,Moravské Knínice,0,"[49.31152054687967, 16.499210812006293]"
44, ,Úvoz,Moravské Knínice,Moravské Knínice,0,"[49.28849894940428, 16.502020717989346]"
49, , ,Moravské Knínice,Moravské Knínice,0,"[49.28277600076843, 16.495926224585585]"
43, ,Kuřimská,Moravské Knínice,Moravské Knínice,0,"[49.29270101673416, 16.509955513998232]"
47, , ,Moravské Knínice,Moravské Knínice,0,"[49.28357097131567, 16.494128498856316]"
352, ,Pod Sadem,Moravské Knínice,Moravské Knínice,62113791010,"[49.290844590468794, 16.503841024500186]"
379, ,U Hřiště,Moravské Knínice,Moravské Knínice,61308797010,"[49.2966223938368, 16.50674660404054]"
378, ,Horní branka,Moravské Knínice,Moravské Knínice,60155249010,"[49.29145634337115, 16.499890977710802]"
40, ,Mezihoří,Moravské Knínice,Moravské Knínice,135660733,"[49.29513386387663, 16.495503333225862]"
259, ,Pod Strážnou,Moravské Knínice,Moravské Knínice,15412646010,"[49.29264622348454, 16.497290074857638]"
374, ,U Hřiště,Moravské Knínice,Moravské Knínice,57993672010,"[49.295892286420475, 16.505349413122108]"
72, ,U Školky,Moravské Knínice,Moravské Knínice,126746733,"[49.291208649013285, 16.498941658634816]"
48, ,Kuřimská,Moravské Knínice,Moravské Knínice,126841733,"[49.292532459904976, 16.505676727414237]"
373, ,U Školky,Moravské Knínice,Moravské Knínice,57687598010,"[49.29130991568357, 16.49896618503225]"
370, ,Polní,Moravské Knínice,Moravské Knínice,36352039010,"[49.2914770539327, 16.503571381013664]"
371, ,Polní,Moravské Knínice,Moravské Knínice,37929054010,"[49.29145683222632, 16.503920526309326]"
354, ,Pod Sadem,Moravské Knínice,Moravské Knínice,48166236010,"[49.29083293163196, 16.504177114137427]"
356, ,Pod Sadem,Moravské Knínice,Moravské Knínice,48768459010,"[49.2907986158353, 16.50470840616422]"
323, ,Na Hrázi,Moravské Knínice,Moravské Knínice,37920038010,"[49.295412315290854, 16.50660543762023]"
364, ,Polní,Moravské Knínice,Moravské Knínice,37326064010,"[49.29127184208158, 16.503232321020057]"
362, ,Polní,Moravské Knínice,Moravské Knínice,37326067010,"[49.29124183183091, 16.503444800837933]"
363, ,Polní,Moravské Knínice,Moravské Knínice,37326065010,"[49.291242939042505, 16.503333972827676]"
365, ,Polní,Moravské Knínice,Moravské Knínice,37326056010,"[49.29129793586784, 16.502965175259867]"
367, ,Polní,Moravské Knínice,Moravské Knínice,37326054010,"[49.291326966188734, 16.50273902848593]"
366, ,Polní,Moravské Knínice,Moravské Knínice,37326055010,"[49.29129904261944, 16.50285434711313]"
368, ,Polní,Moravské Knínice,Moravské Knínice,29303288010,"[49.291552271050314, 16.50285343584289]"
369, ,Polní,Moravské Knínice,Moravské Knínice,29508303010,"[49.29152409152574, 16.503217745198707]"
359, ,Polní,Moravské Knínice,Moravské Knínice,37449078010,"[49.29119479354062, 16.503798434417703]"
358, ,Polní,Moravské Knínice,Moravské Knínice,37449077010,"[49.29118572580249, 16.503924425327426]"
361, ,Polní,Moravské Knínice,Moravské Knínice,37449080010,"[49.291214758001345, 16.50369827963001]"
349, ,Pod Sadem,Moravské Knínice,Moravské Knínice,37655045010,"[49.29089934178716, 16.503336182366287]"
351, ,Pod Sadem,Moravské Knínice,Moravské Knínice,37203307010,"[49.29087533346349, 16.50350616490992]"
355, ,Pod Sadem,Moravské Knínice,Moravské Knínice,36138028010,"[49.290771079051254, 16.504450242748362]"
348, ,Pod Sadem,Moravské Knínice,Moravské Knínice,36494059010,"[49.29101116492304, 16.502750418051743]"
322, ,Na Hrázi,Moravské Knínice,Moravské Knínice,29730447010,"[49.29532892835039, 16.506577901032465]"
345, ,Na Staré trati,Moravské Knínice,Moravské Knínice,29122258010,"[49.29623016126814, 16.502236039341295]"
311, ,Kuřimská,Moravské Knínice,Moravské Knínice,28989806010,"[49.29212604876386, 16.50871831449685]"
343, ,U Hřiště,Moravské Knínice,Moravské Knínice,26936456010,"[49.29660054531219, 16.507028971067953]"
328, ,Na Hrázi,Moravské Knínice,Moravské Knínice,26627486010,"[49.29608639242307, 16.506796901795056]"
342, ,Dolní branka,Moravské Knínice,Moravské Knínice,26510462010,"[49.29552584906519, 16.50149643689994]"
337, ,Dolní branka,Moravské Knínice,Moravské Knínice,26204352010,"[49.29702696121239, 16.501867448365584]"
333, ,Na Hrázi,Moravské Knínice,Moravské Knínice,25033717010,"[49.29588784920794, 16.505792766650508]"
332, ,Na Hrázi,Moravské Knínice,Moravské Knínice,25035635010,"[49.29602989462753, 16.505755156207258]"
331, ,Na Hrázi,Moravské Knínice,Moravské Knínice,25035641010,"[49.296148906901074, 16.505901212885895]"
327, ,Na Hrázi,Moravské Knínice,Moravské Knínice,25361599010,"[49.295947414276974, 16.50675100636958]"
326, ,Na Hrázi,Moravské Knínice,Moravské Knínice,25360038010,"[49.295817375128266, 16.506703614957416]"
310, ,Mezihoří,Moravské Knínice,Moravské Knínice,25431975010,"[49.296186388533734, 16.496323362591347]"
329, ,Na Hrázi,Moravské Knínice,Moravské Knínice,25365476010,"[49.296216431527384, 16.50684429371055]"
239, ,U Hájenky,Moravské Knínice,Moravské Knínice,126853733,"[49.290768307103924, 16.49633234690833]"
91, ,U Školky,Moravské Knínice,Moravské Knínice,126688733,"[49.291604776726516, 16.499041262330703]"
325, ,Na Hrázi,Moravské Knínice,Moravské Knínice,24304620010,"[49.29569333921508, 16.506613724419704]"
324, ,Na Hrázi,Moravské Knínice,Moravské Knínice,24288477010,"[49.29556623578202, 16.506607336626544]"
312, ,U Hřiště,Moravské Knínice,Moravské Knínice,24634640010,"[49.2968622615264, 16.506514882555596]"
148, ,Úvoz,Moravské Knínice,Moravské Knínice,126980733,"[49.29123836982079, 16.500997408512802]"
294, ,Pod Strážnou,Moravské Knínice,Moravské Knínice,14874172010,"[49.291546729148834, 16.496464678451837]"
317, ,U Hřiště,Moravské Knínice,Moravské Knínice,23846410010,"[49.295191649899856, 16.504913450224613]"
242, ,Mezihoří,Moravské Knínice,Moravské Knínice,21771299010,"[49.29615627752863, 16.497670096714426]"
253, ,Dolní branka,Moravské Knínice,Moravské Knínice,15855018010,"[49.29424966331527, 16.501613360220027]"
22, ,Vinohradská,Moravské Knínice,Moravské Knínice,126828733,"[49.2971762652367, 16.50054223081063]"
313, ,U Hřiště,Moravské Knínice,Moravské Knínice,23846400010,"[49.29664687812462, 16.506412617861745]"
308, ,Úvoz,Moravské Knínice,Moravské Knínice,22533606010,"[49.291716427586856, 16.50059923853702]"
309, ,Úvoz,Moravské Knínice,Moravské Knínice,22533607010,"[49.29167871319693, 16.500577894474493]"
305, ,Ulička,Moravské Knínice,Moravské Knínice,21670536010,"[49.294270861225904, 16.504182410377155]"
306, ,Horní branka,Moravské Knínice,Moravské Knínice,21701412010,"[49.29323285987493, 16.500552700689774]"
307, ,Vinohradská,Moravské Knínice,Moravské Knínice,494206703,"[49.29691289888699, 16.49876052566773]"
304, ,Ulička,Moravské Knínice,Moravské Knínice,21493900010,"[49.294480964348125, 16.5045898315397]"
302, ,Vinohradská,Moravské Knínice,Moravské Knínice,16214375010,"[49.29694068415413, 16.49977943861189]"
301, ,Zahrady,Moravské Knínice,Moravské Knínice,14652175010,"[49.2930633594336, 16.50791142675528]"
9, ,U Jánečka,Moravské Knínice,Moravské Knínice,21409970010,"[49.29132740397693, 16.508934930781752]"
31, ,Na Okřínku,Moravské Knínice,Moravské Knínice,0,"[49.29150363678333, 16.497882613406233]"
32, ,Na Okřínku,Moravské Knínice,Moravské Knínice,0,"[49.29141828845365, 16.49782776100564]"
