cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
220, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,60780582010,"[50.42865478725182, 15.883047131889974]"
212, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,40306048010,"[50.42912064524877, 15.884975413252826]"
209, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,61968802010,"[50.434018003818245, 15.86918859352673]"
210, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,685724610,"[50.43117123685567, 15.886441576840891]"
124, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,37627108010,"[50.431000099997384, 15.887776844431691]"
208, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,27171467010,"[50.43063684902943, 15.877895829953777]"
24, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,26085010010,"[50.43987753733906, 15.885701048779028]"
207, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,22226983010,"[50.43837451920887, 15.886176585952525]"
89, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,21903318010,"[50.42124722429473, 15.882787450157219]"
204, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,15944996010,"[50.4312750593985, 15.875071370121104]"
53, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,666925610,"[50.431175964157916, 15.880247964090792]"
118, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285247610,"[50.434753219981225, 15.866382987787329]"
195, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,369926610,"[50.43828149101678, 15.885059890823783]"
131, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285288610,"[50.43649712248977, 15.887037296860216]"
152, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285207610,"[50.43709589772968, 15.885656761130598]"
16, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285252610,"[50.40888127825524, 15.890590870838613]"
128, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285354610,"[50.43644011252995, 15.870344437182082]"
114, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285218610,"[50.42061494183943, 15.892937526934078]"
116, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285217610,"[50.42086236320995, 15.892857393964285]"
17, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,0,"[50.434587981971944, 15.869085015749874]"
198, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285275610,"[50.438131588619456, 15.886429574399505]"
194, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285479610,"[50.441808844627396, 15.885662020247626]"
20, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,0,"[50.42626781345267, 15.877214057749963]"
203, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,14865600010,"[50.43107740746291, 15.87492405007391]"
213, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,38004043010,"[50.42914746136535, 15.882761867509268]"
127, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285159610,"[50.43295820314596, 15.871699594766813]"
130, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285226610,"[50.43249288992101, 15.883434530404758]"
132, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,601746610,"[50.433128197813815, 15.870832064150497]"
133, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285232610,"[50.43351314080593, 15.870775149734348]"
62, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285246610,"[50.430207741857544, 15.877606559992897]"
63, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285313610,"[50.42990365525324, 15.87753513017634]"
64, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285303610,"[50.429324641958985, 15.885237369018936]"
65, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285334610,"[50.428895931275896, 15.878217030967251]"
66, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285335610,"[50.42872633390297, 15.878489217866544]"
67, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285292610,"[50.42843643604999, 15.878486018857803]"
68, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285155610,"[50.42813658842665, 15.878711379450653]"
69, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285263610,"[50.428048449926834, 15.879464490228674]"
70, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285179610,"[50.428286737245976, 15.878301081803027]"
71, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285205610,"[50.42792595836067, 15.878438492458143]"
74, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285399610,"[50.427670688672535, 15.878173843340296]"
75, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285347610,"[50.42771484760785, 15.87851994965288]"
78, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285227610,"[50.42732680347961, 15.879016636958589]"
79, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285477610,"[50.42779525751329, 15.878986900206332]"
80, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285243610,"[50.427623126350326, 15.880067239315004]"
81, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285190610,"[50.42777236192119, 15.880847408195597]"
82, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285290610,"[50.42786535931878, 15.88124118943868]"
83, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285197610,"[50.42800668754498, 15.88179610047547]"
84, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285293610,"[50.42897409590671, 15.882141997276689]"
85, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285216610,"[50.428067639811644, 15.882124943499056]"
86, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285194610,"[50.42953368704494, 15.885609776376846]"
88, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285170610,"[50.42823471738019, 15.88290183341039]"
90, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285283610,"[50.428905935991956, 15.883401559935622]"
92, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285206610,"[50.42791747770662, 15.882535227215314]"
93, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285185610,"[50.42783603020802, 15.882054293523952]"
94, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285165610,"[50.427712558857245, 15.881496090758477]"
95, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285191610,"[50.42780489179778, 15.880558006535805]"
96, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285166610,"[50.427505040186965, 15.880783351238275]"
97, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285160610,"[50.42729651863736, 15.880538410712507]"
98, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285245610,"[50.42737894638436, 15.880310658032496]"
99, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285241610,"[50.426990275895015, 15.879957249395073]"
100, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285440610,"[50.42706422952908, 15.879135923735307]"
101, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285208610,"[50.42690506301017, 15.878825207775204]"
102, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285478610,"[50.42636200018092, 15.878585314360965]"
103, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285214610,"[50.42621389478446, 15.87854178792568]"
104, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285272610,"[50.425794798907724, 15.878505744540119]"
105, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285164610,"[50.425578427368904, 15.878517320873401]"
106, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285269610,"[50.433647009527704, 15.870509503345483]"
107, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285163610,"[50.42475180857407, 15.878598963041664]"
108, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285320610,"[50.4243153979698, 15.8786936364576]"
109, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285299610,"[50.42400394647154, 15.878524384208424]"
111, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285177610,"[50.42177884517837, 15.879147354358052]"
112, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285319610,"[50.4227741278805, 15.879743048267974]"
113, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285262610,"[50.422239564273646, 15.880337538360651]"
115, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285438610,"[50.418400322052875, 15.871907542224038]"
119, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285151610,"[50.43483534268412, 15.867299655892666]"
120, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285189610,"[50.43503867666402, 15.867715611716763]"
121, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285441610,"[50.43555713522956, 15.868229256629759]"
122, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285211610,"[50.433817091214195, 15.87012379057651]"
123, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285460610,"[50.43407118243987, 15.869651697878638]"
125, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285202610,"[50.426038912548634, 15.877780568290873]"
134, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285314610,"[50.427427199125724, 15.879749127861473]"
135, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285210610,"[50.433310594574074, 15.871691214004013]"
136, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285300610,"[50.432581594183674, 15.871386497477518]"
137, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285157610,"[50.42945904279018, 15.884617431855201]"
142, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285270610,"[50.42975528280093, 15.885186321758695]"
143, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285238610,"[50.42982987612915, 15.885455982227914]"
144, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285294610,"[50.43273707433794, 15.878259401461712]"
145, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285239610,"[50.43135151616354, 15.877168775187291]"
146, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285295610,"[50.43003785360393, 15.885573519560133]"
147, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285221610,"[50.43014710632945, 15.885822622326241]"
148, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285296610,"[50.43042634185949, 15.878586532749836]"
149, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285362610,"[50.425763745028554, 15.877973030098476]"
150, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285273610,"[50.42583564569386, 15.877605525568853]"
151, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285235610,"[50.42665821089469, 15.878672368048129]"
153, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285326610,"[50.430599333097504, 15.8866603605044]"
154, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285188610,"[50.425317416780004, 15.87853713186943]"
155, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285224610,"[50.42329414862271, 15.87643080969987]"
156, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285276610,"[50.430417089303, 15.886523903217276]"
157, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285317610,"[50.42821802038319, 15.878951421565091]"
158, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285398610,"[50.43518235883955, 15.86673950447057]"
159, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285363610,"[50.43065397785852, 15.887146266105624]"
160, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285266610,"[50.42261345452168, 15.880013548685008]"
161, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285183610,"[50.421662895935114, 15.880132186401845]"
162, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285193610,"[50.421803203951384, 15.88091390496008]"
163, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285297610,"[50.42212719720777, 15.880528282792286]"
164, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285260610,"[50.43458663088342, 15.86832349993506]"
165, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285253610,"[50.43033242096637, 15.875415400764567]"
166, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285331610,"[50.42321414995742, 15.879095138999894]"
167, , ,Choustníkovo Hradiště,Choustníkovo Hradiště,285461610,"[50.429014970639344, 15.881241722109099]"
