cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
17, , ,Chocerady,Vestec,291952201,"[49.86331681195351, 14.8217566990234]"
59, , ,Chocerady,Chocerady,291134201,"[49.87617223989492, 14.802643124507746]"
56, , ,Chocerady,Chocerady,291519201,"[49.86995899995011, 14.808186595463741]"
176, , ,Chocerady,Chocerady,291321201,"[49.8767028280073, 14.803985900272416]"
87, , ,Chocerady,Vlkovec,292202201,"[49.87314051472416, 14.815477487447973]"
393, , ,Chocerady,Chocerady,62391378010,"[49.87353684155569, 14.791277429135162]"
68, , ,Chocerady,Chocerady,291019201,"[49.869870014175596, 14.808189662398123]"
175, , ,Chocerady,Samechov,62131029010,"[49.883467322659776, 14.851815062124464]"
73, , ,Chocerady,Samechov,291797201,"[49.88616644598388, 14.839349931825984]"
15, , ,Chocerady,Vlkovec,292183201,"[49.869373481828426, 14.816302202504403]"
220, , ,Chocerady,Chocerady,291510201,"[49.872005667698346, 14.799133081639727]"
114, , ,Chocerady,Chocerady,291046201,"[49.872534015438575, 14.791996945730592]"
51, , ,Chocerady,Samechov,291787201,"[49.88151816614011, 14.847501992720543]"
43, , ,Chocerady,Chocerady,291524201,"[49.87018077530045, 14.807466890952101]"
38, , ,Chocerady,Vestec,451045201,"[49.85944256219821, 14.826571345888718]"
40, , ,Chocerady,Vlkovec,292030201,"[49.87346276431107, 14.81604306344461]"
387, , ,Chocerady,Chocerady,49453294010,"[49.87113414754217, 14.798683158805474]"
386, , ,Chocerady,Chocerady,548356201,"[49.8754310463766, 14.797914557758768]"
385, , ,Chocerady,Chocerady,39389058010,"[49.87196809754753, 14.795817708991665]"
320, , ,Chocerady,Chocerady,35860948010,"[49.869772022586126, 14.811171092840961]"
303, , ,Chocerady,Chocerady,291632201,"[49.86770349209818, 14.811482280548198]"
6, , ,Chocerady,Komorní Hrádek,291172201,"[49.86014811350814, 14.798128542942825]"
7, , ,Chocerady,Komorní Hrádek,291175201,"[49.860147887841336, 14.798549501230829]"
10, , ,Chocerady,Komorní Hrádek,291174201,"[49.86042668570967, 14.7983099674524]"
257, , ,Chocerady,Chocerady,0,"[49.88589969527085, 14.823927174624961]"
116, , ,Chocerady,Chocerady,291206201,"[49.86890006966875, 14.809777938919245]"
238, , ,Chocerady,Chocerady,291110201,"[49.87144372412975, 14.79975642533824]"
109, , ,Chocerady,Vlkovec,0,"[49.87610485910639, 14.832006819733056]"
134, , ,Chocerady,Chocerady,291312201,"[49.875315623546456, 14.81034484924934]"
109, , ,Chocerady,Samechov,291699201,"[49.87606381925498, 14.83205730696264]"
63, , ,Chocerady,Chocerady,461426201,"[49.88688856961442, 14.80620584264968]"
14, , ,Chocerady,Chocerady,291587201,"[49.86474855548903, 14.81861168381027]"
44, , ,Chocerady,Samechov,291877201,"[49.881586209571154, 14.846620724019765]"
27, , ,Chocerady,Samechov,291778201,"[49.87934259979626, 14.854460680083228]"
198, , ,Chocerady,Chocerady,291547201,"[49.87688569571476, 14.804100571505058]"
381, , ,Chocerady,Chocerady,24234413010,"[49.876173815818994, 14.802141192859601]"
48, , ,Chocerady,Samechov,291800201,"[49.88415422191643, 14.855051762947484]"
172, , ,Chocerady,Chocerady,291169201,"[49.87154720408503, 14.802766479193872]"
229, , ,Chocerady,Komorní Hrádek,291146201,"[49.86499541053808, 14.797008701698312]"
298, , ,Chocerady,Chocerady,291293201,"[49.87284223444933, 14.78950551143245]"
317, , ,Chocerady,Chocerady,291684201,"[49.871465381739505, 14.7970434870464]"
70, , ,Chocerady,Chocerady,291048201,"[49.87044412872114, 14.808212845990283]"
235, , ,Chocerady,Komorní Hrádek,291007201,"[49.86397335752871, 14.802550170713648]"
256, , ,Chocerady,Chocerady,291695201,"[49.87381303829033, 14.799144468186775]"
19, , ,Chocerady,Vlkovec,292215201,"[49.86990191685736, 14.816827799287324]"
19, , ,Chocerady,Vestec,291980201,"[49.85862174249828, 14.821421965313474]"
173, , ,Chocerady,Samechov,22927164010,"[49.876592337927626, 14.871173907646924]"
318, , ,Chocerady,Chocerady,22668085010,"[49.86783275431466, 14.810978721874442]"
380, , ,Chocerady,Chocerady,22690791010,"[49.87124330634932, 14.795615482503406]"
379, , ,Chocerady,Chocerady,22115765010,"[49.87407194051257, 14.803652561850326]"
85, , ,Chocerady,Vlkovec,22006710010,"[49.869906443178365, 14.820489413169069]"
378, , ,Chocerady,Chocerady,21867669010,"[49.8711442907438, 14.795200742279262]"
377, , ,Chocerady,Chocerady,21706276010,"[49.87144369499089, 14.794142949442117]"
172, , ,Chocerady,Samechov,389163201,"[49.87616960860612, 14.870895062775135]"
46, , ,Chocerady,Samechov,291769201,"[49.88188063470191, 14.85646962612183]"
376, , ,Chocerady,Chocerady,20085107010,"[49.87333604328817, 14.793151371258404]"
16, , ,Chocerady,Chocerady,0,"[49.87325485932653, 14.80067633578551]"
366, , ,Chocerady,Chocerady,14655373010,"[49.872375405833, 14.802905520929938]"
64, , ,Chocerady,Chocerady,291220201,"[49.867985351818255, 14.810217800092273]"
94, , ,Chocerady,Chocerady,291071201,"[49.87054086573543, 14.809343754178894]"
375, , ,Chocerady,Chocerady,19977822010,"[49.87581938914378, 14.802662941134441]"
121, , ,Chocerady,Vlkovec,292102201,"[49.87228242408911, 14.819849080726136]"
374, , ,Chocerady,Chocerady,0,"[49.87408881594471, 14.808196200263335]"
76, , ,Chocerady,Chocerady,291518201,"[49.87237593542116, 14.80301768301604]"
13, , ,Chocerady,Samechov,291703201,"[49.880867682960385, 14.856928708587738]"
14, , ,Chocerady,Samechov,291702201,"[49.881565879057305, 14.857460098088321]"
84, , ,Chocerady,Vlkovec,0,"[49.87258743920578, 14.817050157845499]"
373, , ,Chocerady,Chocerady,0,"[49.8746035770827, 14.806897856671306]"
316, , ,Chocerady,Chocerady,16553426010,"[49.87108301332434, 14.806033143064523]"
5, , ,Chocerady,Komorní Hrádek,291173201,"[49.860099579985175, 14.797773699568728]"
42, , ,Chocerady,Samechov,291805201,"[49.88171020779029, 14.84683922101867]"
307, , ,Chocerady,Chocerady,291393201,"[49.87014525234714, 14.809172164501911]"
47, , ,Chocerady,Vlkovec,292067201,"[49.87292644757936, 14.817541297378298]"
57, , ,Chocerady,Vlkovec,292040201,"[49.87275869177855, 14.818696479926075]"
63, , ,Chocerady,Vlkovec,292079201,"[49.8734734492315, 14.817375772129704]"
69, , ,Chocerady,Vlkovec,292017201,"[49.88497788221149, 14.828309220956921]"
2, , ,Chocerady,Vlkovec,292194201,"[49.86761339695295, 14.815493721660559]"
17, , ,Chocerady,Vlkovec,292114201,"[49.8695326854973, 14.816328003966976]"
44, , ,Chocerady,Vlkovec,291998201,"[49.88492107086779, 14.829383280862606]"
48, , ,Chocerady,Vlkovec,292037201,"[49.86733550306539, 14.82472747165124]"
49, , ,Chocerady,Vlkovec,291999201,"[49.884910617207936, 14.82907478317249]"
65, , ,Chocerady,Vlkovec,292125201,"[49.87349796856437, 14.81679986047065]"
71, , ,Chocerady,Vlkovec,292113201,"[49.873714893033494, 14.816221204592638]"
6, , ,Chocerady,Vlkovec,292206201,"[49.867936330547266, 14.816282626504446]"
10, , ,Chocerady,Vlkovec,291996201,"[49.86862545311908, 14.816218947013466]"
38, , ,Chocerady,Vlkovec,292006201,"[49.87377570064451, 14.81518175983218]"
43, , ,Chocerady,Vlkovec,292042201,"[49.87263361345353, 14.815786390253972]"
56, , ,Chocerady,Vlkovec,292025201,"[49.87285555010859, 14.818476686921702]"
55, , ,Chocerady,Vlkovec,292141201,"[49.872917907270875, 14.818370045288452]"
70, , ,Chocerady,Vlkovec,292016201,"[49.884822149161565, 14.82791910983988]"
3, , ,Chocerady,Vlkovec,292099201,"[49.86771615206553, 14.815661288396633]"
7, , ,Chocerady,Vlkovec,292126201,"[49.86811571499367, 14.81601186572474]"
11, , ,Chocerady,Vlkovec,292189201,"[49.868764898709, 14.816393464981564]"
35, , ,Chocerady,Vlkovec,292029201,"[49.871916500096866, 14.820383517818348]"
74, , ,Chocerady,Vlkovec,292038201,"[49.872334560885875, 14.819132395874949]"
1, , ,Chocerady,Vlkovec,292100201,"[49.867493978056764, 14.81530416722596]"
9, , ,Chocerady,Vlkovec,292104201,"[49.8684496273934, 14.816257588122781]"
20, , ,Chocerady,Vlkovec,292182201,"[49.86988853509531, 14.816021828625603]"
41, , ,Chocerady,Vlkovec,292109201,"[49.87334347829616, 14.816412142485289]"
45, , ,Chocerady,Vlkovec,292001201,"[49.88477505813226, 14.829413125679059]"
54, , ,Chocerady,Vlkovec,292060201,"[49.87143349959494, 14.821271668685227]"
75, , ,Chocerady,Vlkovec,292064201,"[49.87267986892679, 14.814178917209947]"
12, , ,Chocerady,Vlkovec,292015201,"[49.87282355276581, 14.820078707023923]"
22, , ,Chocerady,Vlkovec,292185201,"[49.87008597131861, 14.816103375196136]"
30, , ,Chocerady,Vlkovec,292032201,"[49.8675794051277, 14.816210140778502]"
68, , ,Chocerady,Vlkovec,292133201,"[49.873872946640994, 14.815854714317796]"
73, , ,Chocerady,Vlkovec,292046201,"[49.867428410996226, 14.825668818337705]"
8, , ,Chocerady,Vlkovec,292096201,"[49.86829552343058, 14.816125922638568]"
21, , ,Chocerady,Vlkovec,292191201,"[49.869971211155764, 14.816285567774901]"
23, , ,Chocerady,Vlkovec,292186201,"[49.87024936896593, 14.81627692644248]"
9, , ,Chocerady,Chocerady,291494201,"[49.87142830578539, 14.803390775700027]"
14, , ,Chocerady,Chocerady,291161201,"[49.872661437575445, 14.80175745861938]"
15, , ,Chocerady,Chocerady,291143201,"[49.87297828127949, 14.801114606613192]"
12, , ,Chocerady,Chocerady,291184201,"[49.87196986131424, 14.802472878100092]"
41, , ,Chocerady,Vlkovec,292083201,"[49.87383968873636, 14.819020969474185]"
46, , ,Chocerady,Vlkovec,292136201,"[49.87317604826888, 14.81966629018081]"
65, , ,Chocerady,Vlkovec,292031201,"[49.87167429515847, 14.818212300173812]"
56, , ,Chocerady,Vlkovec,292043201,"[49.87119611416215, 14.831769392968502]"
57, , ,Chocerady,Vlkovec,292044201,"[49.87110590040341, 14.832014170878216]"
64, , ,Chocerady,Vlkovec,292076201,"[49.87316688172363, 14.81829904177619]"
68, , ,Chocerady,Vlkovec,292063201,"[49.874148681570986, 14.814982630800616]"
73, , ,Chocerady,Vlkovec,292138201,"[49.87201044336833, 14.819638080216706]"
92, , ,Chocerady,Vlkovec,292195201,"[49.87908218025055, 14.831398494617742]"
11, , ,Chocerady,Chocerady,291500201,"[49.8717301584608, 14.80263945681159]"
40, , ,Chocerady,Vlkovec,292050201,"[49.874019867708014, 14.81886131348777]"
52, , ,Chocerady,Vlkovec,292110201,"[49.87202560704193, 14.820956774350023]"
58, , ,Chocerady,Vlkovec,292045201,"[49.87126385948167, 14.832031858710028]"
71, , ,Chocerady,Vlkovec,292180201,"[49.87338614128799, 14.815737649598201]"
101, , ,Chocerady,Vlkovec,292081201,"[49.87731312919327, 14.83234940588294]"
6, , ,Chocerady,Chocerady,291492201,"[49.87080991022815, 14.804166518114084]"
13, , ,Chocerady,Chocerady,291373201,"[49.87233008505064, 14.80180697696011]"
18, , ,Chocerady,Chocerady,291029201,"[49.87385851701648, 14.801570099984565]"
39, , ,Chocerady,Chocerady,291639201,"[49.872456239185496, 14.802737252057486]"
41, , ,Chocerady,Chocerady,291511201,"[49.86973892665606, 14.806053185672406]"
54, , ,Chocerady,Chocerady,291460201,"[49.8695224698362, 14.808359483173755]"
58, , ,Chocerady,Chocerady,291026201,"[49.870083262608446, 14.807933252307867]"
72, , ,Chocerady,Chocerady,291363201,"[49.86810904865624, 14.808986528977481]"
3, , ,Chocerady,Chocerady,291275201,"[49.87148550307921, 14.80392875081987]"
17, , ,Chocerady,Chocerady,291673201,"[49.873685414202406, 14.801202932466166]"
20, , ,Chocerady,Chocerady,291315201,"[49.87386838318807, 14.802068961694827]"
25, , ,Chocerady,Chocerady,291564201,"[49.87355425060782, 14.802637583237633]"
26, , ,Chocerady,Chocerady,291355201,"[49.87241358131573, 14.79723319245014]"
29, , ,Chocerady,Chocerady,291090201,"[49.872529595503686, 14.803037983011151]"
32, , ,Chocerady,Chocerady,291533201,"[49.87293806925083, 14.804976018799348]"
34, , ,Chocerady,Chocerady,291024201,"[49.87314439689694, 14.806088887392214]"
55, , ,Chocerady,Chocerady,291325201,"[49.8696960263977, 14.808267811283882]"
61, , ,Chocerady,Chocerady,291035201,"[49.87185243640279, 14.802676710965585]"
79, , ,Chocerady,Chocerady,291032201,"[49.87490534636469, 14.801044134264945]"
82, , ,Chocerady,Chocerady,291682201,"[49.87362599047495, 14.801794022639799]"
94, , ,Chocerady,Chocerady,291566201,"[49.87379617867526, 14.79753130728714]"
96, , ,Chocerady,Chocerady,291425201,"[49.87276244496051, 14.798209030024745]"
98, , ,Chocerady,Chocerady,291388201,"[49.872515461108286, 14.801892627274396]"
108, , ,Chocerady,Chocerady,291389201,"[49.875010130804796, 14.79946046100188]"
116, , ,Chocerady,Chocerady,291506201,"[49.87275519801532, 14.812527734493765]"
121, , ,Chocerady,Chocerady,291396201,"[49.87472431612051, 14.80061192098218]"
43, , ,Chocerady,Vlkovec,292051201,"[49.87359552535098, 14.819268232567868]"
45, , ,Chocerady,Vlkovec,292146201,"[49.873335396694735, 14.81951440843066]"
59, , ,Chocerady,Vlkovec,292184201,"[49.880845513017746, 14.829610053516246]"
67, , ,Chocerady,Vlkovec,292058201,"[49.87409635531892, 14.815205534067694]"
69, , ,Chocerady,Vlkovec,292068201,"[49.87423302608448, 14.81476187519917]"
91, , ,Chocerady,Chocerady,291693201,"[49.87079439471857, 14.803813530547048]"
93, , ,Chocerady,Chocerady,291305201,"[49.87373920691453, 14.800506895181728]"
113, , ,Chocerady,Chocerady,291277201,"[49.87509853840139, 14.799274764352411]"
47, , ,Chocerady,Vlkovec,292111201,"[49.87307955821476, 14.819784262801857]"
50, , ,Chocerady,Vlkovec,292024201,"[49.87271802008659, 14.820170460470075]"
113, , ,Chocerady,Vlkovec,292041201,"[49.872670381890856, 14.832890888152633]"
50, , ,Chocerady,Chocerady,291523201,"[49.86823586435085, 14.808587017942207]"
52, , ,Chocerady,Chocerady,291323201,"[49.868249440941455, 14.808957782713222]"
81, , ,Chocerady,Chocerady,291372201,"[49.87223160032177, 14.802152602868526]"
88, , ,Chocerady,Chocerady,291512201,"[49.8691230534996, 14.808567567797605]"
110, , ,Chocerady,Chocerady,291509201,"[49.87453784971283, 14.79867225226873]"
127, , ,Chocerady,Chocerady,291324201,"[49.87170705824982, 14.799548080166574]"
42, , ,Chocerady,Chocerady,291144201,"[49.86978923312094, 14.806401565016765]"
47, , ,Chocerady,Chocerady,291162201,"[49.86926704503814, 14.808130289750645]"
49, , ,Chocerady,Chocerady,291441201,"[49.875561271749355, 14.801925537175421]"
60, , ,Chocerady,Chocerady,291643201,"[49.87052125439233, 14.799960370160704]"
100, , ,Chocerady,Chocerady,291665201,"[49.871631019467344, 14.802950968291391]"
102, , ,Chocerady,Chocerady,291097201,"[49.87370853104705, 14.798744861447855]"
118, , ,Chocerady,Chocerady,291256201,"[49.87518798486424, 14.799101204570016]"
66, , ,Chocerady,Chocerady,291073201,"[49.87016354966869, 14.807689615255283]"
73, , ,Chocerady,Chocerady,291280201,"[49.8684010542884, 14.808886324995026]"
74, , ,Chocerady,Chocerady,291245201,"[49.870311601797624, 14.808254018176564]"
77, , ,Chocerady,Chocerady,291517201,"[49.873164893536305, 14.80216835405234]"
