cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
220, , ,Žichovice,Žichovice,122146431,"[49.27090375355378, 13.622842599943903]"
93, , ,Žichovice,Žichovice,122053431,"[49.268149152030105, 13.624898293399799]"
216, , ,Žichovice,Žichovice,58253604010,"[49.270238634905276, 13.626383028415702]"
28, , ,Žichovice,Žichovice,121994431,"[49.26667295336023, 13.631039309908992]"
20, , ,Žichovice,Žichovice,122152431,"[49.267614563944555, 13.629409009980806]"
29, , ,Žichovice,Žichovice,121995431,"[49.26651481181017, 13.63090847524175]"
229, , ,Žichovice,Žichovice,33398944010,"[49.266944301424374, 13.618017886824957]"
230, , ,Žichovice,Žichovice,36862066010,"[49.26686191024084, 13.635983099528387]"
228, , ,Žichovice,Žichovice,25311641010,"[49.26773499881562, 13.633646123870077]"
226, , ,Žichovice,Žichovice,23363924010,"[49.26569323844763, 13.618426836148528]"
227, , ,Žichovice,Žichovice,16261689010,"[49.26768248802204, 13.632449545927473]"
33, , ,Žichovice,Žichovice,122020431,"[49.26610733717984, 13.631111966440256]"
225, , ,Žichovice,Žichovice,15977011010,"[49.265312468499594, 13.618624372285247]"
224, , ,Žichovice,Žichovice,163365431,"[49.26612071047395, 13.632747972506118]"
223, , ,Žichovice,Žichovice,162640431,"[49.26621799020358, 13.633656563573558]"
145, , ,Žichovice,Žichovice,122193431,"[49.26634880410854, 13.61338854966605]"
144, , ,Žichovice,Žichovice,0,"[49.26627989181924, 13.613401557320287]"
98, , ,Žichovice,Žichovice,122047431,"[49.2704648932092, 13.623811226709282]"
113, , ,Žichovice,Žichovice,121992431,"[49.26545468369815, 13.618217059093988]"
129, , ,Žichovice,Žichovice,122068431,"[49.26523928615932, 13.619835540620457]"
197, , ,Žichovice,Žichovice,122108431,"[49.264849247185076, 13.616691530134178]"
42, , ,Žichovice,Žichovice,122029431,"[49.26533286714379, 13.621389735046861]"
173, , ,Žichovice,Žichovice,122101431,"[49.264793561456614, 13.617592445662384]"
86, , ,Žichovice,Žichovice,121949431,"[49.268396281125085, 13.627162027387667]"
