cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
33, , ,Sulkovec,Sulkovec,75841745,"[49.61195865026117, 16.310689957468025]"
41, , ,Sulkovec,Polom,28863345010,"[49.594995446462114, 16.310148094815585]"
9, , ,Sulkovec,Polom,73784745,"[49.59563314015033, 16.31045571741536]"
77, , ,Sulkovec,Sulkovec,75853745,"[49.608900097253745, 16.306886129360986]"
76, , ,Sulkovec,Sulkovec,23918298010,"[49.610623755045246, 16.309679857119782]"
31, , ,Sulkovec,Polom,73813745,"[49.59910836529672, 16.31009300750357]"
63, , ,Sulkovec,Sulkovec,75787745,"[49.60973140915885, 16.310223679364597]"
71, , ,Sulkovec,Sulkovec,75789745,"[49.61170763769024, 16.310523276386327]"
66, , ,Sulkovec,Sulkovec,75790745,"[49.60732805054446, 16.311264814077255]"
68, , ,Sulkovec,Sulkovec,75808745,"[49.6076049059164, 16.310966440175743]"
72, , ,Sulkovec,Sulkovec,75813745,"[49.60922516765677, 16.31209326579265]"
37, , ,Sulkovec,Sulkovec,75782745,"[49.61074456584258, 16.310717262636732]"
34, , ,Sulkovec,Sulkovec,75799745,"[49.6096904972654, 16.30991048452071]"
40, , ,Sulkovec,Sulkovec,75804745,"[49.610346662779925, 16.309602344224395]"
22, , ,Sulkovec,Polom,73773745,"[49.59635939406672, 16.309495253725533]"
18, , ,Sulkovec,Polom,73803745,"[49.597944010278, 16.3107532085653]"
57, , ,Sulkovec,Sulkovec,75775745,"[49.611043298158705, 16.310470788206075]"
14, , ,Sulkovec,Sulkovec,75849745,"[49.609979450562555, 16.30990240720251]"
39, , ,Sulkovec,Sulkovec,75833745,"[49.61124505442503, 16.310756245523088]"
60, , ,Sulkovec,Sulkovec,75840745,"[49.612322605540555, 16.31101595068262]"
25, , ,Sulkovec,Polom,73809745,"[49.59644169602991, 16.310873084701615]"
4, , ,Sulkovec,Polom,73817745,"[49.59636367405424, 16.308436575258828]"
48, , ,Sulkovec,Sulkovec,75835745,"[49.61136803419878, 16.30896661860256]"
23, , ,Sulkovec,Sulkovec,75780745,"[49.60895667364568, 16.309897841475195]"
18, , ,Sulkovec,Sulkovec,75772745,"[49.60955781877353, 16.30895869372009]"
75, , ,Sulkovec,Sulkovec,15880945010,"[49.60867846055808, 16.312786274025484]"
52, , ,Sulkovec,Sulkovec,75774745,"[49.60781775703872, 16.311528434957577]"
3, , ,Sulkovec,Polom,73789745,"[49.59537501163261, 16.309643876956677]"
30, , ,Sulkovec,Sulkovec,75805745,"[49.61049007696696, 16.31036125854611]"
15, , ,Sulkovec,Sulkovec,75781745,"[49.610300209206166, 16.30916715096981]"
17, , ,Sulkovec,Sulkovec,75823745,"[49.60998436610397, 16.30896014930253]"
62, , ,Sulkovec,Sulkovec,75843745,"[49.607633453738, 16.307966581082066]"
5, , ,Sulkovec,Polom,73811745,"[49.59934809694954, 16.310225255310765]"
13, , ,Sulkovec,Polom,73799745,"[49.59671671339657, 16.31091961973947]"
20, , ,Sulkovec,Sulkovec,75828745,"[49.608801644572715, 16.308306502223143]"
16, , ,Sulkovec,Sulkovec,75822745,"[49.60995840252565, 16.30950418859125]"
17, , ,Sulkovec,Polom,73801745,"[49.59754161081673, 16.310688271691994]"
58, , ,Sulkovec,Sulkovec,75770745,"[49.60908536916917, 16.309254913697327]"
53, , ,Sulkovec,Sulkovec,75801745,"[49.60828961819754, 16.31091850895042]"
44, , ,Sulkovec,Sulkovec,75848745,"[49.60903609713258, 16.312003066822122]"
49, , ,Sulkovec,Sulkovec,75766745,"[49.6070506784324, 16.31186666103162]"
25, , ,Sulkovec,Sulkovec,75777745,"[49.60953908693241, 16.310268970732285]"
7, , ,Sulkovec,Sulkovec,75816745,"[49.61148689445479, 16.31083302436835]"
67, , ,Sulkovec,Sulkovec,75791745,"[49.6109062062845, 16.31053272987684]"
6, , ,Sulkovec,Polom,73772745,"[49.59941333145594, 16.31070333071289]"
42, , ,Sulkovec,Sulkovec,75850745,"[49.61072177537473, 16.310150993582905]"
10, , ,Sulkovec,Polom,73797745,"[49.595969940771084, 16.31064234936341]"
38, , ,Sulkovec,Polom,73821745,"[49.59728065388532, 16.311414683249517]"
55, , ,Sulkovec,Sulkovec,75836745,"[49.60874132931911, 16.310153733579003]"
33, , ,Sulkovec,Polom,73780745,"[49.597625972940406, 16.31153819073475]"
13, , ,Sulkovec,Sulkovec,75846745,"[49.61038290560467, 16.309911057444896]"
64, , ,Sulkovec,Sulkovec,75811745,"[49.607557254774115, 16.30768329858382]"
