cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
623,2,Českých bratří,Libáň,Libáň,60072187010,"[50.37838715171765, 15.209791733033553]"
623,1,Českých bratří,Libáň,Libáň,60072187010,"[50.37834821676049, 15.20987031693909]"
624,4,Českých bratří,Libáň,Libáň,60072191010,"[50.378590609302485, 15.209283694876047]"
624,3,Českých bratří,Libáň,Libáň,60072191010,"[50.37856059332235, 15.209360509742359]"
645, ,Jičínská,Libáň,Libáň,62397364010,"[50.37476093343787, 15.214741964317671]"
644, ,Emlerova,Libáň,Libáň,62068773010,"[50.37072785571487, 15.220201931408655]"
6, , ,Libáň,Zliv,297507604,"[50.36166403972729, 15.231393470324154]"
641, ,Českých bratří,Libáň,Libáň,60754402010,"[50.3753296304668, 15.21347215357957]"
46, , ,Libáň,Zliv,297537604,"[50.35491290855759, 15.227521161560697]"
15, , ,Libáň,Křešice,274115604,"[50.33971109279938, 15.202563367838525]"
313, ,Českých bratří,Libáň,Libáň,276206604,"[50.37673200081482, 15.213294476866588]"
457, ,Dukelská,Libáň,Libáň,275920604,"[50.37513135265687, 15.222836928077761]"
633, ,Českých bratří,Libáň,Libáň,57136562010,"[50.37874507689978, 15.205157387893241]"
632, ,Českých bratří,Libáň,Libáň,57273639010,"[50.37886058037862, 15.205687161171356]"
2, ,Smutná,Libáň,Libáň,275778604,"[50.37380069601564, 15.21547708362588]"
640, ,Emlerova,Libáň,Libáň,275953604,"[50.37355426234232, 15.21646117251324]"
51, , ,Libáň,Zliv,39839062010,"[50.36400148190689, 15.23019843569733]"
638, ,Komenského,Libáň,Libáň,35014958010,"[50.37784319456829, 15.221746903868468]"
629, ,Českých bratří,Libáň,Libáň,28871324010,"[50.37911988005418, 15.207095396276415]"
631, ,Českých bratří,Libáň,Libáň,29016605010,"[50.37901642208062, 15.206378992170098]"
636, ,Jičínská,Libáň,Libáň,26110866010,"[50.37496513890263, 15.214750215237444]"
98, , ,Libáň,Psinice,15093796010,"[50.35599101139703, 15.214106176628952]"
635, ,Českých bratří,Libáň,Libáň,25469857010,"[50.37860494023282, 15.204547476249822]"
628, ,Českých bratří,Libáň,Libáň,24714535010,"[50.379085748701016, 15.2074564687501]"
620, ,Lindnerova,Libáň,Libáň,25001598010,"[50.37101161788849, 15.215279118169894]"
622, ,Na Tržišti,Libáň,Libáň,17111347010,"[50.37086657763782, 15.217178219861317]"
11, ,Školní,Libáň,Libáň,276304604,"[50.37476284889487, 15.218290421651847]"
482, ,Dukelská,Libáň,Libáň,275614604,"[50.37527200022682, 15.224013543440307]"
619, ,Komenského,Libáň,Libáň,24001371010,"[50.3761203911497, 15.21871567266709]"
91, ,T. G. Masaryka,Libáň,Libáň,275510604,"[50.37579567107956, 15.218510798562427]"
618, ,Českých bratří,Libáň,Libáň,275803604,"[50.37742287105942, 15.212874017834732]"
3, , ,Libáň,Psinice,0,"[50.347347730525925, 15.20832742691371]"
617, ,Dukelská,Libáň,Libáň,276054604,"[50.375449730307096, 15.22441761569192]"
613, ,Na Tržišti,Libáň,Libáň,478042604,"[50.371394182380165, 15.218320532212052]"
560, ,Sportovní,Libáň,Libáň,463264604,"[50.37804797911976, 15.219353888871986]"
