cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
128, , ,Šerkovice,Šerkovice,62223741010,"[49.38406469631803, 16.43509796222174]"
89, , ,Šerkovice,Šerkovice,409759703,"[49.38401927478816, 16.434780404764094]"
43, , ,Šerkovice,Šerkovice,129349733,"[49.38621594248049, 16.432246892413858]"
127, , ,Šerkovice,Šerkovice,56870615010,"[49.38626958709891, 16.429729438229177]"
13, , ,Šerkovice,Šerkovice,129381733,"[49.383667328718914, 16.431029082617073]"
124, , ,Šerkovice,Šerkovice,0,"[49.3832716280178, 16.432190797686943]"
115, , ,Šerkovice,Šerkovice,473932703,"[49.38251893600799, 16.42965754286245]"
122, , ,Šerkovice,Šerkovice,129392733,"[49.38403155463935, 16.431563327189682]"
108, , ,Šerkovice,Šerkovice,473936703,"[49.38266307548451, 16.429272851921244]"
121, , ,Šerkovice,Šerkovice,488101703,"[49.38380135226597, 16.433514647073167]"
110, , ,Šerkovice,Šerkovice,473941703,"[49.382014754769244, 16.42893915830255]"
116, , ,Šerkovice,Šerkovice,473933703,"[49.38260727825792, 16.429753449411095]"
105, , ,Šerkovice,Šerkovice,473939703,"[49.38303032149452, 16.429723417566017]"
119, , ,Šerkovice,Šerkovice,24662578010,"[49.388528192469906, 16.42855713237707]"
120, , ,Šerkovice,Šerkovice,195844733,"[49.386542532205894, 16.42749358370304]"
112, , ,Šerkovice,Šerkovice,473929703,"[49.38219539133259, 16.429185727735163]"
106, , ,Šerkovice,Šerkovice,473938703,"[49.38292114043439, 16.429589464916624]"
113, , ,Šerkovice,Šerkovice,473930703,"[49.38227479610693, 16.429283145701064]"
114, , ,Šerkovice,Šerkovice,473931703,"[49.38241770504432, 16.429508388695105]"
107, , ,Šerkovice,Šerkovice,473937703,"[49.38279210806943, 16.42943115800475]"
118, , ,Šerkovice,Šerkovice,24165413010,"[49.384306492041134, 16.43424679524305]"
104, , ,Šerkovice,Šerkovice,15882943010,"[49.38873978495598, 16.42835499861806]"
117, , ,Šerkovice,Šerkovice,473934703,"[49.382774036993126, 16.429933086017368]"
109, , ,Šerkovice,Šerkovice,473935703,"[49.382529103964366, 16.42904609554674]"
103, , ,Šerkovice,Šerkovice,22432714010,"[49.383597187007354, 16.432565296362657]"
16, , ,Šerkovice,Šerkovice,21500399010,"[49.38498174094057, 16.429434679339646]"
95, , ,Šerkovice,Šerkovice,497353703,"[49.38248673992475, 16.430716153763896]"
101, , ,Šerkovice,Šerkovice,14636712010,"[49.38217740789288, 16.431946372869056]"
99, , ,Šerkovice,Šerkovice,464582703,"[49.38374887028668, 16.433163226673738]"
98, , ,Šerkovice,Šerkovice,494613703,"[49.38503913271254, 16.43474646140637]"
96, , ,Šerkovice,Šerkovice,435801703,"[49.386682646263765, 16.43031350413033]"
100, , ,Šerkovice,Šerkovice,15213645010,"[49.38253879513326, 16.431208288478903]"
97, , ,Šerkovice,Šerkovice,421067703,"[49.38455575797392, 16.432283643158545]"
5, , ,Šerkovice,Šerkovice,129391733,"[49.38430682231674, 16.447666654398247]"
10, , ,Šerkovice,Šerkovice,0,"[49.38700847582572, 16.43029785050551]"
1, , ,Šerkovice,Šerkovice,0,"[49.39036428099857, 16.4249637386111]"
14, , ,Šerkovice,Šerkovice,0,"[49.383194074625116, 16.428327815839857]"
12, , ,Šerkovice,Šerkovice,129408733,"[49.38630276132565, 16.430090240553454]"
80, , ,Šerkovice,Šerkovice,129458733,"[49.38907200700535, 16.428056767102298]"
20, , ,Šerkovice,Šerkovice,129414733,"[49.38749954469215, 16.428731421480734]"
58, , ,Šerkovice,Šerkovice,129409733,"[49.38410584155187, 16.432935842912777]"
2, , ,Šerkovice,Šerkovice,129352733,"[49.38360471906933, 16.42949897946568]"
23, , ,Šerkovice,Šerkovice,129389733,"[49.38576122764209, 16.42959514119398]"
40, , ,Šerkovice,Šerkovice,129379733,"[49.38706382306887, 16.4298560915947]"
56, , ,Šerkovice,Šerkovice,129359733,"[49.386350650185236, 16.432717318449217]"
71, , ,Šerkovice,Šerkovice,129403733,"[49.386244070642356, 16.433536505932246]"
25, , ,Šerkovice,Šerkovice,129356733,"[49.38555789217395, 16.428858347633234]"
55, , ,Šerkovice,Šerkovice,129422733,"[49.38671552891005, 16.43442392190141]"
10, , ,Šerkovice,Šerkovice,129400733,"[49.38596634287073, 16.428293763717498]"
21, , ,Šerkovice,Šerkovice,129437733,"[49.385457910446064, 16.429098945347647]"
70, , ,Šerkovice,Šerkovice,129399733,"[49.3850674778318, 16.43341933294148]"
13, , ,Šerkovice,Šerkovice,129374733,"[49.38612214726624, 16.430469766709454]"
8, , ,Šerkovice,Šerkovice,129364733,"[49.385575662458145, 16.428430028551073]"
16, , ,Šerkovice,Šerkovice,129412733,"[49.38508078926449, 16.430584489498525]"
68, , ,Šerkovice,Šerkovice,129442733,"[49.386471321076975, 16.43447368975812]"
42, , ,Šerkovice,Šerkovice,129402733,"[49.383087023891555, 16.431609393704537]"
32, , ,Šerkovice,Šerkovice,129385733,"[49.38397438006604, 16.431087980301736]"
35, , ,Šerkovice,Šerkovice,129424733,"[49.38598239467434, 16.430552873039314]"
39, , ,Šerkovice,Šerkovice,129353733,"[49.383352180395654, 16.431470014148104]"
22, , ,Šerkovice,Šerkovice,129386733,"[49.38581956151423, 16.42837598741994]"
75, , ,Šerkovice,Šerkovice,129444733,"[49.38619449602312, 16.43321409451218]"
52, , ,Šerkovice,Šerkovice,129366733,"[49.384128514258734, 16.43356641613908]"
66, , ,Šerkovice,Šerkovice,129453733,"[49.38305869403618, 16.430248389386204]"
74, , ,Šerkovice,Šerkovice,129457733,"[49.38618227376778, 16.431630763914193]"
50, , ,Šerkovice,Šerkovice,129387733,"[49.386447775395624, 16.433244966220816]"
9, , ,Šerkovice,Šerkovice,129421733,"[49.38554386066048, 16.429090215946978]"
24, , ,Šerkovice,Šerkovice,129441733,"[49.38552708353088, 16.429892261586158]"
63, , ,Šerkovice,Šerkovice,129363733,"[49.38696281893992, 16.43529910605334]"
60, , ,Šerkovice,Šerkovice,129401733,"[49.386665037163105, 16.42699846065517]"
26, , ,Šerkovice,Šerkovice,129396733,"[49.38609738008227, 16.429208408886023]"
49, , ,Šerkovice,Šerkovice,129405733,"[49.38734123352638, 16.42884068271222]"
73, , ,Šerkovice,Šerkovice,129449733,"[49.38379395057278, 16.430632247322574]"
77, , ,Šerkovice,Šerkovice,129440733,"[49.38783984736946, 16.429012936626265]"
53, , ,Šerkovice,Šerkovice,129406733,"[49.38743748503677, 16.429515248965362]"
33, , ,Šerkovice,Šerkovice,129348733,"[49.383830184497846, 16.431302650173006]"
69, , ,Šerkovice,Šerkovice,129380733,"[49.382428174108966, 16.43185959639763]"
41, , ,Šerkovice,Šerkovice,129365733,"[49.3874936750429, 16.429223155939567]"
79, , ,Šerkovice,Šerkovice,129452733,"[49.38543824316648, 16.434445990254808]"
9, , ,Šerkovice,Šerkovice,129432733,"[49.385251615549564, 16.435394827833093]"
61, , ,Šerkovice,Šerkovice,129372733,"[49.38598291348271, 16.432663687576323]"
37, , ,Šerkovice,Šerkovice,129354733,"[49.38642400508799, 16.43199951092311]"
45, , ,Šerkovice,Šerkovice,129388733,"[49.38275108643935, 16.431645455363366]"
44, , ,Šerkovice,Šerkovice,129377733,"[49.38289424713171, 16.43082317727167]"
19, , ,Šerkovice,Šerkovice,129461733,"[49.38435132897869, 16.431028482307454]"
14, , ,Šerkovice,Šerkovice,129415733,"[49.38563795702224, 16.430089822096306]"
59, , ,Šerkovice,Šerkovice,129423733,"[49.38673423934087, 16.433679603861215]"
17, , ,Šerkovice,Šerkovice,129373733,"[49.38490610679554, 16.430505684465246]"
81, , ,Šerkovice,Šerkovice,209585733,"[49.386179666367546, 16.434224244492878]"
65, , ,Šerkovice,Šerkovice,129370733,"[49.38656067930746, 16.434827207032075]"
11, , ,Šerkovice,Šerkovice,129368733,"[49.38739218875274, 16.429602188946653]"
36, , ,Šerkovice,Šerkovice,129462733,"[49.384443752194635, 16.44757437791827]"
48, , ,Šerkovice,Šerkovice,129418733,"[49.38834696704484, 16.42950251217662]"
11, , ,Šerkovice,Šerkovice,129447733,"[49.37996807530996, 16.43338688564474]"
15, , ,Šerkovice,Šerkovice,129383733,"[49.385382981988364, 16.43035152339857]"
72, , ,Šerkovice,Šerkovice,129436733,"[49.386311375335914, 16.433846355853717]"
1, , ,Šerkovice,Šerkovice,129438733,"[49.38402338554416, 16.43061974624417]"
82, , ,Šerkovice,Šerkovice,187462733,"[49.38648613717981, 16.43156769881041]"
7, , ,Šerkovice,Šerkovice,0,"[49.38478622415883, 16.433483548169093]"
3, , ,Šerkovice,Šerkovice,129360733,"[49.38484464521306, 16.43013776225539]"
4, , ,Šerkovice,Šerkovice,129431733,"[49.3885747213976, 16.425859330882435]"
64, , ,Šerkovice,Šerkovice,129369733,"[49.38666014512543, 16.435249416549407]"
6, , ,Šerkovice,Šerkovice,129350733,"[49.385436222393594, 16.429914431807862]"
7, , ,Šerkovice,Šerkovice,129407733,"[49.38560579657758, 16.429878522356056]"
27, , ,Šerkovice,Šerkovice,129451733,"[49.38577374197572, 16.430420779934828]"
47, , ,Šerkovice,Šerkovice,129395733,"[49.38375363158867, 16.432080135269963]"
67, , ,Šerkovice,Šerkovice,129382733,"[49.38636765593196, 16.434157655802714]"
51, , ,Šerkovice,Šerkovice,129390733,"[49.38638192106693, 16.432906322222085]"
34, , ,Šerkovice,Šerkovice,129413733,"[49.38528191979399, 16.430554605369025]"
4, , ,Šerkovice,Šerkovice,129384733,"[49.38525210367963, 16.429966938208327]"
78, , ,Šerkovice,Šerkovice,129454733,"[49.38438386907604, 16.434407759559342]"
62, , ,Šerkovice,Šerkovice,129435733,"[49.38644943633055, 16.429700519089778]"
8, , ,Šerkovice,Šerkovice,129355733,"[49.38590638399673, 16.436080642117812]"
54, , ,Šerkovice,Šerkovice,129362733,"[49.38663179189609, 16.43415842440414]"
38, , ,Šerkovice,Šerkovice,129433733,"[49.38356331912919, 16.431444677006873]"
46, , ,Šerkovice,Šerkovice,129378733,"[49.38627113033025, 16.432450141448285]"
3, , ,Šerkovice,Šerkovice,0,"[49.383872651343964, 16.432714357337193]"
83, , ,Šerkovice,Šerkovice,362125703,"[49.38715853798337, 16.43454285612368]"
85, , ,Šerkovice,Šerkovice,228709733,"[49.386150117373106, 16.432931132223338]"
84, , ,Šerkovice,Šerkovice,146642733,"[49.383655930235705, 16.430280339747284]"
86, , ,Šerkovice,Šerkovice,359951703,"[49.38605520046564, 16.428759191579815]"
87, , ,Šerkovice,Šerkovice,368892703,"[49.38364639881615, 16.431778722619043]"
31, , ,Šerkovice,Šerkovice,129393733,"[49.38372914530645, 16.430954182587392]"
90, , ,Šerkovice,Šerkovice,456650703,"[49.38388544754287, 16.43380515033429]"
93, , ,Šerkovice,Šerkovice,469541703,"[49.38441593615572, 16.434837470908906]"
94, , ,Šerkovice,Šerkovice,375059703,"[49.38667402478408, 16.429790139527544]"
91, , ,Šerkovice,Šerkovice,476429703,"[49.38458033658514, 16.434782499243973]"
92, , ,Šerkovice,Šerkovice,252194733,"[49.38598553167782, 16.43231359906403]"
102, , ,Šerkovice,Šerkovice,61682800010,"[49.38389452183348, 16.434134259989637]"
111, , ,Šerkovice,Šerkovice,473940703,"[49.381952141581415, 16.42907447239467]"
123, , ,Šerkovice,Šerkovice,506833703,"[49.38515617701885, 16.43273110026874]"
125, , ,Šerkovice,Šerkovice,51222242010,"[49.38526996919897, 16.428789987368354]"
18, , ,Šerkovice,Šerkovice,129410733,"[49.384692223560286, 16.430814055410213]"
76, , ,Šerkovice,Šerkovice,129448733,"[49.38493865300298, 16.43285105475521]"
2, , ,Šerkovice,Šerkovice,129425733,"[49.389704593475365, 16.42943899458238]"
88, , ,Šerkovice,Šerkovice,410531703,"[49.38497086046341, 16.434175974764212]"
126, , ,Šerkovice,Šerkovice,55797314010,"[49.3833482315817, 16.4293647392851]"
57, , ,Šerkovice,Šerkovice,129358733,"[49.38430483768798, 16.43347103704133]"
