cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
98, , ,Nezabylice,Nezabylice,62302786010,"[50.421840236020444, 13.474721151190598]"
97, , ,Nezabylice,Nezabylice,62317798010,"[50.42243375495384, 13.474979204392605]"
56, , ,Nezabylice,Nezabylice,318044503,"[50.42213775851982, 13.482396509632503]"
96, , ,Nezabylice,Nezabylice,62107021010,"[50.422521896174075, 13.476020523957931]"
91, , ,Nezabylice,Nezabylice,61355801010,"[50.422686489701924, 13.475055561662426]"
78, , ,Nezabylice,Hořenec,61062588010,"[50.422054635175854, 13.48990611181838]"
80, , ,Nezabylice,Hořenec,61130488010,"[50.4220774961226, 13.490150768175463]"
79, , ,Nezabylice,Hořenec,61062577010,"[50.42229168975089, 13.489538246157778]"
15, , ,Nezabylice,Nezabylice,318072503,"[50.42497465620388, 13.477772103656928]"
77, , ,Nezabylice,Hořenec,61062603010,"[50.42212989349788, 13.490485244412316]"
74, , ,Nezabylice,Hořenec,60889405010,"[50.422389815980715, 13.489936106196302]"
76, , ,Nezabylice,Hořenec,60905503010,"[50.42237323411572, 13.490368358821456]"
75, , ,Nezabylice,Hořenec,60904476010,"[50.4220762950821, 13.489529589956627]"
89, , ,Nezabylice,Nezabylice,60797401010,"[50.42291460848011, 13.47456305103958]"
33, , ,Nezabylice,Nezabylice,482937503,"[50.42254285386987, 13.480823065370581]"
5, , ,Nezabylice,Hořenec,14463739010,"[50.42200501579932, 13.482700148755004]"
65, , ,Nezabylice,Nezabylice,318128503,"[50.42271416395242, 13.478349162916313]"
48, , ,Nezabylice,Nezabylice,318101503,"[50.42253371595546, 13.479971342349291]"
87, , ,Nezabylice,Nezabylice,57812641010,"[50.421498781771675, 13.477055811280284]"
86, , ,Nezabylice,Nezabylice,50871251010,"[50.42114313016097, 13.478463071283608]"
84, , ,Nezabylice,Nezabylice,46361230010,"[50.421686524501446, 13.47749543889099]"
83, , ,Nezabylice,Nezabylice,44058100010,"[50.42349015925117, 13.473654925924615]"
79, , ,Nezabylice,Nezabylice,32806947010,"[50.42169157874531, 13.478020798045051]"
80, , ,Nezabylice,Nezabylice,38377076010,"[50.421871202433906, 13.47809233388701]"
82, , ,Nezabylice,Nezabylice,38346043010,"[50.42235004028481, 13.478249929822685]"
72, , ,Nezabylice,Hořenec,36497035010,"[50.423092363516055, 13.492220956365905]"
81, , ,Nezabylice,Nezabylice,38305133010,"[50.421935072270884, 13.477621891763595]"
76, , ,Nezabylice,Nezabylice,29503219010,"[50.42216238885559, 13.478094896498188]"
75, , ,Nezabylice,Nezabylice,29638240010,"[50.42200238745247, 13.476809087661092]"
77, , ,Nezabylice,Nezabylice,29707374010,"[50.4220705076135, 13.478557706833262]"
74, , ,Nezabylice,Nezabylice,28830413010,"[50.42236104326267, 13.477891556250665]"
73, , ,Nezabylice,Nezabylice,28726321010,"[50.42230213618685, 13.478602763974438]"
70, , ,Nezabylice,Hořenec,26181451010,"[50.423066614569706, 13.48267787476668]"
32, , ,Nezabylice,Nezabylice,318040503,"[50.422450569315494, 13.481470972122322]"
64, , ,Nezabylice,Nezabylice,488727503,"[50.422837979096144, 13.477651120256565]"
20, , ,Nezabylice,Nezabylice,318094503,"[50.42350256247162, 13.472271522508139]"
61, , ,Nezabylice,Hořenec,318132503,"[50.42148586822087, 13.48477201377584]"
21, , ,Nezabylice,Nezabylice,318074503,"[50.42419447873582, 13.47814276336704]"
10, , ,Nezabylice,Hořenec,318054503,"[50.42251334539312, 13.483448554701873]"
12, , ,Nezabylice,Nezabylice,318084503,"[50.4242341422253, 13.478460751534412]"
21, , ,Nezabylice,Hořenec,318112503,"[50.42267174960627, 13.485759401256534]"
9, , ,Nezabylice,Hořenec,318042503,"[50.42269776902385, 13.483191663381119]"
38, , ,Nezabylice,Hořenec,318047503,"[50.422439394371054, 13.48286825858631]"
55, , ,Nezabylice,Nezabylice,318118503,"[50.42632853771732, 13.48899738763253]"
11, , ,Nezabylice,Nezabylice,318073503,"[50.42398149370216, 13.478007924185205]"
36, , ,Nezabylice,Hořenec,318062503,"[50.422455289768536, 13.482466043249259]"
68, , ,Nezabylice,Hořenec,15146674010,"[50.42093105405378, 13.486567607961343]"
69, , ,Nezabylice,Nezabylice,24264549010,"[50.42272208392674, 13.481079712138921]"
60, , ,Nezabylice,Nezabylice,318124503,"[50.42345630027032, 13.47746276053958]"
1, , ,Nezabylice,Hořenec,15806478010,"[50.42222728073773, 13.482647812777765]"
44, , ,Nezabylice,Nezabylice,318067503,"[50.42244937857881, 13.480612968414064]"
49, , ,Nezabylice,Nezabylice,318070503,"[50.42250725953487, 13.480151052516304]"
36, , ,Nezabylice,Nezabylice,318066503,"[50.42254628976529, 13.479109096195687]"
17, , ,Nezabylice,Hořenec,318068503,"[50.4224612520685, 13.484952953023088]"
34, , ,Nezabylice,Hořenec,318043503,"[50.42271948646015, 13.482944618923229]"
20, , ,Nezabylice,Hořenec,318087503,"[50.42277041497724, 13.485650788062921]"
14, , ,Nezabylice,Hořenec,318088503,"[50.42242740794396, 13.484635740126318]"
50, , ,Nezabylice,Nezabylice,318139503,"[50.42207434726549, 13.481056642868907]"
43, , ,Nezabylice,Nezabylice,318076503,"[50.42259524062091, 13.478684857948487]"
2, , ,Nezabylice,Nezabylice,318105503,"[50.425727448337014, 13.478578630460207]"
18, , ,Nezabylice,Hořenec,318064503,"[50.42233304335002, 13.485138254269769]"
65, , ,Nezabylice,Hořenec,436563503,"[50.421170561205116, 13.48801968153044]"
40, , ,Nezabylice,Hořenec,318079503,"[50.422562919997, 13.482639935973138]"
42, , ,Nezabylice,Nezabylice,318057503,"[50.42219053985896, 13.481603362772685]"
3, , ,Nezabylice,Nezabylice,318065503,"[50.42606799977968, 13.480135124348138]"
45, , ,Nezabylice,Nezabylice,318060503,"[50.4249048362606, 13.477439297958382]"
40, , ,Nezabylice,Nezabylice,318059503,"[50.42467508393782, 13.478193923075859]"
53, , ,Nezabylice,Nezabylice,318099503,"[50.422173522981126, 13.479629242002824]"
23, , ,Nezabylice,Hořenec,318107503,"[50.42232454537557, 13.48574151637186]"
57, , ,Nezabylice,Nezabylice,318127503,"[50.42308587741395, 13.480040532021775]"
52, , ,Nezabylice,Nezabylice,318100503,"[50.422121211080075, 13.480125421991552]"
37, , ,Nezabylice,Nezabylice,318095503,"[50.42253895381296, 13.479239901929907]"
60, , ,Nezabylice,Hořenec,318051503,"[50.42130355153323, 13.485435964096139]"
22, , ,Nezabylice,Hořenec,318117503,"[50.42243866782561, 13.485704832244819]"
34, , ,Nezabylice,Nezabylice,318106503,"[50.42296466530043, 13.473579524224386]"
4, , ,Nezabylice,Hořenec,318086503,"[50.421843291289136, 13.483169569895797]"
46, , ,Nezabylice,Nezabylice,318085503,"[50.42242159829786, 13.481252799513179]"
54, , ,Nezabylice,Nezabylice,318109503,"[50.42655390576266, 13.489077702393981]"
19, , ,Nezabylice,Nezabylice,318138503,"[50.42677789123407, 13.488564288119008]"
13, , ,Nezabylice,Hořenec,318110503,"[50.422436696088, 13.484448549125368]"
38, , ,Nezabylice,Nezabylice,318080503,"[50.42251265033386, 13.479646280899438]"
29, , ,Nezabylice,Hořenec,318049503,"[50.42119655389356, 13.485430413307665]"
59, , ,Nezabylice,Hořenec,318055503,"[50.42111942192619, 13.485516166097607]"
46, , ,Nezabylice,Hořenec,318046503,"[50.423068170317904, 13.482268357091204]"
8, , ,Nezabylice,Nezabylice,318098503,"[50.4239221935091, 13.478994062759028]"
31, , ,Nezabylice,Nezabylice,318056503,"[50.42239014526445, 13.481599051016257]"
35, , ,Nezabylice,Nezabylice,318058503,"[50.42357879708287, 13.472937391710188]"
9, , ,Nezabylice,Nezabylice,318048503,"[50.4236617172107, 13.478858880014904]"
47, , ,Nezabylice,Nezabylice,318083503,"[50.422575153278686, 13.478823933193308]"
45, , ,Nezabylice,Hořenec,318045503,"[50.42299004329612, 13.482283196584243]"
51, , ,Nezabylice,Nezabylice,318140503,"[50.422116025230366, 13.480638963936654]"
58, , ,Nezabylice,Nezabylice,403603503,"[50.42350114090435, 13.480198892862655]"
64, , ,Nezabylice,Hořenec,362364503,"[50.421717476131185, 13.486561807601237]"
63, , ,Nezabylice,Nezabylice,413104503,"[50.42294341603722, 13.477896679113895]"
67, , ,Nezabylice,Nezabylice,502049503,"[50.4224004875399, 13.477221932291839]"
66, , ,Nezabylice,Hořenec,516159503,"[50.42290258093326, 13.482989882929967]"
67, , ,Nezabylice,Hořenec,501103503,"[50.42200495059521, 13.485916365573795]"
68, , ,Nezabylice,Nezabylice,504296503,"[50.42321019012089, 13.478996690643536]"
72, , ,Nezabylice,Nezabylice,28638321010,"[50.421431640740444, 13.478437804472689]"
71, , ,Nezabylice,Nezabylice,27028504010,"[50.42240626911046, 13.477510888780525]"
69, , ,Nezabylice,Hořenec,318119503,"[50.42188493431353, 13.484194213496]"
71, , ,Nezabylice,Hořenec,30686687010,"[50.42178355256833, 13.485883096426651]"
78, , ,Nezabylice,Nezabylice,30278514010,"[50.42176052953082, 13.47675221819363]"
85, , ,Nezabylice,Nezabylice,51613243010,"[50.421399529688856, 13.478103824994623]"
1, , ,Nezabylice,Nezabylice,318102503,"[50.42597090005034, 13.479503309651296]"
4, , ,Nezabylice,Nezabylice,318108503,"[50.42586390768952, 13.4799981768251]"
29, , ,Nezabylice,Nezabylice,318091503,"[50.42359661547437, 13.471737009187548]"
39, , ,Nezabylice,Nezabylice,318116503,"[50.42325085108566, 13.472017752339296]"
41, , ,Nezabylice,Nezabylice,318053503,"[50.42216929736794, 13.48194991162073]"
61, , ,Nezabylice,Nezabylice,318120503,"[50.42366606127287, 13.475862088538648]"
2, , ,Nezabylice,Nezabylice,26319334010,"[50.4231961866996, 13.480242254346233]"
70, , ,Nezabylice,Nezabylice,26903408010,"[50.421838911212895, 13.477189148634727]"
12, , ,Nezabylice,Hořenec,318071503,"[50.42251223003859, 13.484288454830756]"
33, , ,Nezabylice,Hořenec,318126503,"[50.423001192817516, 13.492028939950497]"
37, , ,Nezabylice,Hořenec,318077503,"[50.42244332993038, 13.482625402247175]"
54, , ,Nezabylice,Hořenec,318075503,"[50.422373448323356, 13.483979582382778]"
6, , ,Nezabylice,Hořenec,318041503,"[50.422479680641636, 13.482246832181993]"
66, , ,Nezabylice,Nezabylice,342400503,"[50.42471042637085, 13.477551562745491]"
13, , ,Nezabylice,Nezabylice,318114503,"[50.4244368110619, 13.478299154062528]"
73, , ,Nezabylice,Hořenec,60629823010,"[50.42172934105741, 13.48718687874341]"
92, , ,Nezabylice,Nezabylice,61685774010,"[50.42229211169609, 13.475692125981006]"
90, , ,Nezabylice,Nezabylice,61670792010,"[50.422020575690894, 13.475303977800536]"
88, , ,Nezabylice,Nezabylice,61493663010,"[50.422080214647124, 13.47618507105182]"
93, , ,Nezabylice,Nezabylice,61835774010,"[50.42178892791002, 13.47501957273896]"
41, , ,Nezabylice,Hořenec,318092503,"[50.422749069074705, 13.482310197417526]"
95, , ,Nezabylice,Nezabylice,62056818010,"[50.42222620778409, 13.47421749289051]"
94, , ,Nezabylice,Nezabylice,62052782010,"[50.42187043456451, 13.476042944624142]"
99, , ,Nezabylice,Nezabylice,62562986010,"[50.42242072691685, 13.474316245459041]"
