cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
84, , ,Chýšť,Chýšť,62202972010,"[50.125755900524766, 15.538147586274416]"
87, , ,Chýšť,Chýšť,35098965010,"[50.12720007918861, 15.544283961825226]"
32, , ,Chýšť,Chýšť,516364606,"[50.1290346042683, 15.539454775466327]"
57, , ,Chýšť,Chýšť,516399606,"[50.12729622918852, 15.54009826910259]"
10, , ,Chýšť,Chýšť,516310606,"[50.127143463575365, 15.5423614659915]"
2, , ,Chýšť,Chýšť,516359606,"[50.128616770816954, 15.54129044991248]"
62, , ,Chýšť,Chýšť,516374606,"[50.129290399203754, 15.539041667499795]"
35, , ,Chýšť,Chýšť,516278606,"[50.12713573901754, 15.539550724793715]"
7, , ,Chýšť,Chýšť,516327606,"[50.12842086376504, 15.543124270630685]"
59, , ,Chýšť,Chýšť,516270606,"[50.12580235031853, 15.537658422289011]"
18, , ,Chýšť,Chýšť,516323606,"[50.126925082739206, 15.54039805967155]"
22, , ,Chýšť,Chýšť,516396606,"[50.12733857341601, 15.541167949104684]"
77, , ,Chýšť,Chýšť,516367606,"[50.129175544482344, 15.540635489828803]"
60, , ,Chýšť,Chýšť,516314606,"[50.12767864516371, 15.541529833494232]"
1, , ,Chýšť,Chýšť,516366606,"[50.12872691698053, 15.540824357445434]"
33, , ,Chýšť,Chýšť,516383606,"[50.12890744335693, 15.540067134331434]"
49, , ,Chýšť,Chýšť,516350606,"[50.12693824098402, 15.53876323643973]"
13, , ,Chýšť,Chýšť,516312606,"[50.127209677154795, 15.54194940823336]"
55, , ,Chýšť,Chýšť,516391606,"[50.128755959134, 15.539612121493098]"
15, , ,Chýšť,Chýšť,516322606,"[50.12676083989913, 15.539971983701992]"
71, , ,Chýšť,Chýšť,516341606,"[50.12586079119173, 15.537180075832035]"
41, , ,Chýšť,Chýšť,516365606,"[50.12704230707954, 15.539241774989463]"
72, , ,Chýšť,Chýšť,516352606,"[50.1258631275126, 15.536819780623937]"
47, , ,Chýšť,Chýšť,516347606,"[50.12606512549566, 15.538231408076198]"
51, , ,Chýšť,Chýšť,516384606,"[50.129777941494474, 15.537714441567713]"
8, , ,Chýšť,Chýšť,516321606,"[50.12832785290628, 15.542687006098054]"
21, , ,Chýšť,Chýšť,516363606,"[50.1250974995827, 15.537020457836007]"
46, , ,Chýšť,Chýšť,516317606,"[50.12691724732884, 15.543955267076484]"
12, , ,Chýšť,Chýšť,516380606,"[50.126912183494156, 15.541498963411309]"
37, , ,Chýšť,Chýšť,516315606,"[50.125465552637955, 15.537549987532927]"
34, , ,Chýšť,Chýšť,516336606,"[50.12662650036901, 15.53801005714672]"
63, , ,Chýšť,Chýšť,516268606,"[50.12695362450469, 15.543671617445147]"
76, , ,Chýšť,Chýšť,516378606,"[50.12760332147748, 15.539845476725464]"
67, , ,Chýšť,Chýšť,516400606,"[50.127481748428835, 15.540394191946593]"
50, , ,Chýšť,Chýšť,516344606,"[50.12861804814731, 15.53992794824321]"
58, , ,Chýšť,Chýšť,516348606,"[50.12694782825213, 15.543494343745984]"
75, , ,Chýšť,Chýšť,516377606,"[50.127562065454725, 15.540110760677322]"
79, , ,Chýšť,Chýšť,516381606,"[50.12472340034691, 15.537372389451104]"
17, , ,Chýšť,Chýšť,516353606,"[50.12611380095822, 15.53729193209319]"
42, , ,Chýšť,Chýšť,516360606,"[50.12669259491476, 15.543395558378169]"
28, , ,Chýšť,Chýšť,516362606,"[50.12676018714774, 15.539493052647488]"
61, , ,Chýšť,Chýšť,516339606,"[50.129371206483256, 15.53849984771856]"
82, , ,Chýšť,Chýšť,648307606,"[50.12874764883498, 15.539344295031734]"
66, , ,Chýšť,Chýšť,516342606,"[50.12650313212022, 15.536912571293538]"
9, , ,Chýšť,Chýšť,516389606,"[50.12823532459913, 15.542103957996316]"
11, , ,Chýšť,Chýšť,516311606,"[50.12708520674107, 15.542796382836398]"
26, , ,Chýšť,Chýšť,516276606,"[50.12852272113355, 15.540795190485488]"
45, , ,Chýšť,Chýšť,516340606,"[50.12656116273219, 15.539789650095544]"
73, , ,Chýšť,Chýšť,516386606,"[50.12642091108802, 15.542069030260679]"
48, , ,Chýšť,Chýšť,516316606,"[50.12890968994575, 15.53982984536498]"
24, , ,Chýšť,Chýšť,516313606,"[50.12645142092639, 15.538938676361697]"
74, , ,Chýšť,Chýšť,516393606,"[50.126402634282485, 15.541652637131055]"
29, , ,Chýšť,Chýšť,516369606,"[50.128973211429745, 15.538723194562904]"
38, , ,Chýšť,Chýšť,516328606,"[50.12908658413714, 15.539715835397233]"
3, , ,Chýšť,Chýšť,516372606,"[50.12843522355742, 15.541712507581966]"
53, , ,Chýšť,Chýšť,516376606,"[50.127074059849875, 15.543071426233759]"
70, , ,Chýšť,Chýšť,516371606,"[50.124869509645904, 15.537937293651265]"
14, , ,Chýšť,Chýšť,516326606,"[50.12658215846943, 15.54039700770965]"
40, , ,Chýšť,Chýšť,516274606,"[50.12895181274076, 15.542958218387499]"
