cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
164, , ,Zavidov,Zavidov,62474977010,"[50.05943730419177, 13.627696012772434]"
135, , ,Zavidov,Zavidov,364321212,"[50.05624461099259, 13.627858517987088]"
13, , ,Zavidov,Zavidov,0,"[50.05868563008849, 13.628371836745915]"
152, , ,Zavidov,Zavidov,62129234010,"[50.05995427722924, 13.629919518841659]"
162, , ,Zavidov,Zavidov,62071896010,"[50.05972494460502, 13.627876213155107]"
157, , ,Zavidov,Zavidov,62076792010,"[50.06036904742397, 13.628740919878018]"
161, , ,Zavidov,Zavidov,61239659010,"[50.05989122027619, 13.628061949825838]"
154, , ,Zavidov,Zavidov,61248656010,"[50.06013199814326, 13.630433445169858]"
39, , ,Zavidov,Zavidov,256158212,"[50.05625268260668, 13.620567659242475]"
14, , ,Zavidov,Zavidov,0,"[50.05861815849394, 13.62938844060022]"
150, , ,Zavidov,Zavidov,49793243010,"[50.06024749008277, 13.628315424474449]"
151, , ,Zavidov,Zavidov,50559240010,"[50.05992786233219, 13.629631640519465]"
148, , ,Zavidov,Zavidov,37664096010,"[50.06027173368113, 13.629425285099517]"
144, , ,Zavidov,Zavidov,29495297010,"[50.06017465898772, 13.630026568462663]"
140, , ,Zavidov,Zavidov,24948888010,"[50.05678975814854, 13.628943213192642]"
30, , ,Zavidov,Zavidov,256187212,"[50.0596958378945, 13.630913522125358]"
60, , ,Zavidov,Zavidov,256188212,"[50.059701807338314, 13.631166295259044]"
3, , ,Zavidov,Zavidov,256222212,"[50.05403340156647, 13.620458478096674]"
57, , ,Zavidov,Zavidov,256170212,"[50.057114204983584, 13.619691174432372]"
69, , ,Zavidov,Zavidov,256159212,"[50.05627787622068, 13.621211305684321]"
78, , ,Zavidov,Zavidov,256196212,"[50.055597643689296, 13.627312076783037]"
105, , ,Zavidov,Zavidov,256197212,"[50.05628068078173, 13.624853262122972]"
96, , ,Zavidov,Zavidov,256199212,"[50.0562959072066, 13.625202714616075]"
43, , ,Zavidov,Zavidov,256140212,"[50.05639427257706, 13.620337329158675]"
80, , ,Zavidov,Zavidov,256190212,"[50.05584086100818, 13.623105178628693]"
92, , ,Zavidov,Zavidov,256192212,"[50.05563730557533, 13.626300530759458]"
108, , ,Zavidov,Zavidov,256193212,"[50.05566507385938, 13.625164658539555]"
32, , ,Zavidov,Zavidov,256237212,"[50.055271740539105, 13.620765742190432]"
122, , ,Zavidov,Zavidov,256238212,"[50.0559011276138, 13.626112628200348]"
98, , ,Zavidov,Zavidov,256240212,"[50.0557404553053, 13.624907261118114]"
63, , ,Zavidov,Zavidov,256171212,"[50.05598129701315, 13.620771459324502]"
10, , ,Zavidov,Zavidov,256183212,"[50.05732039774748, 13.62869380614517]"
113, , ,Zavidov,Zavidov,256270212,"[50.05799370642596, 13.619572946000604]"
94, , ,Zavidov,Zavidov,256203212,"[50.056452382502236, 13.62522310211133]"
103, , ,Zavidov,Zavidov,256204212,"[50.05579171438734, 13.624302465306963]"
59, , ,Zavidov,Zavidov,256205212,"[50.05660155487846, 13.62497691953139]"
51, , ,Zavidov,Zavidov,256206212,"[50.05591079493307, 13.626689253926033]"
99, , ,Zavidov,Zavidov,256207212,"[50.05577991083008, 13.624559319448979]"
87, , ,Zavidov,Zavidov,256208212,"[50.056088475917335, 13.622652742242721]"
50, , ,Zavidov,Zavidov,256209212,"[50.055094928671686, 13.621103019628315]"
26, , ,Zavidov,Zavidov,256130212,"[50.057839547494844, 13.620907480381366]"
76, , ,Zavidov,Zavidov,256131212,"[50.05557103437307, 13.627699405899193]"
85, , ,Zavidov,Zavidov,256133212,"[50.05594738173242, 13.625170144377526]"
118, , ,Zavidov,Zavidov,256135212,"[50.0579715015639, 13.619055658695379]"
11, , ,Zavidov,Zavidov,256256212,"[50.05634564730882, 13.619543781076946]"
17, , ,Zavidov,Zavidov,256121212,"[50.05434142354138, 13.620542712270826]"
5, , ,Zavidov,Zavidov,256254212,"[50.05837587486477, 13.619767146074214]"
19, , ,Zavidov,Zavidov,256156212,"[50.05588743016907, 13.620835471542511]"
46, , ,Zavidov,Zavidov,256173212,"[50.05754841381799, 13.61985924486517]"
22, , ,Zavidov,Zavidov,256287212,"[50.056668041118705, 13.620443588656089]"
7, , ,Zavidov,Zavidov,256147212,"[50.053935052240305, 13.621045888205737]"
8, , ,Zavidov,Zavidov,256148212,"[50.05727271160727, 13.619922860811428]"
9, , ,Zavidov,Zavidov,256149212,"[50.056751854362716, 13.619704189898252]"
79, , ,Zavidov,Zavidov,256185212,"[50.055912585111, 13.625757025358439]"
