cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
186, ,Na aleji,Opatovice,Opatovice,129008835,"[49.495244112540576, 17.73855068809986]"
7, ,Záhorská,Opatovice,Opatovice,104256835,"[49.49962936108213, 17.73648915469597]"
7, ,Sportovní,Opatovice,Opatovice,104382835,"[49.50847419386069, 17.739070690140448]"
157, ,Velké dráhy,Opatovice,Opatovice,159073734,"[49.07477806143491, 16.643786050516802]"
235, ,U rybníka,Opatovice,Opatovice,0,"[49.502299283902275, 17.742148775068735]"
417, ,Na Návsi,Opatovice,Opatovice,61320048010,"[49.07625348985731, 16.6386468098117]"
416, ,Na Návsi,Opatovice,Opatovice,61320046010,"[49.07619879431628, 16.63878905031411]"
418, ,Sportovní,Opatovice,Opatovice,61306741010,"[49.07562905245356, 16.64327282421821]"
166, ,U rybníka,Opatovice,Opatovice,104550835,"[49.501272847641346, 17.743645742271106]"
90, ,Pod hájem,Opatovice,Opatovice,104409835,"[49.502010659707864, 17.739180455615926]"
88, ,Pod hájem,Opatovice,Opatovice,104544835,"[49.50212816922417, 17.739225513615004]"
79, ,Hlavní,Opatovice,Opatovice,104562835,"[49.50224892542597, 17.739495574714383]"
71, ,Polní,Opatovice,Opatovice,159210734,"[49.07471632635491, 16.642558894240846]"
97, ,Velké dráhy,Opatovice,Opatovice,60823365010,"[49.07492365540363, 16.642823946620958]"
415, ,Rajhradická,Opatovice,Opatovice,60927371010,"[49.077640029149485, 16.637800310507764]"
167, ,Velké dráhy,Opatovice,Opatovice,159225734,"[49.07506801783522, 16.64414137627297]"
338, ,Rajhradická,Opatovice,Opatovice,24716588010,"[49.07889472224834, 16.63954901257409]"
411, ,U Hřiště,Opatovice,Opatovice,58134600010,"[49.07949839872446, 16.64360818802573]"
413, ,Rajhradická,Opatovice,Opatovice,58787685010,"[49.07684446762705, 16.639334414733423]"
282, ,Hlavní,Opatovice,Opatovice,58848650010,"[49.49731359650336, 17.736363611073635]"
