cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
191, ,Kovanská,Bobnice,Bobnice,295739208,"[50.21868045066986, 15.056799136345987]"
191, ,Průběžná,Bobnice,Bobnice,295739208,"[50.21876864366948, 15.056788049172356]"
242, ,Lipová,Bobnice,Bobnice,60508345010,"[50.21728909998245, 15.05345608178284]"
238, ,Průběžná,Bobnice,Bobnice,295637208,"[50.21796369650225, 15.053147929908441]"
53, ,Bobnická,Bobnice,Kovansko,295819208,"[50.20706648543466, 15.055437544948258]"
146, ,Švestková,Bobnice,Bobnice,295563208,"[50.21554666240965, 15.054283797573577]"
125, ,V Lipách,Bobnice,Kovansko,632507208,"[50.20508539100296, 15.06556738656691]"
213, ,Východní,Bobnice,Bobnice,679382208,"[50.21624666238345, 15.062195845396051]"
72, ,Za Kovárnou,Bobnice,Bobnice,593899208,"[50.21746838663104, 15.052640015270471]"
59, , ,Bobnice,Bobnice,295728208,"[50.21951714934403, 15.05669269245]"
45, , ,Bobnice,Kovansko,295888208,"[50.19749189096498, 15.078588953644429]"
3, ,U Zvoničky,Bobnice,Bobnice,295726208,"[50.21919177195703, 15.054132575448362]"
8, ,Jíkevská,Bobnice,Bobnice,295652208,"[50.22010653755696, 15.053004547281693]"
11, ,Jíkevská,Bobnice,Bobnice,295589208,"[50.2195982432229, 15.052622284525219]"
15, ,Nad Parkem,Bobnice,Bobnice,295663208,"[50.21932916549041, 15.055008338232568]"
30, ,Lipová,Bobnice,Bobnice,295570208,"[50.21651069736783, 15.055399204162491]"
36, ,Průběžná,Bobnice,Bobnice,295730208,"[50.21801203497438, 15.054109673290325]"
40, ,K Pomníku,Bobnice,Bobnice,295684208,"[50.21752739322912, 15.054505926094969]"
51, ,Za Kovárnou,Bobnice,Bobnice,295712208,"[50.21730813076458, 15.052979669407765]"
52, ,Jíkevská,Bobnice,Bobnice,295627208,"[50.21941666071269, 15.052490809720506]"
69, ,Lipová,Bobnice,Bobnice,295590208,"[50.21723322253107, 15.05203656301781]"
18, ,Nad Parkem,Bobnice,Bobnice,295580208,"[50.219171408963085, 15.056113264357121]"
38, ,Průběžná,Bobnice,Bobnice,295636208,"[50.22023114195392, 15.058001051769827]"
46, ,Průběžná,Bobnice,Bobnice,295653208,"[50.218160388338035, 15.05268226643494]"
54, ,Lipová,Bobnice,Bobnice,295716208,"[50.2171323398841, 15.053148104365007]"
57, ,Lipová,Bobnice,Bobnice,295614208,"[50.21702079592316, 15.054559177030152]"
65, ,Lipová,Bobnice,Bobnice,295532208,"[50.216846145180476, 15.056039295664188]"
71, ,Lipová,Bobnice,Bobnice,295687208,"[50.21697626552943, 15.055490969644458]"
21, ,Průběžná,Bobnice,Bobnice,295725208,"[50.219549989922335, 15.058010937397253]"
29, ,Lipová,Bobnice,Bobnice,295586208,"[50.21648085577297, 15.055975119485092]"
31, ,Průběžná,Bobnice,Bobnice,295530208,"[50.21845575818374, 15.05552230787778]"
33, ,Průběžná,Bobnice,Bobnice,295577208,"[50.21827852380389, 15.054699639905953]"
44, ,Kovanská,Bobnice,Bobnice,295622208,"[50.21685483835084, 15.056365598451151]"
56, ,Lipová,Bobnice,Bobnice,295604208,"[50.21709033902883, 15.053977813553681]"
61, ,Kovanská,Bobnice,Bobnice,295718208,"[50.218427710898006, 15.056519758903216]"
4, ,Nad Parkem,Bobnice,Bobnice,295555208,"[50.219481792063625, 15.053339990525403]"
7, ,Jíkevská,Bobnice,Bobnice,295635208,"[50.21984396546575, 15.052857283858213]"
12, ,Nad Parkem,Bobnice,Bobnice,295640208,"[50.220125490725515, 15.053609128489404]"
14, ,Nad Parkem,Bobnice,Bobnice,295720208,"[50.219287756540005, 15.054631798573398]"
23, ,Průběžná,Bobnice,Bobnice,295629208,"[50.218783106671246, 15.05653888270467]"
32, ,Průběžná,Bobnice,Bobnice,295531208,"[50.21825189573687, 15.055155546891184]"
34, ,Na Obci,Bobnice,Bobnice,295568208,"[50.21796605461475, 15.054536550473932]"
37, ,Průběžná,Bobnice,Bobnice,295705208,"[50.21806672339576, 15.053687260495412]"
41, ,K Pomníku,Bobnice,Bobnice,295543208,"[50.217527873972315, 15.054321174388027]"
43, ,Kovanská,Bobnice,Bobnice,295621208,"[50.21717620859829, 15.05641501246312]"
55, ,Lipová,Bobnice,Bobnice,295600208,"[50.217183898041256, 15.053584749714066]"
58, ,Lipová,Bobnice,Bobnice,295562208,"[50.217000878239425, 15.05492090234453]"
67, ,Lipová,Bobnice,Bobnice,295598208,"[50.21722639432255, 15.052192780481624]"
68, ,Na Obci,Bobnice,Bobnice,295601208,"[50.218134373433045, 15.055573494903465]"
76, ,K Pomníku,Bobnice,Bobnice,295677208,"[50.21728614118292, 15.054736682311347]"
86, ,Průběžná,Bobnice,Bobnice,295755208,"[50.22002178742169, 15.057829643367205]"
88, ,Lipová,Bobnice,Bobnice,295561208,"[50.216867756719346, 15.055281791142573]"
91, ,Lipová,Bobnice,Bobnice,295572208,"[50.21653748623354, 15.055121575183986]"
104, ,Lipová,Bobnice,Bobnice,519592208,"[50.216492954243996, 15.056400618927828]"
112, ,Třešňová,Bobnice,Bobnice,295565208,"[50.216422701242536, 15.051356687807655]"
113, ,Třešňová,Bobnice,Bobnice,295537208,"[50.216228343498045, 15.053716270943477]"
131, ,Třešňová,Bobnice,Bobnice,295700208,"[50.21600996439254, 15.052795395179588]"
132, ,Třešňová,Bobnice,Bobnice,295703208,"[50.21593474865829, 15.05305959153826]"
134, ,Třešňová,Bobnice,Bobnice,295592208,"[50.21595406144773, 15.053643280275336]"
139, ,Třešňová,Bobnice,Bobnice,295538208,"[50.2158501206282, 15.055250292094344]"
157, ,Jíkevská,Bobnice,Bobnice,295697208,"[50.239266550878675, 15.051696817907324]"
162, ,Jíkevská,Bobnice,Bobnice,295564208,"[50.21696402486049, 15.05112066622351]"
164, ,Jíkevská,Bobnice,Bobnice,295696208,"[50.21670316472464, 15.05099850831979]"
166, ,Jíkevská,Bobnice,Bobnice,295584208,"[50.21641371967033, 15.050931831107967]"
168, ,Polní,Bobnice,Bobnice,295634208,"[50.2180976287011, 15.059262845635462]"
13, ,Nad Parkem,Bobnice,Bobnice,295717208,"[50.21959492006015, 15.05386120047639]"
16, ,Nad Parkem,Bobnice,Bobnice,295713208,"[50.219292316612226, 15.055457973623186]"
35, ,Průběžná,Bobnice,Bobnice,295610208,"[50.21801955696548, 15.05427501624124]"
42, ,K Pomníku,Bobnice,Bobnice,295553208,"[50.21755089982692, 15.054113099229893]"
45, ,K Pomníku,Bobnice,Bobnice,295701208,"[50.217710139761856, 15.053850933513326]"
47, ,Průběžná,Bobnice,Bobnice,295638208,"[50.217930636238435, 15.053017956970697]"
62, ,K Pomníku,Bobnice,Bobnice,295535208,"[50.21773089081586, 15.054815674615417]"
63, ,K Pomníku,Bobnice,Bobnice,295709208,"[50.21776502627173, 15.055010138903885]"
77, ,Kovanská,Bobnice,Bobnice,295617208,"[50.2179849562173, 15.056430883006191]"
99, ,Lipová,Bobnice,Bobnice,295625208,"[50.21676905857786, 15.052619865438144]"
100, ,Lipová,Bobnice,Bobnice,295689208,"[50.216782270092764, 15.052342560637673]"
118, ,Třešňová,Bobnice,Bobnice,295754208,"[50.216170926907665, 15.054969786989876]"
123, ,Třešňová,Bobnice,Bobnice,295602208,"[50.21631995520754, 15.05260548680075]"
124, ,Třešňová,Bobnice,Bobnice,295691208,"[50.216358674413314, 15.052325315614574]"
127, ,Třešňová,Bobnice,Bobnice,295698208,"[50.216132666678945, 15.051286171642953]"
140, ,Třešňová,Bobnice,Bobnice,295608208,"[50.21579890042637, 15.055493412165553]"
