cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
276, ,Cihelní,Neplachovice,Neplachovice,61193370010,"[49.997702487148096, 17.805704382826544]"
160, ,Školní,Neplachovice,Neplachovice,97756806,"[49.99638231437223, 17.806854179173556]"
90, ,Cihelní,Neplachovice,Neplachovice,98013806,"[49.99807673805632, 17.80346084027614]"
248, ,Loděnická,Neplachovice,Neplachovice,507552806,"[49.99322090664949, 17.804546925179366]"
257, ,Cihelní,Neplachovice,Neplachovice,543492806,"[49.99807768310297, 17.80362877365063]"
279, ,Zámecká,Neplachovice,Neplachovice,49615294010,"[49.99523125837402, 17.804497734143325]"
275, ,Cihelní,Neplachovice,Neplachovice,44371154010,"[49.99758297153467, 17.80594036551329]"
274, ,Květinová,Neplachovice,Neplachovice,45028193010,"[49.99251790051999, 17.808064368405887]"
273, ,Květinová,Neplachovice,Neplachovice,44459113010,"[49.99249044812172, 17.80836237350183]"
256, ,Zámecká,Neplachovice,Neplachovice,36469153010,"[49.995615498752485, 17.805647254042768]"
29, , ,Neplachovice,Zadky,549001806,"[49.97354985573438, 17.795457720646883]"
264, ,Krátká,Neplachovice,Neplachovice,28681500010,"[49.99423321291521, 17.805326574480773]"
268, ,Na Návsi,Neplachovice,Neplachovice,97988806,"[49.992004897175036, 17.808851830932795]"
269, ,Okružní,Neplachovice,Neplachovice,26826446010,"[49.991473828209905, 17.812834693570785]"
267, ,Do Grundů,Neplachovice,Neplachovice,15145692010,"[49.99092738195436, 17.80469258797387]"
266, ,Na Výhoně,Neplachovice,Neplachovice,98029806,"[49.99254761219763, 17.805371344843255]"
263, ,Krátká,Neplachovice,Neplachovice,25390746010,"[49.99403143570194, 17.805425426510666]"
265, ,Černý chodník,Neplachovice,Neplachovice,25223642010,"[49.993914381828596, 17.809993592665133]"
262, ,Krátká,Neplachovice,Neplachovice,25447052010,"[49.99377995026095, 17.805447353045956]"
247, ,Loděnická,Neplachovice,Neplachovice,459422806,"[49.99337675894402, 17.810518489819074]"
261, ,Krátká,Neplachovice,Neplachovice,23666603010,"[49.994131204281324, 17.80497703110181]"
238, ,Cihelní,Neplachovice,Neplachovice,468830806,"[49.99849690425601, 17.80369490869485]"
260, , ,Neplachovice,Neplachovice,22274638010,"[49.99775926631048, 17.802371759964284]"
72, ,Do Grundů,Neplachovice,Neplachovice,97897806,"[49.99134613467678, 17.805206909056565]"
251, ,Loděnická,Neplachovice,Neplachovice,529332806,"[49.99336500788234, 17.812298702634127]"
218, ,Cihelní,Neplachovice,Neplachovice,504471806,"[49.998456707212014, 17.802258054078933]"
255, ,Zámecká,Neplachovice,Neplachovice,552305806,"[49.99563151845893, 17.80530884596395]"
28, , ,Neplachovice,Zadky,14841071010,"[49.97373903479624, 17.79297133589935]"
207, ,Školní,Neplachovice,Neplachovice,97754806,"[49.996200114936364, 17.80679617614671]"
19, ,U Potoka,Neplachovice,Neplachovice,97831806,"[49.99175447494559, 17.811258990374927]"
205, ,Černý chodník,Neplachovice,Neplachovice,97959806,"[49.99257535072997, 17.809806667522395]"
6, , ,Neplachovice,Zadky,97942806,"[49.97306224116462, 17.79659611927386]"
