cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
372, , ,Pustějov,Pustějov,523364804,"[49.68899873539114, 17.997984136614388]"
371, , ,Pustějov,Pustějov,61830865010,"[49.70122440424784, 18.000166015206606]"
361, , ,Pustějov,Pustějov,61444666010,"[49.68659085442303, 17.996558573451185]"
358, , ,Pustějov,Pustějov,55949388010,"[49.68671742331221, 17.996032268271755]"
15, , ,Pustějov,Pustějov,407742804,"[49.70418598525823, 17.999158619766412]"
16, , ,Pustějov,Pustějov,50110277010,"[49.70410365090923, 17.999295256803173]"
356, , ,Pustějov,Pustějov,50041250010,"[49.702023626598766, 18.000473216034777]"
268, , ,Pustějov,Pustějov,423166804,"[49.70060943539737, 18.00125020123276]"
267, , ,Pustějov,Pustějov,423166804,"[49.70051127509154, 18.001431457643225]"
353, , ,Pustějov,Pustějov,34910951010,"[49.69935851799527, 18.003234891750196]"
339, , ,Pustějov,Pustějov,27104409010,"[49.6990222869872, 17.999621071453106]"
351, , ,Pustějov,Pustějov,29027540010,"[49.6913747550418, 17.998505999706914]"
321, , ,Pustějov,Pustějov,29027502010,"[49.69816378560868, 17.999294253504054]"
317, , ,Pustějov,Pustějov,28946529010,"[49.69742544502958, 17.99932660860461]"
318, , ,Pustějov,Pustějov,25586875010,"[49.697638364078045, 17.998796206370432]"
335, , ,Pustějov,Pustějov,25129602010,"[49.69997140494121, 18.00057559352332]"
336, , ,Pustějov,Pustějov,25129603010,"[49.69976075783821, 18.000368076556786]"
337, , ,Pustějov,Pustějov,25129605010,"[49.69955091223307, 18.00017436800953]"
350, , ,Pustějov,Pustějov,24420581010,"[49.70131683447496, 17.999805308352332]"
284, , ,Pustějov,Pustějov,408047804,"[49.689758469751375, 18.011405247589707]"
348, , ,Pustějov,Pustějov,658464804,"[49.69893806351597, 18.005477894039156]"
184, , ,Pustějov,Pustějov,407861804,"[49.69812099510885, 18.001666040269747]"
96, , ,Pustějov,Pustějov,407772804,"[49.69321315115771, 18.007158099463812]"
271, , ,Pustějov,Pustějov,407899804,"[49.70559329321309, 17.99929834205581]"
170, , ,Pustějov,Pustějov,407949804,"[49.69812934444915, 18.00414209527187]"
29, , ,Pustějov,Pustějov,407927804,"[49.70266759199459, 18.00130291533302]"
77, , ,Pustějov,Pustějov,407930804,"[49.69687574131904, 18.006806100223578]"
142, , ,Pustějov,Pustějov,407954804,"[49.69204277203477, 18.007834340528753]"
102, , ,Pustějov,Pustějov,407959804,"[49.69190276577188, 18.008688546561856]"
264, , ,Pustějov,Pustějov,407979804,"[49.69868391097793, 18.003898577815107]"
176, , ,Pustějov,Pustějov,408093804,"[49.6998986248397, 18.00367530515422]"
282, , ,Pustějov,Pustějov,408095804,"[49.691978237577146, 17.999104525413294]"
159, , ,Pustějov,Pustějov,407795804,"[49.69604921765544, 18.00625210411663]"
123, , ,Pustějov,Pustějov,407774804,"[49.68939515167369, 18.011677939463596]"
193, , ,Pustějov,Pustějov,407906804,"[49.6904218824178, 17.998108792751747]"
132, , ,Pustějov,Pustějov,407788804,"[49.690821490854866, 18.009811635578693]"
13, , ,Pustějov,Pustějov,407840804,"[49.705565089910436, 17.99896817910701]"
129, , ,Pustějov,Pustějov,407801804,"[49.69053367571025, 18.010296573406674]"
241, , ,Pustějov,Pustějov,407754804,"[49.70408830127966, 17.994370162602145]"
110, , ,Pustějov,Pustějov,407755804,"[49.68990025510287, 18.01291629552085]"
54, , ,Pustějov,Pustějov,408101804,"[49.700440472334115, 18.003990230072652]"
72, , ,Pustějov,Pustějov,408102804,"[49.6976333665895, 18.006172780424343]"
121, , ,Pustějov,Pustějov,407781804,"[49.6894012562695, 18.012094526613158]"
133, , ,Pustějov,Pustějov,408077804,"[49.69062971762739, 18.009462371998268]"
21, , ,Pustějov,Pustějov,407919804,"[49.70349816979403, 17.99912833000852]"
247, , ,Pustějov,Pustějov,407858804,"[49.703107243951514, 17.994575318572224]"
162, , ,Pustějov,Pustějov,407862804,"[49.69675447443998, 18.005027601312776]"
135, , ,Pustějov,Pustějov,407804804,"[49.69114177575994, 18.009419619772586]"
10, , ,Pustějov,Pustějov,407807804,"[49.70411032647706, 17.998166923828332]"
134, , ,Pustějov,Pustějov,407873804,"[49.690790113637306, 18.009426348535712]"
143, , ,Pustějov,Pustějov,407827804,"[49.692262939265845, 18.007428275516848]"
18, , ,Pustějov,Pustějov,408086804,"[49.70370079887398, 17.999197779602458]"
237, , ,Pustějov,Pustějov,408045804,"[49.703946948201654, 17.99597642378416]"
