cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
121, , ,Ctiboř,Ctiboř,62340055010,"[49.82566827177719, 12.604976068131304]"
59, , ,Ctiboř,Ctiboř,62090773010,"[49.73757670408533, 14.905937989981254]"
127, , ,Ctiboř,Březí,62204987010,"[49.839880903048495, 12.637024792308557]"
58, , ,Ctiboř,Ctiboř,61197591010,"[49.73540583816527, 14.904438582203978]"
125, , ,Ctiboř,Ctiboř,60746531010,"[49.82572716480727, 12.605866505217286]"
103, , ,Ctiboř,Ctiboř,263452410,"[49.82659242015235, 12.605529362159196]"
56, , ,Ctiboř,Ctiboř,57562639010,"[49.73591148848886, 14.902697180430993]"
54, , ,Ctiboř,Ctiboř,48692318010,"[49.73715318220599, 14.905678285216833]"
50, , ,Ctiboř,Ctiboř,571836201,"[49.73297669411156, 14.903164742920925]"
49, , ,Ctiboř,Ctiboř,33892946010,"[49.737871891768435, 14.90666636616633]"
51, , ,Ctiboř,Ctiboř,37948046010,"[49.73768432803194, 14.90285635923031]"
52, , ,Ctiboř,Ctiboř,38189109010,"[49.73471541625874, 14.90142796278964]"
94, , ,Ctiboř,Ctiboř,107445410,"[49.826976898327, 12.613730097871342]"
95, , ,Ctiboř,Ctiboř,107445410,"[49.82700665373427, 12.61393186615574]"
109, , ,Ctiboř,Ctiboř,26543372010,"[49.82756661070251, 12.609945444955512]"
47, , ,Ctiboř,Ctiboř,25118596010,"[49.737494244095195, 14.90649084864426]"
102, , ,Ctiboř,Březí,106921410,"[49.839405641625916, 12.636224505755317]"
1, , ,Ctiboř,Hrádek,284182201,"[49.735547446503645, 14.917210248866908]"
46, , ,Ctiboř,Ctiboř,24138526010,"[49.73665267657844, 14.90170775042111]"
3, , ,Ctiboř,Březí,15740740010,"[49.839704945108465, 12.636994519999856]"
10, , ,Ctiboř,Ctiboř,284163201,"[49.73616722538713, 14.90335905623023]"
45, , ,Ctiboř,Ctiboř,21326167010,"[49.73632173129246, 14.90293603269688]"
8, , ,Ctiboř,Ctiboř,512947201,"[49.735530027011144, 14.902690373486896]"
44, , ,Ctiboř,Ctiboř,15076852010,"[49.73738172561045, 14.906233749066368]"
37, , ,Ctiboř,Ctiboř,284211201,"[49.73674430212778, 14.90203902464958]"
12, , ,Ctiboř,Hrádek,284179201,"[49.73821231747754, 14.916447244075897]"
3, , ,Ctiboř,Ctiboř,284134201,"[49.73748355343286, 14.904149285781326]"
