cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
231, , ,Český Šternberk,Český Šternberk,287323201,"[49.821151698335505, 14.928857493233764]"
91, , ,Český Šternberk,Český Šternberk,287104201,"[49.80955793817105, 14.930162042236674]"
203, , ,Český Šternberk,Český Šternberk,287098201,"[49.820326720613835, 14.934761038397115]"
176, , ,Český Šternberk,Český Šternberk,287290201,"[49.8176691622615, 14.936945469299049]"
259, , ,Český Šternberk,Český Šternberk,287333201,"[49.8108359740978, 14.934159476381248]"
21, , ,Český Šternberk,Český Šternberk,287167201,"[49.80851270290781, 14.927508475786418]"
62, , ,Český Šternberk,Český Šternberk,287360201,"[49.79714896383801, 14.943041958959594]"
116, , ,Český Šternberk,Český Šternberk,287197201,"[49.81451360772258, 14.937885529128337]"
166, , ,Český Šternberk,Český Šternberk,287380201,"[49.819969362613215, 14.936882386452124]"
270, , ,Český Šternberk,Český Šternberk,29028484010,"[49.81215843664211, 14.936413023641427]"
47, , ,Český Šternberk,Český Šternberk,532172201,"[49.812527291928866, 14.917728683823944]"
13, , ,Český Šternberk,Český Šternberk,287352201,"[49.810394048764884, 14.927772981454487]"
81, , ,Český Šternberk,Český Šternberk,287138201,"[49.81012301764462, 14.927463403832773]"
7, , ,Český Šternberk,Český Šternberk,287383201,"[49.810254484588334, 14.927731112532589]"
16, , ,Český Šternberk,Český Šternberk,287041201,"[49.80312605876017, 14.9365125668586]"
134, , ,Český Šternberk,Český Šternberk,287150201,"[49.80200083259484, 14.937790406335651]"
126, , ,Český Šternberk,Český Šternberk,287286201,"[49.801551359771004, 14.939982600918036]"
125, , ,Český Šternberk,Český Šternberk,287123201,"[49.80230296778221, 14.939326608921379]"
64, , ,Český Šternberk,Český Šternberk,287244201,"[49.80152608737437, 14.93914709978481]"
133, , ,Český Šternberk,Český Šternberk,287183201,"[49.80205139090849, 14.939461424395326]"
112, , ,Český Šternberk,Český Šternberk,287172201,"[49.801733021802, 14.938376827526742]"
119, , ,Český Šternberk,Český Šternberk,287272201,"[49.80139411688602, 14.937478516704896]"
40, , ,Český Šternberk,Český Šternberk,287277201,"[49.802636956103846, 14.937591997198412]"
109, , ,Český Šternberk,Český Šternberk,287166201,"[49.80125888204151, 14.938024172936437]"
136, , ,Český Šternberk,Český Šternberk,361842201,"[49.80206021549906, 14.938492943237039]"
135, , ,Český Šternberk,Český Šternberk,435545201,"[49.8013412105598, 14.939534646592476]"
38, , ,Český Šternberk,Český Šternberk,287279201,"[49.80229941411329, 14.938640824782476]"
122, , ,Český Šternberk,Český Šternberk,287287201,"[49.8015951447404, 14.939749608137245]"
269, , ,Český Šternberk,Český Šternberk,287319201,"[49.80894079752, 14.939220330913265]"
172, , ,Český Šternberk,Český Šternberk,287275201,"[49.80331303544618, 14.937651720562114]"
22, , ,Český Šternberk,Český Šternberk,287188201,"[49.81008626455338, 14.93238928434455]"
32, , ,Český Šternberk,Český Šternberk,410863201,"[49.807015219702066, 14.932428297877506]"
5, , ,Český Šternberk,Český Šternberk,287253201,"[49.809956633224125, 14.92540379477324]"
15, , ,Český Šternberk,Český Šternberk,287413201,"[49.810971261553654, 14.931770012715356]"
24, , ,Český Šternberk,Český Šternberk,287257201,"[49.81019642671124, 14.927982740265522]"
28, , ,Český Šternberk,Český Šternberk,287051201,"[49.81215725305671, 14.930139969323996]"
27, , ,Český Šternberk,Český Šternberk,287427201,"[49.81061584261554, 14.928184433693005]"
56, , ,Český Šternberk,Český Šternberk,287151201,"[49.81187646318119, 14.928761869403264]"
62, , ,Český Šternberk,Český Šternberk,287179201,"[49.81255220001478, 14.930318323868834]"
93, , ,Český Šternberk,Český Šternberk,287056201,"[49.81045560123917, 14.926705237510594]"
99, , ,Český Šternberk,Český Šternberk,287092201,"[49.809845799588686, 14.927496568663122]"
102, , ,Český Šternberk,Český Šternberk,287259201,"[49.81133810580699, 14.928909997550305]"
104, , ,Český Šternberk,Český Šternberk,287011201,"[49.81655386018356, 14.940125945420586]"
115, , ,Český Šternberk,Český Šternberk,287180201,"[49.80971195780522, 14.936771037924302]"
2, , ,Český Šternberk,Český Šternberk,287148201,"[49.80672406434826, 14.932802767655406]"
4, , ,Český Šternberk,Český Šternberk,287255201,"[49.80912561668652, 14.925120792625705]"
17, , ,Český Šternberk,Český Šternberk,287382201,"[49.80976216712859, 14.927619540401317]"
31, , ,Český Šternberk,Český Šternberk,287052201,"[49.812050875219164, 14.930019781508927]"
37, , ,Český Šternberk,Český Šternberk,287285201,"[49.802548720649206, 14.938103665706464]"
45, , ,Český Šternberk,Český Šternberk,287414201,"[49.810825239871754, 14.927497536040535]"
71, , ,Český Šternberk,Český Šternberk,287137201,"[49.81092585380287, 14.929021298835243]"
78, , ,Český Šternberk,Český Šternberk,287314201,"[49.81217810448257, 14.928924167253212]"
90, , ,Český Šternberk,Český Šternberk,287350201,"[49.81568745691599, 14.930841208026782]"
124, , ,Český Šternberk,Český Šternberk,287284201,"[49.80272296645742, 14.938314529428318]"
132, , ,Český Šternberk,Český Šternberk,433164201,"[49.80125725929835, 14.939882496794318]"
53, , ,Český Šternberk,Český Šternberk,287268201,"[49.81267158250878, 14.930113017436028]"
73, , ,Český Šternberk,Český Šternberk,287106201,"[49.81225679322063, 14.92913080349112]"
76, , ,Český Šternberk,Český Šternberk,287152201,"[49.81200282788254, 14.929237317006068]"
85, , ,Český Šternberk,Český Šternberk,287264201,"[49.812910565689464, 14.929449833675495]"
100, , ,Český Šternberk,Český Šternberk,287266201,"[49.81285174667323, 14.934745621902893]"
111, , ,Český Šternberk,Český Šternberk,287088201,"[49.80076966353895, 14.939304047026951]"
118, , ,Český Šternberk,Český Šternberk,287171201,"[49.812629828653, 14.934131798195322]"
129, , ,Český Šternberk,Český Šternberk,287108201,"[49.801856216726, 14.940209989382767]"
131, , ,Český Šternberk,Český Šternberk,287149201,"[49.802230617483055, 14.938028588440764]"
54, , ,Český Šternberk,Český Šternberk,287202201,"[49.810254500002216, 14.932341300638596]"
60, , ,Český Šternberk,Český Šternberk,287428201,"[49.810903942038195, 14.928440683966054]"
63, , ,Český Šternberk,Český Šternberk,287252201,"[49.8108477906318, 14.927723353325979]"
68, , ,Český Šternberk,Český Šternberk,287198201,"[49.811849350326966, 14.928360962593594]"
74, , ,Český Šternberk,Český Šternberk,287349201,"[49.813085669797445, 14.93064849659637]"
96, , ,Český Šternberk,Český Šternberk,287273201,"[49.80552780654509, 14.932797409337947]"
77, , ,Český Šternberk,Český Šternberk,287299201,"[49.81291245096936, 14.937099802949163]"
92, , ,Český Šternberk,Český Šternberk,287237201,"[49.812068674330334, 14.92947331232657]"
107, , ,Český Šternberk,Český Šternberk,287102201,"[49.800950556502286, 14.938815736148719]"
128, , ,Český Šternberk,Český Šternberk,287145201,"[49.80190988868882, 14.939946980736831]"
1, , ,Český Šternberk,Český Šternberk,287347201,"[49.812425260065915, 14.927504429170595]"
17, , ,Český Šternberk,Český Šternberk,287100201,"[49.81159207326227, 14.929487464998873]"
18, , ,Český Šternberk,Český Šternberk,287042201,"[49.80328272418098, 14.936971319981483]"
43, , ,Český Šternberk,Český Šternberk,287420201,"[49.79645873375853, 14.940909947433447]"
57, , ,Český Šternberk,Český Šternberk,287355201,"[49.79512009212943, 14.940333419494472]"
131, , ,Český Šternberk,Český Šternberk,287084201,"[49.81813668353096, 14.938078372837156]"
10, , ,Český Šternberk,Český Šternberk,287368201,"[49.801314635545886, 14.942024102855383]"
15, , ,Český Šternberk,Český Šternberk,287073201,"[49.801492960916875, 14.937011931771744]"
48, , ,Český Šternberk,Český Šternberk,287359201,"[49.79711581482304, 14.942905054877594]"
54, , ,Český Šternberk,Český Šternberk,287302201,"[49.79997386629691, 14.94697715803052]"
60, , ,Český Šternberk,Český Šternberk,287283201,"[49.799407478282035, 14.946613053451626]"
33, , ,Český Šternberk,Český Šternberk,287191201,"[49.81060920713625, 14.932353752062717]"
57, , ,Český Šternberk,Český Šternberk,287405201,"[49.80987582261605, 14.925681181528052]"
58, , ,Český Šternberk,Český Šternberk,287058201,"[49.812264439666464, 14.930025271234113]"
61, , ,Český Šternberk,Český Šternberk,287240201,"[49.81195186200216, 14.929873022967689]"
84, , ,Český Šternberk,Český Šternberk,287177201,"[49.80983821989738, 14.930474946235947]"
86, , ,Český Šternberk,Český Šternberk,287049201,"[49.8130190883023, 14.929794786926347]"
103, , ,Český Šternberk,Český Šternberk,287270201,"[49.80980413982124, 14.931439028973571]"
117, , ,Český Šternberk,Český Šternberk,287127201,"[49.80943217669855, 14.931638574604944]"
127, , ,Český Šternberk,Český Šternberk,287103201,"[49.80191066378218, 14.939634259170733]"
42, , ,Český Šternberk,Český Šternberk,287419201,"[49.79658014111973, 14.941072894901763]"
85, , ,Český Šternberk,Český Šternberk,287249201,"[49.81224582425656, 14.929555381030335]"
119, , ,Český Šternberk,Český Šternberk,287080201,"[49.81852046887624, 14.938931920242403]"
128, , ,Český Šternberk,Český Šternberk,287083201,"[49.81793119016359, 14.938933545470594]"
3, , ,Český Šternberk,Český Šternberk,287126201,"[49.80974597051504, 14.929555854523334]"
30, , ,Český Šternberk,Český Šternberk,287059201,"[49.794971861348046, 14.941288689951849]"
32, , ,Český Šternberk,Český Šternberk,287334201,"[49.79599039022291, 14.942030377657852]"
46, , ,Český Šternberk,Český Šternberk,287357201,"[49.79661497662643, 14.942517431746762]"
55, , ,Český Šternberk,Český Šternberk,287303201,"[49.80013816397542, 14.947016748091489]"
66, , ,Český Šternberk,Český Šternberk,287341201,"[49.80037863456134, 14.946991950532942]"
104, , ,Český Šternberk,Český Šternberk,287221201,"[49.81736350616836, 14.9401298980259]"
123, , ,Český Šternberk,Český Šternberk,287199201,"[49.81817024545785, 14.938931687969724]"
130, , ,Český Šternberk,Český Šternberk,287185201,"[49.802081721273865, 14.939083195695217]"
8, , ,Český Šternberk,Český Šternberk,287072201,"[49.80894609651362, 14.9255572649842]"
