cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2, , ,Šebrov-Kateřina,Svatá Kateřina,0,"[49.328053947869044, 16.615971738705312]"
241, , ,Šebrov-Kateřina,Šebrov,61308723010,"[49.32950523049655, 16.597604542707128]"
4, , ,Šebrov-Kateřina,Šebrov,221595701,"[49.323641540404736, 16.601060952350775]"
206, , ,Šebrov-Kateřina,Šebrov,282061701,"[49.33089577082656, 16.60238010475415]"
64, , ,Šebrov-Kateřina,Šebrov,221515701,"[49.32903230581288, 16.60212119915157]"
220, , ,Šebrov-Kateřina,Šebrov,29755360010,"[49.32275284631613, 16.599147847123316]"
240, , ,Šebrov-Kateřina,Šebrov,31248848010,"[49.33108283924796, 16.603234866272892]"
239, , ,Šebrov-Kateřina,Šebrov,26610548010,"[49.323822619889285, 16.6000777032372]"
238, , ,Šebrov-Kateřina,Šebrov,27372356010,"[49.32997372646737, 16.60264346433001]"
236, , ,Šebrov-Kateřina,Šebrov,25327721010,"[49.32728432142537, 16.594162778471745]"
12, , ,Šebrov-Kateřina,Šebrov,23676415010,"[49.33055996631805, 16.60351517198104]"
232, , ,Šebrov-Kateřina,Šebrov,24735652010,"[49.33082090616985, 16.60311215207726]"
153, , ,Šebrov-Kateřina,Šebrov,221691701,"[49.33006242429532, 16.60300244104728]"
19, , ,Šebrov-Kateřina,Šebrov,221571701,"[49.32972908712104, 16.598033983276515]"
234, , ,Šebrov-Kateřina,Šebrov,24396943010,"[49.330037679862514, 16.601373502654226]"
67, , ,Šebrov-Kateřina,Svatá Kateřina,221840701,"[49.32622011139287, 16.61339429017104]"
133, , ,Šebrov-Kateřina,Šebrov,221637701,"[49.32425534705213, 16.59967394778991]"
171, , ,Šebrov-Kateřina,Šebrov,221530701,"[49.33364267355169, 16.593136677348927]"
235, , ,Šebrov-Kateřina,Šebrov,24206440010,"[49.328149883509795, 16.596551859112108]"
13, , ,Šebrov-Kateřina,Šebrov,23307942010,"[49.33058268269773, 16.60358060874567]"
233, , ,Šebrov-Kateřina,Šebrov,16425324010,"[49.33166026061182, 16.601935224330077]"
229, , ,Šebrov-Kateřina,Šebrov,23316606010,"[49.32784703093523, 16.593806592871005]"
56, , ,Šebrov-Kateřina,Svatá Kateřina,221772701,"[49.33057360288167, 16.611899540496957]"
230, , ,Šebrov-Kateřina,Šebrov,304182701,"[49.328116849913506, 16.595062734217088]"
15, , ,Šebrov-Kateřina,Šebrov,221563701,"[49.32982663955185, 16.59736737732977]"
231, , ,Šebrov-Kateřina,Šebrov,21616058010,"[49.3283169499623, 16.59750674371907]"
225, , ,Šebrov-Kateřina,Šebrov,14459245010,"[49.328127304440436, 16.593677112333204]"
223, , ,Šebrov-Kateřina,Šebrov,14539596010,"[49.32353510187458, 16.600360546898283]"
71, , ,Šebrov-Kateřina,Svatá Kateřina,245426701,"[49.330296928996155, 16.612208234464774]"
11, , ,Šebrov-Kateřina,Šebrov,343397701,"[49.32291976806153, 16.601763133539965]"
127, , ,Šebrov-Kateřina,Šebrov,221679701,"[49.324900976198485, 16.599594714135215]"
224, , ,Šebrov-Kateřina,Šebrov,344318701,"[49.32992489192203, 16.60220869301308]"
226, , ,Šebrov-Kateřina,Šebrov,14649897010,"[49.32707966699198, 16.59421053030824]"
213, , ,Šebrov-Kateřina,Šebrov,327016701,"[49.33023088416132, 16.60001293472875]"
8, , ,Šebrov-Kateřina,Svatá Kateřina,221826701,"[49.3283257713019, 16.6158991381065]"
10, , ,Šebrov-Kateřina,Svatá Kateřina,221843701,"[49.328053947869044, 16.615971738705312]"
9, , ,Šebrov-Kateřina,Svatá Kateřina,0,"[49.328883225594026, 16.615019447357394]"
58, , ,Šebrov-Kateřina,Šebrov,221701701,"[49.32950612588699, 16.59698190607924]"
2, , ,Šebrov-Kateřina,Svatá Kateřina,221763701,"[49.32924675700751, 16.613167647396224]"
67, , ,Šebrov-Kateřina,Šebrov,221642701,"[49.32913335513898, 16.599859223141664]"
5, , ,Šebrov-Kateřina,Šebrov,221617701,"[49.32349717161258, 16.601241078503552]"
125, , ,Šebrov-Kateřina,Šebrov,221707701,"[49.32524220196432, 16.599485487045502]"
9, , ,Šebrov-Kateřina,Šebrov,0,"[49.33052544679165, 16.595473098111974]"
79, , ,Šebrov-Kateřina,Šebrov,221714701,"[49.33009113841312, 16.59759398354211]"
150, , ,Šebrov-Kateřina,Šebrov,221536701,"[49.329918210092565, 16.598331756024674]"
57, , ,Šebrov-Kateřina,Svatá Kateřina,221799701,"[49.32795693409676, 16.614432470118704]"
47, , ,Šebrov-Kateřina,Svatá Kateřina,221822701,"[49.32791048729819, 16.612746320915104]"
4, , ,Šebrov-Kateřina,Svatá Kateřina,221801701,"[49.32824489653289, 16.614538478005677]"
180, , ,Šebrov-Kateřina,Šebrov,221628701,"[49.33100673552769, 16.594840593282964]"
118, , ,Šebrov-Kateřina,Šebrov,221706701,"[49.328491160424, 16.601429445124136]"
140, , ,Šebrov-Kateřina,Šebrov,221715701,"[49.32924823353519, 16.60310262136963]"
130, , ,Šebrov-Kateřina,Šebrov,221681701,"[49.32473109529235, 16.599589357237946]"
113, , ,Šebrov-Kateřina,Šebrov,221660701,"[49.32861508798638, 16.601081775412176]"
167, , ,Šebrov-Kateřina,Šebrov,221644701,"[49.32983757419528, 16.596179812390663]"
24, , ,Šebrov-Kateřina,Svatá Kateřina,221830701,"[49.32810966124386, 16.612948784252975]"
179, , ,Šebrov-Kateřina,Šebrov,221629701,"[49.33096109003591, 16.594925382562142]"
169, , ,Šebrov-Kateřina,Šebrov,221591701,"[49.32779547790831, 16.5950090096958]"
6, , ,Šebrov-Kateřina,Svatá Kateřina,221768701,"[49.326815036816065, 16.613500052752]"
1, , ,Šebrov-Kateřina,Svatá Kateřina,221831701,"[49.32762046641432, 16.617139372423065]"
27, , ,Šebrov-Kateřina,Svatá Kateřina,221810701,"[49.3297113643414, 16.613956322638753]"
48, , ,Šebrov-Kateřina,Svatá Kateřina,221784701,"[49.325615800164286, 16.613876666535123]"
62, , ,Šebrov-Kateřina,Šebrov,221549701,"[49.328072081489246, 16.60167458159207]"
198, , ,Šebrov-Kateřina,Šebrov,261479701,"[49.328329934822364, 16.595332160391138]"
186, , ,Šebrov-Kateřina,Šebrov,221719701,"[49.33181201794609, 16.59216516541576]"
98, , ,Šebrov-Kateřina,Šebrov,221558701,"[49.328069276426405, 16.595617390271137]"
33, , ,Šebrov-Kateřina,Šebrov,221640701,"[49.32931070289824, 16.6021339253805]"
12, , ,Šebrov-Kateřina,Šebrov,221716701,"[49.32998489601022, 16.596888891179308]"
181, , ,Šebrov-Kateřina,Šebrov,221627701,"[49.331037488062876, 16.59476519161446]"
46, , ,Šebrov-Kateřina,Svatá Kateřina,221779701,"[49.329343614426826, 16.613627275720614]"
44, , ,Šebrov-Kateřina,Šebrov,221738701,"[49.32903225212415, 16.60172651977227]"
6, , ,Šebrov-Kateřina,Svatá Kateřina,221825701,"[49.32858792348317, 16.615547349845667]"
134, , ,Šebrov-Kateřina,Šebrov,221682701,"[49.324511297627225, 16.59966214688029]"
18, , ,Šebrov-Kateřina,Šebrov,221622701,"[49.329866573605834, 16.59772722731393]"
126, , ,Šebrov-Kateřina,Šebrov,221677701,"[49.328301196605345, 16.600916339344174]"
91, , ,Šebrov-Kateřina,Šebrov,221726701,"[49.32876896937234, 16.600800829757087]"
45, , ,Šebrov-Kateřina,Svatá Kateřina,221770701,"[49.32512940059155, 16.61304973168506]"
21, , ,Šebrov-Kateřina,Šebrov,221737701,"[49.32912890584792, 16.601641599233545]"
64, , ,Šebrov-Kateřina,Svatá Kateřina,221765701,"[49.32889292292479, 16.613775958394005]"
13, , ,Šebrov-Kateřina,Svatá Kateřina,221794701,"[49.330266847066994, 16.61268387757122]"
43, , ,Šebrov-Kateřina,Svatá Kateřina,221782701,"[49.32527476178582, 16.61308063679038]"
51, , ,Šebrov-Kateřina,Šebrov,221713701,"[49.32909722879687, 16.596764972839306]"
148, , ,Šebrov-Kateřina,Šebrov,221573701,"[49.32403686134387, 16.599687293985273]"
26, , ,Šebrov-Kateřina,Svatá Kateřina,221787701,"[49.32989353662796, 16.6145533903349]"
59, , ,Šebrov-Kateřina,Svatá Kateřina,221834701,"[49.32907303241525, 16.610389303566013]"
63, , ,Šebrov-Kateřina,Svatá Kateřina,221833701,"[49.325854455493264, 16.61240983826072]"
31, , ,Šebrov-Kateřina,Svatá Kateřina,221789701,"[49.328616827555734, 16.612734020516932]"
20, , ,Šebrov-Kateřina,Šebrov,221652701,"[49.32897358874396, 16.599439371718525]"
68, , ,Šebrov-Kateřina,Svatá Kateřina,231561701,"[49.329513388803655, 16.611071251809587]"
63, , ,Šebrov-Kateřina,Šebrov,221552701,"[49.32848178656861, 16.603597881688273]"
187, , ,Šebrov-Kateřina,Šebrov,221743701,"[49.327940917725776, 16.601277952931305]"
197, , ,Šebrov-Kateřina,Šebrov,265140701,"[49.330623623375295, 16.6016410168495]"
46, , ,Šebrov-Kateřina,Šebrov,221606701,"[49.330058500850605, 16.596525592165666]"
1, , ,Šebrov-Kateřina,Svatá Kateřina,221817701,"[49.32974544607675, 16.610867222844888]"
34, , ,Šebrov-Kateřina,Šebrov,221614701,"[49.32935887564749, 16.601768901642433]"
89, , ,Šebrov-Kateřina,Šebrov,221651701,"[49.328085839665995, 16.60193690044675]"
106, , ,Šebrov-Kateřina,Šebrov,221720701,"[49.32704177800335, 16.599034145561536]"
131, , ,Šebrov-Kateřina,Šebrov,221740701,"[49.32461192738302, 16.599638564816182]"
168, , ,Šebrov-Kateřina,Šebrov,221598701,"[49.33073182651958, 16.595606914753542]"
17, , ,Šebrov-Kateřina,Svatá Kateřina,221774701,"[49.33013903861051, 16.611806574864314]"
8, , ,Šebrov-Kateřina,Šebrov,0,"[49.329319286776, 16.60064134226972]"
178, , ,Šebrov-Kateřina,Šebrov,221630701,"[49.33092156148113, 16.5950211985746]"
39, , ,Šebrov-Kateřina,Svatá Kateřina,221775701,"[49.32716703638139, 16.614530793192884]"
3, , ,Šebrov-Kateřina,Svatá Kateřina,221805701,"[49.32922035953003, 16.612705504552558]"
53, , ,Šebrov-Kateřina,Svatá Kateřina,221771701,"[49.33002311604336, 16.61110915567561]"
145, , ,Šebrov-Kateřina,Šebrov,221687701,"[49.329948706311875, 16.602962448992155]"
173, , ,Šebrov-Kateřina,Šebrov,221752701,"[49.328765410503046, 16.598175473866235]"
78, , ,Šebrov-Kateřina,Šebrov,221542701,"[49.32712089491983, 16.59917312833842]"
15, , ,Šebrov-Kateřina,Svatá Kateřina,221842701,"[49.32960889473314, 16.61257193155518]"
37, , ,Šebrov-Kateřina,Svatá Kateřina,221823701,"[49.32994848938356, 16.614679652002714]"
33, , ,Šebrov-Kateřina,Svatá Kateřina,221767701,"[49.32995490260753, 16.612849211455366]"
14, , ,Šebrov-Kateřina,Šebrov,221544701,"[49.32996741130006, 16.597185043768217]"
26, , ,Šebrov-Kateřina,Šebrov,221655701,"[49.32879121186995, 16.59685663182118]"
193, , ,Šebrov-Kateřina,Šebrov,267401701,"[49.32849457125346, 16.596822601024336]"
12, , ,Šebrov-Kateřina,Svatá Kateřina,275061701,"[49.32852340794165, 16.6115381685866]"
11, , ,Šebrov-Kateřina,Svatá Kateřina,221776701,"[49.331228520319385, 16.61124500091454]"
23, , ,Šebrov-Kateřina,Svatá Kateřina,221808701,"[49.33001370225846, 16.61387395849835]"
40, , ,Šebrov-Kateřina,Šebrov,221632701,"[49.32964742675678, 16.59949550853307]"
9, , ,Šebrov-Kateřina,Šebrov,221744701,"[49.33037892633755, 16.596504614082992]"
158, , ,Šebrov-Kateřina,Šebrov,221568701,"[49.323653502829906, 16.599773742733674]"
90, , ,Šebrov-Kateřina,Šebrov,221611701,"[49.32805503810972, 16.595981081630715]"
66, , ,Šebrov-Kateřina,Šebrov,221662701,"[49.32928065377451, 16.59957603899442]"
14, , ,Šebrov-Kateřina,Svatá Kateřina,221836701,"[49.32956084119231, 16.613050538840888]"
39, , ,Šebrov-Kateřina,Šebrov,221735701,"[49.32987105810407, 16.597270340406723]"
10, , ,Šebrov-Kateřina,Svatá Kateřina,221773701,"[49.32844269273952, 16.611705401233042]"
177, , ,Šebrov-Kateřina,Šebrov,221631701,"[49.330874991155525, 16.595112091816617]"
