cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
160, , ,Říčky,Říčky,60757373010,"[49.23441794028056, 16.358844644424078]"
155, , ,Říčky,Říčky,58698601010,"[49.23559958022116, 16.352828187945867]"
154, , ,Říčky,Říčky,56645589010,"[49.231419918104535, 16.357173793566847]"
15, , ,Říčky,Říčky,245269732,"[49.231235255837234, 16.35737102503506]"
152, , ,Říčky,Říčky,37920044010,"[49.23228692113847, 16.36211077108744]"
145, , ,Říčky,Říčky,28857353010,"[49.23283381008917, 16.36067749526222]"
148, , ,Říčky,Říčky,28848386010,"[49.23372338926655, 16.359724731963556]"
142, , ,Říčky,Říčky,28444323010,"[49.23117738027943, 16.356206474448264]"
139, , ,Říčky,Říčky,28573335010,"[49.23199701877742, 16.36247787220018]"
143, , ,Říčky,Říčky,28954584010,"[49.23189319384639, 16.35547667642738]"
138, , ,Říčky,Říčky,26775333010,"[49.23383954601249, 16.359580609994236]"
134, , ,Říčky,Říčky,25294667010,"[49.23468733479503, 16.358303300338612]"
136, , ,Říčky,Říčky,25471041010,"[49.23196268421454, 16.359651304558337]"
137, , ,Říčky,Říčky,25446299010,"[49.23206196252975, 16.359523876536983]"
124, , ,Říčky,Říčky,16242737010,"[49.231881662436564, 16.361640867860057]"
132, , ,Říčky,Říčky,24720628010,"[49.231425715816044, 16.360972348906134]"
112, , ,Říčky,Říčky,323152732,"[49.2325158203015, 16.359667709033335]"
135, , ,Říčky,Říčky,245291732,"[49.23292126999913, 16.356545164039687]"
131, , ,Říčky,Říčky,23185334010,"[49.23722371495642, 16.351031535894382]"
127, , ,Říčky,Říčky,16172205010,"[49.23546193569187, 16.358378718120473]"
5, , ,Říčky,Říčky,15346591010,"[49.239152428786426, 16.36493619379573]"
133, , ,Říčky,Říčky,23816165010,"[49.23454132359615, 16.35816234402217]"
129, , ,Říčky,Říčky,22404615010,"[49.235131176201314, 16.358061942429334]"
126, , ,Říčky,Říčky,245351732,"[49.23230218938923, 16.35909612623722]"
125, , ,Říčky,Říčky,15840735010,"[49.23338216485108, 16.357033202048914]"
123, , ,Říčky,Říčky,16022655010,"[49.23530798358438, 16.35825292866502]"
122, , ,Říčky,Říčky,16065699010,"[49.23182964893304, 16.359812109702414]"
119, , ,Říčky,Říčky,16095049010,"[49.23163208744485, 16.36008060996378]"
120, , ,Říčky,Říčky,14486229010,"[49.22830831668051, 16.360038267910852]"
32, , ,Říčky,Říčky,245274732,"[49.22771625821799, 16.36057336487839]"
65, , ,Říčky,Říčky,245278732,"[49.2337080114246, 16.357519366165064]"
54, , ,Říčky,Říčky,245289732,"[49.228872058915364, 16.360007831436725]"
