cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
120, , ,Řečice,Řečice,85894747,"[49.51893184469887, 16.063923619806825]"
2, , ,Řečice,Řečice,0,"[49.521143674141506, 16.047916696695538]"
47, , ,Řečice,Křepiny,303387304,"[49.6181001487445, 15.3567154087823]"
35, , ,Řečice,Řečice,314156304,"[49.60080418460065, 15.3706231281833]"
3, , ,Řečice,Bystrá,314139304,"[49.6100055062502, 15.366344438838645]"
185, , ,Řečice,Řečice,60940428010,"[49.51523931374375, 16.061193724697166]"
8, , ,Řečice,Řečice,85837747,"[49.51331833061324, 16.063603491764976]"
54, , ,Řečice,Křepiny,60900528010,"[49.615138067251685, 15.356023904345498]"
102, , ,Řečice,Řečice,85938747,"[49.51738196934168, 16.0650339307592]"
26, , ,Řečice,Řečice,85875747,"[49.51576005549624, 16.061965578725722]"
1, , ,Řečice,Řečice,49944261010,"[49.520520495109224, 16.047717728326372]"
184, , ,Řečice,Řečice,58849715010,"[49.51404747862894, 16.065001252214838]"
7, , ,Řečice,Křepiny,303385304,"[49.61552799773888, 15.354715751668685]"
183, , ,Řečice,Řečice,57420602010,"[49.51129823322152, 16.06696201068873]"
110, , ,Řečice,Řečice,85881747,"[49.51737906637869, 16.064647106428396]"
1, , ,Řečice,Křepiny,48445261010,"[49.6172518995294, 15.34213837996558]"
52, , ,Řečice,Křepiny,46429181010,"[49.61781328345744, 15.354067007727458]"
180, , ,Řečice,Řečice,26576542010,"[49.51603672000793, 16.063286221501713]"
181, , ,Řečice,Řečice,26312300010,"[49.51457897415956, 16.064364866195906]"
176, , ,Řečice,Řečice,350696714,"[49.514692653914864, 16.062384490293518]"
19, , ,Řečice,Křepiny,303348304,"[49.61607450956511, 15.354303811777704]"
51, , ,Řečice,Křepiny,29977534010,"[49.61857714481291, 15.357671985082732]"
12, , ,Řečice,Řečice,314170304,"[49.60155713299731, 15.37116318153924]"
105, , ,Řečice,Řečice,85803747,"[49.522064983854094, 16.06822412856171]"
5, , ,Řečice,Křepiny,303309304,"[49.6158324888167, 15.354224838501164]"
11, , ,Řečice,Bystrá,314123304,"[49.608817154381775, 15.366418161029287]"
36, , ,Řečice,Řečice,314122304,"[49.60925663484249, 15.352700429783063]"
13, , ,Řečice,Řečice,314119304,"[49.6017912953082, 15.371480743415175]"
175, , ,Řečice,Řečice,345034714,"[49.51452362577025, 16.062664697727175]"
50, , ,Řečice,Křepiny,22546700010,"[49.61415841699642, 15.353696079001246]"
23, , ,Řečice,Řečice,16060677010,"[49.512792077662816, 16.06636368278885]"
70, , ,Řečice,Řečice,85857747,"[49.51528741929588, 16.064878809125066]"
160, , ,Řečice,Řečice,85976747,"[49.5185368385377, 16.064051480063874]"
52, , ,Řečice,Řečice,85815747,"[49.51493071955261, 16.063649248193773]"
145, , ,Řečice,Řečice,85900747,"[49.51648545030757, 16.066496212944323]"
62, , ,Řečice,Řečice,0,"[49.513735955393024, 16.06523426980323]"
33, , ,Řečice,Řečice,314163304,"[49.60269694362315, 15.370999352097057]"
25, , ,Řečice,Křepiny,303317304,"[49.61671582233019, 15.353831786615208]"
36, , ,Řečice,Křepiny,303345304,"[49.61869095378808, 15.356645875277945]"
15, , ,Řečice,Křepiny,303372304,"[49.61589643640857, 15.35625700775921]"
3, , ,Řečice,Řečice,314151304,"[49.60284399354059, 15.370059131543018]"
10, , ,Řečice,Bystrá,314124304,"[49.61032632242385, 15.366634236800214]"
2, , ,Řečice,Křepiny,303408304,"[49.61538801929015, 15.355712805314948]"
159, , ,Řečice,Řečice,85960747,"[49.51408424360169, 16.063000614661995]"
103, , ,Řečice,Řečice,85887747,"[49.512260052955746, 16.064707607052824]"
91, , ,Řečice,Řečice,85817747,"[49.517609576366866, 16.063296156536286]"
163, , ,Řečice,Řečice,85996747,"[49.51393549310867, 16.064697459157006]"
80, , ,Řečice,Řečice,85888747,"[49.512984120591554, 16.06780560240307]"
132, , ,Řečice,Řečice,85847747,"[49.51712980879068, 16.066184882213317]"
53, , ,Řečice,Řečice,85843747,"[49.51500863367583, 16.063811580420623]"
18, , ,Řečice,Řečice,85978747,"[49.51205753688378, 16.065356556432985]"
40, , ,Řečice,Řečice,85841747,"[49.511931272404006, 16.066013257173083]"
33, , ,Řečice,Řečice,85873747,"[49.51387099982454, 16.0661136908652]"
75, , ,Řečice,Řečice,85985747,"[49.51474425505559, 16.066521427523988]"
30, , ,Řečice,Řečice,85921747,"[49.516834382170934, 16.064645356819394]"
126, , ,Řečice,Řečice,85977747,"[49.51865086091002, 16.06396675585501]"
55, , ,Řečice,Řečice,85983747,"[49.51530255755795, 16.063833440935895]"
161, , ,Řečice,Řečice,85998747,"[49.514203197033694, 16.063796975626413]"
32, , ,Řečice,Křepiny,303335304,"[49.61862767225971, 15.356340736102931]"
44, , ,Řečice,Křepiny,303354304,"[49.61829437595027, 15.357063011329615]"
14, , ,Řečice,Křepiny,303320304,"[49.61567510620291, 15.354756356496473]"
10, , ,Řečice,Řečice,85997747,"[49.51273145262257, 16.062852420783425]"
43, , ,Řečice,Řečice,85929747,"[49.51377306429777, 16.066880084825552]"
116, , ,Řečice,Řečice,85838747,"[49.51234657723274, 16.06898382870885]"
136, , ,Řečice,Řečice,85956747,"[49.517543692158824, 16.064443164557584]"
72, , ,Řečice,Řečice,85898747,"[49.51304060887444, 16.062430190145662]"
139, , ,Řečice,Řečice,85974747,"[49.51272261841485, 16.067441693825817]"
15, , ,Řečice,Řečice,85874747,"[49.51227228858095, 16.064215128809163]"
64, , ,Řečice,Řečice,85927747,"[49.514276617399034, 16.06539091362775]"
88, , ,Řečice,Řečice,85860747,"[49.50943469819439, 16.06751069803781]"
108, , ,Řečice,Řečice,85911747,"[49.51679510035193, 16.064224944605193]"
151, , ,Řečice,Řečice,85954747,"[49.513335461026266, 16.062460774261364]"
76, , ,Řečice,Řečice,85913747,"[49.51390311385954, 16.06734249956778]"
90, , ,Řečice,Řečice,85914747,"[49.51670458032853, 16.064867035620477]"
154, , ,Řečice,Řečice,85948747,"[49.51209821655351, 16.068630936655797]"
158, , ,Řečice,Řečice,85962747,"[49.515935336486216, 16.064045066843246]"
94, , ,Řečice,Řečice,85899747,"[49.51301900588522, 16.063108676972682]"
114, , ,Řečice,Řečice,85810747,"[49.51775011174762, 16.063940124477302]"
