cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
47, , ,Kamenný Most,Kamenný Most,0,"[50.24059657097537, 14.210192454638378]"
86, , ,Kamenný Most,Kamenný Most,65899231,"[50.23892080376042, 14.205785422205288]"
90, , ,Kamenný Most,Kamenný Most,65949231,"[50.23878831662729, 14.205800298199804]"
116, , ,Kamenný Most,Kamenný Most,65960231,"[50.24265010967314, 14.208192370919837]"
161, , ,Kamenný Most,Kamenný Most,66022231,"[50.24765164260376, 14.20479388183568]"
118, , ,Kamenný Most,Kamenný Most,65853231,"[50.24321554423127, 14.208375561760615]"
20, , ,Kamenný Most,Kamenný Most,65836231,"[50.241062384892636, 14.206206161906657]"
69, , ,Kamenný Most,Kamenný Most,65842231,"[50.24253880563095, 14.206066663701648]"
76, , ,Kamenný Most,Kamenný Most,65843231,"[50.240983511204774, 14.202712491111216]"
55, , ,Kamenný Most,Kamenný Most,65844231,"[50.24237505008901, 14.20324273859258]"
31, , ,Kamenný Most,Kamenný Most,65848231,"[50.24212837112186, 14.204132099958738]"
128, , ,Kamenný Most,Kamenný Most,65851231,"[50.24179625578985, 14.20951386304812]"
68, , ,Kamenný Most,Kamenný Most,65858231,"[50.24221327895947, 14.206081371108263]"
57, , ,Kamenný Most,Kamenný Most,65870231,"[50.240715725958715, 14.202360637338767]"
44, , ,Kamenný Most,Kamenný Most,65880231,"[50.24289397818849, 14.205776464879628]"
39, , ,Kamenný Most,Kamenný Most,120807231,"[50.241165142695635, 14.208958424983022]"
134, , ,Kamenný Most,Kamenný Most,123120231,"[50.24099413789764, 14.209378125763706]"
1, , ,Kamenný Most,Kamenný Most,130852231,"[50.2392638870153, 14.203981299973087]"
154, , ,Kamenný Most,Kamenný Most,155214231,"[50.24021995255891, 14.200487347016958]"
8, , ,Kamenný Most,Kamenný Most,65928231,"[50.24188451190287, 14.20394487474689]"
58, , ,Kamenný Most,Kamenný Most,65942231,"[50.240608340303424, 14.201874524861237]"
94, , ,Kamenný Most,Kamenný Most,65950231,"[50.24339578964576, 14.20519928429588]"
109, , ,Kamenný Most,Kamenný Most,65954231,"[50.2433002729902, 14.208773798958658]"
156, , ,Kamenný Most,Kamenný Most,23798688010,"[50.2422548196172, 14.20896037101889]"
42, , ,Kamenný Most,Kamenný Most,65828231,"[50.242060360914344, 14.203679812210375]"
66, , ,Kamenný Most,Kamenný Most,65830231,"[50.240453201009316, 14.206297183142192]"
127, , ,Kamenný Most,Kamenný Most,65833231,"[50.241411789855945, 14.208975175390828]"
105, , ,Kamenný Most,Kamenný Most,65847231,"[50.243014922423825, 14.209133624863481]"
137, , ,Kamenný Most,Kamenný Most,65892231,"[50.242331417824055, 14.209608984884753]"
81, , ,Kamenný Most,Kamenný Most,65898231,"[50.23876078850112, 14.20545058049083]"
3, , ,Kamenný Most,Kamenný Most,65902231,"[50.24233536515527, 14.204313249678878]"
147, , ,Kamenný Most,Kamenný Most,65907231,"[50.2438025068985, 14.206186143060021]"
132, , ,Kamenný Most,Kamenný Most,65908231,"[50.24144961118076, 14.209193402998396]"
123, , ,Kamenný Most,Kamenný Most,65918231,"[50.241555420068984, 14.209863921365033]"
2, , ,Kamenný Most,Kamenný Most,65920231,"[50.242045412564735, 14.205226244246717]"
2, , ,Kamenný Most,Kamenný Most,130853231,"[50.239464766766005, 14.203993898694982]"
30, , ,Kamenný Most,Kamenný Most,65923231,"[50.24093898876467, 14.206247359270943]"
115, , ,Kamenný Most,Kamenný Most,65925231,"[50.242379908128754, 14.2086356615068]"
130, , ,Kamenný Most,Kamenný Most,65964231,"[50.24203760437566, 14.209673349754848]"
11, , ,Kamenný Most,Kamenný Most,65989231,"[50.24099052856443, 14.204905302640825]"
46, , ,Kamenný Most,Kamenný Most,65999231,"[50.24173415229745, 14.203284122833315]"
80, , ,Kamenný Most,Kamenný Most,66006231,"[50.24255332954167, 14.207436756197787]"
160, , ,Kamenný Most,Kamenný Most,38502054010,"[50.244433871984725, 14.204830184938485]"
70, , ,Kamenný Most,Kamenný Most,65822231,"[50.24315082442338, 14.204899029870631]"
51, , ,Kamenný Most,Kamenný Most,65838231,"[50.242405799040164, 14.203080265452371]"
28, , ,Kamenný Most,Kamenný Most,65840231,"[50.24246837790858, 14.203774424776658]"
62, , ,Kamenný Most,Kamenný Most,65850231,"[50.240435703831444, 14.201671702217512]"
140, , ,Kamenný Most,Kamenný Most,65856231,"[50.24273404540048, 14.207326370790243]"
41, , ,Kamenný Most,Kamenný Most,65879231,"[50.24244960468244, 14.203566176790142]"
38, , ,Kamenný Most,Kamenný Most,65889231,"[50.24223705262586, 14.206345151851187]"
146, , ,Kamenný Most,Kamenný Most,65901231,"[50.242108454117876, 14.20471691921137]"
34, , ,Kamenný Most,Kamenný Most,65905231,"[50.24082074228343, 14.206244957028948]"
6, , ,Kamenný Most,Kamenný Most,65906231,"[50.24245168011748, 14.203891345027495]"
27, , ,Kamenný Most,Kamenný Most,65909231,"[50.23929599485471, 14.20725858154964]"
72, , ,Kamenný Most,Kamenný Most,65911231,"[50.242406216897336, 14.206308081485865]"
21, , ,Kamenný Most,Kamenný Most,65926231,"[50.240951754292894, 14.208806976008882]"
84, , ,Kamenný Most,Kamenný Most,65931231,"[50.24046827202413, 14.200220546450486]"
33, , ,Kamenný Most,Kamenný Most,65938231,"[50.241864071828594, 14.206639244483922]"
98, , ,Kamenný Most,Kamenný Most,65941231,"[50.24273846653609, 14.207778442380691]"
73, , ,Kamenný Most,Kamenný Most,65944231,"[50.24263952889777, 14.202349464414233]"
92, , ,Kamenný Most,Kamenný Most,65947231,"[50.24249039039512, 14.206133903543332]"
103, , ,Kamenný Most,Kamenný Most,65952231,"[50.24297710100829, 14.20891539017397]"
110, , ,Kamenný Most,Kamenný Most,65962231,"[50.242842813655, 14.209440323005744]"
14, , ,Kamenný Most,Kamenný Most,65970231,"[50.241566313515705, 14.20504809816665]"
40, , ,Kamenný Most,Kamenný Most,65971231,"[50.24247551962827, 14.20586817034682]"
24, , ,Kamenný Most,Kamenný Most,65977231,"[50.24231750430438, 14.207842363541348]"
19, , ,Kamenný Most,Kamenný Most,66000231,"[50.24142588299077, 14.206310549182305]"
99, , ,Kamenný Most,Kamenný Most,66003231,"[50.23945260502371, 14.20536975617517]"
64, , ,Kamenný Most,Kamenný Most,65831231,"[50.24206524105788, 14.206453588782653]"
13, , ,Kamenný Most,Kamenný Most,65841231,"[50.24075671826732, 14.203923083129776]"
91, , ,Kamenný Most,Kamenný Most,65849231,"[50.238821957474215, 14.206229934306732]"
114, , ,Kamenný Most,Kamenný Most,65859231,"[50.24310880217355, 14.207555721588653]"
148, , ,Kamenný Most,Kamenný Most,65863231,"[50.241826192936735, 14.204707995874731]"
52, , ,Kamenný Most,Kamenný Most,65871231,"[50.240927020575654, 14.203092958976834]"
102, , ,Kamenný Most,Kamenný Most,65877231,"[50.242949433552795, 14.20870908864201]"
82, , ,Kamenný Most,Kamenný Most,65878231,"[50.23874702367759, 14.20529787662189]"
54, , ,Kamenný Most,Kamenný Most,65891231,"[50.24318793364676, 14.205612939521536]"
56, , ,Kamenný Most,Kamenný Most,65917231,"[50.24066898850914, 14.202144370215743]"
63, , ,Kamenný Most,Kamenný Most,65929231,"[50.240718106116795, 14.201581477023556]"
149, , ,Kamenný Most,Kamenný Most,65994231,"[50.241002684864384, 14.203529400892181]"
