cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
10, , ,Úhřetice,Úhřetice,203627603,"[49.97997463833343, 15.862504518878746]"
153, , ,Úhřetice,Úhřetice,60679468010,"[49.9799462234637, 15.861212583689802]"
142, , ,Úhřetice,Úhřetice,489920603,"[49.9776106303135, 15.865526271121956]"
3, , ,Úhřetice,Úhřetice,203631603,"[49.98077276570169, 15.862890458475583]"
46, , ,Úhřetice,Úhřetice,203539603,"[49.97906877551859, 15.86864464493611]"
24, , ,Úhřetice,Úhřetice,49978241010,"[49.98134767348934, 15.863734705274712]"
64, , ,Úhřetice,Úhřetice,203535603,"[49.9780510066935, 15.870318773817813]"
60, , ,Úhřetice,Úhřetice,203535603,"[49.97809986827308, 15.87037314955045]"
124, , ,Úhřetice,Úhřetice,207991603,"[49.978367855018426, 15.861846499256929]"
123, , ,Úhřetice,Úhřetice,207991603,"[49.97827434526899, 15.862052314813045]"
23, , ,Úhřetice,Úhřetice,29784604010,"[49.98106293278982, 15.863562207214848]"
20, , ,Úhřetice,Úhřetice,29068207010,"[49.98154770159068, 15.863389188943803]"
19, , ,Úhřetice,Úhřetice,29127201010,"[49.981873991135345, 15.863750643552935]"
16, , ,Úhřetice,Úhřetice,28995645010,"[49.982091516853714, 15.863991615994047]"
21, , ,Úhřetice,Úhřetice,29439246010,"[49.98143528136254, 15.863339575959687]"
43, , ,Úhřetice,Úhřetice,203669603,"[49.978669458699436, 15.868156153746357]"
58, , ,Úhřetice,Úhřetice,203656603,"[49.98005797334836, 15.854887056514409]"
148, , ,Úhřetice,Úhřetice,22039366010,"[49.97794702941315, 15.865326117375247]"
146, , ,Úhřetice,Úhřetice,203443603,"[49.97817348127811, 15.869847392347523]"
15, , ,Úhřetice,Úhřetice,203430603,"[49.98115601419784, 15.86799586820582]"
74, , ,Úhřetice,Úhřetice,203521603,"[49.97727924108058, 15.864622181574905]"
86, , ,Úhřetice,Úhřetice,203658603,"[49.979689070926035, 15.854198629310096]"
45, , ,Úhřetice,Úhřetice,203542603,"[49.97903173410686, 15.868912135851547]"
79, , ,Úhřetice,Úhřetice,203475603,"[49.977437657711235, 15.865177200003421]"
51, , ,Úhřetice,Úhřetice,203557603,"[49.97809487585476, 15.863317973051327]"
38, , ,Úhřetice,Úhřetice,203554603,"[49.979395743277294, 15.867546159908821]"
42, , ,Úhřetice,Úhřetice,203547603,"[49.97881334552028, 15.867773499783171]"
20, , ,Úhřetice,Úhřetice,203462603,"[49.978220852695884, 15.863051041000288]"
39, , ,Úhřetice,Úhřetice,203544603,"[49.979332395076725, 15.867476325997417]"
1, , ,Úhřetice,Úhřetice,203490603,"[49.97829206490635, 15.868960879645197]"
126, , ,Úhřetice,Úhřetice,203610603,"[49.97857398637078, 15.861430241777477]"
6, , ,Úhřetice,Úhřetice,203451603,"[49.97827720080413, 15.867460703718836]"
18, , ,Úhřetice,Úhřetice,203480603,"[49.98002353661645, 15.867203943432218]"
22, , ,Úhřetice,Úhřetice,203456603,"[49.98045836430163, 15.86720142612092]"
130, , ,Úhřetice,Úhřetice,203538603,"[49.97767418097084, 15.864775899403623]"
11, , ,Úhřetice,Úhřetice,203650603,"[49.98021164172641, 15.862520921798811]"
34, , ,Úhřetice,Úhřetice,203541603,"[49.980247399869185, 15.86780542550083]"
68, , ,Úhřetice,Úhřetice,203595603,"[49.980468636910736, 15.866943879896539]"
8, , ,Úhřetice,Úhřetice,203494603,"[49.97811741376534, 15.86657473675524]"
104, , ,Úhřetice,Úhřetice,203481603,"[49.977859381552534, 15.86379336399563]"
35, , ,Úhřetice,Úhřetice,203566603,"[49.979885772104815, 15.867655125116334]"
47, , ,Úhřetice,Úhřetice,203618603,"[49.9787389979005, 15.868504798614447]"
41, , ,Úhřetice,Úhřetice,203514603,"[49.97904142850987, 15.86778692760173]"
66, , ,Úhřetice,Úhřetice,203458603,"[49.97682847177347, 15.866151416689005]"
135, , ,Úhřetice,Úhřetice,203418603,"[49.97707011049231, 15.8678937694103]"
2, , ,Úhřetice,Úhřetice,203630603,"[49.980478854645966, 15.862944707183622]"
7, , ,Úhřetice,Úhřetice,203546603,"[49.978168678841314, 15.865065963557958]"
23, , ,Úhřetice,Úhřetice,203591603,"[49.980883774463855, 15.867179853521634]"
29, , ,Úhřetice,Úhřetice,203470603,"[49.981028219474716, 15.86770139381856]"
32, , ,Úhřetice,Úhřetice,203512603,"[49.980696185299855, 15.867637776596931]"
44, , ,Úhřetice,Úhřetice,203558603,"[49.97878771758073, 15.868357454103856]"
61, , ,Úhřetice,Úhřetice,203522603,"[49.98031375676375, 15.857788299984476]"
102, , ,Úhřetice,Úhřetice,203467603,"[49.980205081185716, 15.85741242708808]"
69, , ,Úhřetice,Úhřetice,203488603,"[49.97789926528493, 15.864441971290036]"
106, , ,Úhřetice,Úhřetice,203562603,"[49.97798652668379, 15.870561234044189]"
118, , ,Úhřetice,Úhřetice,203454603,"[49.97900667003209, 15.862584643566201]"
125, , ,Úhřetice,Úhřetice,203634603,"[49.97847174525187, 15.86164622242628]"
13, , ,Úhřetice,Úhřetice,203616603,"[49.982026235136914, 15.860035326371259]"
133, , ,Úhřetice,Úhřetice,203565603,"[49.97973639476793, 15.868554468055754]"
92, , ,Úhřetice,Úhřetice,203520603,"[49.97662503292196, 15.865731555745105]"
91, , ,Úhřetice,Úhřetice,203548603,"[49.97654694178174, 15.865610798922472]"
37, , ,Úhřetice,Úhřetice,203468603,"[49.97964112422159, 15.867478781553489]"
111, , ,Úhřetice,Úhřetice,203561603,"[49.977681034084604, 15.863625823762185]"
75, , ,Úhřetice,Úhřetice,203486603,"[49.97713352399227, 15.864434907826821]"
103, , ,Úhřetice,Úhřetice,203660603,"[49.980129296135615, 15.85758580921458]"
131, , ,Úhřetice,Úhřetice,203635603,"[49.9788716950685, 15.861412775803249]"
78, , ,Úhřetice,Úhřetice,203428603,"[49.97739636145493, 15.864883342985529]"
115, , ,Úhřetice,Úhřetice,203466603,"[49.97876496647977, 15.863436178394416]"
122, , ,Úhřetice,Úhřetice,203449603,"[49.97917784330707, 15.861992272142034]"
3, , ,Úhřetice,Úhřetice,203519603,"[49.97770081624172, 15.871314617087817]"
52, , ,Úhřetice,Úhřetice,203670603,"[49.97867153218616, 15.86204766019642]"
99, , ,Úhřetice,Úhřetice,203555603,"[49.975766007376414, 15.867233141131807]"
10, , ,Úhřetice,Úhřetice,203549603,"[49.978161408507034, 15.865597135196165]"
76, , ,Úhřetice,Úhřetice,203596603,"[49.98074532307589, 15.866156694372584]"
97, , ,Úhřetice,Úhřetice,203497603,"[49.97675589475822, 15.865984163597247]"
21, , ,Úhřetice,Úhřetice,203429603,"[49.980227981800354, 15.867276731806795]"
101, , ,Úhřetice,Úhřetice,203463603,"[49.980282448003734, 15.857241983704238]"
109, , ,Úhřetice,Úhřetice,203649603,"[49.978324153835196, 15.862621894065498]"
127, , ,Úhřetice,Úhřetice,203484603,"[49.97925199162657, 15.861697477743302]"
82, , ,Úhřetice,Úhřetice,203479603,"[49.97729871834235, 15.865446354078955]"
27, , ,Úhřetice,Úhřetice,203552603,"[49.9811769750466, 15.867727657536392]"
36, , ,Úhřetice,Úhřetice,203668603,"[49.97973632468821, 15.867742288786813]"
88, , ,Úhřetice,Úhřetice,203448603,"[49.976589032210185, 15.865139813839631]"
113, , ,Úhřetice,Úhřetice,203536603,"[49.97868620204045, 15.863750062897612]"
110, , ,Úhřetice,Úhřetice,203646603,"[49.97815057655983, 15.862426667539301]"
8, , ,Úhřetice,Úhřetice,203624603,"[49.981158415712855, 15.863771048315364]"
40, , ,Úhřetice,Úhřetice,203452603,"[49.976472898322704, 15.86641010159382]"
57, , ,Úhřetice,Úhřetice,203593603,"[49.98159162415775, 15.86735059625257]"
73, , ,Úhřetice,Úhřetice,203570603,"[49.97726820143836, 15.863825664749706]"
1, , ,Úhřetice,Úhřetice,203644603,"[49.9806200120386, 15.862664310238312]"
5, , ,Úhřetice,Úhřetice,203450603,"[49.97813624031372, 15.867457162970984]"
116, , ,Úhřetice,Úhřetice,203464603,"[49.97885396118845, 15.863118734495359]"
129, , ,Úhřetice,Úhřetice,203496603,"[49.97939082235986, 15.86106090205555]"
84, , ,Úhřetice,Úhřetice,203472603,"[49.977186603134, 15.863586360237186]"
14, , ,Úhřetice,Úhřetice,203667603,"[49.978931903273775, 15.866311215357703]"
65, , ,Úhřetice,Úhřetice,203657603,"[49.97972041398247, 15.854127597788292]"
89, , ,Úhřetice,Úhřetice,203420603,"[49.97644161927974, 15.866166920990466]"
54, , ,Úhřetice,Úhřetice,203473603,"[49.97646995636852, 15.867070740227456]"
94, , ,Úhřetice,Úhřetice,203556603,"[49.97614551467499, 15.867441080670037]"
15, , ,Úhřetice,Úhřetice,203422603,"[49.97948787943585, 15.86676792919563]"
25, , ,Úhřetice,Úhřetice,203617603,"[49.98201305385386, 15.859943108557735]"
77, , ,Úhřetice,Úhřetice,203419603,"[49.97705238723076, 15.864055410095066]"
132, , ,Úhřetice,Úhřetice,203633603,"[49.97886943025716, 15.860800645966144]"
56, , ,Úhřetice,Úhřetice,203476603,"[49.97919725243947, 15.867231645044393]"
24, , ,Úhřetice,Úhřetice,203592603,"[49.980963744950486, 15.8665320103244]"
9, , ,Úhřetice,Úhřetice,203653603,"[49.9782693756857, 15.866117458761268]"
138, , ,Úhřetice,Úhřetice,203579603,"[49.97775681339639, 15.871114143883842]"
80, , ,Úhřetice,Úhřetice,203597603,"[49.978436280573874, 15.865824369136925]"
137, , ,Úhřetice,Úhřetice,203576603,"[49.97944661099732, 15.860819870213158]"
6, , ,Úhřetice,Úhřetice,203629603,"[49.98106346644614, 15.863219671148054]"
119, , ,Úhřetice,Úhřetice,203416603,"[49.97679846326388, 15.867692193204876]"
70, , ,Úhřetice,Úhřetice,203537603,"[49.97780057, 15.864679614564484]"
134, , ,Úhřetice,Úhřetice,203543603,"[49.97918094830002, 15.869420292095255]"
107, , ,Úhřetice,Úhřetice,203489603,"[49.97798282230632, 15.863563260657198]"
114, , ,Úhřetice,Úhřetice,203574603,"[49.97935371019081, 15.866310090989405]"
48, , ,Úhřetice,Úhřetice,203491603,"[49.98451294953427, 15.875564009719934]"
93, , ,Úhřetice,Úhřetice,203495603,"[49.976385095020156, 15.867663824107046]"
5, , ,Úhřetice,Úhřetice,203628603,"[49.98091008723524, 15.863044741081508]"
71, , ,Úhřetice,Úhřetice,203471603,"[49.97750042682407, 15.86430483335401]"
81, , ,Úhřetice,Úhřetice,203427603,"[49.976711102977426, 15.864689561745141]"
87, , ,Úhřetice,Úhřetice,203632603,"[49.98035888434725, 15.857070025446566]"
83, , ,Úhřetice,Úhřetice,203421603,"[49.97717247599417, 15.865643268143437]"
14, , ,Úhřetice,Úhřetice,427707603,"[49.9800463478801, 15.869615158687857]"
55, , ,Úhřetice,Úhřetice,203637603,"[49.97841171282138, 15.868597549213794]"
19, , ,Úhřetice,Úhřetice,203493603,"[49.980110021179186, 15.867267296559982]"
11, , ,Úhřetice,Úhřetice,203589603,"[49.978661453678235, 15.86575675175867]"
33, , ,Úhřetice,Úhřetice,203424603,"[49.980472393355214, 15.867665261898342]"
49, , ,Úhřetice,Úhřetice,203550603,"[49.98033545428729, 15.867249477461748]"
98, , ,Úhřetice,Úhřetice,203478603,"[49.97594798814827, 15.867309333017745]"
9, , ,Úhřetice,Úhřetice,203623603,"[49.98007339977213, 15.86254595979228]"
2, , ,Úhřetice,Úhřetice,203533603,"[49.97681792787314, 15.866821594467803]"
17, , ,Úhřetice,Úhřetice,203551603,"[49.979888335539016, 15.867189240456852]"
105, , ,Úhřetice,Úhřetice,203513603,"[49.97778147287803, 15.863394457661292]"
85, , ,Úhřetice,Úhřetice,203423603,"[49.97667514028654, 15.864833164982693]"
117, , ,Úhřetice,Úhřetice,203459603,"[49.978938497252365, 15.862843803167186]"
4, , ,Úhřetice,Úhřetice,203625603,"[49.980660126504574, 15.863160157205483]"
121, , ,Úhřetice,Úhřetice,203455603,"[49.97909969524641, 15.862263088409614]"
30, , ,Úhřetice,Úhřetice,203469603,"[49.9809465922906, 15.867760139880012]"
7, , ,Úhřetice,Úhřetice,203500603,"[49.980912340023686, 15.863469040670587]"
108, , ,Úhřetice,Úhřetice,203645603,"[49.97849829814774, 15.862817439263262]"
67, , ,Úhřetice,Úhřetice,203594603,"[49.98045899387197, 15.867051505642246]"
120, , ,Úhřetice,Úhřetice,203572603,"[49.97791077336722, 15.863122426364207]"
50, , ,Úhřetice,Úhřetice,203474603,"[49.97646113346394, 15.866722931855092]"
63, , ,Úhřetice,Úhřetice,203569603,"[49.97884408817371, 15.869064828666774]"
96, , ,Úhřetice,Úhřetice,203465603,"[49.97860186646818, 15.864016951658288]"
12, , ,Úhřetice,Úhřetice,203515603,"[49.979100341959985, 15.866423582702094]"
59, , ,Úhřetice,Úhřetice,203460603,"[49.97688790026256, 15.86739588977479]"
112, , ,Úhřetice,Úhřetice,203564603,"[49.97803481072145, 15.862852620891388]"
4, , ,Úhřetice,Úhřetice,203426603,"[49.97790275377728, 15.867812831286278]"
128, , ,Úhřetice,Úhřetice,203483603,"[49.979311003545654, 15.861410789889943]"
100, , ,Úhřetice,Úhřetice,203425603,"[49.97566276283042, 15.867091157523921]"
136, , ,Úhřetice,Úhřetice,203573603,"[49.97980590730125, 15.868287768769239]"
16, , ,Úhřetice,Úhřetice,203590603,"[49.97974290600823, 15.86685462113145]"
12, , ,Úhřetice,Úhřetice,448609603,"[49.98035572346954, 15.86247389461243]"
140, , ,Úhřetice,Úhřetice,490297603,"[49.977331673888145, 15.866272832069669]"
145, , ,Úhřetice,Úhřetice,15753489010,"[49.97927139376211, 15.858464098151865]"
144, , ,Úhřetice,Úhřetice,15753488010,"[49.97924935834035, 15.858027569793814]"
143, , ,Úhřetice,Úhřetice,15753490010,"[49.979189182325605, 15.85771905292672]"
22, , ,Úhřetice,Úhřetice,29584149010,"[49.98123202312575, 15.863404880102985]"
18, , ,Úhřetice,Úhřetice,30365897010,"[49.98165386237507, 15.863594391559015]"
72, , ,Úhřetice,Úhřetice,203553603,"[49.977403584281994, 15.864134021089445]"
149, , ,Úhřetice,Úhřetice,203665603,"[49.980242087385264, 15.86812102917467]"
147, , ,Úhřetice,Úhřetice,203621603,"[49.97904381493249, 15.865462258938187]"
150, , ,Úhřetice,Úhřetice,54646401010,"[49.98160612711773, 15.867843278787634]"
139, , ,Úhřetice,Úhřetice,203446603,"[49.97532575365401, 15.870972109046118]"
31, , ,Úhřetice,Úhřetice,203485603,"[49.98081243586981, 15.867763916991402]"
152, , ,Úhřetice,Úhřetice,203622603,"[49.97811668587916, 15.86597174616126]"
151, , ,Úhřetice,Úhřetice,60553471010,"[49.98139366313651, 15.867841171542246]"
154, , ,Úhřetice,Úhřetice,61533004010,"[49.97953685106611, 15.854597327343438]"
141, , ,Úhřetice,Úhřetice,203600603,"[49.97374184151041, 15.871878564025444]"
