cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
39, , ,Semněvice,Semněvice,300566401,"[49.598858877623634, 12.931908303849646]"
4, , ,Semněvice,Šlovice,303367401,"[49.58819255533373, 12.966907022998653]"
10, , ,Semněvice,Šlovice,303370401,"[49.59059452931727, 12.965964047859483]"
4, , ,Semněvice,Šlovice,303365401,"[49.58898892187673, 12.967062874085611]"
6, , ,Semněvice,Šlovice,303362401,"[49.59073261184286, 12.965897410986226]"
25, , ,Semněvice,Semněvice,300535401,"[49.5966369889967, 12.929816179613677]"
26, , ,Semněvice,Semněvice,300536401,"[49.596899638586535, 12.929094134739518]"
27, , ,Semněvice,Pocinovice,298776401,"[49.58779243642788, 12.954955704642815]"
37, , ,Semněvice,Semněvice,300551401,"[49.5967875921176, 12.931460084631281]"
11, , ,Semněvice,Semněvice,300609401,"[49.59801620293211, 12.927380228455787]"
2, , ,Semněvice,Šlovice,303375401,"[49.58858613372057, 12.966258088698902]"
13, , ,Semněvice,Semněvice,300562401,"[49.59803308634891, 12.928076358998064]"
6, , ,Semněvice,Pocinovice,298766401,"[49.588287513861395, 12.955589892285815]"
34, , ,Semněvice,Semněvice,300526401,"[49.59805444957537, 12.928661043104295]"
7, , ,Semněvice,Semněvice,300594401,"[49.596950708634196, 12.927808162882998]"
16, , ,Semněvice,Semněvice,300524401,"[49.597989792823185, 12.92938315581582]"
2, , ,Semněvice,Semněvice,300553401,"[49.59628165024943, 12.92949208808399]"
36, , ,Semněvice,Semněvice,300556401,"[49.59876577299991, 12.931665540286145]"
45, , ,Semněvice,Semněvice,300590401,"[49.59678173573566, 12.932688557618123]"
5, , ,Semněvice,Semněvice,300552401,"[49.59669241860116, 12.928461796957805]"
25, , ,Semněvice,Pocinovice,298748401,"[49.587765868565064, 12.95561837140927]"
12, , ,Semněvice,Pocinovice,298752401,"[49.58785729448548, 12.96019731831158]"
21, , ,Semněvice,Semněvice,300529401,"[49.597333482507835, 12.929618034474066]"
