cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
5, , ,Želízy,Želízy,331653206,"[50.42474122343298, 14.46439757148637]"
22, , ,Želízy,Želízy,331737206,"[50.42613792583832, 14.4652216319907]"
160, , ,Želízy,Želízy,29265229010,"[50.427977607828936, 14.466169935739192]"
157, , ,Želízy,Želízy,331735206,"[50.423274376821844, 14.46551652522865]"
152, , ,Želízy,Želízy,331660206,"[50.42679116234687, 14.47034494460106]"
83, , ,Želízy,Želízy,331741206,"[50.41981799375526, 14.463246584993016]"
17, , ,Želízy,Želízy,331628206,"[50.42396997993425, 14.46755481840424]"
35, , ,Želízy,Želízy,331590206,"[50.42321373221716, 14.466793689331489]"
5, , ,Želízy,Želízy,331604206,"[50.42231786106317, 14.46319334984137]"
93, , ,Želízy,Želízy,331619206,"[50.419228173764616, 14.463557718281324]"
12, , ,Želízy,Sitné,324115206,"[50.44291885965278, 14.529879102072684]"
21, , ,Želízy,Sitné,324150206,"[50.44360550547824, 14.525801401924939]"
22, , ,Želízy,Sitné,324122206,"[50.444300112416215, 14.524314108582468]"
25, , ,Želízy,Sitné,547969206,"[50.444937454133694, 14.523804341151687]"
32, , ,Želízy,Sitné,324124206,"[50.44466251813421, 14.523877189891206]"
1, , ,Želízy,Sitné,324146206,"[50.44370724016238, 14.524264790436964]"
4, , ,Želízy,Sitné,324142206,"[50.44333320456934, 14.525870122887714]"
16, , ,Želízy,Sitné,324153206,"[50.44353029559705, 14.527160140723375]"
24, , ,Želízy,Sitné,324113206,"[50.44273325076059, 14.529446242924564]"
30, , ,Želízy,Nové Tupadly,324130206,"[50.441908353489374, 14.498514221378208]"
49, , ,Želízy,Sitné,324128206,"[50.44280631592139, 14.525068738007398]"
121, , ,Želízy,Nové Tupadly,324144206,"[50.44121880918752, 14.499948943822822]"
3, , ,Želízy,Sitné,324121206,"[50.44352030487242, 14.525303659286946]"
7, , ,Želízy,Sitné,324112206,"[50.44314954717104, 14.527659612560305]"
8, , ,Želízy,Sitné,324147206,"[50.44303958249243, 14.528018656561146]"
26, , ,Želízy,Sitné,324159206,"[50.443806028762275, 14.524983421843942]"
14, , ,Želízy,Sitné,324152206,"[50.44318496259072, 14.528667105296512]"
19, , ,Želízy,Sitné,324141206,"[50.44454044133004, 14.52624938656558]"
23, , ,Želízy,Sitné,324154206,"[50.445032565090614, 14.524448325394337]"
48, , ,Želízy,Nové Tupadly,324114206,"[50.4409591733532, 14.500450166073966]"
116, , ,Želízy,Nové Tupadly,324135206,"[50.44474928722736, 14.494869873188415]"
126, , ,Želízy,Nové Tupadly,324131206,"[50.441115680161964, 14.498964888253294]"
36, , ,Želízy,Želízy,331634206,"[50.423312256587465, 14.466610922867423]"
41, , ,Želízy,Želízy,331686206,"[50.423172197363215, 14.464971125927008]"
50, , ,Želízy,Želízy,331671206,"[50.42485818794867, 14.473767029018875]"
28, , ,Želízy,Nové Tupadly,324149206,"[50.441439467327925, 14.499609501310484]"
94, , ,Želízy,Nové Tupadly,324138206,"[50.44095982261206, 14.499639579206042]"
2, , ,Želízy,Želízy,331738206,"[50.42397988461659, 14.46414977567353]"
4, , ,Želízy,Želízy,331659206,"[50.42536894146113, 14.46415030320582]"
8, , ,Želízy,Želízy,331702206,"[50.42417943439625, 14.465353554253372]"
9, , ,Želízy,Želízy,331564206,"[50.42413869799592, 14.465685438436985]"
21, , ,Želízy,Želízy,331592206,"[50.423356758216826, 14.467307181227614]"
24, , ,Želízy,Želízy,331668206,"[50.4239607342845, 14.468233205533853]"
51, , ,Želízy,Želízy,331637206,"[50.42174488081823, 14.462730764434518]"
53, , ,Želízy,Želízy,331698206,"[50.423568760363544, 14.463882699895555]"
1, , ,Želízy,Želízy,331680206,"[50.4232467388474, 14.46387264641149]"
16, , ,Želízy,Želízy,331524206,"[50.4249968415523, 14.474814152675377]"
18, , ,Želízy,Želízy,331547206,"[50.425049861156424, 14.475206765397745]"
31, , ,Želízy,Želízy,331482206,"[50.42284461071214, 14.466885188049776]"
47, , ,Želízy,Želízy,331689206,"[50.42192111182701, 14.463403578394084]"
27, , ,Želízy,Želízy,331563206,"[50.423804808138165, 14.470703635377943]"
40, , ,Želízy,Želízy,331475206,"[50.42323936833596, 14.465116517350596]"
52, , ,Želízy,Želízy,331495206,"[50.42175351668117, 14.462583750315254]"
84, , ,Želízy,Želízy,331534206,"[50.418089905224164, 14.46215872313916]"
105, , ,Želízy,Želízy,331476206,"[50.420159281972396, 14.463307751909564]"
107, , ,Želízy,Želízy,331652206,"[50.43142918032792, 14.467660141227947]"
129, , ,Želízy,Želízy,331677206,"[50.42440739950914, 14.460727274570342]"
132, , ,Želízy,Želízy,331682206,"[50.426012632938004, 14.460166248103421]"
142, , ,Želízy,Želízy,331474206,"[50.421483710322434, 14.463823218710996]"
144, , ,Želízy,Želízy,331694206,"[50.41881504763422, 14.46339947070664]"
1, , ,Želízy,Želízy,331701206,"[50.41908465431541, 14.465837803191185]"
66, , ,Želízy,Želízy,331473206,"[50.422635834865225, 14.466541190379482]"
79, , ,Želízy,Želízy,331537206,"[50.42394668605636, 14.467706542067683]"
89, , ,Želízy,Želízy,331627206,"[50.42305221593186, 14.464265915553009]"
112, , ,Želízy,Želízy,331472206,"[50.42382961383364, 14.459381929823348]"
124, , ,Želízy,Želízy,331577206,"[50.42275676518006, 14.459914811396045]"
126, , ,Želízy,Želízy,331501206,"[50.42311770552803, 14.46017031672156]"
131, , ,Želízy,Želízy,331554206,"[50.42246759989999, 14.459255146615673]"
133, , ,Želízy,Želízy,331559206,"[50.42540566216419, 14.461252605722532]"
143, , ,Želízy,Želízy,331695206,"[50.41887396742765, 14.463482703891826]"
145, , ,Želízy,Želízy,331696206,"[50.41875764079666, 14.463371872255147]"
3, , ,Želízy,Želízy,331553206,"[50.424325067763014, 14.464042932873825]"
23, , ,Želízy,Želízy,331580206,"[50.423985237582855, 14.467826683241386]"
29, , ,Želízy,Želízy,331624206,"[50.42303542862411, 14.467595381563633]"
71, , ,Želízy,Želízy,331496206,"[50.4216854949858, 14.462454598924854]"
72, , ,Želízy,Želízy,331710206,"[50.422773042410995, 14.4637802121325]"
92, , ,Želízy,Želízy,331587206,"[50.42037275245433, 14.462742271202247]"
102, , ,Želízy,Želízy,331556206,"[50.4239083051004, 14.471038260914293]"
109, , ,Želízy,Želízy,331707206,"[50.42529917662765, 14.459414619252389]"
125, , ,Želízy,Želízy,331620206,"[50.42465025980431, 14.458552428720235]"
127, , ,Želízy,Želízy,331467206,"[50.42449656611134, 14.458383845788784]"
77, , ,Želízy,Želízy,331617206,"[50.42472506336863, 14.473282351627887]"
