cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
38, , ,Mařenice,Horní Světlá,180402501,"[50.83470087588451, 14.641598898176577]"
113, , ,Mařenice,Mařenice,186193501,"[50.805962551456155, 14.679456917505574]"
150, , ,Mařenice,Horní Světlá,62445585010,"[50.83534292764916, 14.65491591812188]"
73, , ,Mařenice,Horní Světlá,180457501,"[50.834653398900784, 14.654198019721116]"
19, , ,Mařenice,Horní Světlá,62334534010,"[50.83444402144245, 14.642592174496457]"
82, , ,Mařenice,Dolní Světlá,241166501,"[50.82778314637848, 14.66787942133654]"
82, , ,Mařenice,Mařeničky,186362501,"[50.79741878363027, 14.671688623427764]"
11, , ,Mařenice,Mařenice,186284501,"[50.81718027661836, 14.67310687020285]"
131, , ,Mařenice,Mařenice,186198501,"[50.80304744697914, 14.681187720878617]"
178, , ,Mařenice,Dolní Světlá,176667501,"[50.83255140153298, 14.665524968303686]"
22, , ,Mařenice,Horní Světlá,180451501,"[50.8346672409687, 14.649068097249259]"
59, , ,Mařenice,Mařeničky,186353501,"[50.792169192096104, 14.673333238042085]"
27, , ,Mařenice,Horní Světlá,180483501,"[50.834652346425024, 14.646452965587846]"
24, , ,Mařenice,Mařenice,186247501,"[50.821231207500105, 14.67114351275762]"
112, , ,Mařenice,Horní Světlá,180441501,"[50.835173552747015, 14.654943121046799]"
188, , ,Mařenice,Dolní Světlá,61128569010,"[50.836570750732555, 14.666136476768243]"
189, , ,Mařenice,Dolní Světlá,61306744010,"[50.836807037583824, 14.665326864047467]"
195, , ,Mařenice,Mařenice,186058501,"[50.820830375230365, 14.672283898623975]"
187, , ,Mařenice,Dolní Světlá,49347307010,"[50.836950134239316, 14.665918852685126]"
279, , ,Mařenice,Mařenice,29676359010,"[50.81635840955978, 14.671741871726445]"
149, , ,Mařenice,Horní Světlá,29722352010,"[50.83405356197567, 14.65020567194979]"
186, , ,Mařenice,Dolní Světlá,29744404010,"[50.83209956174435, 14.666044643318035]"
212, , ,Mařenice,Mařenice,186230501,"[50.819115014068615, 14.687651252923756]"
147, , ,Mařenice,Mařenice,186227501,"[50.801075088782596, 14.68058714156332]"
5, , ,Mařenice,Horní Světlá,242946501,"[50.83376616266148, 14.654821107351642]"
20, , ,Mařenice,Mařeničky,186357501,"[50.79280068921699, 14.670946767478563]"
26, , ,Mařenice,Mařeničky,186358501,"[50.789233056755016, 14.669841779559336]"
15, , ,Mařenice,Mařeničky,186359501,"[50.794928591476655, 14.671226156794239]"
12, , ,Mařenice,Mařeničky,186361501,"[50.796431752890676, 14.67066470573816]"
70, , ,Mařenice,Mařeničky,186337501,"[50.79365750166462, 14.671423646501806]"
75, , ,Mařenice,Mařeničky,186340501,"[50.794004477308555, 14.67518515990535]"
14, , ,Mařenice,Mařeničky,186345501,"[50.794685191458335, 14.669217062656356]"
17, , ,Mařenice,Mařeničky,186347501,"[50.79355044835466, 14.668884909273924]"
54, , ,Mařenice,Mařeničky,186336501,"[50.79367292715501, 14.672565138417347]"
7, , ,Mařenice,Mařeničky,186349501,"[50.79809615678446, 14.67178638216313]"
11, , ,Mařenice,Mařeničky,186335501,"[50.79632254795261, 14.669700411268671]"
18, , ,Mařenice,Mařeničky,186364501,"[50.7935851414111, 14.671639294086965]"
33, , ,Mařenice,Mařeničky,186365501,"[50.79199385336875, 14.672977703994237]"
61, , ,Mařenice,Mařeničky,186366501,"[50.79090321345209, 14.679246684722608]"
83, , ,Mařenice,Mařeničky,186371501,"[50.80070865760548, 14.6673119806371]"
19, , ,Mařenice,Mařenice,186285501,"[50.80832378150815, 14.677837218335512]"
49, , ,Mařenice,Horní Světlá,180389501,"[50.834636083591086, 14.64820576878107]"
51, , ,Mařenice,Mařenice,186045501,"[50.80693999774517, 14.678416257181075]"
143, , ,Mařenice,Horní Světlá,388463501,"[50.835922369500665, 14.638178679967943]"
54, , ,Mařenice,Mařenice,21894767010,"[50.81489132763173, 14.671980931900078]"
42, , ,Mařenice,Mařenice,186231501,"[50.81499497458589, 14.672560253509364]"
63, , ,Mařenice,Mařenice,15332731010,"[50.82228690832613, 14.66999956121678]"
23, , ,Mařenice,Mařenice,186118501,"[50.80910023385869, 14.677832104841015]"
58, , ,Mařenice,Mařenice,15158217010,"[50.80911616072062, 14.677769761439485]"
54, , ,Mařenice,Mařenice,186209501,"[50.81531655891039, 14.67213097406168]"
45, , ,Mařenice,Horní Světlá,180400501,"[50.83481345620118, 14.642812744300711]"
