cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
14, , ,Lipí,Lipí,62154907010,"[48.945187107134835, 14.359035506643584]"
80, , ,Lipí,Kaliště u Lipí,61212926010,"[48.95637921002346, 14.383072229140167]"
77, , ,Lipí,Kaliště u Lipí,52219323010,"[48.957956236041674, 14.383852304535473]"
74, , ,Lipí,Kaliště u Lipí,49468254010,"[48.95433907374203, 14.380310223278167]"
69, , ,Lipí,Kaliště u Lipí,39708067010,"[48.956181420708944, 14.383300883801684]"
73, , ,Lipí,Kaliště u Lipí,46361207010,"[48.95928606918596, 14.379410492483986]"
167, , ,Lipí,Lipí,44414157010,"[48.95207876232886, 14.353300766647541]"
72, , ,Lipí,Kaliště u Lipí,43231126010,"[48.95660771041894, 14.382797986750408]"
168, , ,Lipí,Lipí,41810456010,"[48.95184663906848, 14.355334372421133]"
166, , ,Lipí,Lipí,30348698010,"[48.94779518294126, 14.35709562403255]"
70, , ,Lipí,Kaliště u Lipí,29787455010,"[48.95577227476395, 14.383193694284335]"
66, , ,Lipí,Kaliště u Lipí,26303313010,"[48.95586630498308, 14.38362884278652]"
160, , ,Lipí,Lipí,23030288010,"[48.95151612273286, 14.355293587833824]"
158, , ,Lipí,Lipí,15982634010,"[48.950715275017714, 14.35786017354763]"
161, , ,Lipí,Lipí,23030287010,"[48.95150173367098, 14.355434444749072]"
64, , ,Lipí,Kaliště u Lipí,24571568010,"[48.956635654789395, 14.37991127105019]"
63, , ,Lipí,Kaliště u Lipí,24199536010,"[48.95508721986109, 14.377258758158654]"
76, , ,Lipí,Lipí,726492301,"[48.945312013214114, 14.358733771822278]"
15, , ,Lipí,Kaliště u Lipí,721201301,"[48.95880988939618, 14.378766002195533]"
20, , ,Lipí,Lipí,726409301,"[48.94915989083506, 14.355237590239666]"
47, , ,Lipí,Lipí,726332301,"[48.94900600604146, 14.355242373452446]"
4, , ,Lipí,Kaliště u Lipí,721218301,"[48.9440618955551, 14.38388445464124]"
155, , ,Lipí,Lipí,15704914010,"[48.94903340974102, 14.353651621030611]"
154, , ,Lipí,Lipí,726382301,"[48.955170408930826, 14.35186495707192]"
142, , ,Lipí,Lipí,21521319010,"[48.950976212361894, 14.352857215690047]"
157, , ,Lipí,Lipí,15115946010,"[48.94470907878145, 14.358791554139398]"
62, , ,Lipí,Kaliště u Lipí,1077490301,"[48.95753017979106, 14.380564494676266]"
153, , ,Lipí,Lipí,15116914010,"[48.94599471016365, 14.358356032792368]"
152, , ,Lipí,Lipí,15903952010,"[48.94843442509221, 14.35723692070363]"
148, , ,Lipí,Lipí,1101186301,"[48.94887500688389, 14.354801306492202]"
59, , ,Lipí,Kaliště u Lipí,1071117301,"[48.95728825387784, 14.379002478739485]"
61, , ,Lipí,Kaliště u Lipí,1072211301,"[48.956238776652334, 14.382434259323214]"
145, , ,Lipí,Lipí,1063094301,"[48.947284189106405, 14.357464874597465]"
125, , ,Lipí,Lipí,726372301,"[48.9486438007917, 14.355330916436113]"
126, , ,Lipí,Lipí,726456301,"[48.94873579490213, 14.354967982394832]"
7, , ,Lipí,Lipí,0,"[48.94486164071304, 14.359021204192416]"
6, , ,Lipí,Lipí,726443301,"[48.94493690439859, 14.359023305845854]"
5, , ,Lipí,Lipí,0,"[48.945034657547716, 14.359023162763341]"
12, , ,Lipí,Lipí,0,"[48.94688850305198, 14.349444235927825]"
53, , ,Lipí,Kaliště u Lipí,789843301,"[48.95714021101918, 14.380489554836794]"
51, , ,Lipí,Kaliště u Lipí,721234301,"[48.95879635690644, 14.380065287396366]"
52, , ,Lipí,Kaliště u Lipí,721233301,"[48.957150067108714, 14.379916271605618]"
10, , ,Lipí,Kaliště u Lipí,721196301,"[48.94435800797525, 14.382949392932804]"
1, , ,Lipí,Kaliště u Lipí,721193301,"[48.94394496605924, 14.384549062140154]"
5, , ,Lipí,Kaliště u Lipí,721190301,"[48.94407547026878, 14.38365244066129]"
121, , ,Lipí,Lipí,726502301,"[48.94988226835617, 14.354773418565436]"
88, , ,Lipí,Lipí,726346301,"[48.94979590319329, 14.353932909086817]"
66, , ,Lipí,Lipí,726426301,"[48.952376472701076, 14.3616137877693]"
26, , ,Lipí,Lipí,726388301,"[48.94996275718361, 14.350870702618183]"
9, , ,Lipí,Lipí,726507301,"[48.947187997369205, 14.353031573319695]"
129, , ,Lipí,Lipí,726472301,"[48.94896792412368, 14.35436788450124]"
51, , ,Lipí,Lipí,726424301,"[48.95088399372279, 14.354029836480818]"
45, , ,Lipí,Kaliště u Lipí,721223301,"[48.95551692359719, 14.379493657730961]"
30, , ,Lipí,Kaliště u Lipí,847181301,"[48.958837567279495, 14.379118184236795]"
15, , ,Lipí,Lipí,726505301,"[48.948440994482596, 14.351650233442557]"
27, , ,Lipí,Kaliště u Lipí,721184301,"[48.95602087188263, 14.381315768659332]"
11, , ,Lipí,Kaliště u Lipí,721213301,"[48.95585749798707, 14.380827898729263]"
115, , ,Lipí,Lipí,726445301,"[48.950379438599256, 14.355703030926302]"
52, , ,Lipí,Lipí,726334301,"[48.948089943190666, 14.352542723201895]"
60, , ,Lipí,Lipí,726462301,"[48.94709190158686, 14.349195138444912]"
119, , ,Lipí,Lipí,726453301,"[48.95071742427513, 14.355594769367]"
102, , ,Lipí,Lipí,726330301,"[48.95073640108319, 14.352167765554437]"
133, , ,Lipí,Lipí,780961301,"[48.94859216200579, 14.354066898472952]"
4, , ,Lipí,Kaliště u Lipí,996245301,"[48.9578035586672, 14.379044224803934]"
39, , ,Lipí,Lipí,726331301,"[48.944883173519884, 14.361498129726236]"
79, , ,Lipí,Lipí,726401301,"[48.951481396207214, 14.356773483202275]"
5, , ,Lipí,Lipí,726477301,"[48.94918722750012, 14.352689644536122]"
77, , ,Lipí,Lipí,726432301,"[48.95151640525798, 14.356884659926992]"
112, , ,Lipí,Lipí,726360301,"[48.95020731470895, 14.355744725608314]"
101, , ,Lipí,Lipí,726405301,"[48.9505393619793, 14.352066682715865]"
32, , ,Lipí,Kaliště u Lipí,721219301,"[48.95619348476282, 14.380807334928575]"
2, , ,Lipí,Lipí,726475301,"[48.94950191797194, 14.352512111687835]"
104, , ,Lipí,Lipí,726384301,"[48.950956107370715, 14.354640426701351]"
13, , ,Lipí,Lipí,726439301,"[48.948326033189716, 14.352048875602542]"
22, , ,Lipí,Lipí,726465301,"[48.949227542260104, 14.350844766489473]"
36, , ,Lipí,Kaliště u Lipí,721179301,"[48.955912738593966, 14.378273746067642]"
116, , ,Lipí,Lipí,726441301,"[48.950827666721544, 14.355102421265935]"
33, , ,Lipí,Kaliště u Lipí,721217301,"[48.95571463494456, 14.378354171770317]"
33, , ,Lipí,Lipí,726342301,"[48.94923608779586, 14.352039029257945]"
128, , ,Lipí,Lipí,726470301,"[48.948894824294115, 14.354701076523122]"
46, , ,Lipí,Kaliště u Lipí,721167301,"[48.95627947260052, 14.381234797915297]"
44, , ,Lipí,Lipí,726494301,"[48.948574094048034, 14.351530040112559]"
103, , ,Lipí,Lipí,726315301,"[48.95049850090018, 14.354680256910827]"
36, , ,Lipí,Lipí,726420301,"[48.95963093938857, 14.3594870162051]"
95, , ,Lipí,Lipí,726376301,"[48.950264423363244, 14.35350113541168]"
111, , ,Lipí,Lipí,726406301,"[48.95094318527382, 14.35224929540645]"
28, , ,Lipí,Lipí,726307301,"[48.94961826776735, 14.352059003214292]"
83, , ,Lipí,Lipí,726433301,"[48.94726609191818, 14.35795338957698]"
110, , ,Lipí,Lipí,726404301,"[48.95033295673676, 14.351963435319837]"
94, , ,Lipí,Lipí,726487301,"[48.949837352984865, 14.353526423607162]"
3, , ,Lipí,Lipí,726353301,"[48.949509629294845, 14.352704137389567]"
41, , ,Lipí,Kaliště u Lipí,721154301,"[48.955968946629255, 14.378624196040919]"
8, , ,Lipí,Kaliště u Lipí,721177301,"[48.956931381131696, 14.381151706337436]"
16, , ,Lipí,Lipí,726493301,"[48.948211586180626, 14.351415245787065]"
19, , ,Lipí,Kaliště u Lipí,721168301,"[48.956157999518005, 14.379875266559871]"
45, , ,Lipí,Lipí,726343301,"[48.95529524126576, 14.352007424234433]"
92, , ,Lipí,Lipí,726489301,"[48.94993592843923, 14.353541257766052]"
99, , ,Lipí,Lipí,726463301,"[48.9505023618654, 14.353758054807548]"
42, , ,Lipí,Lipí,726422301,"[48.949192595953896, 14.35481778950214]"
17, , ,Lipí,Lipí,726504301,"[48.94724414886512, 14.350833926415982]"
68, , ,Lipí,Lipí,726427301,"[48.94886593363172, 14.351903096440928]"
17, , ,Lipí,Kaliště u Lipí,721231301,"[48.95590655798712, 14.381217616243003]"
37, , ,Lipí,Kaliště u Lipí,721173301,"[48.95509723884477, 14.379633921379302]"
25, , ,Lipí,Kaliště u Lipí,721216301,"[48.954009752102706, 14.38038011434687]"
9, , ,Lipí,Lipí,726412301,"[48.9470763670285, 14.359437050149076]"
18, , ,Lipí,Kaliště u Lipí,721215301,"[48.95634853976748, 14.381540100993636]"
29, , ,Lipí,Kaliště u Lipí,721170301,"[48.956142058137964, 14.38182985557184]"
7, , ,Lipí,Kaliště u Lipí,847422301,"[48.95757442095407, 14.380950135705872]"
42, , ,Lipí,Kaliště u Lipí,721202301,"[48.95858903866171, 14.378857818844969]"
131, , ,Lipí,Lipí,726473301,"[48.95026812794589, 14.356158797041854]"
27, , ,Lipí,Lipí,726457301,"[48.94993752379107, 14.351853903614105]"
4, , ,Lipí,Lipí,726467301,"[48.949338312385734, 14.353351833559447]"
32, , ,Lipí,Lipí,726389301,"[48.94997350857733, 14.351267180339688]"
35, , ,Lipí,Lipí,726474301,"[48.94863885508184, 14.352682833529583]"
67, , ,Lipí,Lipí,726438301,"[48.95111031473151, 14.35582781153294]"
86, , ,Lipí,Lipí,726435301,"[48.949356293549044, 14.353814733498137]"
6, , ,Lipí,Lipí,726476301,"[48.949081914444875, 14.352610899438]"
85, , ,Lipí,Lipí,726397301,"[48.948824822501045, 14.352110209797887]"
113, , ,Lipí,Lipí,726452301,"[48.94990435967995, 14.355318293323696]"
10, , ,Lipí,Lipí,726340301,"[48.947815492983885, 14.352898677046483]"
89, , ,Lipí,Lipí,726338301,"[48.949281137811305, 14.35435330894706]"
58, , ,Lipí,Lipí,726378301,"[48.936144166725065, 14.340925993572062]"
9, , ,Lipí,Kaliště u Lipí,721191301,"[48.9566416000787, 14.380573449508127]"
135, , ,Lipí,Lipí,828922301,"[48.94867914576244, 14.35445629627273]"
40, , ,Lipí,Kaliště u Lipí,721199301,"[48.95342491061916, 14.380006983413956]"
70, , ,Lipí,Lipí,726396301,"[48.94576114948727, 14.358743447839087]"
62, , ,Lipí,Lipí,726362301,"[48.946330492204645, 14.358803113408978]"
30, , ,Lipí,Lipí,726403301,"[48.94967013521988, 14.351047328460703]"
109, , ,Lipí,Lipí,726391301,"[48.95014858589143, 14.355276877171367]"
74, , ,Lipí,Lipí,726414301,"[48.94808667315962, 14.353641447163918]"
105, , ,Lipí,Lipí,726392301,"[48.950495961721984, 14.355188967491017]"
24, , ,Lipí,Lipí,726418301,"[48.94962942648003, 14.350880710252046]"
50, , ,Lipí,Kaliště u Lipí,721182301,"[48.95821097525469, 14.379706159897253]"
56, , ,Lipí,Lipí,726344301,"[48.94964910721224, 14.351859697366963]"
40, , ,Lipí,Lipí,726365301,"[48.94688861038021, 14.357975934367438]"
2, , ,Lipí,Kaliště u Lipí,721186301,"[48.95728403326806, 14.380631693981073]"
23, , ,Lipí,Lipí,726466301,"[48.94946814392081, 14.350571575746267]"
43, , ,Lipí,Lipí,726398301,"[48.94728443716134, 14.349652730640251]"
10, , ,Lipí,Lipí,726503301,"[48.94818792138925, 14.356571361708957]"
106, , ,Lipí,Lipí,726393301,"[48.95065165279307, 14.355139285218904]"
22, , ,Lipí,Kaliště u Lipí,721172301,"[48.95517089024752, 14.379418749171425]"
108, , ,Lipí,Lipí,726400301,"[48.950203176485616, 14.354072770635307]"
73, , ,Lipí,Lipí,726480301,"[48.94870353112778, 14.35271912722258]"
82, , ,Lipí,Lipí,726355301,"[48.95048984212627, 14.352779752880304]"
3, , ,Lipí,Kaliště u Lipí,721194301,"[48.94405482715172, 14.384167056922164]"
78, , ,Lipí,Lipí,726464301,"[48.95957060588141, 14.35993462421897]"
