cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
37, , ,Železná,Železná,260296202,"[50.00863479291127, 14.086390408707217]"
106, , ,Železná,Železná,60072273010,"[50.00815688645666, 14.09125984178206]"
62, , ,Železná,Železná,260301202,"[50.010251773349225, 14.092615796286855]"
100, , ,Železná,Železná,58697600010,"[50.00855896779075, 14.090692058089662]"
40, , ,Železná,Železná,432801202,"[50.00860258440459, 14.092556652231286]"
73, , ,Železná,Železná,260332202,"[50.00805225150457, 14.086449448952704]"
105, , ,Železná,Železná,43328184010,"[50.00783384217383, 14.091401532066513]"
92, , ,Železná,Železná,408902202,"[50.00987648487861, 14.092980384568925]"
68, , ,Železná,Železná,260386202,"[50.00963478178067, 14.090539368797911]"
87, , ,Železná,Železná,411986202,"[50.011633720135514, 14.090450849674571]"
93, , ,Železná,Železná,411691202,"[50.00762567866198, 14.084866640864439]"
31, , ,Železná,Železná,260322202,"[50.00962307191763, 14.091105636831559]"
9, , ,Železná,Železná,260311202,"[50.009663269496095, 14.092139590506758]"
77, , ,Železná,Železná,260351202,"[50.008492941426084, 14.087690961038762]"
1, , ,Železná,Železná,260346202,"[50.009640208439336, 14.089805379500149]"
15, , ,Železná,Železná,260299202,"[50.008541027440145, 14.08821584644679]"
21, , ,Železná,Železná,260363202,"[50.01041018491032, 14.09107298771275]"
22, , ,Železná,Železná,260350202,"[50.01050655994637, 14.091629523014625]"
38, , ,Železná,Železná,260334202,"[50.01042695506714, 14.090561963975226]"
61, , ,Železná,Železná,260376202,"[50.009475017462904, 14.092265650951523]"
66, , ,Železná,Železná,260292202,"[50.00818590569796, 14.08612403523623]"
74, , ,Železná,Železná,260320202,"[50.0084181907858, 14.0870733149461]"
84, , ,Železná,Železná,260388202,"[50.008554858025754, 14.08856509320309]"
96, , ,Železná,Železná,14616680010,"[50.00765801687069, 14.08353488179054]"
69, , ,Železná,Železná,260329202,"[50.0089758120718, 14.091177905430676]"
97, , ,Železná,Železná,22585760010,"[50.008577851124606, 14.091096557177343]"
2, , ,Železná,Železná,260365202,"[50.00973442374293, 14.089545033503821]"
82, , ,Železná,Železná,260371202,"[50.00753421172459, 14.084661354763819]"
88, , ,Železná,Železná,411990202,"[50.007825763460396, 14.083779701903783]"
90, , ,Železná,Železná,336366202,"[50.007792566878486, 14.08411113830079]"
80, , ,Železná,Železná,260356202,"[50.00879434367417, 14.093063955183998]"
75, , ,Železná,Železná,260313202,"[50.008429580455164, 14.087197629477538]"
55, , ,Železná,Železná,260336202,"[50.00884439075113, 14.092122858072027]"
13, , ,Železná,Železná,260391202,"[50.00963848197431, 14.08800195887139]"
28, , ,Železná,Železná,260394202,"[50.00990502713946, 14.091804440490977]"
4, , ,Železná,Železná,260367202,"[50.008878852163406, 14.089127770483957]"
33, , ,Železná,Železná,260385202,"[50.009283859967624, 14.09047583533522]"
23, , ,Železná,Železná,260387202,"[50.010568684484696, 14.092010411053483]"
46, , ,Železná,Železná,260297202,"[50.009076028608874, 14.091677209389154]"
67, , ,Železná,Železná,260298202,"[50.0109757545741, 14.088918938494468]"
39, , ,Železná,Železná,260372202,"[50.007759122547284, 14.085034482628457]"
56, , ,Železná,Železná,260373202,"[50.00913163845628, 14.092383637699538]"
16, , ,Železná,Železná,260374202,"[50.00781624747474, 14.085261438905766]"
44, , ,Železná,Železná,260375202,"[50.00853661262677, 14.099673405806536]"
43, , ,Železná,Železná,260324202,"[50.009324711333164, 14.092806104072029]"
52, , ,Železná,Železná,260368202,"[50.00851645272922, 14.086262490764186]"
30, , ,Železná,Železná,260369202,"[50.009588636186635, 14.091324612234876]"
51, , ,Železná,Železná,260370202,"[50.00848583280238, 14.092075089761709]"
76, , ,Železná,Železná,260287202,"[50.00843713015713, 14.087379158648265]"
64, , ,Železná,Železná,260328202,"[50.00887681224254, 14.09079107017907]"
25, , ,Železná,Železná,260331202,"[50.010068771479666, 14.092402485310608]"
36, , ,Železná,Železná,260337202,"[50.00901942641318, 14.090365045875659]"
79, , ,Železná,Železná,260338202,"[50.008506773591705, 14.088040207295657]"
53, , ,Železná,Železná,260339202,"[50.00832817606212, 14.092039392547397]"
59, , ,Železná,Železná,260340202,"[50.00815927602519, 14.091583423933619]"
7, , ,Železná,Železná,260341202,"[50.00950512978726, 14.087636792404027]"
29, , ,Železná,Železná,260344202,"[50.00956684989797, 14.091681719016847]"
12, , ,Železná,Železná,260345202,"[50.01020256049069, 14.08910356929964]"
50, , ,Železná,Železná,260288202,"[50.00864728429939, 14.092152225970953]"
14, , ,Železná,Železná,260289202,"[50.01078877137334, 14.089058828409126]"
45, , ,Železná,Železná,260290202,"[50.009210774712685, 14.091760233776474]"
78, , ,Železná,Železná,260291202,"[50.00848142129288, 14.087862604849837]"
58, , ,Železná,Železná,260314202,"[50.00800906769793, 14.091926560617939]"
6, , ,Železná,Železná,260315202,"[50.009140349146826, 14.092776291839947]"
54, , ,Železná,Železná,260300202,"[50.00840974665787, 14.091640929570495]"
26, , ,Železná,Železná,260302202,"[50.01011871931173, 14.0916586750686]"
24, , ,Železná,Železná,260303202,"[50.01054947347876, 14.092296494629524]"
18, , ,Železná,Železná,260304202,"[50.01045140524559, 14.089936506372553]"
17, , ,Železná,Železná,260305202,"[50.010292528179555, 14.08978834478574]"
5, , ,Železná,Železná,260306202,"[50.00957197464974, 14.0888621605424]"
32, , ,Železná,Železná,260395202,"[50.00963595457016, 14.09075049243142]"
41, , ,Železná,Železná,260396202,"[50.00888239298724, 14.086886361346986]"
27, , ,Železná,Železná,260347202,"[50.00996373310708, 14.091354636861]"
70, , ,Železná,Železná,260348202,"[50.00829635407482, 14.086536516909327]"
3, , ,Železná,Železná,260354202,"[50.00996099051098, 14.08904411132712]"
49, , ,Železná,Železná,260355202,"[50.008559766615384, 14.091692401268915]"
20, , ,Železná,Železná,260333202,"[50.01050065401745, 14.090672542775783]"
60, , ,Železná,Železná,260377202,"[50.00817431411721, 14.092045133912821]"
35, , ,Železná,Železná,260378202,"[50.01069283371214, 14.09296950487259]"
19, , ,Železná,Železná,260309202,"[50.01049198201207, 14.090181220943828]"
47, , ,Železná,Železná,260310202,"[50.00886107141369, 14.09180915860053]"
91, , ,Železná,Železná,260361202,"[50.01044185740896, 14.09131966601835]"
63, , ,Železná,Železná,260316202,"[50.00784883375667, 14.091961890446472]"
57, , ,Železná,Železná,260317202,"[50.00925893724512, 14.092087822141638]"
48, , ,Železná,Železná,260319202,"[50.00869202983565, 14.091649145658579]"
89, , ,Železná,Železná,314747202,"[50.00745944494523, 14.084043725661843]"
83, , ,Železná,Železná,311127202,"[50.00982920405083, 14.093455849421042]"
34, , ,Železná,Železná,319946202,"[50.01039153017504, 14.092852735848334]"
8, , ,Železná,Železná,363946202,"[50.00890004419928, 14.090053166141823]"
86, , ,Železná,Železná,370406202,"[50.00906183081616, 14.092117190436717]"
94, , ,Železná,Železná,455843202,"[50.00788480516132, 14.085514056818052]"
99, , ,Železná,Železná,419627202,"[50.00972252646721, 14.093183433935968]"
11, , ,Železná,Železná,435865202,"[50.01024607181364, 14.088488000148043]"
95, , ,Železná,Železná,430540202,"[50.0075661440261, 14.084316108116466]"
71, , ,Železná,Železná,260318202,"[50.0078311445196, 14.086378446486215]"
98, , ,Železná,Železná,260321202,"[50.01149054344235, 14.092060805226955]"
103, , ,Železná,Železná,38387042010,"[50.00759236660359, 14.091144763393308]"
104, , ,Železná,Železná,42781133010,"[50.00747397206048, 14.091438608368426]"
101, , ,Železná,Železná,38381158010,"[50.008200316757886, 14.090841605300676]"
102, , ,Železná,Železná,38381140010,"[50.00787600792672, 14.090969485846752]"
10, , ,Železná,Železná,260335202,"[50.0099156157742, 14.088152212765545]"
81, , ,Železná,Železná,25603179010,"[50.00887713471412, 14.092777956767213]"
107, , ,Železná,Železná,59044631010,"[50.00743420732302, 14.083570176980599]"
72, , ,Železná,Železná,260352202,"[50.00817683398657, 14.086520608096812]"
85, , ,Železná,Železná,260389202,"[50.00758435433309, 14.09194974716458]"
108, , ,Železná,Železná,451629202,"[50.01056609062444, 14.089403885051626]"
109, , ,Železná,Železná,60325227010,"[50.00869361074888, 14.086753829803973]"
65, , ,Železná,Železná,260366202,"[50.008251296668924, 14.086136947310868]"
110, , ,Železná,Železná,60430256010,"[50.01111749452871, 14.08961865950116]"
