cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
397, ,Spojovací,Obříství,Obříství,62081920010,"[50.29406846358757, 14.472471242111776]"
394, ,V. Talicha,Obříství,Obříství,61350967010,"[50.292889194263125, 14.483956048527268]"
395, ,K Větrolamu,Obříství,Obříství,61694721010,"[50.29050416856777, 14.475353203449284]"
396, ,M. Zd. Poláka,Obříství,Obříství,23543025010,"[50.292580989021964, 14.483656243113556]"
389, ,A. Polívky,Obříství,Obříství,60656421010,"[50.29246122850521, 14.486415190315899]"
164, ,Hasičská,Obříství,Dušníky,60607507010,"[50.29715794022393, 14.471962664408256]"
390, ,M. Zd. Poláka,Obříství,Obříství,41228073010,"[50.29190782916772, 14.484445281156695]"
270, ,Labská,Obříství,Obříství,467869206,"[50.292005583351525, 14.48159005453507]"
162, ,Bedřicha Smetany,Obříství,Dušníky,36939093010,"[50.298287700102264, 14.471578527176627]"
386, ,Mělnická,Obříství,Obříství,23611984010,"[50.294923914543936, 14.48185936051515]"
385, ,Labská,Obříství,Obříství,45665116010,"[50.29378540769256, 14.483986422520934]"
384, ,V. Talicha,Obříství,Obříství,36476036010,"[50.292746688951894, 14.485284681039841]"
382, ,V. Talicha,Obříství,Obříství,42787108010,"[50.2925512603571, 14.484193204887317]"
161, ,Dušnická,Obříství,Dušníky,42339108010,"[50.29502967782697, 14.470334149260292]"
383, ,V. Talicha,Obříství,Obříství,37011094010,"[50.29353248430846, 14.484621183520078]"
377, ,Dušnická,Obříství,Obříství,30155023010,"[50.29472625573155, 14.472254733299792]"
380, ,M. Zd. Poláka,Obříství,Obříství,36589036010,"[50.29203293430227, 14.484077208403786]"
378, ,V. Talicha,Obříství,Obříství,29907413010,"[50.29304854905596, 14.486140975917023]"
160, ,Bedřicha Smetany,Obříství,Dušníky,32963990010,"[50.29849538389807, 14.47146329989726]"
379, ,Labská,Obříství,Obříství,29828377010,"[50.29346868692581, 14.483685737761013]"
372, ,V. Talicha,Obříství,Obříství,28592335010,"[50.29271799678094, 14.483817656043653]"
369, ,V. Talicha,Obříství,Obříství,28580323010,"[50.29225432345313, 14.485361437971806]"
370, ,V. Talicha,Obříství,Obříství,29250320010,"[50.293038371596424, 14.484160051890866]"
361, ,Svatopluka Čecha,Obříství,Obříství,26620463010,"[50.29677444677679, 14.479055971499877]"
362, ,K Větrolamu,Obříství,Obříství,27959355010,"[50.29224495437397, 14.476142117989545]"
364, ,Labská,Obříství,Obříství,26893365010,"[50.29313696657568, 14.483317433616131]"
363, ,A. Polívky,Obříství,Obříství,28513332010,"[50.291982359004955, 14.485986068853665]"
365, ,A. Polívky,Obříství,Obříství,26792508010,"[50.29128626074298, 14.485808842962493]"
353, ,M. Zd. Poláka,Obříství,Obříství,25446838010,"[50.29264422193248, 14.483493446890439]"
356, ,Labská,Obříství,Obříství,27039491010,"[50.293323269073554, 14.483475973521335]"
354, ,A. Polívky,Obříství,Obříství,26935446010,"[50.292176485543905, 14.48675202614094]"
355, ,M. Zd. Poláka,Obříství,Obříství,26696437010,"[50.29274943966577, 14.483244346910693]"
352, ,A. Polívky,Obříství,Obříství,26265319010,"[50.29234253218443, 14.486886568307549]"
348, ,V. Talicha,Obříství,Obříství,26070020010,"[50.29291639111595, 14.485460934674494]"
351, ,V. Talicha,Obříství,Obříství,26482336010,"[50.293053062763, 14.484638525795276]"
349, ,A. Polívky,Obříství,Obříství,25004930010,"[50.29188162391933, 14.486390011518328]"
350, ,V. Talicha,Obříství,Obříství,26301457010,"[50.29286919796291, 14.484507792158828]"
158, ,Úporská,Obříství,Dušníky,26450311010,"[50.29895095824931, 14.469311687623755]"
345, ,V. Talicha,Obříství,Obříství,25459309010,"[50.29320738633531, 14.484846391040593]"
