cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
247, ,Na Hledíku,Staré Hradiště,Staré Hradiště,690271606,"[50.06461570956329, 15.770752911394519]"
318, ,K Jarošku,Staré Hradiště,Staré Hradiště,62420953010,"[50.06515897447661, 15.767729717367354]"
308, ,Habrová,Staré Hradiště,Staré Hradiště,62522240010,"[50.06432253033728, 15.76528887359712]"
11, , ,Staré Hradiště,Brozany,505053606,"[50.056735486858834, 15.795550229228946]"
533, ,Brozanská,Staré Hradiště,Staré Hradiště,62082781010,"[50.06574137248001, 15.777995761107707]"
534, ,Sportovní,Staré Hradiště,Staré Hradiště,62298773010,"[50.06347480901669, 15.774133914853602]"
499, ,Větrná,Staré Hradiště,Staré Hradiště,62213778010,"[50.0723117683253, 15.781323470299448]"
355, ,Nová,Staré Hradiště,Staré Hradiště,60951373010,"[50.06560025828057, 15.764969841435795]"
300, ,K Jarošku,Staré Hradiště,Staré Hradiště,665916606,"[50.0641700947849, 15.768866659183077]"
150, , ,Staré Hradiště,Brozany,58677603010,"[50.07012796169211, 15.802278293971895]"
309, ,Habrová,Staré Hradiště,Staré Hradiště,57035530010,"[50.064522104907, 15.765194742647937]"
54, , ,Staré Hradiště,Hradiště na Písku,57621630010,"[50.07629913660519, 15.781075162385735]"
326, ,Sluneční,Staré Hradiště,Staré Hradiště,51394332010,"[50.06513183609265, 15.765588036534451]"
65, , ,Staré Hradiště,Hradiště na Písku,33157950010,"[50.0800988501696, 15.782214609541185]"
80, , ,Staré Hradiště,Hradiště na Písku,38672056010,"[50.075683881154816, 15.782497566530157]"
379, ,Šípková,Staré Hradiště,Staré Hradiště,40343046010,"[50.066962876564304, 15.767499127230423]"
528, ,Nová,Staré Hradiště,Staré Hradiště,37888140010,"[50.06618593941776, 15.765519104361216]"
450, ,Nová,Staré Hradiště,Staré Hradiště,38980108010,"[50.06700581525149, 15.770768810096413]"
188, , ,Staré Hradiště,Brozany,37748051010,"[50.06554457192086, 15.79586690239889]"
348, ,K Jarošku,Staré Hradiště,Staré Hradiště,26903403010,"[50.06626134491185, 15.767207223497225]"
187, , ,Staré Hradiště,Brozany,26783341010,"[50.06559918009368, 15.796461650743009]"
78, , ,Staré Hradiště,Hradiště na Písku,29206221010,"[50.07621741142303, 15.782370626836206]"
94, , ,Staré Hradiště,Hradiště na Písku,26431269010,"[50.076978878611946, 15.780611588894944]"
123, , ,Staré Hradiště,Brozany,26565548010,"[50.06346757976899, 15.800076649392123]"
316, ,K Jarošku,Staré Hradiště,Staré Hradiště,26553353010,"[50.06491516745798, 15.767245887064721]"
346, ,Sluneční,Staré Hradiště,Staré Hradiště,26315288010,"[50.06578832765908, 15.766943279847691]"
29, , ,Staré Hradiště,Brozany,0,"[50.058754349992206, 15.795518673305716]"
397, ,Sluneční,Staré Hradiště,Staré Hradiště,16098822010,"[50.065919524918144, 15.769239978728848]"
185, , ,Staré Hradiště,Brozany,25854996010,"[50.069553632965984, 15.801990517689823]"
315, ,Habrová,Staré Hradiště,Staré Hradiště,25765844010,"[50.06474501869836, 15.766799180174832]"
461, ,K Parku,Staré Hradiště,Staré Hradiště,25734508010,"[50.06768735209654, 15.77103634043347]"
183, , ,Staré Hradiště,Brozany,745730606,"[50.06205445314682, 15.799831400269856]"
517, ,Psinek,Staré Hradiště,Staré Hradiště,732400606,"[50.07195627095398, 15.784777507294098]"
93, , ,Staré Hradiště,Hradiště na Písku,25149708010,"[50.081276095132104, 15.78292525982119]"
526, ,U Špejcharu,Staré Hradiště,Staré Hradiště,25130589010,"[50.06291399737981, 15.783047214373502]"
370, ,Šípková,Staré Hradiště,Staré Hradiště,25233594010,"[50.06768186030467, 15.767900341680853]"
90, , ,Staré Hradiště,Hradiště na Písku,15264085010,"[50.07572610894584, 15.781631514120527]"
184, , ,Staré Hradiště,Brozany,25475859010,"[50.06577199628241, 15.79647190399336]"
524, ,Brozanská,Staré Hradiště,Staré Hradiště,23551912010,"[50.06650914799046, 15.780693619936903]"
181, , ,Staré Hradiště,Brozany,23135218010,"[50.06454164623522, 15.79683998747941]"
84, , ,Staré Hradiště,Hradiště na Písku,15264089010,"[50.07553271085064, 15.78206127252744]"
290, ,K Parku,Staré Hradiště,Staré Hradiště,677303606,"[50.064939251847655, 15.772038110594993]"
24, , ,Staré Hradiště,Staré Hradiště,24743543010,"[50.073330976252194, 15.785465613868203]"
108, , ,Staré Hradiště,Brozany,15667653010,"[50.06298039954123, 15.799744704823445]"
110, , ,Staré Hradiště,Brozany,574967606,"[50.06422200807472, 15.799641875512798]"
324, ,Sluneční,Staré Hradiště,Staré Hradiště,24563484010,"[50.06533476690877, 15.766225597293579]"
91, , ,Staré Hradiště,Hradiště na Písku,15264086010,"[50.07562364886219, 15.78159421212428]"
95, ,Ořechová,Staré Hradiště,Staré Hradiště,538815606,"[50.06359209643705, 15.77017789442127]"
142, ,Brozanská,Staré Hradiště,Staré Hradiště,538828606,"[50.06520878772688, 15.779795043099513]"
3, ,Brozanská,Staré Hradiště,Staré Hradiště,539107606,"[50.065584336373036, 15.77926129720592]"
92, , ,Staré Hradiště,Hradiště na Písku,16083991010,"[50.08123529590013, 15.783101667129323]"
353, ,Nová,Staré Hradiště,Staré Hradiště,16228203010,"[50.065867749756755, 15.765620328999201]"
506, ,Na Hrázce,Staré Hradiště,Staré Hradiště,24099400010,"[50.065218752239936, 15.777683235755976]"
374, ,Šípková,Staré Hradiště,Staré Hradiště,23993332010,"[50.067530473556914, 15.768758389213001]"
69, , ,Staré Hradiště,Hradiště na Písku,14657363010,"[50.08157537885906, 15.782813549970216]"
233, ,Jasmínová,Staré Hradiště,Staré Hradiště,23930367010,"[50.063800978897945, 15.76476585759522]"
525, ,Brozanská,Staré Hradiště,Staré Hradiště,23792346010,"[50.06638646770771, 15.780392803960332]"
323, ,Sluneční,Staré Hradiště,Staré Hradiště,23629031010,"[50.065434299607745, 15.766460337364284]"
361, ,Nová,Staré Hradiště,Staré Hradiště,23751354010,"[50.06680832481071, 15.766430553389595]"
46, ,Ohrazenická,Staré Hradiště,Staré Hradiště,538810606,"[50.06497862253203, 15.775026969386573]"
181, ,Ohrazenická,Staré Hradiště,Staré Hradiště,539060606,"[50.06411490435305, 15.766494053766653]"
182, ,Ohrazenická,Staré Hradiště,Staré Hradiště,539064606,"[50.063879319031685, 15.767198863992878]"
89, , ,Staré Hradiště,Hradiště na Písku,15264082010,"[50.075820705430175, 15.781684342024475]"
71, , ,Staré Hradiště,Hradiště na Písku,15264081010,"[50.07569631495765, 15.781243088935781]"
85, , ,Staré Hradiště,Hradiště na Písku,15264088010,"[50.075616251528146, 15.78208800972183]"
175, , ,Staré Hradiště,Brozany,717086606,"[50.07064216138724, 15.802253634040026]"
182, , ,Staré Hradiště,Brozany,22735894010,"[50.06578178289437, 15.796245036157414]"
328, ,Sluneční,Staré Hradiště,Staré Hradiště,15380264010,"[50.06488466371926, 15.76484615452753]"
464, ,Šípková,Staré Hradiště,Staré Hradiště,22555787010,"[50.06810323660526, 15.77043874362617]"
66, , ,Staré Hradiště,Hradiště na Písku,723133606,"[50.08162154205266, 15.783297488391353]"
421, ,K Parku,Staré Hradiště,Staré Hradiště,23203994010,"[50.066019783934344, 15.771134478958905]"
72, , ,Staré Hradiště,Hradiště na Písku,15264080010,"[50.075789847531574, 15.781282043701607]"
358, ,Nová,Staré Hradiště,Staré Hradiště,22528717010,"[50.06632891049469, 15.766083398426037]"
