cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
373, ,1. máje,Albrechtice nad Orlicí,Albrechtice nad Orlicí,60994421010,"[50.142938678194746, 16.062152681493405]"
372, ,Štěpánovská,Albrechtice nad Orlicí,Albrechtice nad Orlicí,60660402010,"[50.145942433437355, 16.059153707207432]"
370, ,Štěpánovská,Albrechtice nad Orlicí,Albrechtice nad Orlicí,58595638010,"[50.146062087501576, 16.058549996987843]"
263, ,V Borku,Albrechtice nad Orlicí,Albrechtice nad Orlicí,193813607,"[50.14421489692156, 16.05585399674495]"
276, ,Na písku,Albrechtice nad Orlicí,Albrechtice nad Orlicí,193759607,"[50.144477177263994, 16.05951072420121]"
219, ,V kopečku,Albrechtice nad Orlicí,Albrechtice nad Orlicí,193739607,"[50.143083926580225, 16.060127144500974]"
50, ,Na výsluní,Albrechtice nad Orlicí,Albrechtice nad Orlicí,193662607,"[50.141084277534596, 16.057937441555843]"
367, ,Štěpánovská,Albrechtice nad Orlicí,Albrechtice nad Orlicí,37326109010,"[50.145397099352415, 16.05971163709585]"
365, , ,Albrechtice nad Orlicí,Albrechtice nad Orlicí,29931358010,"[50.13377347526925, 16.050647751146368]"
361, ,Štěpánovská,Albrechtice nad Orlicí,Albrechtice nad Orlicí,27059424010,"[50.146155603846296, 16.061152739049046]"
362, ,K soutoku,Albrechtice nad Orlicí,Albrechtice nad Orlicí,27055374010,"[50.138318132039835, 16.062616507555553]"
347, ,Štěpánovská,Albrechtice nad Orlicí,Albrechtice nad Orlicí,24082398010,"[50.14476507818966, 16.06095182086931]"
357, , ,Albrechtice nad Orlicí,Albrechtice nad Orlicí,15962166010,"[50.14266631849547, 16.0513300885382]"
340, ,Poštovní,Albrechtice nad Orlicí,Albrechtice nad Orlicí,406418607,"[50.14040491839547, 16.06073505307994]"
360, ,Lesní,Albrechtice nad Orlicí,Albrechtice nad Orlicí,23568129010,"[50.139434986662, 16.056079241580914]"
333, ,Na návsi,Albrechtice nad Orlicí,Albrechtice nad Orlicí,193843607,"[50.13972342338046, 16.064969280194454]"
57, ,1. máje,Albrechtice nad Orlicí,Albrechtice nad Orlicí,193632607,"[50.14251992903782, 16.062284489251116]"
359, ,Pod strání,Albrechtice nad Orlicí,Albrechtice nad Orlicí,21095876010,"[50.14172329462141, 16.060329284922666]"
351, ,Štěpánovská,Albrechtice nad Orlicí,Albrechtice nad Orlicí,359599607,"[50.146492214943315, 16.060078257999496]"
331, ,Luční,Albrechtice nad Orlicí,Albrechtice nad Orlicí,351200607,"[50.14559329159745, 16.06174665134695]"
352, ,Poštovní,Albrechtice nad Orlicí,Albrechtice nad Orlicí,366919607,"[50.14080649866102, 16.061634587213284]"
7, ,Na návsi,Albrechtice nad Orlicí,Albrechtice nad Orlicí,193774607,"[50.13935324526683, 16.063891185163932]"
