cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
28, , ,Byzhradec,Byzhradec,196714607,"[50.21708852396443, 16.189708175378097]"
9, , ,Byzhradec,Byzhradec,196777607,"[50.214311146658495, 16.19069951855299]"
19, , ,Byzhradec,Byzhradec,196797607,"[50.21730675345799, 16.190179417261092]"
8, , ,Byzhradec,Byzhradec,196724607,"[50.21431735676207, 16.190323204125594]"
71, , ,Byzhradec,Byzhradec,196766607,"[50.21133071714448, 16.190840971694335]"
84, , ,Byzhradec,Byzhradec,196773607,"[50.2181829841732, 16.189688419055006]"
3, , ,Byzhradec,Byzhradec,196801607,"[50.21242827118017, 16.19137595042664]"
91, , ,Byzhradec,Byzhradec,196809607,"[50.218556393887255, 16.18881140774188]"
76, , ,Byzhradec,Byzhradec,196818607,"[50.21634188431732, 16.189912936412203]"
4, , ,Byzhradec,Byzhradec,196723607,"[50.21294874191365, 16.191108358546064]"
6, , ,Byzhradec,Byzhradec,196740607,"[50.21365115845309, 16.191452210167274]"
44, , ,Byzhradec,Byzhradec,196709607,"[50.21446091038864, 16.18982526412598]"
79, , ,Byzhradec,Byzhradec,196802607,"[50.21236853555186, 16.19098369609595]"
85, , ,Byzhradec,Byzhradec,196772607,"[50.218197523389975, 16.189593759263538]"
87, , ,Byzhradec,Byzhradec,196770607,"[50.21822270791809, 16.189409359897393]"
13, , ,Byzhradec,Byzhradec,196745607,"[50.21583764669706, 16.190472535315344]"
55, , ,Byzhradec,Byzhradec,196733607,"[50.210573014675255, 16.188510317402944]"
101, , ,Byzhradec,Byzhradec,28994601010,"[50.21198157551458, 16.188875504714343]"
10, , ,Byzhradec,Byzhradec,25216800010,"[50.21452541463627, 16.190878288316053]"
100, , ,Byzhradec,Byzhradec,25138789010,"[50.21579955167131, 16.191724254212833]"
98, , ,Byzhradec,Byzhradec,196779607,"[50.21375734452109, 16.188659581440557]"
39, , ,Byzhradec,Byzhradec,196703607,"[50.21522782706506, 16.18996421943577]"
97, , ,Byzhradec,Byzhradec,351983607,"[50.21524687603918, 16.18886098252082]"
40, , ,Byzhradec,Byzhradec,196758607,"[50.215083080358994, 16.190088567782965]"
47, , ,Byzhradec,Byzhradec,196761607,"[50.212729511747675, 16.189701794824483]"
78, , ,Byzhradec,Byzhradec,196767607,"[50.21154650809316, 16.188741089301878]"
46, , ,Byzhradec,Byzhradec,196727607,"[50.21197612355958, 16.189792960627774]"
92, , ,Byzhradec,Byzhradec,196815607,"[50.21170530439838, 16.189925534932012]"
60, , ,Byzhradec,Byzhradec,196702607,"[50.21487256694306, 16.190675787434664]"
48, , ,Byzhradec,Byzhradec,196712607,"[50.211553052686284, 16.190319098236003]"
52, , ,Byzhradec,Byzhradec,196741607,"[50.21082443086588, 16.190377666242817]"
