cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
121, , ,Hudčice,Hudčice,62400142010,"[49.53072227856688, 13.927901799775036]"
48, , ,Hudčice,Hudčice,277564211,"[49.5316671190245, 13.925472677988767]"
120, , ,Hudčice,Hudčice,61241732010,"[49.52922222121147, 13.928382902090673]"
112, , ,Hudčice,Hudčice,15540728010,"[49.53317780923203, 13.927885080564357]"
113, , ,Hudčice,Hudčice,16550194010,"[49.529506434415595, 13.926326342330096]"
74, , ,Hudčice,Hudčice,0,"[49.52793841973096, 13.918167861567614]"
119, , ,Hudčice,Hudčice,55069328010,"[49.5331328286704, 13.924698548992753]"
5, , ,Hudčice,Slavětín,277471211,"[49.5234026577745, 13.894673428780429]"
6, , ,Hudčice,Slavětín,277382211,"[49.52321050705811, 13.894562639421629]"
8, , ,Hudčice,Slavětín,277393211,"[49.52293955401718, 13.894483332508871]"
90, , ,Hudčice,Slavětín,277472211,"[49.52687119568043, 13.892241043278773]"
10, , ,Hudčice,Slavětín,277436211,"[49.526747458463426, 13.892952491847979]"
118, , ,Hudčice,Hudčice,14526543010,"[49.5325446265287, 13.920083134491463]"
17, , ,Hudčice,Hudčice,363740211,"[49.532427449072536, 13.923766250766471]"
12, , ,Hudčice,Hudčice,277433211,"[49.53050432033705, 13.89647183074456]"
5, , ,Hudčice,Hudčice,277563211,"[49.53326789630029, 13.928327690254898]"
7, , ,Hudčice,Hudčice,277388211,"[49.532144085879835, 13.920958989305044]"
16, , ,Hudčice,Hudčice,277373211,"[49.53124067241655, 13.922376025457677]"
24, , ,Hudčice,Hudčice,277391211,"[49.532350166850165, 13.921628215288996]"
29, , ,Hudčice,Hudčice,277443211,"[49.53078464830552, 13.924555529456345]"
34, , ,Hudčice,Hudčice,277454211,"[49.5303355692039, 13.925560016231374]"
35, , ,Hudčice,Hudčice,277440211,"[49.53019087524984, 13.926408352377583]"
36, , ,Hudčice,Hudčice,277441211,"[49.52996616008106, 13.92668443761445]"
43, , ,Hudčice,Hudčice,277352211,"[49.5313686147873, 13.927189418477068]"
45, , ,Hudčice,Hudčice,277356211,"[49.53134839382327, 13.926754643829725]"
52, , ,Hudčice,Hudčice,277409211,"[49.531578516758806, 13.924720165056222]"
53, , ,Hudčice,Hudčice,277460211,"[49.53150521111822, 13.923708966427725]"
62, , ,Hudčice,Hudčice,277444211,"[49.5317211282424, 13.92454685824348]"
63, , ,Hudčice,Hudčice,277402211,"[49.53254791252082, 13.92670862036392]"
6, , ,Hudčice,Hudčice,277478211,"[49.532036704092505, 13.920556945359943]"
9, , ,Hudčice,Hudčice,277456211,"[49.53164574465321, 13.920954823894059]"
10, , ,Hudčice,Hudčice,277511211,"[49.53131576583196, 13.921373223888404]"
32, , ,Hudčice,Hudčice,277448211,"[49.53088899114646, 13.92594548646752]"
39, , ,Hudčice,Hudčice,277476211,"[49.53132098408681, 13.92817368937987]"
49, , ,Hudčice,Hudčice,277410211,"[49.53248032687324, 13.926279314122006]"
51, , ,Hudčice,Hudčice,277439211,"[49.53184197890992, 13.925231642397277]"
56, , ,Hudčice,Hudčice,277404211,"[49.531138322365955, 13.924843621495823]"
8, , ,Hudčice,Hudčice,277394211,"[49.531499527354775, 13.920323273821321]"
13, , ,Hudčice,Hudčice,277395211,"[49.53192323051554, 13.921988425090149]"
15, , ,Hudčice,Hudčice,277377211,"[49.531485552063224, 13.922807583025838]"
18, , ,Hudčice,Hudčice,277427211,"[49.530872942834755, 13.923915375437453]"
37, , ,Hudčice,Hudčice,277372211,"[49.52968664435032, 13.927008682287674]"
59, , ,Hudčice,Hudčice,277449211,"[49.53066661543556, 13.925898354012846]"
68, , ,Hudčice,Hudčice,277355211,"[49.53250625490802, 13.91893853432899]"
85, , ,Hudčice,Hudčice,277362211,"[49.53231875045091, 13.927858095904272]"
97, , ,Hudčice,Hudčice,277413211,"[49.53255844749553, 13.924671150684004]"
102, , ,Hudčice,Hudčice,277408211,"[49.532766443015205, 13.924799217737334]"
104, , ,Hudčice,Hudčice,277358211,"[49.53217442203178, 13.92841939438328]"
106, , ,Hudčice,Hudčice,277428211,"[49.53252624092438, 13.923006772228666]"
2, , ,Hudčice,Hudčice,277429211,"[49.532445931317156, 13.928287448018471]"
91, , ,Hudčice,Slavětín,277486211,"[49.526531048430506, 13.892671093264404]"
7, , ,Hudčice,Slavětín,277383211,"[49.52307410583599, 13.894536310608277]"
67, , ,Hudčice,Hudčice,277464211,"[49.531920110401266, 13.920125540679804]"
73, , ,Hudčice,Hudčice,277371211,"[49.532058262220694, 13.927712763907747]"
99, , ,Hudčice,Hudčice,277378211,"[49.53236048569972, 13.919781733398304]"
103, , ,Hudčice,Hudčice,277407211,"[49.5329337631294, 13.924666489496447]"
105, , ,Hudčice,Hudčice,277415211,"[49.5326066545307, 13.927866839799615]"
108, , ,Hudčice,Hudčice,277565211,"[49.532797192130786, 13.923863738772601]"
111, , ,Hudčice,Hudčice,277493211,"[49.53117146508264, 13.923007488202627]"
1, , ,Hudčice,Hudčice,277558211,"[49.53280794325016, 13.92802027587023]"
76, , ,Hudčice,Slavětín,277491211,"[49.52657655672809, 13.893110542415453]"
92, , ,Hudčice,Slavětín,277468211,"[49.529806825386046, 13.89465224814387]"
95, , ,Hudčice,Slavětín,277376211,"[49.52894481365174, 13.895045809842086]"
100, , ,Hudčice,Hudčice,568995211,"[49.53242507889426, 13.920897060605961]"
101, , ,Hudčice,Hudčice,277384211,"[49.53054597982042, 13.92532799204991]"
88, , ,Hudčice,Slavětín,277467211,"[49.53051115696529, 13.894999632961573]"
