cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
92, ,Zámecká,Žacléř,Žacléř,312075610,"[50.65275647116828, 15.905716169073576]"
204, , ,Žacléř,Bobr,62149922010,"[50.66281179450752, 15.90356648545316]"
205, , ,Žacléř,Bobr,62149923010,"[50.66293789131907, 15.903318342006552]"
203, , ,Žacléř,Bobr,62149921010,"[50.662693097057215, 15.903805855574232]"
202, , ,Žacléř,Bobr,62149920010,"[50.662571729838035, 15.904060384089787]"
206, , ,Žacléř,Bobr,62149924010,"[50.66305737561973, 15.903077399895196]"
7, ,J. A. Komenského,Žacléř,Žacléř,311969610,"[50.65844726507876, 15.90788258031795]"
77, , ,Žacléř,Žacléř,311513610,"[50.66273722577407, 15.914109452277042]"
23, , ,Žacléř,Bobr,267588610,"[50.67115295915277, 15.896346060751538]"
32, ,Na hřišti,Žacléř,Žacléř,0,"[50.668340590210356, 15.908593821840167]"
88, , ,Žacléř,Prkenný Důl,60816362010,"[50.64969670385604, 15.89570570660361]"
90, , ,Žacléř,Prkenný Důl,61943860010,"[50.644333625385926, 15.905429444893038]"
557, ,Na Pilíři,Žacléř,Žacléř,58074626010,"[50.65409612148093, 15.91367027440414]"
201, , ,Žacléř,Bobr,61205480010,"[50.666722001217344, 15.89648507522967]"
509, ,Pod Zahradami,Žacléř,Žacléř,60790363010,"[50.65838237666722, 15.911043093167402]"
513, ,Pod Zahradami,Žacléř,Žacléř,60384294010,"[50.65767931473678, 15.910119626294337]"
555, ,Horská,Žacléř,Žacléř,310964610,"[50.6609216811967, 15.90631060365943]"
200, , ,Žacléř,Bobr,60366283010,"[50.664598874653, 15.903856023347421]"
294, ,Sněžná,Žacléř,Žacléř,311337610,"[50.6671283123869, 15.916132844422233]"
75, , ,Žacléř,Žacléř,311703610,"[50.64902669618271, 15.907174292962814]"
556, , ,Žacléř,Žacléř,51405302010,"[50.68479501868336, 15.949025165471642]"
192, , ,Žacléř,Bobr,56087369010,"[50.67383720088198, 15.905765478306195]"
236, ,J. A. Komenského,Žacléř,Žacléř,311411610,"[50.66996905508081, 15.915907962556838]"
191, , ,Žacléř,Bobr,49471238010,"[50.665159885642865, 15.903609647448508]"
56, , ,Žacléř,Prkenný Důl,295631610,"[50.643824561233075, 15.909017500567508]"
167, ,náměstí Josefa Čapka,Žacléř,Žacléř,311642610,"[50.663103129152574, 15.910368941821188]"
206, ,náměstí Josefa Čapka,Žacléř,Žacléř,312090610,"[50.6634350305537, 15.910207969632012]"
189, , ,Žacléř,Bobr,29657281010,"[50.67376257604475, 15.906220784085471]"
79, , ,Žacléř,Prkenný Důl,30735696010,"[50.645142070723416, 15.905329639671965]"
188, , ,Žacléř,Bobr,33945000010,"[50.66906736480713, 15.895339543564315]"
187, , ,Žacléř,Bobr,34423949010,"[50.66714212682699, 15.898401465196233]"
471, ,Boberská,Žacléř,Žacléř,311767610,"[50.66496564551594, 15.907433326040222]"
22, ,J. A. Komenského,Žacléř,Žacléř,312664610,"[50.65458096120682, 15.908051306871391]"
155, ,Na Pilíři,Žacléř,Žacléř,312670610,"[50.65486645413347, 15.911499653199543]"
158, ,Na Pilíři,Žacléř,Žacléř,312670610,"[50.65488052467125, 15.911270977812059]"
357, ,Na Pilíři,Žacléř,Žacléř,312677610,"[50.65501824083978, 15.913132617294478]"
23, ,J. A. Komenského,Žacléř,Žacléř,312664610,"[50.65469231380732, 15.908156022095344]"
159, ,Na Pilíři,Žacléř,Žacléř,312670610,"[50.654900350176334, 15.91104180906645]"
358, ,Na Pilíři,Žacléř,Žacléř,312677610,"[50.65506516397177, 15.913586930577512]"
354, ,Mírová,Žacléř,Žacléř,312673610,"[50.65543138337929, 15.913280580446873]"
352, ,Mírová,Žacléř,Žacléř,312669610,"[50.65537673396654, 15.912600187014686]"
353, ,Mírová,Žacléř,Žacléř,312669610,"[50.65539662214179, 15.912819462851566]"
361, ,Mírová,Žacléř,Žacléř,312675610,"[50.65513214613825, 15.909203474048908]"
132, ,Mírová,Žacléř,Žacléř,312671610,"[50.65532176482601, 15.911503143911043]"
360, ,Mírová,Žacléř,Žacléř,312675610,"[50.65527039953127, 15.909240583098256]"
351, ,Mírová,Žacléř,Žacléř,312666610,"[50.65561392672169, 15.911891539303305]"
26, ,J. A. Komenského,Žacléř,Žacléř,312665610,"[50.655376224274995, 15.908634624443716]"
342, ,Mírová,Žacléř,Žacléř,312676610,"[50.655450719795006, 15.909818326252424]"
349, ,Mírová,Žacléř,Žacléř,312668610,"[50.655633194966725, 15.911123605885667]"
28, ,J. A. Komenského,Žacléř,Žacléř,312665610,"[50.65549701719782, 15.90870941013052]"
347, ,Mírová,Žacléř,Žacléř,312667610,"[50.6556995011615, 15.91040393246838]"
346, ,Mírová,Žacléř,Žacléř,312667610,"[50.655719495759776, 15.910190388476826]"
345, ,Mírová,Žacléř,Žacléř,312674610,"[50.65580442888424, 15.909596685152739]"
34, ,J. A. Komenského,Žacléř,Žacléř,312672610,"[50.655965001516975, 15.908976053749853]"
36, ,J. A. Komenského,Žacléř,Žacléř,312672610,"[50.65621511877519, 15.909099280855392]"
21, ,J. A. Komenského,Žacléř,Žacléř,312664610,"[50.65447127762153, 15.90795197847482]"
154, ,Na Pilíři,Žacléř,Žacléř,312670610,"[50.65487222699401, 15.91173107122777]"
356, ,Na Pilíři,Žacléř,Žacléř,312677610,"[50.6549914284785, 15.912676158009278]"
355, ,Mírová,Žacléř,Žacléř,312673610,"[50.65545061849633, 15.91350325156876]"
133, ,Mírová,Žacléř,Žacléř,312671610,"[50.65532980587487, 15.911280989588455]"
343, ,Mírová,Žacléř,Žacléř,312676610,"[50.65542664954643, 15.910105799181647]"
359, ,Mírová,Žacléř,Žacléř,312675610,"[50.65540006864255, 15.909268172986227]"
350, ,Mírová,Žacléř,Žacléř,312666610,"[50.655599472030744, 15.911671116965248]"
348, ,Mírová,Žacléř,Žacléř,312668610,"[50.655652630447484, 15.910901339130396]"
30, ,J. A. Komenského,Žacléř,Žacléř,312665610,"[50.65563889294847, 15.908788986881211]"
344, ,Mírová,Žacléř,Žacléř,312674610,"[50.65569401296072, 15.9093189553174]"
35, ,J. A. Komenského,Žacléř,Žacléř,312672610,"[50.65609337880632, 15.909038477930975]"
74, , ,Žacléř,Prkenný Důl,27079492010,"[50.64345621222994, 15.90699321782415]"
75, , ,Žacléř,Prkenný Důl,27079493010,"[50.6436599193112, 15.907297197355703]"
508, ,Pod Zahradami,Žacléř,Žacléř,27489415010,"[50.65814952126164, 15.911297946049757]"
185, , ,Žacléř,Bobr,28908798010,"[50.66500495098867, 15.903837642351697]"
179, , ,Žacléř,Bobr,267673610,"[50.67048947991801, 15.901898119120295]"
553, , ,Žacléř,Žacléř,29032645010,"[50.6841227867132, 15.947040637977464]"
186, , ,Žacléř,Bobr,28976480010,"[50.667762365140305, 15.897133244913588]"
76, , ,Žacléř,Prkenný Důl,27079491010,"[50.64352661453997, 15.906724015313236]"
77, , ,Žacléř,Prkenný Důl,27079494010,"[50.64381486172253, 15.9070693147283]"
73, , ,Žacléř,Žacléř,27045771010,"[50.664576745302405, 15.915322664944668]"
182, , ,Žacléř,Bobr,25228047010,"[50.66410872300941, 15.902379980374887]"
580, ,Černá Voda,Žacléř,Žacléř,544835610,"[50.67715470776083, 15.929636188561366]"
51, , ,Žacléř,Prkenný Důl,609826610,"[50.647144604760804, 15.903180393237994]"
52, , ,Žacléř,Prkenný Důl,609827610,"[50.647197119524584, 15.903156455083122]"
578, ,Nádražní,Žacléř,Žacléř,311099610,"[50.66590861077079, 15.911701968800065]"
152, ,Revoluční,Žacléř,Žacléř,311336610,"[50.666446994364264, 15.916372945952428]"
577, ,Revoluční,Žacléř,Žacléř,311624610,"[50.66592606602428, 15.91642637366004]"
325, ,Betlém II,Žacléř,Žacléř,21693350010,"[50.66650643801954, 15.906735682777592]"
16, , ,Žacléř,Bobr,20012869010,"[50.6673419049432, 15.889933999348493]"
46, , ,Žacléř,Prkenný Důl,663688610,"[50.645997182380896, 15.903449344227491]"
579, ,Nádražní,Žacléř,Žacléř,21142866010,"[50.66623640551545, 15.911000635205296]"
572, ,Nádražní,Žacléř,Žacléř,311925610,"[50.666446972346215, 15.911032947098134]"
181, , ,Žacléř,Bobr,16126871010,"[50.66421077459656, 15.900353326854743]"
125, , ,Žacléř,Bobr,267629610,"[50.666293142632824, 15.895881299827558]"
2, , ,Žacléř,Bobr,267605610,"[50.66665967295197, 15.895941653877205]"
68, , ,Žacléř,Bobr,267625610,"[50.664791895235034, 15.893837916201893]"
178, , ,Žacléř,Bobr,21173974010,"[50.66772355496338, 15.896129327993375]"
180, , ,Žacléř,Bobr,20966729010,"[50.67016066575104, 15.895194215439151]"
497, , ,Žacléř,Žacléř,311639610,"[50.662849676469435, 15.911360650913032]"
228, ,náměstí Josefa Čapka,Žacléř,Žacléř,312101610,"[50.66322687373445, 15.909814968189613]"
473, ,Dělnická II,Žacléř,Žacléř,311912610,"[50.665153289820914, 15.912066151959321]"
494, ,Boberská,Žacléř,Žacléř,310973610,"[50.66479158319358, 15.905222591403543]"
474, ,Josefa Jarosche,Žacléř,Žacléř,310940610,"[50.66526547657223, 15.909055946798217]"
179, ,Černá Voda,Žacléř,Žacléř,311375610,"[50.673212931703674, 15.927787251460446]"
166, , ,Žacléř,Bobr,453209610,"[50.66430873198954, 15.902998029859456]"
