cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
14, , ,Mičovice,Frantoly,62363997010,"[48.98715740936055, 14.07626447234404]"
1, , ,Mičovice,Frantoly,290983306,"[48.98692945532503, 14.076334441636584]"
37, , ,Mičovice,Jáma,62160014010,"[48.96546834632932, 14.113101833615188]"
33, , ,Mičovice,Mičovice,297088306,"[48.976527469176766, 14.134670098280045]"
41, , ,Mičovice,Mičovice,297128306,"[48.989550272264474, 14.11215644193947]"
31, , ,Mičovice,Mičovice,297090306,"[48.97211325919665, 14.130816154891491]"
56, , ,Mičovice,Mičovice,297095306,"[48.9832011872349, 14.128019368486662]"
30, , ,Mičovice,Mičovice,297110306,"[48.98476149678912, 14.122038836840439]"
60, , ,Mičovice,Mičovice,365281306,"[48.98493622768097, 14.123204172699555]"
21, , ,Mičovice,Mičovice,297080306,"[48.98485701554958, 14.113662118478747]"
32, , ,Mičovice,Mičovice,297092306,"[48.98934605686926, 14.11021684694552]"
37, , ,Mičovice,Mičovice,297085306,"[48.98092777441434, 14.12442831252431]"
61, , ,Mičovice,Mičovice,297097306,"[48.98534624302974, 14.130915301180378]"
43, , ,Mičovice,Mičovice,297098306,"[48.970949743403665, 14.128336365780893]"
36, , ,Mičovice,Mičovice,297074306,"[48.99083979846421, 14.112403896902828]"
45, , ,Mičovice,Mičovice,297075306,"[48.984830900680166, 14.135249803635103]"
31, , ,Mičovice,Klenovice,293707306,"[48.98289476148114, 14.099851794808764]"
30, , ,Mičovice,Klenovice,293670306,"[48.97879180078454, 14.103816505615766]"
15, , ,Mičovice,Klenovice,293697306,"[48.98311805146289, 14.101517950699826]"
35, , ,Mičovice,Jáma,45177121010,"[48.96443519176942, 14.113075285016276]"
67, , ,Mičovice,Mičovice,0,"[48.98370337392702, 14.115962751557744]"
6, , ,Mičovice,Frantoly,37833104010,"[48.987166621981, 14.080124831997232]"
69, , ,Mičovice,Mičovice,25536952010,"[48.98440590668635, 14.116873961436744]"
13, , ,Mičovice,Frantoly,290991306,"[49.00034353166346, 14.087781611655815]"
16, , ,Mičovice,Frantoly,290979306,"[48.987539616501046, 14.079161036853236]"
21, , ,Mičovice,Frantoly,290990306,"[48.98704211962781, 14.076756935840285]"
3, , ,Mičovice,Frantoly,290980306,"[48.98634019229585, 14.07672924148638]"
40, , ,Mičovice,Mičovice,297105306,"[48.984985867035576, 14.123289528455842]"
3, , ,Mičovice,Klenovice,293691306,"[48.98393106797814, 14.100790721265664]"
17, , ,Mičovice,Klenovice,293681306,"[48.98289836877723, 14.10101338351727]"
13, , ,Mičovice,Klenovice,293685306,"[48.983229697317974, 14.101935426725946]"
7, , ,Mičovice,Klenovice,293692306,"[48.984247119794425, 14.101743673476054]"
4, , ,Mičovice,Klenovice,293694306,"[48.98399074152134, 14.10094343746429]"
7, , ,Mičovice,Frantoly,290987306,"[48.98662130164414, 14.079635459164354]"
5, , ,Mičovice,Klenovice,293687306,"[48.984162002840385, 14.101610239964343]"
4, , ,Mičovice,Frantoly,22662380010,"[48.98626674698642, 14.07594472529364]"
