cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
87, , ,Bušovice,Sedlecko,62381593010,"[49.81003832751314, 13.526046160029042]"
168, , ,Bušovice,Bušovice,301081408,"[49.79383630272182, 13.531540952629427]"
5, , ,Bušovice,Střapole,58941653010,"[49.80942555532104, 13.52966447761112]"
148, , ,Bušovice,Bušovice,301174408,"[49.79407002050631, 13.532148382920726]"
41, , ,Bušovice,Bušovice,301142408,"[49.79392324519374, 13.533854184693451]"
44, , ,Bušovice,Bušovice,301047408,"[49.79436765018031, 13.53688922391735]"
84, , ,Bušovice,Sedlecko,58452614010,"[49.80556181300952, 13.527557875477745]"
181, , ,Bušovice,Bušovice,57897630010,"[49.79544039842565, 13.528565926764713]"
180, , ,Bušovice,Bušovice,49694266010,"[49.79547827137844, 13.527925136873522]"
178, , ,Bušovice,Bušovice,50364253010,"[49.79559015994704, 13.52907902818564]"
177, , ,Bušovice,Bušovice,47887237010,"[49.79454036117063, 13.532692658732733]"
176, , ,Bušovice,Bušovice,43924163010,"[49.79920312290542, 13.533805183673914]"
81, , ,Bušovice,Sedlecko,34197964010,"[49.80783648657845, 13.526637964100242]"
79, , ,Bušovice,Sedlecko,37218035010,"[49.80648815485272, 13.525390738498636]"
173, , ,Bušovice,Bušovice,28982477010,"[49.793532129199555, 13.528951307327652]"
49, , ,Bušovice,Střapole,26964324010,"[49.809756002687244, 13.540818611802525]"
78, , ,Bušovice,Sedlecko,25729198010,"[49.805484931702225, 13.522827441678537]"
77, , ,Bušovice,Sedlecko,24824632010,"[49.809293939268265, 13.52610386197537]"
7, , ,Bušovice,Bušovice,301209408,"[49.796243026557, 13.53356286195114]"
47, , ,Bušovice,Střapole,24445762010,"[49.80925695589349, 13.539796052054994]"
84, , ,Bušovice,Bušovice,301015408,"[49.79481100588717, 13.530607613730531]"
172, , ,Bušovice,Bušovice,16540270010,"[49.795713008951275, 13.536255671023815]"
169, , ,Bušovice,Bušovice,23103212010,"[49.79354846567658, 13.52977614875216]"
76, , ,Bušovice,Sedlecko,446547408,"[49.808436922160695, 13.528423647159498]"
171, , ,Bušovice,Bušovice,426253408,"[49.79374736827704, 13.534266475439761]"
170, , ,Bušovice,Bušovice,22999141010,"[49.794111048032896, 13.536612051598825]"
57, , ,Bušovice,Sedlecko,325394408,"[49.80510975752546, 13.521959057864628]"
75, , ,Bušovice,Sedlecko,14723884010,"[49.80657139488289, 13.524374034247156]"
45, , ,Bušovice,Střapole,15188836010,"[49.810037544312614, 13.54034609702555]"
46, , ,Bušovice,Střapole,22154353010,"[49.807335715983115, 13.542207020407194]"
13, , ,Bušovice,Sedlecko,325258408,"[49.8084981636635, 13.525585654180846]"
71, , ,Bušovice,Sedlecko,456680408,"[49.805293315398764, 13.527226683674073]"
73, , ,Bušovice,Sedlecko,20575509010,"[49.81195493466248, 13.519699162326457]"
70, , ,Bušovice,Sedlecko,0,"[49.8052484054915, 13.522826022181455]"
167, , ,Bušovice,Bušovice,19232286010,"[49.794619613611644, 13.53688770452517]"
44, , ,Bušovice,Střapole,426970408,"[49.80664669594674, 13.542734072824455]"
36, , ,Bušovice,Bušovice,460357408,"[49.78683265642617, 13.516136312780057]"
2, , ,Bušovice,Sedlecko,325420408,"[49.80861548013925, 13.525237193187245]"
114, , ,Bušovice,Bušovice,301090408,"[49.79584631167801, 13.529107538513804]"
37, , ,Bušovice,Bušovice,301105408,"[49.794691147314644, 13.533345968779175]"
13, , ,Bušovice,Bušovice,301202408,"[49.79794313053704, 13.534594398422726]"
57, , ,Bušovice,Bušovice,301002408,"[49.793934487738206, 13.535200970461565]"
20, , ,Bušovice,Bušovice,301186408,"[49.7860328151313, 13.520731070699787]"
9, , ,Bušovice,Střapole,319979408,"[49.807573106924785, 13.54306260232985]"
31, , ,Bušovice,Střapole,319964408,"[49.80899188227961, 13.54088457986972]"
39, , ,Bušovice,Bušovice,301112408,"[49.79450558215351, 13.53574655033177]"
31, , ,Bušovice,Bušovice,301069408,"[49.79670724096499, 13.532888341353337]"
26, , ,Bušovice,Bušovice,301180408,"[49.79536697104514, 13.535183173412753]"
2, , ,Bušovice,Bušovice,301023408,"[49.79739792164591, 13.533014819763103]"
133, , ,Bušovice,Bušovice,301116408,"[49.795687799725854, 13.527871311496018]"
3, , ,Bušovice,Sedlecko,325371408,"[49.808562821016935, 13.527186445764414]"
91, , ,Bušovice,Bušovice,301065408,"[49.79491484960535, 13.531175155292551]"
102, , ,Bušovice,Bušovice,301179408,"[49.79542758030216, 13.530754570945685]"
39, , ,Bušovice,Bušovice,301126408,"[49.79558866727502, 13.533682611861003]"
17, , ,Bušovice,Sedlecko,325301408,"[49.808799677771454, 13.52706094828732]"
10, , ,Bušovice,Střapole,320009408,"[49.80739093354962, 13.54305905602076]"
18, , ,Bušovice,Střapole,320006408,"[49.808771150393845, 13.54272511383084]"
22, , ,Bušovice,Bušovice,301181408,"[49.78570752821805, 13.520154251998079]"
27, , ,Bušovice,Střapole,319982408,"[49.80887284007267, 13.543329434338059]"
16, , ,Bušovice,Bušovice,301107408,"[49.79561264446327, 13.533859649898025]"
9, , ,Bušovice,Sedlecko,325234408,"[49.80903153854535, 13.528061789300699]"
16, , ,Bušovice,Střapole,319970408,"[49.808755893229545, 13.54137029118247]"
6, , ,Bušovice,Bušovice,301030408,"[49.78721733507892, 13.521249399612145]"
14, , ,Bušovice,Střapole,342505408,"[49.809058632643236, 13.531183372199601]"
4, , ,Bušovice,Bušovice,301183408,"[49.7978754673403, 13.53339243833155]"
29, , ,Bušovice,Sedlecko,325261408,"[49.805297288805605, 13.526547530559773]"
29, , ,Bušovice,Bušovice,301133408,"[49.79848196417846, 13.53391580863612]"
55, , ,Bušovice,Sedlecko,325260408,"[49.80828938850135, 13.526572732637325]"
120, , ,Bušovice,Bušovice,301055408,"[49.79501769732205, 13.534099920596047]"
25, , ,Bušovice,Bušovice,301169408,"[49.78558700395861, 13.520563969042437]"
11, , ,Bušovice,Střapole,320002408,"[49.8139893756744, 13.529428497282352]"
143, , ,Bušovice,Bušovice,301155408,"[49.796710831745166, 13.532198450188526]"
95, , ,Bušovice,Bušovice,301018408,"[49.79603605556686, 13.530138086914619]"
13, , ,Bušovice,Bušovice,301161408,"[49.785434351155295, 13.521180382151957]"
30, , ,Bušovice,Bušovice,301029408,"[49.79501797994421, 13.536483942024336]"
32, , ,Bušovice,Sedlecko,325317408,"[49.805129065283296, 13.52615534340649]"
153, , ,Bušovice,Bušovice,301033408,"[49.79455055711867, 13.538990120467224]"
18, , ,Bušovice,Bušovice,301175408,"[49.78583124782205, 13.521066449773068]"
42, , ,Bušovice,Sedlecko,325339408,"[49.80697588542236, 13.527145554443537]"
26, , ,Bušovice,Střapole,319996408,"[49.80924057216104, 13.529562586594823]"
142, , ,Bušovice,Bušovice,301151408,"[49.794306489593815, 13.531897901457116]"
141, , ,Bušovice,Bušovice,301148408,"[49.795934695512194, 13.52746402910194]"
28, , ,Bušovice,Bušovice,301048408,"[49.79417179726882, 13.537098266560612]"
1, , ,Bušovice,Sedlecko,325262408,"[49.8086605267802, 13.52620527095066]"
62, , ,Bušovice,Bušovice,301059408,"[49.79445959917683, 13.53462659863315]"
23, , ,Bušovice,Bušovice,301130408,"[49.78556060837315, 13.521567928818072]"
73, , ,Bušovice,Bušovice,301078408,"[49.79386567109057, 13.537516643452635]"
123, , ,Bušovice,Bušovice,301088408,"[49.79508518142834, 13.536145375117224]"
66, , ,Bušovice,Bušovice,301108408,"[49.79446734655921, 13.537920069523528]"
34, , ,Bušovice,Střapole,319963408,"[49.809591990769235, 13.544712065091572]"
38, , ,Bušovice,Bušovice,301049408,"[49.79429929910487, 13.53534131763394]"
35, , ,Bušovice,Střapole,319973408,"[49.80881089258552, 13.541174944553042]"
6, , ,Bušovice,Sedlecko,325355408,"[49.805380107415054, 13.523221179602793]"
41, , ,Bušovice,Sedlecko,325326408,"[49.80586233288302, 13.526029841027709]"
111, , ,Bušovice,Bušovice,301025408,"[49.79587479322841, 13.532800979545497]"
16, , ,Bušovice,Sedlecko,325313408,"[49.810232386587245, 13.525056408727604]"
6, , ,Bušovice,Sedlecko,325350408,"[49.80940272907646, 13.526692340479597]"
101, , ,Bušovice,Bušovice,301139408,"[49.79567984649471, 13.531246631367141]"
150, , ,Bušovice,Bušovice,301205408,"[49.79523194142914, 13.53040868272149]"
