cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
106, , ,Perálec,Perálec,62307849010,"[49.826573314755656, 16.08651824231425]"
79, , ,Perálec,Perálec,186705603,"[49.82671283176262, 16.08300538333531]"
86, , ,Perálec,Perálec,186727603,"[49.82618782477311, 16.08476049577462]"
8, , ,Perálec,Perálec,186784603,"[49.827485540235315, 16.077162141520155]"
2, , ,Perálec,Kutřín,60995436010,"[49.810082238075296, 16.06514322704737]"
71, , ,Perálec,Perálec,186818603,"[49.826720856293726, 16.08185195151197]"
24, , ,Perálec,Kutřín,186683603,"[49.82132759850871, 16.06309362547988]"
100, , ,Perálec,Perálec,26059869010,"[49.82677825063103, 16.08533230012394]"
99, , ,Perálec,Perálec,453090603,"[49.82690310530507, 16.084456643527304]"
104, , ,Perálec,Perálec,24418604010,"[49.82622623530901, 16.086913528825182]"
89, , ,Perálec,Perálec,186762603,"[49.82578693939034, 16.084417435375997]"
19, , ,Perálec,Kutřín,186791603,"[49.82198378129888, 16.064123739463657]"
97, , ,Perálec,Perálec,447670603,"[49.82603986780087, 16.083924725804852]"
14, , ,Perálec,Perálec,186742603,"[49.8251585913634, 16.08643193440097]"
44, , ,Perálec,Perálec,186689603,"[49.828557433392284, 16.068047542072]"
25, , ,Perálec,Perálec,186702603,"[49.82654454328834, 16.081239621963437]"
42, , ,Perálec,Perálec,186664603,"[49.827113111329645, 16.077462266578525]"
34, , ,Perálec,Perálec,186710603,"[49.826628730878014, 16.080274097731547]"
15, , ,Perálec,Perálec,186738603,"[49.82566810775703, 16.08505066507285]"
48, , ,Perálec,Perálec,186750603,"[49.82501499750326, 16.083953224663972]"
58, , ,Perálec,Perálec,186770603,"[49.825406880415535, 16.084041713949883]"
21, , ,Perálec,Kutřín,186787603,"[49.821656433326126, 16.06116299008665]"
73, , ,Perálec,Perálec,186819603,"[49.82450286833011, 16.08573311273649]"
13, , ,Perálec,Perálec,186741603,"[49.82607473509955, 16.085236293267855]"
35, , ,Perálec,Perálec,186763603,"[49.82668170485368, 16.080117761897736]"
43, , ,Perálec,Perálec,186712603,"[49.82678596251751, 16.06654105099717]"
90, , ,Perálec,Perálec,446094603,"[49.82689728984388, 16.082693153917873]"
78, , ,Perálec,Perálec,186775603,"[49.8271272619588, 16.076480372851947]"
66, , ,Perálec,Perálec,186729603,"[49.82484183038005, 16.084584782936147]"
33, , ,Perálec,Perálec,186666603,"[49.826543926944936, 16.080512210302835]"
88, , ,Perálec,Perálec,0,"[49.82601457560462, 16.086046137841304]"
92, , ,Perálec,Perálec,186790603,"[49.82596776261433, 16.08637890708567]"
6, , ,Perálec,Kutřín,186732603,"[49.82007857713183, 16.06184320948669]"
3, , ,Perálec,Perálec,186734603,"[49.827178621910576, 16.078123847711062]"
12, , ,Perálec,Perálec,186749603,"[49.82568655917615, 16.08468712731207]"
68, , ,Perálec,Perálec,186759603,"[49.825060547642536, 16.083437130184134]"
25, , ,Perálec,Kutřín,186752603,"[49.82194257041898, 16.064819250030556]"
1, , ,Perálec,Perálec,186803603,"[49.82842494596031, 16.073697449139317]"
70, , ,Perálec,Perálec,186719603,"[49.827110981097945, 16.079392566175024]"
87, , ,Perálec,Perálec,186758603,"[49.826016952411166, 16.08581794904408]"
64, , ,Perálec,Perálec,186726603,"[49.827194808714935, 16.081994793128267]"
5, , ,Perálec,Perálec,186728603,"[49.827241720235975, 16.077845940650757]"
32, , ,Perálec,Perálec,186720603,"[49.826453188809374, 16.080908774638967]"
20, , ,Perálec,Perálec,186723603,"[49.82514440135161, 16.084008820831574]"
14, , ,Perálec,Kutřín,186691603,"[49.82136174592495, 16.062389727569563]"
49, , ,Perálec,Perálec,186703603,"[49.82480695873383, 16.083625662717722]"
7, , ,Perálec,Perálec,186798603,"[49.825232931242205, 16.08384616689289]"
80, , ,Perálec,Perálec,186696603,"[49.82649015722337, 16.08245950482497]"
2, , ,Perálec,Kutřín,186690603,"[49.8217954424618, 16.06344385252169]"
18, , ,Perálec,Kutřín,186660603,"[49.821515514039696, 16.06355324218858]"
38, , ,Perálec,Perálec,186663603,"[49.826853378159925, 16.078466906771236]"
94, , ,Perálec,Perálec,186788603,"[49.825968809602045, 16.084469013214047]"
40, , ,Perálec,Perálec,186746603,"[49.825766343813356, 16.08310683203168]"
22, , ,Perálec,Perálec,186735603,"[49.826899970300225, 16.080601879514138]"
84, , ,Perálec,Perálec,186697603,"[49.82551867852496, 16.086345064899735]"
27, , ,Perálec,Perálec,186667603,"[49.82492176607283, 16.085976576820894]"
77, , ,Perálec,Perálec,186781603,"[49.82735447183044, 16.0768219976577]"
93, , ,Perálec,Perálec,186789603,"[49.82595238166592, 16.08664396557795]"
46, , ,Perálec,Perálec,186806603,"[49.82674219339801, 16.079731896507838]"
57, , ,Perálec,Perálec,186725603,"[49.8251080564304, 16.08661748237777]"
24, , ,Perálec,Perálec,186817603,"[49.82621863449408, 16.083271166427487]"
3, , ,Perálec,Kutřín,186744603,"[49.82058859785528, 16.061560700974155]"
12, , ,Perálec,Kutřín,186685603,"[49.82098713226137, 16.062412910634468]"
15, , ,Perálec,Kutřín,186745603,"[49.82045736210076, 16.061500178452402]"
22, , ,Perálec,Kutřín,186777603,"[49.82114033680764, 16.06179801355918]"
26, , ,Perálec,Kutřín,186795603,"[49.82061579331047, 16.0649552925865]"
1, , ,Perálec,Perálec,186757603,"[49.82711451312943, 16.078668742454497]"
9, , ,Perálec,Perálec,186686603,"[49.82771898113114, 16.077064037373145]"
10, , ,Perálec,Perálec,186695603,"[49.82743685746957, 16.07777187144959]"
11, , ,Perálec,Perálec,186714603,"[49.827650493136524, 16.078209522212827]"
16, , ,Perálec,Perálec,186785603,"[49.82735774359195, 16.078653409225527]"
19, , ,Perálec,Perálec,186808603,"[49.827135004866385, 16.079672445417714]"
36, , ,Perálec,Perálec,186767603,"[49.82686637923036, 16.079468440689762]"
45, , ,Perálec,Perálec,186764603,"[49.8249476844858, 16.086273594559366]"
51, , ,Perálec,Perálec,186731603,"[49.82473947512761, 16.086394579330502]"
52, , ,Perálec,Perálec,186754603,"[49.82463183634985, 16.08507067612186]"
61, , ,Perálec,Perálec,186773603,"[49.8252255494826, 16.084657241733865]"
65, , ,Perálec,Perálec,186733603,"[49.82524772467632, 16.08556266719503]"
67, , ,Perálec,Perálec,186693603,"[49.827108863299564, 16.079928937899975]"
69, , ,Perálec,Perálec,186736603,"[49.827570880750386, 16.077384231256197]"
72, , ,Perálec,Perálec,186682603,"[49.826410472804255, 16.08440440561257]"
2, , ,Perálec,Perálec,186730603,"[49.82459848519042, 16.08523050224172]"
102, , ,Perálec,Perálec,25559845010,"[49.826370701978746, 16.08593646439227]"
103, , ,Perálec,Perálec,41528053010,"[49.826294357222096, 16.086369766600843]"
95, , ,Perálec,Perálec,445391603,"[49.8269061293194, 16.084861839070562]"
75, , ,Perálec,Perálec,186665603,"[49.8247633181435, 16.085620877791907]"
4, , ,Perálec,Kutřín,186715603,"[49.82028868329002, 16.06154426266564]"
13, , ,Perálec,Kutřín,186804603,"[49.82110564929963, 16.06218192271297]"
82, , ,Perálec,Perálec,186782603,"[49.825536260917396, 16.08579113488025]"
83, , ,Perálec,Perálec,186699603,"[49.82552315090402, 16.08610125616982]"
50, , ,Perálec,Perálec,186807603,"[49.824290797814356, 16.086446424374177]"
21, , ,Perálec,Perálec,186708603,"[49.826999243633594, 16.0801583205297]"
62, , ,Perálec,Perálec,186688603,"[49.82517015907005, 16.08512877890169]"
53, , ,Perálec,Perálec,186739603,"[49.82546099629812, 16.083929813253615]"
18, , ,Perálec,Perálec,186780603,"[49.8272123536859, 16.07925293296786]"
2, , ,Perálec,Perálec,186709603,"[49.8245585794442, 16.0855453857768]"
55, , ,Perálec,Perálec,186718603,"[49.82609533773341, 16.08503410092888]"
59, , ,Perálec,Perálec,186737603,"[49.825350663305805, 16.084271227710154]"
9, , ,Perálec,Kutřín,186812603,"[49.82054978706207, 16.06188938375613]"
81, , ,Perálec,Perálec,186698603,"[49.82559608857848, 16.085500681380353]"
47, , ,Perálec,Perálec,186706603,"[49.82457220213494, 16.086214487707053]"
1, , ,Perálec,Kutřín,186659603,"[49.82098676546963, 16.06155960959894]"
16, , ,Perálec,Kutřín,186716603,"[49.820169472813, 16.061523563244883]"
1, , ,Perálec,Kutřín,186794603,"[49.81995991026874, 16.06150499462428]"
29, , ,Perálec,Perálec,186751603,"[49.82444470521207, 16.0864470226159]"
39, , ,Perálec,Perálec,186661603,"[49.824645265907414, 16.084886414349455]"
76, , ,Perálec,Perálec,186687603,"[49.82306521271892, 16.068547582896947]"
10, , ,Perálec,Kutřín,186771603,"[49.820745272095316, 16.062204246196682]"
23, , ,Perálec,Kutřín,186694603,"[49.82092800557727, 16.061136415346677]"
85, , ,Perálec,Perálec,186701603,"[49.825539534366406, 16.086685937459524]"
91, , ,Perálec,Perálec,186761603,"[49.82459693439246, 16.08423747729543]"
17, , ,Perálec,Perálec,186740603,"[49.826045086863324, 16.085574684040377]"
56, , ,Perálec,Perálec,186768603,"[49.82636035773067, 16.081908990012852]"
63, , ,Perálec,Perálec,186711603,"[49.82603337392932, 16.0837160227382]"
17, , ,Perálec,Kutřín,186772603,"[49.82080332601567, 16.062012024992143]"
28, , ,Perálec,Perálec,186724603,"[49.82454398996379, 16.086443348778616]"
74, , ,Perálec,Perálec,186747603,"[49.824607739382024, 16.08535476687402]"
54, , ,Perálec,Perálec,186766603,"[49.825030839869605, 16.086174858307892]"
