cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
7, ,K Sosni,Václavovice,Václavovice,0,"[49.75652294737884, 18.3767432258035]"
12, ,Obecní,Václavovice,Václavovice,715740802,"[49.75620857911983, 18.37268689050008]"
412, ,Obecní,Václavovice,Václavovice,0,"[49.75637488268972, 18.37270194224854]"
284, ,Kaštanová,Václavovice,Václavovice,715680802,"[49.752188727866404, 18.369360932837367]"
10, ,Za Olšinou,Václavovice,Václavovice,62316933010,"[49.756844038513954, 18.356705986514314]"
87, ,Frýdecká,Václavovice,Václavovice,715374802,"[49.747628847984295, 18.378737072644352]"
537, ,K Sosni,Václavovice,Václavovice,499472807,"[49.75643888055105, 18.381676038928457]"
340, ,Vratimovská,Václavovice,Václavovice,715321802,"[49.754189636565876, 18.370822112208725]"
12, ,Jižní,Václavovice,Václavovice,0,"[49.76374139276951, 18.377721237287926]"
713, ,Vratimovská,Václavovice,Václavovice,61147669010,"[49.75515859699953, 18.359315254757405]"
714, ,Frýdecká,Václavovice,Václavovice,57309600010,"[49.755204999220524, 18.3831759830378]"
292, ,Vratimovská,Václavovice,Václavovice,715647802,"[49.752464228622074, 18.373239017111597]"
707, ,Frýdecká,Václavovice,Václavovice,60242339010,"[49.749833555858565, 18.379718915556797]"
708, ,Na Dolině,Václavovice,Václavovice,60416214010,"[49.74909913107132, 18.37644274518576]"
706, ,Zátiší,Václavovice,Václavovice,60286209010,"[49.76014465792835, 18.363477824883873]"
203, ,Obecní,Václavovice,Václavovice,715544802,"[49.75590823379279, 18.372180307420834]"
226, ,Vratimovská,Václavovice,Václavovice,715572802,"[49.75447610061881, 18.370940396414]"
95, ,K Olšině,Václavovice,Václavovice,715624802,"[49.758567686137326, 18.361588448281562]"
431, ,Spodní,Václavovice,Václavovice,61046521010,"[49.75730016213939, 18.37297832773267]"
50, ,Frýdecká,Václavovice,Václavovice,715511802,"[49.75470151842737, 18.38260029952469]"
22, ,U Vodojemu,Václavovice,Václavovice,715504802,"[49.752903186848314, 18.355567093499324]"
702, ,Potoční,Václavovice,Václavovice,51143378010,"[49.76140993430387, 18.374608096928863]"
161, ,Václavovická,Václavovice,Václavovice,715641802,"[49.757898522502074, 18.365693172485955]"
252, ,Václavovická,Václavovice,Václavovice,715648802,"[49.763101722834854, 18.367283359470417]"
701, ,K Dědině,Václavovice,Václavovice,55714354010,"[49.75851253537358, 18.37129547648897]"
420, ,Frýdecká,Václavovice,Václavovice,715725802,"[49.750104305271904, 18.378395372153676]"
437, ,Frýdecká,Václavovice,Václavovice,715728802,"[49.749325391905266, 18.37817670048406]"
460, ,Kaštanová,Václavovice,Václavovice,715785802,"[49.75214921356953, 18.368951376669273]"
696, ,Za Olšinou,Václavovice,Václavovice,29999511010,"[49.76238672624214, 18.356066400148574]"
695, ,Písková,Václavovice,Václavovice,47003172010,"[49.76176794871701, 18.361064341613307]"
694, ,Za Olšinou,Václavovice,Václavovice,39955053010,"[49.75873888343012, 18.355527246260763]"
687, ,K Olšině,Václavovice,Václavovice,33652960010,"[49.76232914772628, 18.362411682370134]"
685, ,U Vodojemu,Václavovice,Václavovice,30171509010,"[49.753429660937975, 18.35644517733764]"
691, ,Polní,Václavovice,Václavovice,36564041010,"[49.76145250189195, 18.365674255287153]"
689, ,Polní,Václavovice,Václavovice,31975809010,"[49.7609543455937, 18.36465294996066]"
690, ,Vratimovská,Václavovice,Václavovice,36766104010,"[49.75388611753874, 18.375618069923032]"
