cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
89, , ,Staré Heřminovy,Staré Heřminovy,318326801,"[49.934057884944515, 17.625028928302864]"
22, , ,Staré Heřminovy,Staré Heřminovy,318352801,"[49.93802415056762, 17.623643317337553]"
128, , ,Staré Heřminovy,Staré Heřminovy,318403801,"[49.93280518383906, 17.626170401794198]"
74, , ,Staré Heřminovy,Staré Heřminovy,318345801,"[49.935629377975445, 17.62465163012833]"
30, , ,Staré Heřminovy,Staré Heřminovy,318341801,"[49.93409488068981, 17.6242187697493]"
3, , ,Staré Heřminovy,Staré Heřminovy,318392801,"[49.93151545414305, 17.628121930957416]"
153, , ,Staré Heřminovy,Staré Heřminovy,318393801,"[49.92949303327194, 17.62931321806912]"
137, , ,Staré Heřminovy,Staré Heřminovy,318342801,"[49.934552287554325, 17.624907287543113]"
23, , ,Staré Heřminovy,Staré Heřminovy,318343801,"[49.93699666915301, 17.623527965459676]"
55, , ,Staré Heřminovy,Staré Heřminovy,318368801,"[49.93645967427504, 17.625383512034695]"
9, , ,Staré Heřminovy,Staré Heřminovy,318386801,"[49.9346411736345, 17.627104813518574]"
148, , ,Staré Heřminovy,Staré Heřminovy,318389801,"[49.92947861347487, 17.63085414202901]"
149, , ,Staré Heřminovy,Staré Heřminovy,318390801,"[49.935859005834686, 17.625751285696662]"
138, , ,Staré Heřminovy,Staré Heřminovy,318346801,"[49.932299161535326, 17.627349697911434]"
125, , ,Staré Heřminovy,Staré Heřminovy,318348801,"[49.929138095347305, 17.63000865305628]"
49, , ,Staré Heřminovy,Staré Heřminovy,318451801,"[49.92623570856881, 17.64299464567497]"
127, , ,Staré Heřminovy,Staré Heřminovy,318331801,"[49.93494188047615, 17.62478028530776]"
141, , ,Staré Heřminovy,Staré Heřminovy,318322801,"[49.93086544518024, 17.628273019127636]"
88, , ,Staré Heřminovy,Staré Heřminovy,318364801,"[49.931212761907744, 17.62745275310267]"
80, , ,Staré Heřminovy,Staré Heřminovy,318321801,"[49.936127932850596, 17.624830464598283]"
132, , ,Staré Heřminovy,Staré Heřminovy,318344801,"[49.93732031212561, 17.624096192463462]"
21, , ,Staré Heřminovy,Staré Heřminovy,318353801,"[49.937672495726666, 17.624688230331795]"
