cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
658, ,Přemyslova,Mnichovo Hradiště,Mnichovo Hradiště,399804207,"[50.52498293572509, 14.981997671171762]"
658, ,Turnovská,Mnichovo Hradiště,Mnichovo Hradiště,399804207,"[50.5249747922993, 14.982129167499808]"
270, ,Školní,Mnichovo Hradiště,Veselá,62383466010,"[50.495836629802646, 14.9693603597888]"
42, , ,Mnichovo Hradiště,Hradec,401327207,"[50.55633214385732, 15.014709218800263]"
58, , ,Mnichovo Hradiště,Podolí,0,"[50.546336525291345, 14.989617259370249]"
213, ,5. května,Mnichovo Hradiště,Veselá,0,"[50.50431188040452, 14.967284127185938]"
177, , ,Mnichovo Hradiště,Hněvousice,401439207,"[50.538269793027574, 14.96670342433457]"
1487, ,Klášterská,Mnichovo Hradiště,Mnichovo Hradiště,0,"[50.525968564974555, 14.966398730193736]"
54, , ,Mnichovo Hradiště,Hoškovice,401170207,"[50.521447604093645, 14.996325223243355]"
9, ,Školní,Mnichovo Hradiště,Veselá,401784207,"[50.49661888973461, 14.968138077998882]"
117, , ,Mnichovo Hradiště,Dneboh,62322957010,"[50.52571896436536, 15.01472955878708]"
1635, ,Akátová,Mnichovo Hradiště,Mnichovo Hradiště,658119207,"[50.51811691930011, 14.966722508701936]"
118, , ,Mnichovo Hradiště,Dneboh,62331789010,"[50.52549906524899, 15.014674837609775]"
1258, ,Polní,Mnichovo Hradiště,Mnichovo Hradiště,400252207,"[50.51909877648985, 14.968987838085045]"
1259, ,Polní,Mnichovo Hradiště,Mnichovo Hradiště,400253207,"[50.51914265485607, 14.968901527923233]"
657, ,Mírová,Mnichovo Hradiště,Mnichovo Hradiště,399737207,"[50.524088754933565, 14.975627374495323]"
178, ,Orlická,Mnichovo Hradiště,Hněvousice,601090207,"[50.538823377740314, 14.966670015659641]"
119, , ,Mnichovo Hradiště,Dneboh,62335991010,"[50.52376149006668, 15.022303562895402]"
433, ,Svatopluka Čecha,Mnichovo Hradiště,Mnichovo Hradiště,399203207,"[50.52121704224655, 14.97178323843648]"
26, , ,Mnichovo Hradiště,Dneboh,401091207,"[50.52738512456554, 15.020614830295779]"
896, ,Nad Parkem,Mnichovo Hradiště,Mnichovo Hradiště,0,"[50.52254483465726, 14.969100772475562]"
32, , ,Mnichovo Hradiště,Dneboh,401074207,"[50.52726976600047, 15.020528472038453]"
62, , ,Mnichovo Hradiště,Podolí,62095947010,"[50.55433072927711, 14.989164437456024]"
116, , ,Mnichovo Hradiště,Dneboh,62094703010,"[50.536242929679574, 15.017501211279717]"
269, ,Na Návsi,Mnichovo Hradiště,Veselá,57192612010,"[50.49800827599226, 14.965451689464143]"
89, ,Na Vršku,Mnichovo Hradiště,Hněvousice,62293910010,"[50.5350782865186, 14.968971680720232]"
22, , ,Mnichovo Hradiště,Dobrá Voda,401213207,"[50.50868459963953, 15.004346050825982]"
124, ,5. května,Mnichovo Hradiště,Veselá,401696207,"[50.501607155030264, 14.969152069104796]"
203, ,K Arnošticům,Mnichovo Hradiště,Hněvousice,61141561010,"[50.535455439950404, 14.975838637033647]"
57, , ,Mnichovo Hradiště,Dneboh,401086207,"[50.52836602824438, 15.026751856065617]"
11, , ,Mnichovo Hradiště,Dneboh,401088207,"[50.52602898741638, 15.019476141005649]"
5, , ,Mnichovo Hradiště,Dneboh,401106207,"[50.52564147407487, 15.020652764752821]"
40, , ,Mnichovo Hradiště,Dneboh,401093207,"[50.526391563937175, 15.024617209862871]"
48, , ,Mnichovo Hradiště,Dneboh,401068207,"[50.52813932823699, 15.026858582026179]"
52, , ,Mnichovo Hradiště,Dneboh,401043207,"[50.526074463938365, 15.018158788350044]"
8, ,Na Návsi,Mnichovo Hradiště,Veselá,25930649010,"[50.4979532609806, 14.966388624386129]"
10, , ,Mnichovo Hradiště,Olšina,509922207,"[50.536253309590215, 15.031633446627318]"
829, ,Dukelská,Mnichovo Hradiště,Mnichovo Hradiště,399460207,"[50.5171600297815, 14.971179110248633]"
61, , ,Mnichovo Hradiště,Podolí,60654397010,"[50.54535301784036, 14.989866771239488]"
268, ,Okružní,Mnichovo Hradiště,Veselá,60704455010,"[50.497038600386595, 14.971890611994745]"
52, , ,Mnichovo Hradiště,Kruhy,60952361010,"[50.555396946647825, 14.999592665992541]"
66, , ,Mnichovo Hradiště,Sychrov,60666367010,"[50.55346074669078, 14.98117661343674]"
1632, ,Přestavlcká,Mnichovo Hradiště,Mnichovo Hradiště,60617815010,"[50.52345187887448, 14.988122765923794]"
73, , ,Mnichovo Hradiště,Dneboh,521458207,"[50.52671217170272, 15.022900451350806]"
44, , ,Mnichovo Hradiště,Podolí,401431207,"[50.5477588106208, 14.993504836229885]"
