cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
319, , ,Pec pod Sněžkou,Velká Úpa,304794610,"[50.670320041489695, 15.737552149971041]"
157, , ,Pec pod Sněžkou,Pec pod Sněžkou,292941610,"[50.698178603617805, 15.729444208968044]"
6, , ,Pec pod Sněžkou,Pec pod Sněžkou,30319592010,"[50.694963595897285, 15.7091826878929]"
180, , ,Pec pod Sněžkou,Velká Úpa,304972610,"[50.711771867542055, 15.749228101647363]"
364, , ,Pec pod Sněžkou,Pec pod Sněžkou,61021514010,"[50.699312119741386, 15.735821748598552]"
189, , ,Pec pod Sněžkou,Velká Úpa,305000610,"[50.69730403781277, 15.738906748439828]"
125, , ,Pec pod Sněžkou,Velká Úpa,304949610,"[50.69165314813712, 15.76831957213185]"
42, , ,Pec pod Sněžkou,Pec pod Sněžkou,292922610,"[50.6813881993668, 15.721319502843178]"
361, , ,Pec pod Sněžkou,Velká Úpa,39803170010,"[50.6945794012893, 15.762594234975024]"
303, , ,Pec pod Sněžkou,Velká Úpa,304738610,"[50.67946748800617, 15.757997292021413]"
360, , ,Pec pod Sněžkou,Velká Úpa,59073653010,"[50.6942351267049, 15.743927959083164]"
297, , ,Pec pod Sněžkou,Pec pod Sněžkou,292943610,"[50.6904054303774, 15.715020235891762]"
362, , ,Pec pod Sněžkou,Pec pod Sněžkou,57047594010,"[50.69251401430048, 15.730342160923522]"
221, , ,Pec pod Sněžkou,Pec pod Sněžkou,292865610,"[50.68658495185467, 15.719176421123809]"
292, , ,Pec pod Sněžkou,Pec pod Sněžkou,292859610,"[50.68565213800714, 15.734985010010314]"
51, , ,Pec pod Sněžkou,Pec pod Sněžkou,292713610,"[50.6878747364972, 15.719232132382665]"
296, , ,Pec pod Sněžkou,Pec pod Sněžkou,293012610,"[50.68390924846352, 15.721961624353689]"
55, , ,Pec pod Sněžkou,Pec pod Sněžkou,292821610,"[50.68950583587449, 15.716045294889732]"
124, , ,Pec pod Sněžkou,Pec pod Sněžkou,292838610,"[50.708066362378126, 15.732597233206889]"
244, , ,Pec pod Sněžkou,Pec pod Sněžkou,292887610,"[50.69387160423299, 15.733193137422365]"
20, , ,Pec pod Sněžkou,Pec pod Sněžkou,292789610,"[50.67914192480252, 15.72854649397548]"
91, , ,Pec pod Sněžkou,Pec pod Sněžkou,292811610,"[50.718327877873605, 15.700215637029832]"
194, , ,Pec pod Sněžkou,Pec pod Sněžkou,292965610,"[50.69844665894509, 15.735737035656491]"
211, , ,Pec pod Sněžkou,Pec pod Sněžkou,292739610,"[50.67876648610429, 15.72742046248168]"
39, , ,Pec pod Sněžkou,Pec pod Sněžkou,292810610,"[50.6791738450643, 15.72171553988083]"
58, , ,Pec pod Sněžkou,Pec pod Sněžkou,292924610,"[50.6879411440792, 15.713690157651206]"
30, , ,Pec pod Sněžkou,Pec pod Sněžkou,292928610,"[50.67596907816456, 15.723616915147193]"
32, , ,Pec pod Sněžkou,Pec pod Sněžkou,292899610,"[50.677594199015765, 15.7213012943483]"
14, , ,Pec pod Sněžkou,Pec pod Sněžkou,292951610,"[50.68450975200611, 15.732820641918503]"
182, , ,Pec pod Sněžkou,Pec pod Sněžkou,292691610,"[50.68902333568429, 15.727893773092626]"
105, , ,Pec pod Sněžkou,Pec pod Sněžkou,292814610,"[50.70785417427711, 15.723384605155786]"
72, , ,Pec pod Sněžkou,Pec pod Sněžkou,292718610,"[50.69558540321356, 15.70886741948632]"
338, , ,Pec pod Sněžkou,Pec pod Sněžkou,292768610,"[50.684276610141076, 15.721436282435956]"
154, , ,Pec pod Sněžkou,Pec pod Sněžkou,292972610,"[50.69888901310792, 15.73036541023196]"
81, , ,Pec pod Sněžkou,Pec pod Sněžkou,292828610,"[50.70965346701931, 15.699248692807297]"
15, , ,Pec pod Sněžkou,Pec pod Sněžkou,292908610,"[50.68380130093449, 15.731600505099852]"
183, , ,Pec pod Sněžkou,Pec pod Sněžkou,292753610,"[50.688491390700676, 15.728279147232339]"
54, , ,Pec pod Sněžkou,Pec pod Sněžkou,292969610,"[50.68867406098695, 15.71677247690905]"
357, , ,Pec pod Sněžkou,Pec pod Sněžkou,29010593010,"[50.69561600818717, 15.728873338253134]"
145, , ,Pec pod Sněžkou,Pec pod Sněžkou,292699610,"[50.69659335436713, 15.73481788007627]"
172, , ,Pec pod Sněžkou,Pec pod Sněžkou,292700610,"[50.693381485660446, 15.733057517223886]"
19, , ,Pec pod Sněžkou,Pec pod Sněžkou,292990610,"[50.67926092683075, 15.727255954735824]"
155, , ,Pec pod Sněžkou,Pec pod Sněžkou,292752610,"[50.69875740421538, 15.729349693404288]"
218, , ,Pec pod Sněžkou,Pec pod Sněžkou,293047610,"[50.69877322945784, 15.731342270147774]"
201, , ,Pec pod Sněžkou,Pec pod Sněžkou,292895610,"[50.69137003528957, 15.728990230836978]"
104, , ,Pec pod Sněžkou,Pec pod Sněžkou,292688610,"[50.712089266731034, 15.716111596536763]"
321, , ,Pec pod Sněžkou,Velká Úpa,328880610,"[50.69398873046815, 15.744259409314557]"
