cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2, , ,Vrbka,Vrbka,0,"[49.215467310791695, 17.417864865542843]"
58, , ,Vrbka,Vrbka,275966708,"[49.20792723050658, 17.421652555557355]"
84, , ,Vrbka,Vrbka,437166708,"[49.227825890305105, 17.4127791518933]"
29, , ,Vrbka,Vrbka,0,"[49.22886698291584, 17.410563532496166]"
1, , ,Vrbka,Vrbka,275910708,"[49.21564285461569, 17.419117719864794]"
87, , ,Vrbka,Vrbka,43160102010,"[49.2262474301712, 17.41437955461158]"
1, , ,Vrbka,Vrbka,275897708,"[49.22732479017264, 17.415405793605917]"
2, , ,Vrbka,Vrbka,275918708,"[49.227168119974536, 17.414932451263926]"
3, , ,Vrbka,Vrbka,275875708,"[49.22740042764006, 17.414608217831663]"
4, , ,Vrbka,Vrbka,275970708,"[49.228096402533225, 17.41418746082429]"
5, , ,Vrbka,Vrbka,275942708,"[49.22753230306867, 17.414409274393396]"
6, , ,Vrbka,Vrbka,275935708,"[49.22812751554726, 17.413258533887554]"
7, , ,Vrbka,Vrbka,275886708,"[49.22830501117963, 17.413066596089845]"
8, , ,Vrbka,Vrbka,275929708,"[49.228487098770216, 17.412804995781215]"
9, , ,Vrbka,Vrbka,275975708,"[49.228629664481026, 17.412632044532053]"
10, , ,Vrbka,Vrbka,275909708,"[49.22872137755912, 17.41237008390973]"
11, , ,Vrbka,Vrbka,275948708,"[49.228872892799856, 17.41219579964931]"
12, , ,Vrbka,Vrbka,275921708,"[49.22912309308933, 17.411868880256844]"
13, , ,Vrbka,Vrbka,275917708,"[49.22925781186506, 17.411572927795213]"
14, , ,Vrbka,Vrbka,275952708,"[49.22964993410797, 17.410921382387777]"
15, , ,Vrbka,Vrbka,275925708,"[49.229876535788875, 17.410791106212987]"
16, , ,Vrbka,Vrbka,275872708,"[49.230102728662764, 17.41037117044324]"
17, , ,Vrbka,Vrbka,275962708,"[49.23024400895771, 17.409894880847954]"
18, , ,Vrbka,Vrbka,275888708,"[49.22956292500753, 17.409982399398007]"
19, , ,Vrbka,Vrbka,275913708,"[49.22953566419008, 17.40969673839317]"
20, , ,Vrbka,Vrbka,275930708,"[49.22960455940053, 17.408086148668126]"
21, , ,Vrbka,Vrbka,275877708,"[49.229349366068234, 17.408193099067343]"
22, , ,Vrbka,Vrbka,275945708,"[49.22914218269139, 17.40848604806194]"
23, , ,Vrbka,Vrbka,275891708,"[49.22939361288562, 17.409028070954758]"
24, , ,Vrbka,Vrbka,275884708,"[49.22933683598446, 17.409271049136393]"
25, , ,Vrbka,Vrbka,275928708,"[49.22923594925865, 17.40967234373832]"
26, , ,Vrbka,Vrbka,275943708,"[49.2291405236533, 17.410017640587547]"
27, , ,Vrbka,Vrbka,275892708,"[49.22903091557644, 17.410282270364277]"
