cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
13, , ,Nedomice,Nedomice,318066206,"[50.2580576672989, 14.616467276753752]"
125, , ,Nedomice,Nedomice,61852780010,"[50.262339676353584, 14.611156903315013]"
126, , ,Nedomice,Nedomice,61713739010,"[50.262474214057306, 14.611015344647202]"
127, , ,Nedomice,Nedomice,59699611010,"[50.255971812297624, 14.617277208809922]"
128, , ,Nedomice,Nedomice,61592783010,"[50.25542974484023, 14.615798664779776]"
122, , ,Nedomice,Nedomice,59522601010,"[50.25591289712699, 14.617005182320087]"
21, , ,Nedomice,Nedomice,318045206,"[50.257740856088596, 14.616134760640657]"
119, , ,Nedomice,Nedomice,32685982010,"[50.25654864813816, 14.61655495952799]"
44, , ,Nedomice,Nedomice,317999206,"[50.261210557762986, 14.612346885345842]"
42, , ,Nedomice,Nedomice,318074206,"[50.26112796292505, 14.612335975115052]"
52, , ,Nedomice,Nedomice,15019450010,"[50.25729045282157, 14.617474290484012]"
66, , ,Nedomice,Nedomice,318058206,"[50.26132469374647, 14.612407762258105]"
65, , ,Nedomice,Nedomice,318037206,"[50.25781691554423, 14.616953101255563]"
110, , ,Nedomice,Nedomice,21119506010,"[50.25694953403857, 14.616994159842983]"
116, , ,Nedomice,Nedomice,15999877010,"[50.26122988763942, 14.611521983040625]"
114, , ,Nedomice,Nedomice,14916545010,"[50.261602326484656, 14.612575731235186]"
112, , ,Nedomice,Nedomice,15747201010,"[50.25853923862569, 14.615654800577948]"
56, , ,Nedomice,Nedomice,0,"[50.260668618293, 14.612944874714476]"
4, , ,Nedomice,Nedomice,318107206,"[50.25965291010417, 14.616238459828404]"
38, , ,Nedomice,Nedomice,318046206,"[50.25670925603297, 14.615986959884138]"
41, , ,Nedomice,Nedomice,318006206,"[50.25793996864363, 14.617740042834214]"
43, , ,Nedomice,Nedomice,318050206,"[50.25648617040847, 14.616298396975274]"
47, , ,Nedomice,Nedomice,318062206,"[50.26002685085226, 14.61552729728402]"
53, , ,Nedomice,Nedomice,318079206,"[50.25954813681039, 14.617688981955546]"
3, , ,Nedomice,Nedomice,318027206,"[50.259980983983056, 14.615666159348583]"
22, , ,Nedomice,Nedomice,318088206,"[50.257544193234615, 14.61556355818145]"
24, , ,Nedomice,Nedomice,318087206,"[50.25763360683487, 14.614677129977554]"
63, , ,Nedomice,Nedomice,318052206,"[50.25680477700929, 14.616474443668736]"
73, , ,Nedomice,Nedomice,318016206,"[50.257868439420264, 14.615641198333801]"
87, , ,Nedomice,Nedomice,318007206,"[50.26019611394015, 14.615176783906685]"
74, , ,Nedomice,Nedomice,317995206,"[50.25727394715112, 14.61965700745674]"
1, , ,Nedomice,Nedomice,317998206,"[50.26068062519883, 14.613679102996121]"
2, , ,Nedomice,Nedomice,318028206,"[50.260258075057905, 14.614720642978314]"
6, , ,Nedomice,Nedomice,318048206,"[50.25954174897676, 14.61716940507439]"
9, , ,Nedomice,Nedomice,318068206,"[50.257441412232474, 14.614762593409383]"
25, , ,Nedomice,Nedomice,318093206,"[50.25773101454028, 14.615226206557569]"
26, , ,Nedomice,Nedomice,318073206,"[50.25906364344251, 14.615817670089005]"
