cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
274, , ,Háje,Háje,62134884010,"[49.675006260530225, 14.046744614326723]"
272, , ,Háje,Háje,61076550010,"[49.67481642374617, 14.047363419185006]"
302, , ,Háje,Háje,61063594010,"[49.668375295940706, 14.04915448044354]"
271, , ,Háje,Háje,61253715010,"[49.67474863162968, 14.047634733925124]"
264, , ,Háje,Háje,60854451010,"[49.67450032552901, 14.047232783270504]"
216, , ,Háje,Háje,56771511010,"[49.6688553880749, 14.039162002511416]"
29, , ,Háje,Háje,56982529010,"[49.67095564502997, 14.046537104175247]"
137, , ,Háje,Háje,29830457010,"[49.66838281690182, 14.049747719591647]"
136, , ,Háje,Háje,29320087010,"[49.67465738894898, 14.045807037475278]"
172, , ,Háje,Háje,57455644010,"[49.67726440373833, 14.043162125234941]"
97, , ,Háje,Háje,57852785010,"[49.66807158377974, 14.04687736751321]"
220, , ,Háje,Háje,570646211,"[49.66881855025464, 14.037392794536816]"
330, , ,Háje,Háje,47906396010,"[49.67162282933405, 14.050309033267569]"
323, , ,Háje,Háje,47818314010,"[49.6706270197794, 14.0513256250462]"
197, , ,Háje,Háje,583547211,"[49.670842807535514, 14.041985544088005]"
147, , ,Háje,Háje,34708971010,"[49.669947008320776, 14.04888607936176]"
146, , ,Háje,Háje,32782947010,"[49.66800647007035, 14.049312663946969]"
167, , ,Háje,Háje,37723081010,"[49.67703172606307, 14.042709425738401]"
188, , ,Háje,Háje,38502041010,"[49.67676217005979, 14.042250846925489]"
165, , ,Háje,Háje,38485045010,"[49.677356007340514, 14.042386138554043]"
148, , ,Háje,Háje,37103100010,"[49.66779155110333, 14.049443871052194]"
185, , ,Háje,Háje,29653198010,"[49.67792067051593, 14.041128139359476]"
168, , ,Háje,Háje,29651735010,"[49.67677103689561, 14.042836760729207]"
207, , ,Háje,Háje,29753597010,"[49.66964250142184, 14.039716536099833]"
149, , ,Háje,Háje,28810320010,"[49.67350467698717, 14.058964457058057]"
143, , ,Háje,Háje,29110154010,"[49.66817300114228, 14.049737862898144]"
182, , ,Háje,Háje,29112128010,"[49.67798673784229, 14.042233374020217]"
139, , ,Háje,Háje,29067455010,"[49.671708210886955, 14.0487787907983]"
161, , ,Háje,Háje,26629323010,"[49.67758123279035, 14.038837321822669]"
158, , ,Háje,Háje,26610392010,"[49.676844880333306, 14.041182888572344]"
154, , ,Háje,Háje,26418350010,"[49.677473121477064, 14.039630953824895]"
155, , ,Háje,Háje,26423368010,"[49.6772912770517, 14.039726959471063]"
142, , ,Háje,Háje,16123274010,"[49.67202855211142, 14.0496880305234]"
151, , ,Háje,Háje,26132938010,"[49.67669741936246, 14.040081593255797]"
141, , ,Háje,Háje,25752671010,"[49.66832076810952, 14.047410336182148]"
150, , ,Háje,Háje,25247262010,"[49.677839332041025, 14.040054260272369]"
128, , ,Háje,Háje,23474904010,"[49.674368729996566, 14.0458285319475]"
133, , ,Háje,Háje,15768695010,"[49.67618968993027, 14.045777961450515]"
135, , ,Háje,Háje,24953586010,"[49.676842170381576, 14.043996840620963]"
134, , ,Háje,Háje,614729211,"[49.66848003396546, 14.043736800072823]"
132, , ,Háje,Háje,24788587010,"[49.67203934375456, 14.042939917530495]"
131, , ,Háje,Háje,23904101010,"[49.676255415322096, 14.049626538042512]"
127, , ,Háje,Háje,537858211,"[49.669521091517794, 14.048210011789767]"
129, , ,Háje,Háje,23436886010,"[49.670287974670934, 14.04727169796605]"
238, , ,Háje,Háje,16268708010,"[49.66817384157106, 14.037296770336324]"
92, , ,Háje,Háje,611551211,"[49.66889151100584, 14.049356015091954]"
199, , ,Háje,Háje,570342211,"[49.668588135567525, 14.043531097281525]"
124, , ,Háje,Háje,15535815010,"[49.668007872715236, 14.0481508463835]"
118, , ,Háje,Háje,21798292010,"[49.674811296775516, 14.045311317089558]"
120, , ,Háje,Háje,566727211,"[49.67506388855404, 14.049804512682377]"
123, , ,Háje,Háje,21271988010,"[49.670869133101384, 14.046975976230994]"
90, , ,Háje,Háje,432403211,"[49.66929464388049, 14.049099463438376]"
116, , ,Háje,Háje,561116211,"[49.67501856365651, 14.045391697531908]"
196, , ,Háje,Háje,568191211,"[49.67088727553204, 14.042661520931663]"
105, , ,Háje,Háje,615071211,"[49.672947247071626, 14.043425988167538]"
106, , ,Háje,Háje,564313211,"[49.672630619981256, 14.043341683584783]"
108, , ,Háje,Háje,567432211,"[49.67221608953041, 14.04308297921344]"
122, , ,Háje,Háje,19949228010,"[49.67540754775026, 14.046845737967978]"
193, , ,Háje,Háje,550598211,"[49.67043841979491, 14.042228447548913]"
121, , ,Háje,Háje,14736559010,"[49.67547763727038, 14.045150767453435]"
239, , ,Háje,Háje,615937211,"[49.66849805861195, 14.039324594183128]"
107, , ,Háje,Háje,576081211,"[49.672416998011116, 14.043192735887198]"
93, , ,Háje,Háje,16063672010,"[49.668741511578, 14.048913182412853]"
117, , ,Háje,Háje,592366211,"[49.67558568458658, 14.045630872309069]"
98, , ,Háje,Háje,15727607010,"[49.66957192838368, 14.048464731755088]"
212, , ,Háje,Háje,562934211,"[49.66960779897378, 14.038896239486858]"
94, , ,Háje,Háje,14585619010,"[49.66873749158644, 14.048590238100651]"
14, , ,Háje,Háje,276236211,"[49.67082284793404, 14.048884004476445]"
16, , ,Háje,Háje,276081211,"[49.6701754417384, 14.050263319434809]"
18, , ,Háje,Háje,276087211,"[49.66816198022636, 14.044394930275296]"
22, , ,Háje,Háje,276201211,"[49.67035543236445, 14.04905645446633]"
32, , ,Háje,Háje,276105211,"[49.67261321627739, 14.047397769663469]"
44, , ,Háje,Háje,276204211,"[49.67336494652593, 14.049254007040904]"
47, , ,Háje,Háje,276084211,"[49.67252389279535, 14.047065844971302]"
54, , ,Háje,Háje,276213211,"[49.67082049855116, 14.043526968806528]"
56, , ,Háje,Háje,276211211,"[49.67256702395659, 14.048995006510436]"
68, , ,Háje,Háje,276154211,"[49.67004227008437, 14.049391056703204]"
12, , ,Háje,Háje,276112211,"[49.67215301366909, 14.049405816408472]"
23, , ,Háje,Háje,276202211,"[49.67241964015531, 14.048227293447631]"
28, , ,Háje,Háje,276203211,"[49.67169500045807, 14.050554877433733]"
31, , ,Háje,Háje,276216211,"[49.67242254235602, 14.049646623988851]"
34, , ,Háje,Háje,276117211,"[49.67308593981725, 14.04714533272876]"
35, , ,Háje,Háje,276152211,"[49.67347528647922, 14.046587923888787]"
45, , ,Háje,Háje,276086211,"[49.673537261404995, 14.0457860549749]"
53, , ,Háje,Háje,276107211,"[49.66962791850166, 14.048910464443214]"
60, , ,Háje,Háje,276108211,"[49.67348500999376, 14.047539313366094]"
71, , ,Háje,Háje,276226211,"[49.67355688101343, 14.049064856442902]"
2, , ,Háje,Háje,276101211,"[49.67227329089952, 14.051064966250237]"
5, , ,Háje,Háje,276080211,"[49.67581925169401, 14.047685120803804]"
30, , ,Háje,Háje,276094211,"[49.672334263694665, 14.04977617353511]"
49, , ,Háje,Háje,276078211,"[49.67166178979106, 14.047669384068803]"
51, , ,Háje,Háje,276209211,"[49.67099679580998, 14.048166168469791]"
55, , ,Háje,Háje,276212211,"[49.67403822689075, 14.045648310240434]"
58, , ,Háje,Háje,276093211,"[49.66933844439128, 14.047021449406182]"
62, , ,Háje,Háje,276348211,"[49.67290555671957, 14.047811296671386]"
64, , ,Háje,Háje,276340211,"[49.67341619848283, 14.04681295225242]"
66, , ,Háje,Háje,276217211,"[49.67208890269567, 14.047893446717925]"
72, , ,Háje,Háje,276225211,"[49.671760164562336, 14.043269618836653]"
76, , ,Háje,Háje,276227211,"[49.67188809744225, 14.043338745896337]"
7, , ,Háje,Háje,276345211,"[49.67265170422497, 14.046658043578878]"
80, , ,Háje,Háje,556204211,"[49.673035044846074, 14.049412746163691]"
4, , ,Háje,Háje,276090211,"[49.6695404462792, 14.047350969309305]"
12, , ,Háje,Háje,276285211,"[49.67040001001957, 14.047835126250527]"
9, , ,Háje,Háje,276286211,"[49.670024952275675, 14.04813884220832]"
6, , ,Háje,Háje,276238211,"[49.675283396906934, 14.04812388115678]"
8, , ,Háje,Háje,276199211,"[49.67554691678205, 14.047109012369555]"
9, , ,Háje,Háje,276342211,"[49.671007013469904, 14.04218048049492]"
17, , ,Háje,Háje,276194211,"[49.67570823124331, 14.048591161264554]"
29, , ,Háje,Háje,276109211,"[49.672747476585805, 14.049344967547883]"
