cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
161, , ,Výrava,Výrava,772520602,"[50.26800030665499, 15.980300472557726]"
20, , ,Výrava,Dolní Černilov,741666602,"[50.260036534022575, 15.960546467601697]"
19, , ,Výrava,Dolní Černilov,810047602,"[50.26025872107901, 15.960775956228238]"
181, , ,Výrava,Výrava,14775529010,"[50.27293746825714, 15.976666701548774]"
180, , ,Výrava,Výrava,48691255010,"[50.267746831880046, 15.980364050966175]"
26, , ,Výrava,Dolní Černilov,47939249010,"[50.26198495017784, 15.960556852835714]"
84, , ,Výrava,Výrava,429043602,"[50.274798361592325, 15.971893666958147]"
25, , ,Výrava,Dolní Černilov,22128364010,"[50.26029722862505, 15.960017100938494]"
3, , ,Výrava,Výrava,429078602,"[50.27348837745266, 15.975196628698534]"
173, , ,Výrava,Výrava,15243297010,"[50.26835526539675, 15.978573067323737]"
22, , ,Výrava,Dolní Černilov,786675602,"[50.259612332939554, 15.960057137341687]"
169, , ,Výrava,Výrava,802621602,"[50.273035723729585, 15.970350188931718]"
174, , ,Výrava,Výrava,14841093010,"[50.26391804678646, 15.984603896586714]"
164, , ,Výrava,Výrava,14865214010,"[50.26496722315104, 15.982775403796287]"
1, , ,Výrava,Dolní Černilov,429044602,"[50.25935540735608, 15.95928504187692]"
158, , ,Výrava,Výrava,740781602,"[50.27507837205024, 15.96934291439272]"
16, , ,Výrava,Výrava,429153602,"[50.26823416966218, 15.980381526375162]"
86, , ,Výrava,Výrava,429110602,"[50.2742162792796, 15.972776476441398]"
143, , ,Výrava,Výrava,429119602,"[50.27084908933492, 15.976950697875612]"
105, , ,Výrava,Výrava,429173602,"[50.26545606231384, 15.984086170121754]"
52, , ,Výrava,Výrava,429071602,"[50.265579567554035, 15.98293737249649]"
71, , ,Výrava,Výrava,429236602,"[50.27442185762237, 15.97121930328026]"
126, , ,Výrava,Výrava,429199602,"[50.27280043052285, 15.976938056439788]"
152, , ,Výrava,Výrava,429228602,"[50.26700276486323, 15.982559614013326]"
87, , ,Výrava,Výrava,429170602,"[50.274402265470464, 15.973107011577687]"
32, , ,Výrava,Výrava,429155602,"[50.2632828008187, 15.990011923942614]"
72, , ,Výrava,Výrava,429149602,"[50.27406688345493, 15.970536370928546]"
7, , ,Výrava,Výrava,429191602,"[50.27226252381317, 15.97678886933546]"
98, , ,Výrava,Výrava,429148602,"[50.26800530725161, 15.979786833715384]"
49, , ,Výrava,Výrava,429184602,"[50.26395413357011, 15.986765969475586]"
