cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
673,51,Moskevská,Vejprty,Vejprty,324896503,"[50.48943892466452, 13.025689685157518]"
981,18,Maxima Gorkého,Vejprty,Vejprty,324922503,"[50.496555359850525, 13.032774525231229]"
1223,6,Myslbekova,Vejprty,Vejprty,324946503,"[50.49628513895404, 13.032183897245938]"
1223,4,Myslbekova,Vejprty,Vejprty,324946503,"[50.496157270900284, 13.032204738104667]"
1224,8,Myslbekova,Vejprty,Vejprty,324947503,"[50.49645236174365, 13.032121577903892]"
1224,10,Myslbekova,Vejprty,Vejprty,324947503,"[50.49658197947957, 13.032104587058921]"
1226,8,Jana Švermy,Vejprty,Vejprty,324949503,"[50.496568248343166, 13.031424297333468]"
1226,6,Jana Švermy,Vejprty,Vejprty,324949503,"[50.4965136894515, 13.031244381245012]"
1227,4,Jana Švermy,Vejprty,Vejprty,324950503,"[50.49641342478813, 13.031026897654082]"
1227,2,Jana Švermy,Vejprty,Vejprty,324950503,"[50.496358670488675, 13.030845033110786]"
1228,5,Pohraniční stráže,Vejprty,Vejprty,324951503,"[50.49541532625385, 13.030432282194738]"
1228,3,Pohraniční stráže,Vejprty,Vejprty,324951503,"[50.495285699383516, 13.030400916464805]"
1229,9,Pohraniční stráže,Vejprty,Vejprty,324952503,"[50.495510957496236, 13.029981373567335]"
1229,7,Pohraniční stráže,Vejprty,Vejprty,324952503,"[50.49553096399889, 13.029778156128001]"
1230,5,Moskevská,Vejprty,Vejprty,324953503,"[50.49383825113987, 13.030407574863613]"
1230,3,Moskevská,Vejprty,Vejprty,324953503,"[50.49396954088712, 13.03042825978614]"
1232,13,Moskevská,Vejprty,Vejprty,324955503,"[50.49308430657066, 13.03033023440971]"
1232,11,Moskevská,Vejprty,Vejprty,324955503,"[50.49321253141029, 13.03034938893982]"
1233,5,náměstí T. G. Masaryka,Vejprty,Vejprty,324956503,"[50.494804262579265, 13.032184728586715]"
1233,4,náměstí T. G. Masaryka,Vejprty,Vejprty,324956503,"[50.494960219925154, 13.032118044272158]"
1234,31,Moskevská,Vejprty,Vejprty,21249261010,"[50.491041058355385, 13.028130595451696]"
1234,29,Moskevská,Vejprty,Vejprty,21249261010,"[50.49113293508616, 13.028309596617746]"
1235,35,Moskevská,Vejprty,Vejprty,324957503,"[50.49087042670615, 13.027756390762308]"
1235,33,Moskevská,Vejprty,Vejprty,324957503,"[50.49096551427556, 13.027930179870458]"
1237,30,Moskevská,Vejprty,Vejprty,324959503,"[50.49170576576428, 13.02883010222424]"
