cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
329, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,0,"[49.11978015078521, 16.782059360291736]"
321, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,0,"[49.11946014675244, 16.786876825222866]"
221, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222885712,"[49.118266533518366, 16.779091958037075]"
284, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,0,"[49.11801562998597, 16.779894403470262]"
347, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,62215928010,"[49.11777967353179, 16.78744825425901]"
345, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,62305904010,"[49.118572960166, 16.777819712807446]"
346, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,62069814010,"[49.113379456004914, 16.780694405037618]"
30, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222921712,"[49.11699790079855, 16.78260601196865]"
210, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222861712,"[49.11830590319434, 16.77896616519122]"
1, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223105712,"[49.11692484887599, 16.785773941689573]"
315, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,390067712,"[49.118939801588354, 16.786923446121644]"
309, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,23360372010,"[49.11951619964231, 16.7862381870716]"
312, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,489682712,"[49.11920895346719, 16.786632106155952]"
67, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223085712,"[49.11812698559235, 16.784202610375896]"
323, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,42915098010,"[49.1197445798712, 16.786532045125192]"
343, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222830712,"[49.117605005965935, 16.781503856965962]"
334, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,487112712,"[49.11689115118832, 16.784897687396246]"
341, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,29760414010,"[49.11803609554502, 16.784065712826248]"
340, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,28936416010,"[49.1197301509715, 16.785542420485648]"
6, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222699712,"[49.11185914394352, 16.781451885483506]"
337, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,25029685010,"[49.11943019111137, 16.780961662073576]"
126, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222918712,"[49.11438363250079, 16.784599111580423]"
297, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222936712,"[49.1150001461987, 16.781496653689985]"
282, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222937712,"[49.11614931147742, 16.782027788610947]"
14, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222939712,"[49.11801770575367, 16.77989434434649]"
285, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222940712,"[49.11800488086954, 16.783616113750355]"
55, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222926712,"[49.1174738121405, 16.78326084439923]"
130, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222927712,"[49.114673932123836, 16.784221723307297]"
110, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222836712,"[49.11595172613849, 16.783740315639804]"
72, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222837712,"[49.117942360522825, 16.785320710875748]"
243, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222838712,"[49.1185751872296, 16.78036931682153]"
205, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222839712,"[49.11867545053132, 16.78038070676361]"
63, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222798712,"[49.117761619180456, 16.783889515727154]"
213, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222882712,"[49.11928780986012, 16.781645912267575]"
150, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222883712,"[49.1154360242152, 16.781522830536105]"
208, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222789712,"[49.11869226851641, 16.78270628615851]"
18, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222790712,"[49.11807103172666, 16.780271495316292]"
11, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222841712,"[49.117772228642615, 16.78052631572357]"
98, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222842712,"[49.116804458692044, 16.786123966498526]"
92, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222843712,"[49.1175737867648, 16.78678529158711]"
260, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222844712,"[49.11911498541766, 16.785669083589394]"
258, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222845712,"[49.11922978275088, 16.785499042512285]"
23, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222791712,"[49.11751420444628, 16.78162870530662]"
299, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222792712,"[49.11879666633224, 16.783819163569177]"
166, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222822712,"[49.11721583040804, 16.786057697858077]"
144, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222812712,"[49.115951441295145, 16.781522411551038]"
109, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222931712,"[49.11605155943432, 16.783875765859356]"
82, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222984712,"[49.118220349168126, 16.78619895969833]"
211, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222951712,"[49.11833599539804, 16.778878652169833]"
121, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222802712,"[49.114677370094796, 16.784661991736993]"
123, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222803712,"[49.114911175304854, 16.78425237680718]"
163, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222804712,"[49.114706741529524, 16.781048016396532]"
132, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222884712,"[49.114908251877075, 16.783949780910014]"
2, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223080712,"[49.1163271504424, 16.78315632602582]"
120, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223083712,"[49.11478649105749, 16.784410223492436]"
169, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223087712,"[49.11521420017558, 16.783928035311003]"
124, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222987712,"[49.11420434487537, 16.784751977218747]"
103, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222991712,"[49.11676681283968, 16.784669747325765]"
268, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222813712,"[49.118040135677006, 16.78347266610459]"
251, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222814712,"[49.118474891476986, 16.782961748376774]"
71, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222817712,"[49.1179144188929, 16.78478792575688]"
8, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222934712,"[49.11704453880577, 16.78189727702342]"
238, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222992712,"[49.11835399299145, 16.783174106800637]"
57, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222833712,"[49.117560831486045, 16.783081502842858]"
147, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222834712,"[49.11570732914749, 16.78204391891842]"
187, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222953712,"[49.119314119405054, 16.781503901035464]"
201, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223069712,"[49.114816467020766, 16.781195639652772]"
145, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223070712,"[49.115938377744925, 16.781855143582792]"
276, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222888712,"[49.11441678690809, 16.78103965026016]"
52, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222889712,"[49.117382752546646, 16.784033224251132]"
278, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222890712,"[49.11818813947108, 16.780004634290375]"
88, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223075712,"[49.11773184159238, 16.78645674899994]"
76, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223076712,"[49.117734002701674, 16.785836457746512]"
194, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223020712,"[49.118379240573155, 16.77872013400842]"
4, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222808712,"[49.116522858283986, 16.782849262934377]"
29, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,223030712,"[49.117058392409156, 16.782487429435637]"
133, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222785712,"[49.11500705288365, 16.78380987900369]"
25, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222786712,"[49.11726630746954, 16.782095732664718]"
197, , ,Hostěrádky-Rešov,Hostěrádky-Rešov,222946712,"[49.11875938833566, 16.780808035781682]"
