cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
83, , ,Huntířov,Huntířov,0,"[50.78735607412608, 14.304229219564753]"
162, , ,Huntířov,Stará Oleška,256906502,"[50.80013362230771, 14.336923461242701]"
64, , ,Huntířov,Nová Oleška,251876502,"[50.80458291927666, 14.323335472947223]"
13, , ,Huntířov,Nová Oleška,251814502,"[50.80890697647901, 14.318413490751352]"
57, , ,Huntířov,Stará Oleška,257032502,"[50.80050749283288, 14.335445791556902]"
35, , ,Huntířov,Františkův Vrch,246256502,"[50.78333556680868, 14.300835436086773]"
25, , ,Huntířov,Stará Oleška,257162502,"[50.80158403284032, 14.328108985911923]"
174, , ,Huntířov,Stará Oleška,257011502,"[50.79509764276442, 14.350024646412715]"
44, , ,Huntířov,Nová Oleška,251872502,"[50.80924526583468, 14.318460333788083]"
1200, , ,Huntířov,Stará Oleška,0,"[50.801341565786515, 14.332413894067635]"
12, , ,Huntířov,Stará Oleška,257063502,"[50.808396165477426, 14.353265848752038]"
82, , ,Huntířov,Stará Oleška,256972502,"[50.80126946730876, 14.336018802338932]"
1201, , ,Huntířov,Huntířov,320124502,"[50.80416340653984, 14.277464633652537]"
131, , ,Huntířov,Stará Oleška,257138502,"[50.8001770566064, 14.33632323097613]"
69, , ,Huntířov,Huntířov,246248502,"[50.7894681970077, 14.30430805270894]"
125, , ,Huntířov,Huntířov,246245502,"[50.78876302334908, 14.303211607152129]"
88, , ,Huntířov,Huntířov,246345502,"[50.7866942001309, 14.302999185771785]"
22, , ,Huntířov,Stará Oleška,256940502,"[50.80612701268511, 14.346396694078003]"
122, , ,Huntířov,Huntířov,246331502,"[50.78823011559647, 14.30300931878974]"
150, , ,Huntířov,Huntířov,246364502,"[50.787056179360015, 14.297962959215972]"
147, , ,Huntířov,Stará Oleška,256976502,"[50.80678285841774, 14.35454064640841]"
50, , ,Huntířov,Huntířov,246300502,"[50.793171782555326, 14.309754603197453]"
105, , ,Huntířov,Stará Oleška,60781718010,"[50.80159077174483, 14.334182826456942]"
75, , ,Huntířov,Huntířov,246243502,"[50.78844393264008, 14.303448468143019]"
112, , ,Huntířov,Huntířov,246335502,"[50.78625925527557, 14.301337655879392]"
7, , ,Huntířov,Stará Oleška,257085502,"[50.800048851168356, 14.334467567250904]"
53, , ,Huntířov,Huntířov,246356502,"[50.7924479862768, 14.308897063679781]"
13, , ,Huntířov,Stará Oleška,256987502,"[50.80699013949979, 14.352792874380913]"
5, , ,Huntířov,Františkův Vrch,60757372010,"[50.78108677293055, 14.307755513327674]"
