cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
37, , ,Úněšov,Podmokly,323068407,"[49.88531578071488, 13.16505734067389]"
34, , ,Úněšov,Podmokly,323095407,"[49.88525238538964, 13.165546086145746]"
60, , ,Úněšov,Podmokly,323113407,"[49.87295402597903, 13.173877480261112]"
60, , ,Úněšov,Úněšov,0,"[49.8832949880288, 13.149960988157448]"
10, , ,Úněšov,Čbán,304922407,"[49.90586422585498, 13.14638687152398]"
23, , ,Úněšov,Podmokly,323108407,"[49.87144870822221, 13.171790387012834]"
24, , ,Úněšov,Podmokly,21947472010,"[49.87244568989261, 13.173663381029655]"
2, , ,Úněšov,Podmokly,323117407,"[49.86778883450154, 13.17877528812634]"
96, , ,Úněšov,Úněšov,329046407,"[49.8814426491894, 13.150373045267894]"
106, , ,Úněšov,Úněšov,49694342010,"[49.88322496290937, 13.146272423017164]"
62, , ,Úněšov,Číhaná,47279201010,"[49.89300789740607, 13.127501955776916]"
107, , ,Úněšov,Úněšov,47279195010,"[49.88297741908377, 13.146162844458061]"
24, , ,Úněšov,Čbán,0,"[49.89544749561147, 13.153663125326737]"
103, , ,Úněšov,Úněšov,38753038010,"[49.883740919017484, 13.146064130013803]"
102, , ,Úněšov,Úněšov,37396035010,"[49.88241434687871, 13.145537568618405]"
61, , ,Úněšov,Číhaná,37821035010,"[49.89323580447942, 13.127052791259917]"
44, , ,Úněšov,Čbán,29210293010,"[49.908312035645416, 13.150745751133988]"
42, , ,Úněšov,Čbán,26689593010,"[49.90797899393778, 13.144147679191603]"
41, , ,Úněšov,Čbán,304948407,"[49.90876380274313, 13.150623246190753]"
12, , ,Úněšov,Vojtěšín,25786052010,"[49.91924103966191, 13.11118619179572]"
6, , ,Úněšov,Vojtěšín,331399407,"[49.91947714699595, 13.112087642414094]"
95, , ,Úněšov,Úněšov,447145407,"[49.877008442643984, 13.153972896015802]"
11, , ,Úněšov,Úněšov,328895407,"[49.90012866647302, 13.166443058125179]"
3, , ,Úněšov,Úněšov,328896407,"[49.89996830484807, 13.166932223744297]"
4, , ,Úněšov,Úněšov,329013407,"[49.898067144418626, 13.162204358290852]"
32, , ,Úněšov,Úněšov,328983407,"[49.8998993333884, 13.165878236613183]"
11, , ,Úněšov,Vojtěšín,14654265010,"[49.91836071430671, 13.109397074376949]"
101, , ,Úněšov,Úněšov,14971736010,"[49.88067771307918, 13.149727873977428]"
21, , ,Úněšov,Budeč,15115836010,"[49.90124485889271, 13.09265479459301]"
27, , ,Úněšov,Čbán,0,"[49.90738797250384, 13.147771697944819]"
66, , ,Úněšov,Úněšov,329011407,"[49.87851286584347, 13.164916453256877]"
5, , ,Úněšov,Úněšov,0,"[49.88583059662782, 13.16337108997451]"
98, , ,Úněšov,Úněšov,329035407,"[49.879662281333765, 13.144345499089466]"
94, , ,Úněšov,Úněšov,435123407,"[49.87658579780511, 13.155936620868609]"
60, , ,Úněšov,Úněšov,328971407,"[49.87869499182507, 13.165117249506135]"
65, , ,Úněšov,Úněšov,328969407,"[49.87921944421875, 13.165928912502633]"
64, , ,Úněšov,Úněšov,448186407,"[49.87962025798194, 13.167076436850484]"
58, , ,Úněšov,Úněšov,328946407,"[49.87971863265453, 13.16644617993906]"
