cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
123, , ,Krompach,Valy,183938501,"[50.83564873379055, 14.709690716085376]"
121, , ,Krompach,Krompach,183834501,"[50.826904436797534, 14.71228969895142]"
74, , ,Krompach,Valy,183803501,"[50.827979729695464, 14.700678799112135]"
91, , ,Krompach,Valy,184025501,"[50.82850704493639, 14.699104589856635]"
60, , ,Krompach,Valy,183844501,"[50.83202414389932, 14.704669324557482]"
219, , ,Krompach,Juliovka,183805501,"[50.82467323648916, 14.68041985979788]"
63, , ,Krompach,Valy,184014501,"[50.831422603610676, 14.703578969385774]"
42, , ,Krompach,Valy,183810501,"[50.83355709637189, 14.705826735902154]"
227, , ,Krompach,Krompach,0,"[50.82650130511054, 14.686901458024034]"
21, , ,Krompach,Valy,183985501,"[50.8330798148423, 14.707975016905612]"
10, , ,Krompach,Krompach,183863501,"[50.827685720946334, 14.706460705514521]"
49, , ,Krompach,Krompach,184062501,"[50.82796371039266, 14.701053904176996]"
112, , ,Krompach,Valy,184026501,"[50.834148046962106, 14.704662588784783]"
37, , ,Krompach,Krompach,183874501,"[50.82790885305319, 14.708574899521704]"
154, , ,Krompach,Krompach,183967501,"[50.8282043507237, 14.694882924576458]"
21, , ,Krompach,Krompach,183900501,"[50.82749696801238, 14.71030888441147]"
185, , ,Krompach,Krompach,183990501,"[50.82724068822564, 14.708054506533955]"
48, , ,Krompach,Valy,183986501,"[50.83393963831293, 14.703276515999013]"
5, , ,Krompach,Valy,184070501,"[50.83030714192232, 14.702821971266815]"
47, , ,Krompach,Krompach,183920501,"[50.82831983092948, 14.702428513967607]"
4, , ,Krompach,Juliovka,183812501,"[50.82345424005386, 14.67355614530496]"
76, , ,Krompach,Valy,183903501,"[50.831807358459336, 14.699741840252944]"
150, , ,Krompach,Krompach,183868501,"[50.826818364003294, 14.708242132865346]"
88, , ,Krompach,Valy,184071501,"[50.833656523458764, 14.705563586167749]"
16, , ,Krompach,Krompach,183941501,"[50.82709615310498, 14.707952987890874]"
48, , ,Krompach,Krompach,184055501,"[50.82814855674883, 14.701398908479542]"
69, , ,Krompach,Krompach,184043501,"[50.82610595443316, 14.68640085058688]"
68, , ,Krompach,Krompach,183889501,"[50.82604433589158, 14.686331977454675]"
187, , ,Krompach,Krompach,184002501,"[50.82722064650849, 14.688801133637853]"
208, , ,Krompach,Krompach,184054501,"[50.82508430771821, 14.686389088935275]"
214, , ,Krompach,Valy,16534268010,"[50.83551056096185, 14.708186512251732]"
202, , ,Krompach,Valy,205024501,"[50.83657046303103, 14.706244242921434]"
22, , ,Krompach,Valy,184057501,"[50.83311443341172, 14.708591936973832]"
201, , ,Krompach,Krompach,220706501,"[50.827495363196604, 14.713242675083736]"
1, , ,Krompach,Krompach,183944501,"[50.82310249843423, 14.677358235091923]"
75, , ,Krompach,Valy,183832501,"[50.83292322604764, 14.700870613126797]"
20, , ,Krompach,Krompach,184048501,"[50.82687276172207, 14.709207319195132]"
13, , ,Krompach,Krompach,183845501,"[50.82751935079839, 14.707739256597614]"
14, , ,Krompach,Krompach,183846501,"[50.827781920721215, 14.707841355306828]"
33, , ,Krompach,Valy,184075501,"[50.83536580817932, 14.706154822713343]"
216, , ,Krompach,Valy,20353440010,"[50.834099342198485, 14.70887099371927]"
81, , ,Krompach,Krompach,183975501,"[50.823565089103006, 14.679708755530838]"
